timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1779808389.887062432,1779807807.906878948,0,2,LeftHybridRe,Bias,11.158153868165124,11.158153868165124,11.158153868165124,11.158153868165124,11.158153868165124,11.158153868165124,11.158153868165124,11.158153868165124
1779808392.742530079,1779807810.959369898,1,3,FartherHybridRe,Bias,15.811471764441233,11.246665586269007,11.246665586269007,11.246665586269007,11.246665586269007,15.811471764441233,11.246665586269007,11.246665586269007
1779808394.468221068,1779807812.706598997,2,4,FartherHybridRe,Bias,17.51254342565581,9.949975275886766,9.949975275886766,9.949975275886766,9.949975275886766,17.51254342565581,9.949975275886766,9.949975275886766
1779808398.966772897,1779807817.195457935,3,6,RightHybridRe,Bias,15.200693347741101,10.32723571558724,10.32723571558724,10.32723571558724,10.32723571558724,15.200693347741101,10.32723571558724,10.32723571558724
1779808400.093751589,1779807818.381669044,4,6,RightHybridRe,Bias,32.91509401041385,31.408332638959536,31.408332638959536,30.819677120595394,31.408332638959536,32.91509401041385,31.408332638959536,31.408332638959536
1779808401.517285353,1779807819.778047085,5,6,RightHybridRe,Bias,30.216186955416433,27.53496132562088,27.53496132562088,26.85842619990967,27.53496132562088,30.216186955416433,27.53496132562088,27.53496132562088
1779808403.443291740,1779807821.704567909,6,6,LeftHybridRe,Bias,26.35506522478886,25.100130347252144,25.100130347252144,24.495805199346858,25.100130347252144,26.35506522478886,25.100130347252144,25.100130347252144
1779808404.517598395,1779807822.735445976,7,6,LeftHybridRe,Bias,36.425733497346855,36.745264919349495,36.745264919349495,35.907529159045325,36.745264919349495,36.425733497346855,36.745264919349495,36.745264919349495
1779808405.881771030,1779807824.152134895,8,7,DownHybridRe,Bias,33.33460773903133,33.225049607938914,33.225049607938914,32.40620787021632,33.225049607938914,33.33460773903133,33.225049607938914,33.225049607938914
1779808406.622264267,1779807824.827768087,9,8,DownHybridRe,Raw,37.09926271210045,38.20135964691241,38.20135964691241,37.12913901103372,38.20135964691241,37.09926271210045,38.20135964691241,38.20135964691241
1779808408.715924628,1779807826.949214935,10,8,FartherHybridRe,Raw,34.26452726806743,35.418071439935076,35.418071439935076,34.50822097051817,35.418071439935076,34.26452726806743,35.418071439935076,35.418071439935076
1779808409.634196067,1779807827.925091982,11,8,FartherHybridRe,Raw,31.915683475111777,33.15718414090997,33.15718414090997,32.35755377868497,33.15718414090997,31.915683475111777,33.15718414090997,33.15718414090997
1779808411.838930782,1779807830.037535906,12,9,CloserHybridRe,Raw,30.728033104759824,31.383238414506465,31.383238414506465,30.544288300081444,31.383238414506465,30.728033104759824,31.383238414506465,31.383238414506465
1779808414.160475362,1779807832.404803038,13,11,CloserHybridRe,Radial Concentric,29.85382121466665,29.694306944979587,29.694306944979587,28.819776460076888,29.694306944979587,29.85382121466665,29.694306944979587,29.694306944979587
1779808414.864301244,1779807833.134680986,14,11,CloserHybridRe,Radial Concentric,37.5066469880056,38.22343312040005,38.22343312040005,36.418214178774555,38.22343312040005,37.5066469880056,38.22343312040005,38.22343312040005
1779808420.357331142,1779807838.499902010,15,11,RightHybridRe,Radial Concentric,38.836421584703984,39.55837777726963,39.55837777726963,37.74109544149826,39.55837777726963,38.836421584703984,39.55837777726963,39.55837777726963
