timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782814891.552154180,1782814871.737711906,0,2,FartherHybrid,Bias,19.27693936415196,19.27693936415196,19.27693936415196,19.27693936415196,19.27693936415196,19.27693936415196,19.27693936415196,19.27693936415196
1782814904.618379817,1782814885.030337095,1,3,UpHybridRe,Bias,12.884390894923719,17.44811647626784,17.44811647626784,17.44811647626784,17.44811647626784,12.884390894923719,17.44811647626784,17.44811647626784
1782814906.702860780,1782814887.111347914,2,3,UpHybrid,Bias,10.695977230015506,14.107583514161567,14.107583514161567,14.107583514161567,14.107583514161567,10.695977230015506,14.107583514161567,14.107583514161567
1782814908.610245648,1782814888.933247089,3,4,DownHybrid,Bias,11.823692518534667,15.727971679632928,15.727971679632928,15.727971679632928,15.727971679632928,11.823692518534667,15.727971679632928,15.727971679632928
1782814913.376790317,1782814893.837908983,4,5,DownHybridRe,Radial Concentric,10.569604124720254,13.271735018387806,13.271735018387806,13.271735018387806,13.271735018387806,10.569604124720254,13.271735018387806,13.271735018387806
1782814915.131873499,1782814895.564587116,5,5,A,Radial Concentric,13.288473021162886,15.218869034056562,15.218869034056562,15.124111206186903,15.218869034056562,13.288473021162886,15.218869034056562,15.218869034056562
1782814916.829616274,1782814897.191108942,6,6,B,Radial Concentric,14.678825951890676,15.870337912102864,15.870337912102864,15.627303583780186,15.870337912102864,14.678825951890676,15.870337912102864,15.870337912102864
1782814918.968730572,1782814899.387990952,7,7,LeftHybridRe,Radial Concentric,13.61828575896045,15.087179922985822,15.087179922985822,14.735118697025621,15.087179922985822,13.61828575896045,15.087179922985822,15.087179922985822
1782814934.074099721,1782814914.392119884,8,7,LeftHybrid,Radial Concentric,13.106103981373954,14.015947521273354,14.015947521273354,13.715576999511766,14.015947521273354,13.106103981373954,14.015947521273354,14.015947521273354
1782814938.687923546,1782814919.031138897,9,7,UpHybrid,Radial Concentric,12.848630903927662,13.454399798487202,13.454399798487202,13.120607602359971,13.454399798487202,12.848630903927662,13.454399798487202,13.454399798487202
