timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781798323.074073826,1781798319.896855116,0,2,LeftHybridRe,Bias,4.23862763431059,4.23862763431059,4.23862763431059,4.23862763431059,4.23862763431059,4.23862763431059,4.23862763431059,4.23862763431059
1781798325.739852313,1781798322.589139938,1,3,RightHybridRe,Bias,4.715262766382194,5.7669784801178325,5.7669784801178325,5.7669784801178325,5.7669784801178325,4.715262766382194,5.7669784801178325,5.7669784801178325
1781798329.027644704,1781798325.857554913,2,5,UpHybridRe,Bias,4.8086154108489145,5.423100298351456,5.423100298351456,5.423100298351456,5.423100298351456,4.8086154108489145,5.423100298351456,5.423100298351456
1781798333.719597047,1781798330.516717911,3,7,DownHybridRe,Bias,5.3745598298796455,5.872189075331047,5.872189075331047,5.865694534850192,5.872189075331047,5.3745598298796455,5.872189075331047,5.872189075331047
1781798335.127741813,1781798332.003504992,4,7,LeftHybridRe,Bias,7.467784348589336,7.159156431523816,7.159156431523816,7.0322322934546815,7.159156431523816,7.467784348589336,7.159156431523816,7.159156431523816
1781798336.853440252,1781798333.705149889,5,7,FartherHybridRe,Bias,8.340382156113899,7.380986491089938,7.380986491089938,7.251155178997007,7.380986491089938,8.340382156113899,7.380986491089938,7.380986491089938
1781798343.110160441,1781798339.875336885,6,9,CloserHybridRe,Bias,8.062791847584519,7.563149849752974,7.563149849752974,7.453797366958751,7.563149849752974,8.062791847584519,7.563149849752974,7.563149849752974
1781798344.874185255,1781798341.757673025,7,9,FartherHybridRe,Bias,8.852124452899812,7.955859189101133,7.955859189101133,7.7734061450148335,7.955859189101133,8.852124452899812,7.955859189101133,7.955859189101133
1781798346.017413771,1781798342.968806028,8,9,FartherHybridRe,Bias,9.09218145319073,7.777404682204505,7.777404682204505,7.53665668417674,7.777404682204505,9.09218145319073,7.777404682204505,7.777404682204505
1781798348.459023241,1781798345.256006956,9,9,FartherHybridRe,Bias,8.984574878409532,7.4379663774097535,7.4379663774097535,7.193916449563258,7.4379663774097535,8.984574878409532,7.4379663774097535,7.4379663774097535
1781798350.096194425,1781798346.982124090,10,10,LeftHybridRe,Bias,9.285779665422723,7.6921393217968905,7.6921393217968905,7.458122149390054,7.6921393217968905,9.285779665422723,7.6921393217968905,7.6921393217968905
1781798351.101612914,1781798347.968000889,11,10,LeftHybridRe,Bias,9.263727179412816,7.472519167890429,7.472519167890429,7.143231686721912,7.472519167890429,9.263727179412816,7.472519167890429,7.472519167890429
1781798351.431697507,1781798348.318378925,12,10,LeftHybridRe,Bias,12.136335815069073,10.250435458296268,10.250435458296268,9.93462015411733,10.250435458296268,12.136335815069073,10.250435458296268,10.250435458296268
