timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781798323.074073826,1781798319.896855116,0,2,LeftHybridRe,Bias,4.23862763431059,4.23862763431059,4.23862763431059,4.23862763431059,4.23862763431059,4.23862763431059,4.23862763431059,4.23862763431059
1781798325.739852313,1781798322.589139938,1,3,RightHybridRe,Bias,5.191897898453798,7.295329325925075,7.295329325925075,7.295329325925075,7.295329325925075,5.191897898453798,7.295329325925075,7.295329325925075
1781798329.027644704,1781798325.857554913,2,5,UpHybridRe,Bias,4.995320699782353,4.735343934818704,4.735343934818704,4.735343934818704,4.735343934818704,4.995320699782353,4.735343934818704,4.735343934818704
1781798333.719597047,1781798330.516717911,3,7,DownHybridRe,Bias,7.072393086971838,7.219455406269821,7.219455406269821,7.193477244346402,7.219455406269821,7.072393086971838,7.219455406269821,7.219455406269821
1781798335.127741813,1781798332.003504992,4,7,LeftHybridRe,Bias,15.840682423428099,12.307025856294892,12.307025856294892,11.69838332787264,12.307025856294892,15.840682423428099,12.307025856294892,12.307025856294892
1781798336.853440252,1781798333.705149889,5,7,FartherHybridRe,Bias,12.703371193736716,8.490136788920545,8.490136788920545,8.345769606708638,8.490136788920545,12.703371193736716,8.490136788920545,8.490136788920545
1781798343.110160441,1781798339.875336885,6,9,CloserHybridRe,Bias,6.397249996408242,8.656130001731194,8.656130001731194,8.66965049472921,8.656130001731194,6.397249996408242,8.656130001731194,8.656130001731194
1781798344.874185255,1781798341.757673025,7,9,FartherHybridRe,Bias,14.377452690106862,10.70482456453825,10.70482456453825,10.010667591407412,10.70482456453825,14.377452690106862,10.70482456453825,10.70482456453825
1781798346.017413771,1781798342.968806028,8,9,FartherHybridRe,Bias,11.012637455518078,6.349768627031478,6.349768627031478,5.642660997471985,6.349768627031478,11.012637455518078,6.349768627031478,6.349768627031478
1781798348.459023241,1781798345.256006956,9,9,FartherHybridRe,Bias,8.01611570537875,4.383021634256996,4.383021634256996,4.109254338041924,4.383021634256996,8.01611570537875,4.383021634256996,4.383021634256996
1781798350.096194425,1781798346.982124090,10,10,LeftHybridRe,Bias,12.297827535554637,10.233868765668266,10.233868765668266,10.10017914765801,10.233868765668266,12.297827535554637,10.233868765668266,10.233868765668266
1781798351.101612914,1781798347.968000889,11,10,LeftHybridRe,Bias,9.021149833303841,5.056697474919347,5.056697474919347,3.6794365973723653,5.056697474919347,9.021149833303841,5.056697474919347,5.056697474919347
1781798351.431697507,1781798348.318378925,12,10,LeftHybridRe,Bias,46.60763944294416,43.58543094316634,43.58543094316634,43.43128176286232,43.58543094316634,46.60763944294416,43.58543094316634,43.58543094316634
1781798352.017017843,1781798348.868890047,13,10,LeftHybridRe,Bias,78.60617662539966,81.06495331108295,81.06495331108295,81.06830208273132,81.06495331108295,78.60617662539966,81.06495331108295,81.06495331108295
1781798353.855026002,1781798350.715508938,14,10,CloserHybridRe,Bias,9.464692198731528,5.422069891226753,5.422069891226753,5.393791328464088,5.422069891226753,9.464692198731528,5.422069891226753,5.422069891226753
1781798356.619400840,1781798353.492923021,15,10,LeftHybridRe,Bias,5.59938123765953,3.2705032040228588,3.2705032040228588,4.397907189434555,3.2705032040228588,5.59938123765953,3.2705032040228588,3.2705032040228588
1781798357.438203914,1781798354.273678064,16,10,LeftHybridRe,Bias,121.91558411049245,126.79454442569359,126.79454442569359,131.99381371268606,126.79454442569359,121.91558411049245,126.79454442569359,126.79454442569359
1781798358.225603872,1781798355.079433918,17,10,LeftHybridRe,Bias,7.551606065641763,3.2121448250023437,3.2121448250023437,2.521580940354194,3.2121448250023437,7.551606065641763,3.2121448250023437,3.2121448250023437
1781798358.724768992,1781798355.570488930,18,10,LeftHybridRe,Bias,134.16024160398592,139.11788537112645,139.11788537112645,144.74693749167182,139.11788537112645,134.16024160398592,139.11788537112645,139.11788537112645
1781798360.305615948,1781798357.111999989,19,10,CloserHybridRe,Bias,7.1130366312734665,4.495674512803384,4.495674512803384,4.605685246679686,4.495674512803384,7.1130366312734665,4.495674512803384,4.495674512803384
1781798360.893583529,1781798357.742500067,20,10,CloserHybridRe,Bias,170.6322474283958,173.98659457885304,173.98659457885304,179.42540455126812,173.98659457885304,170.6322474283958,173.98659457885304,173.98659457885304
1781798361.663619298,1781798358.548317909,21,10,CloserHybridRe,Bias,39.70594410918551,43.27557967199882,43.27557967199882,44.95618375219898,43.27557967199882,39.70594410918551,43.27557967199882,43.27557967199882
1781798362.002665200,1781798358.918695927,22,10,CloserHybridRe,Bias,47.08559167452276,47.458375264393474,47.458375264393474,47.49347898484728,47.458375264393474,47.08559167452276,47.458375264393474,47.458375264393474
1781798363.440990052,1781798360.289951086,23,10,RightHybridRe,Bias,10.732496611402977,6.988326294877999,6.988326294877999,6.95456339742949,6.988326294877999,10.732496611402977,6.988326294877999,6.988326294877999
1781798364.418872265,1781798361.300082922,24,10,RightHybridRe,Bias,38.46784325932028,34.9089387992897,34.9089387992897,34.61621071678977,34.9089387992897,38.46784325932028,34.9089387992897,34.9089387992897
1781798367.567432213,1781798364.448610067,25,11,DownHybridRe,Bias,2.255339543668785,5.095556645070698,5.095556645070698,5.826773457593258,5.095556645070698,2.255339543668785,5.095556645070698,5.095556645070698
1781798369.615752454,1781798366.440387964,26,13,LeftHybridRe,Bias,9.792867294354172,5.414806407231331,5.414806407231331,4.283444814824809,5.310795367768339,9.792867294354172,5.414806407231331,5.414806407231331
1781798370.024921300,1781798366.900887966,27,13,LeftHybridRe,Bias,119.23538132452478,123.40842548184789,123.40842548184789,124.45558547714735,125.29949384909551,119.23538132452478,123.40842548184789,123.40842548184789
1781798370.617672924,1781798367.375890970,28,14,LeftHybridRe,Bias,58.063403484449786,62.877058472831706,62.877058472831706,64.0530128646533,63.792122836363575,58.063403484449786,62.877058472831706,62.877058472831706
