timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1781798315.771071,-0.0063476525247097015,-0.17724609375,0.9731444716453552,0.989174723259812,-0.324249267578125,-0.293731689453125,-0.2346038818359375,0.49644221646273
1781798315.779058,-0.0336914025247097,-0.1669921875,0.9809569716453552,0.9956395339226659,0.102996826171875,-0.1678466796875,-0.1125335693359375,0.2268141492744311
1781798315.787043,-0.015136711299419403,-0.17822265625,0.9672850966453552,0.9836833298485756,-0.0820159912109375,0.1354217529296875,0.0095367431640625,0.15860839653385062
1781798315.803154,-0.0209960900247097,-0.1630859375,0.9736327528953552,0.9874201721238874,-0.080108642578125,0.194549560546875,-0.2956390380859375,0.3628627384632795
1781798315.811279,-0.015136715024709702,-0.1767578125,0.9848632216453552,1.0007137501659467,-0.019073486328125,0.3204345703125,0.2536773681640625,0.40913850814939307
1781798315.819405,-0.0053710900247097015,-0.1796875,0.9697265028953552,0.9862484153001002,0.0400543212890625,0.1964569091796875,0.2536773681640625,0.3233448204889151
1781798315.827531,-0.011718746274709702,-0.18115234375,0.9770507216453552,0.993771408991061,-0.019073486328125,0.1373291015625,0.1277923583984375,0.1885575956616633
1781798315.838079,-0.0166015587747097,-0.16259765625,0.9833983778953552,0.9968881477974142,0.0400543212890625,-0.0476837158203125,0.2536773681640625,0.2612092887456437
1781798315.848628,-0.00927734375,-0.16943359375,0.9702147841453552,0.9849418963432889,-0.1430511474609375,0.1964569091796875,0.4329681396484375,0.4965081649932413
1781798315.859175,-0.01416015625,-0.16015625,0.9780272841453552,0.9911548329962511,-0.0820159912109375,0.2574920654296875,0.5588531494140625,0.6207621357521539
1781798315.86722,-0.0244140587747097,-0.181640625,0.9604491591453552,0.9777790907046773,-0.019073486328125,0.377655029296875,0.1277923583984375,0.3991465970028648
1781798315.875265,-0.01904296875,-0.16943359375,0.9809569716453552,0.9956640786778841,-0.019073486328125,0.072479248046875,0.3147125244140625,0.3235135426859616
1781798315.88331,-0.01318359375,-0.1689453125,0.9819335341453552,0.9964485893607734,-0.4482269287109375,0.2574920654296875,0.8029937744140625,0.9549913848452396
1781798315.891355,-0.012207027524709702,-0.17578125,0.9785155653953552,0.9942538765795903,0.0400543212890625,0.1964569091796875,0.5588531494140625,0.5937310067938004
1781798315.901949,-0.0205078087747097,-0.16162109375,0.9863280653953552,0.9996924530835624,0.102996826171875,0.072479248046875,0.2536773681640625,0.2832203995434742
1781798315.912544,-0.0214843712747097,-0.15185546875,0.9599608778953552,0.9721350465279878,-0.019073486328125,0.194549560546875,0.0705718994140625,0.2078309947447683
1781798315.923137,-0.0200195275247097,-0.17236328125,0.9785155653953552,0.9937819649835525,0.3452301025390625,0.0133514404296875,0.1277923583984375,0.36836526916325024
1781798315.931126,-0.01806640625,-0.16845703125,0.9599608778953552,0.9747969293663038,-0.3223419189453125,0.1354217529296875,0.1277923583984375,0.37225562553295344
1781798315.939117,-0.0073242150247097015,-0.16943359375,0.9770507216453552,0.9916599717062687,-0.1430511474609375,0.1354217529296875,-0.1125335693359375,0.22686226258222514
1781798315.947108,-0.0283203125,-0.18310546875,0.9614257216453552,0.9791164746992805,0.0400543212890625,-0.1087188720703125,0.0705718994140625,0.13566331407229065
1781798315.955099,-0.0073242150247097015,-0.166015625,0.9780272841453552,0.9920444548520032,-0.0820159912109375,-0.3528594970703125,0.2536773681640625,0.44225406115226545
1781798315.965753,-0.01318359375,-0.17431640625,0.9682616591453552,0.9839159807641078,0.3452301025390625,-0.6580352783203125,0.3757476806640625,0.8326947644471202
1781798315.976407,-0.024414055049419403,-0.1845703125,0.9755858778953552,0.9931918502933633,-0.080108642578125,-0.782012939453125,0.3757476806640625,0.8712909683981862
1781798315.987062,-0.0161132775247097,-0.17626953125,0.9750975966453552,0.9910327483707241,0.1010894775390625,-0.7190704345703125,0.3147125244140625,0.791407193147327
1781798315.997743,-0.0175781212747097,-0.1572265625,0.9663085341453552,0.9791738178001187,0.4062652587890625,-0.6580352783203125,0.4329681396484375,0.886297522259689
1781798316.008425,-0.012207027524709702,-0.15625,0.9887694716453552,1.0011134511526774,0.591278076171875,-0.293731689453125,0.3757476806640625,0.7596541241084148
1781798316.019107,-0.0058593712747097015,-0.166015625,0.9902343153953552,1.004071471242154,0.5283355712890625,0.1354217529296875,0.1926422119140625,0.5784362962911577
1781798316.029775,-0.01904296875,-0.1630859375,0.9785155653953552,0.992195731390767,0.0400543212890625,0.1964569091796875,-0.1735687255859375,0.26519006074868245
1781798316.040445,-0.0249023400247097,-0.18115234375,0.9750975966453552,0.9920945626140546,-0.080108642578125,0.377655029296875,-0.1125335693359375,0.40212500543539886
1781798316.051115,-0.010253898799419403,-0.17822265625,0.9814452528953552,0.9975486163953224,0.041961669921875,0.499725341796875,-0.4787445068359375,0.6933127013132104
1781798316.059129,-0.02392578125,-0.17041015625,0.9653319716453552,0.9805497844792386,-0.202178955078125,0.194549560546875,-0.5435943603515625,0.6117358008090494
1781798316.067143,-0.013671875,-0.17333984375,0.9609374403953552,0.9765420553928371,-0.7534027099609375,-0.2307891845703125,-0.6008148193359375,0.9908873489074272
1781798316.075157,-0.0170898400247097,-0.17919921875,0.9707030653953552,0.9872531913347354,-0.690460205078125,-0.1678466796875,-0.4787445068359375,0.8567987543783135
1781798316.083171,-0.0180664025247097,-0.17578125,0.9775390028953552,0.9933820739943885,-0.507354736328125,-0.3509521484375,-0.5435943603515625,0.8222354088541205
1781798316.093823,-0.019531242549419403,-0.16943359375,0.9755858778953552,0.9903822581586441,-0.873565673828125,-0.476837158203125,-0.1735687255859375,1.0102557915872319
1781798316.104475,-0.0317382775247097,-0.16796875,0.9731444716453552,0.9880440182151378,-0.751495361328125,-0.476837158203125,0.0095367431640625,0.890061741123108
1781798316.115127,-0.010253902524709702,-0.16650390625,0.9726561903953552,0.9868580232373351,-0.5702972412109375,-0.3528594970703125,0.1277923583984375,0.6827002672260755
1781798316.125752,-0.011230465024709702,-0.171875,0.9755858778953552,0.9906739847793128,-0.4482269287109375,-0.1697540283203125,0.0095367431640625,0.4793899865691717
1781798316.136377,-0.010253902524709702,-0.17431640625,0.9721679091453552,0.9877255669349422,-0.507354736328125,-0.110626220703125,0.1277923583984375,0.5347689931612271
1781798316.147002,-0.0170898400247097,-0.17578125,0.9741210341453552,0.9900014644676285,-0.019073486328125,-0.415802001953125,0.3757476806640625,0.5607507665918594
1781798316.155019,-0.0073242150247097015,-0.16552734375,0.9794921278953552,0.9934071543247661,0.164031982421875,-0.110626220703125,0.1277923583984375,0.23553245812274268
1781798316.163035,-0.015136711299419403,-0.1591796875,0.9868163466453552,0.9996868484420736,0.080108642578125,-0.09918212890625,0.3948211669921875,0.4148954605863489
1781798316.171051,-0.012695308774709702,-0.1708984375,0.9882811903953552,1.00302899165183,0.385284423828125,0.08392333984375,0.2117156982421875,0.44756089093806756
1781798316.179067,-0.0244140587747097,-0.16650390625,0.9628905653953552,0.9774854668943935,0.385284423828125,0.08392333984375,0.5168914794921875,0.6501261537476571
1781798316.18972,-0.010742180049419403,-0.17822265625,0.9702147841453552,0.9865066837113867,0.5702972412109375,-0.0362396240234375,0.1468658447265625,0.5900184997348923
1781798316.200373,-0.004882805049419403,-0.16943359375,0.9848632216453552,0.999343359324441,0.51116943359375,0.08392333984375,0.0896453857421875,0.5257124803501914
1781798316.211026,-0.014648433774709702,-0.171875,0.9750975966453552,0.9902378074082002,0.385284423828125,0.38909912109375,0.2117156982421875,0.5870824049166148
1781798316.219054,-0.014648430049419403,-0.1796875,0.9741210341453552,0.9906633955706544,0.202178955078125,0.45013427734375,-0.1583099365234375,0.5182270096379745
1781798316.227082,-0.0170898400247097,-0.16796875,0.9667968153953552,0.9814283702172223,0.202178955078125,0.57220458984375,-0.2765655517578125,0.6669204802177242
1781798316.23511,-0.0175781212747097,-0.17529296875,0.9833983778953552,0.9990540450285724,0.202178955078125,0.026702880859375,-0.2155303955078125,0.2967199439040567
1781798316.243138,-0.02880859375,-0.17919921875,0.9711913466453552,0.9880055297786958,0.3261566162109375,0.2079010009765625,0.0896453857421875,0.39703558995396243
1781798316.253782,-0.0229492150247097,-0.1728515625,0.9809569716453552,0.9963337339208023,0.3261566162109375,-0.5245208740234375,0.1468658447265625,0.6348778322888006
1781798316.264426,-0.014648433774709702,-0.16552734375,0.9711913466453552,0.9853052876848887,0.385284423828125,-0.52642822265625,0.2117156982421875,0.6858529709316462
1781798316.27507,-0.0224609375,-0.1591796875,0.9638671278953552,0.9771808977171104,0.0209808349609375,-0.5245208740234375,0.3299713134765625,0.6200350074305617
1781798316.283062,-0.013671875,-0.1748046875,0.9794921278953552,0.9950620219599174,0.202178955078125,-0.22125244140625,0.3948211669921875,0.4956941865805785
1781798316.291052,-0.0175781212747097,-0.166015625,0.9702147841453552,0.9844729074311326,0.1430511474609375,0.1468658447265625,0.5779266357421875,0.6132148101908668
1781798316.299043,-0.0200195275247097,-0.16259765625,0.9785155653953552,0.9921348149426557,0.0820159912109375,0.4520416259765625,0.2727508544921875,0.5342857690937177
1781798316.307034,-0.0029296837747097015,-0.17724609375,0.9682616591453552,0.9843553227201901,0.3261566162109375,0.5130767822265625,0.2727508544921875,0.6663474704569311
1781798316.315038,-0.0126953125,-0.1640625,0.9746093153953552,0.9884032540016882,0.1430511474609375,0.3299713134765625,0.2727508544921875,0.4513731573028653
1781798316.323042,-0.011718746274709702,-0.1640625,0.9804686903953552,0.9941693446119146,0.080108642578125,0.38909912109375,0.0896453857421875,0.40724908328503834
1781798316.331046,-0.013671871274709702,-0.1767578125,0.9921874403953552,1.0079018609082058,-0.0400543212890625,0.1468658447265625,0.0896453857421875,0.17666414516262152
1781798316.339051,-0.01220703125,-0.1689453125,0.9721679091453552,0.986814052291369,0.1430511474609375,-0.0362396240234375,0.0286102294921875,0.15031795092684916
1781798316.349777,-0.0043945275247097015,-0.171875,0.9799804091453552,0.9949482045844714,-0.225067138671875,0.08392333984375,0.1468658447265625,0.28154559173910243
1781798316.360504,-0.014648430049419403,-0.1845703125,0.9750975966453552,0.9925200752341528,0.2651214599609375,0.0247955322265625,-0.0362396240234375,0.26873317119324436
1781798316.371232,-0.0214843712747097,-0.1552734375,0.9765624403953552,0.9890630003154843,0.2651214599609375,-0.1583099365234375,-0.0934600830078125,0.32262394773125724
1781798316.381868,-0.0195312462747097,-0.1611328125,0.9716796278953552,0.9851429094867706,0.3871917724609375,-0.1583099365234375,0.2117156982421875,0.46883157055138064
1781798316.392506,-0.0195312462747097,-0.16748046875,0.9716796278953552,0.9862010323765733,0.202178955078125,0.08392333984375,0.1468658447265625,0.26360772597603965
1781798316.403144,-0.011230465024709702,-0.18017578125,0.9672850966453552,0.9839867345070935,0.202178955078125,-0.278472900390625,0.2117156982421875,0.4040383929908474
1781798316.413793,-0.015624996274709702,-0.16552734375,0.9604491591453552,0.9747338248673507,0.1430511474609375,-0.0972747802734375,0.2117156982421875,0.2734036403366155
1781798316.424441,-0.0166015587747097,-0.162109375,0.9829100966453552,0.9963269138711562,0.2651214599609375,-0.3414154052734375,0.2727508544921875,0.511123171178986
1781798316.435091,-0.0214843712747097,-0.17431640625,0.9814452528953552,0.9970368960714605,0.0820159912109375,-0.4634857177734375,-0.1583099365234375,0.4965960827436378
1781798316.443173,-0.01416015625,-0.16015625,0.9658202528953552,0.9791114825911985,-0.1010894775390625,-0.3414154052734375,0.0286102294921875,0.35721437073379597
1781798316.451258,-0.0180664025247097,-0.162109375,0.9780272841453552,0.9915357849799546,0.0820159912109375,-0.2803802490234375,-0.1583099365234375,0.33226757720068356
1781798316.459343,0.00048828125,-0.15966796875,0.9697265028953552,0.9827835921915798,0.080108642578125,0.08392333984375,-0.3986358642578125,0.41517595529945184
1781798316.467428,-0.0063476525247097015,-0.171875,0.9775390028953552,0.9925541851703713,0.0820159912109375,0.0247955322265625,-0.2155303955078125,0.2319370445195531
1781798316.478221,-0.0200195275247097,-0.1572265625,0.9775390028953552,0.9903047387645504,0.2651214599609375,0.1468658447265625,-0.3986358642578125,0.5007689259045921
1781798316.489014,-0.0073242150247097015,-0.16064453125,0.9809569716453552,0.9940507480837619,-0.0400543212890625,0.2079010009765625,-0.5817413330078125,0.6190720098588618
1781798316.499808,-0.0185546875,-0.18359375,0.9746093153953552,0.9919245228961164,0.080108642578125,0.08392333984375,-0.2155303955078125,0.24477310508712638
1781798316.507611,-0.00439453125,-0.17724609375,0.9814452528953552,0.9973315768015012,-0.1010894775390625,0.0247955322265625,-0.2155303955078125,0.2393475553985735
1781798316.515416,-0.015624996274709702,-0.17431640625,0.9746093153953552,0.9901988020856735,0.080108642578125,-0.40435791015625,-0.4596710205078125,0.6174302885478923
1781798316.523221,-0.0224609375,-0.16357421875,0.9716796278953552,0.9856075882519918,0.0209808349609375,-0.2193450927734375,-0.4596710205078125,0.5097547569705846
1781798316.531026,-0.0166015587747097,-0.1630859375,0.9790038466453552,0.9926334502274272,0.0820159912109375,-0.0362396240234375,-0.4596710205078125,0.46833468829285585
1781798316.541715,-0.0185546837747097,-0.17138671875,0.9780272841453552,0.9931037469401727,0.0209808349609375,-0.5245208740234375,-0.3986358642578125,0.6591455795152859
1781798316.552404,-0.0200195275247097,-0.1826171875,0.9912108778953552,1.008091673961651,0.0209808349609375,-0.1583099365234375,-0.3986358642578125,0.42943309573236904
1781798316.563093,-0.0161132775247097,-0.16748046875,0.9790038466453552,0.9933568728668012,0.2651214599609375,-0.6465911865234375,0.0896453857421875,0.7045607469952263
1781798316.573781,-0.015624992549419403,-0.18310546875,0.9785155653953552,0.9956226518110756,0.263214111328125,-0.58746337890625,-0.3414154052734375,0.7286695883020152
1781798316.584471,-0.01318359375,-0.16845703125,0.9804686903953552,0.9949223242883394,0.0209808349609375,-0.2803802490234375,-0.5817413330078125,0.6461240267996614
