timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779377402.861918,Fixation,5.026593208312988,1886.765,311.9779968261719
1779377402.881918,Saccade,23.24472427368164,20.001,1114.8851318359375
1779377404.298185,Fixation,5.991140842437744,1416.267,290.74920654296875
1779377404.343296,Saccade,4.158792018890381,45.119,1081.6064453125
1779377414.237389,Fixation,11.705759048461914,9894.078,292.17376708984375
1779377414.252522,Saccade,20.127246856689453,15.127,1205.2239990234375
1779377415.193622,Fixation,4.436765670776367,940.88,302.4875183105469
1779377415.208622,Saccade,14.477962493896484,15.0,986.7003784179688
1779377415.689,Fixation,21.057994842529297,480.379,343.7063293457031
1779377415.709,Saccade,21.377885818481445,20.004,1024.9893798828125
1779377417.760648,Fixation,11.276803970336914,2051.888,296.4739990234375
1779377417.780781,Saccade,17.02027130126953,20.132,1044.107666015625
1779377425.603115,Fixation,2.996201276779175,7822.186,317.12725830078125
1779377425.623104,Saccade,21.6885929107666,19.993,1024.58642578125
1779377426.618369,Fixation,7.232518196105957,996.008,311.5705261230469
1779377426.633369,Saccade,14.697479248046875,15.0,975.5653076171875
1779377429.025513,Fixation,2.852283000946045,2392.144,326.5866394042969
1779377429.040636,Saccade,12.942599296569824,15.125,864.0463256835938
1779377430.127093,Fixation,20.66596031188965,1086.025,431.769775390625
1779377430.23707,Saccade,45.988037109375,109.984,3059.5107421875
1779377430.312204,Fixation,27.631473541259766,75.132,705.8648071289062
1779377430.607448,Saccade,80.76950073242188,295.246,1829.4296875
1779377430.727582,Fixation,32.79030227661133,120.127,850.4175415039062
1779377430.807704,Saccade,17.05377197265625,80.125,1604.18359375
1779377430.932704,Fixation,5.184051036834717,125.004,678.5123291015625
1779377430.992826,Saccade,40.43711853027344,60.122,1803.8760986328125
