timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785245472.058345436,1785245425.597919941,0,4,LeftHybrid,Bias,13.42059947647617,13.42059947647617,13.42059947647617,13.42059947647617,13.42059947647617,13.42059947647617,13.42059947647617,13.42059947647617
1785245473.645373498,1785245427.125135899,1,5,SwitchRef1,Radial Concentric,18.902585142822975,23.70657389784749,23.70657389784749,23.70657389784749,23.70657389784749,18.902585142822975,23.70657389784749,23.70657389784749
1785245476.791069761,1785245430.377460003,2,6,Close,Radial Concentric,6.041007704385866,7.097958404822563,7.097958404822563,5.723158551564965,7.097958404822563,6.041007704385866,7.097958404822563,7.097958404822563
1785245479.102298138,1785245432.690265894,3,8,DownHybrid,Radial Concentric,37.47460882836502,39.45800711951846,39.45800711951846,39.57160008315043,39.45800711951846,37.47460882836502,39.45800711951846,39.45800711951846
1785245480.630330425,1785245434.096632004,4,8,Close,Radial Concentric,15.046314772802644,21.109055275481726,21.109055275481726,21.51742228658945,21.047555814489755,15.046314772802644,21.109055275481726,21.109055275481726
1785245484.410512698,1785245438.004951000,5,8,DownHybrid,Radial Concentric,25.74687208666933,30.926413633779898,30.926413633779898,31.05644998188112,30.831623230795014,25.74687208666933,30.926413633779898,30.926413633779898
1785245484.920570735,1785245438.525397062,6,8,DownHybrid,Radial Concentric,96.08703049044122,93.98970432096905,93.98970432096905,93.60427853375572,93.09102006541048,96.08703049044122,93.98970432096905,93.98970432096905
1785245490.182908478,1785245443.665041924,7,9,DownHybrid,Radial Concentric,19.472904079787114,16.450030495878437,16.450030495878437,15.785028709042095,15.991787600835226,19.472904079787114,16.450030495878437,16.450030495878437
1785245493.711044655,1785245447.328038931,8,11,DownHybridRe,Radial Concentric,22.43073260529568,16.625438499461673,16.625438499461673,17.181146381752622,16.784187566474788,22.43073260529568,16.625438499461673,16.625438499461673
1785245495.482237319,1785245449.059528112,9,12,SwitchRef2,Simple Radial,32.076146450742755,24.122772863383048,23.999197113132634,20.929866414098672,24.84488477494943,32.076146450742755,24.122772863383048,24.122772863383048
1785245497.266077199,1785245450.881983995,10,13,UpHybridRe,Simple Radial,3.509301264608034,11.504218441126984,11.41785846863399,5.7970904206131975,12.463770413071643,3.509301264608034,11.504218441126984,11.504218441126984
1785245499.909671481,1785245453.495171070,11,13,CloserHybridRe,Simple Radial,21.19370615179509,25.973798664574126,25.953388770815497,23.15060714690382,24.615538869448873,21.19370615179509,25.973798664574126,25.973798664574126
1785245503.946612465,1785245457.498817921,12,14,FartherHybridRe,Simple Radial,9.829009889131218,12.152651969312076,11.846705882552714,10.074059036474432,12.733287007001142,9.829009889131218,12.152651969312076,12.152651969312076
1785245504.995251120,1785245458.584829092,13,14,FartherHybridRe,Simple Radial,1.8229223716558844,7.210238638055025,6.7300958540552225,3.020868131730813,6.531252046039775,1.8229223716558844,7.210238638055025,7.210238638055025
1785245506.603710042,1785245460.135920048,14,14,FartherHybridRe,Simple Radial,3.718207074452194,5.553638335125744,5.4130734756732295,2.839352267928138,5.281590578759108,3.718207074452194,5.553638335125744,5.553638335125744
1785245508.462487695,1785245461.997675896,15,14,FartherHybridRe,Simple Radial,3.0657819437108884,6.41417065608825,6.057846044359738,3.0519432282614467,6.10581199392419,3.0657819437108884,6.41417065608825,6.41417065608825
1785245511.265761055,1785245464.780447960,16,14,FartherHybridRe,Simple Radial,4.011629952741096,4.508184550274764,4.346862984736945,1.6277170954431535,4.528035395356784,4.011629952741096,4.508184550274764,4.508184550274764
1785245512.960686023,1785245466.567080021,17,14,OpenRe,Simple Radial,27.34422084325148,34.93496769415448,34.34826806333879,39.29354801930608,45.49150958177161,27.34422084325148,34.93496769415448,34.93496769415448
1785245514.172935375,1785245467.708091021,18,14,OpenRe,Simple Radial,31.03703606215381,38.476599012779694,37.88870714389341,43.34187277221516,49.255022545189085,31.03703606215381,38.476599012779694,38.476599012779694
1785245515.469943483,1785245469.019850969,19,15,SwitchRef1,Simple Radial,38.154738672862145,37.49375617653067,39.89502022347679,43.87039363842715,42.18437614456247,38.154738672862145,37.49375617653067,37.49375617653067
1785245518.491536375,1785245472.057563066,20,15,FartherHybridRe,Simple Radial,5.31720955986831,4.327537911927634,2.9848427242580216,3.728437338919176,4.136318559958196,5.31720955986831,4.53440358718204,4.327537911927634
1785245535.947483869,1785245489.518587112,21,15,LeftHybridRe,Simple Radial,8.346633328139678,1.1691354924853297,2.246576170110708,3.544118756813542,1.49367647173508,8.346633328139678,1.2997637701324471,1.1691354924853297
1785245543.619556916,1785245497.220730066,22,15,UpHybridRe,Simple Radial,26.85861628746922,32.43862380040613,30.105231224873684,32.20277057758144,29.23601647041987,26.85861628746922,31.589264129486615,32.43862380040613
