bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
6,7,305.64874267578125,391.71148681640625,-2.0198090913386864,-17.320585855608044
6,7,305.64166259765625,390.5806579589844,-2.0412007608332488,-16.183955132758115
6,7,304.6990051269531,391.4056701660156,-1.1341328049495019,-17.001715042586227
6,7,304.69696044921875,390.2931823730469,-1.1607492656170848,-15.883386790849556
6,7,304.9200134277344,392.0977783203125,-1.4193920983621524,-17.680730371748325
6,7,303.578125,390.03509521484375,-0.11307757258697393,-15.610798150606229
6,7,302.841064453125,391.6930236816406,0.47517225676114094,-17.352580237475536
6,7,303.9900207519531,390.89324951171875,-0.43464278035531834,-16.46346477741463
6,7,304.4303283691406,391.5323791503906,-0.9054711221372145,-17.09614027625082
6,7,304.9678649902344,392.0546569824219,-1.5180585419322483,-17.632745606464994
6,7,303.4389953613281,391.9825439453125,-0.02338274490062986,-17.61257583033705
6,7,303.2341003417969,390.9576721191406,0.20170599964046687,-16.610455870790474
6,7,303.97760009765625,391.4881591796875,-0.5058263293040568,-17.11809636462658
6,7,302.752197265625,390.9132080078125,0.7749851875810236,-16.524014291525248
6,7,304.3115234375,391.17645263671875,-0.7182135652561215,-16.80896654452681
6,7,303.5916442871094,391.58441162109375,0.05451507430677793,-17.234274411729416
6,7,304.03857421875,390.3030090332031,-0.3765418883880898,-15.949720626258909
6,7,304.6261901855469,390.6931457519531,-1.030206838019808,-16.291302474324254
6,7,304.0928039550781,390.9506530761719,-0.5727387054823794,-16.532158437998874
6,7,305.1218566894531,390.4660949707031,-1.68316615232402,-16.048588360670806
6,7,303.0705871582031,393.0260925292969,0.36620787564584134,-18.608608933915264
6,7,303.8237609863281,389.7779846191406,-0.38696595247915866,-15.360501023759014
6,7,303.5935974121094,390.5989685058594,-0.1912386991606354,-16.172207185193372
6,7,303.5273132324219,388.8387145996094,-0.1779037421964631,-14.401524152027832
6,7,303.33050537109375,389.15203857421875,0.024764312717934445,-14.73712261716463
6,7,302.86181640625,390.10345458984375,0.5435811437976668,-15.723181623491087
6,7,302.785400390625,387.62115478515625,0.6704918601647591,-13.273048469690195
6,7,303.6953125,391.10009765625,-0.240440121773986,-16.747619808788443
6,7,304.1485900878906,389.36932373046875,-0.6979880984907822,-14.998541496704036
6,7,302.59844970703125,390.4271240234375,0.8939478617860459,-16.032386507615513
6,7,304.208984375,391.0512390136719,-0.6331336425453173,-16.62562016183483
6,7,305.2723083496094,390.7572937011719,-1.6809818460349106,-16.40373034710086
6,7,302.4144287109375,388.47113037109375,1.1834463067405068,-14.202064540758272
6,7,304.0894775390625,389.30731201171875,-0.736902869719188,-14.944843754605415
6,7,302.46673583984375,388.8398132324219,0.9564674734570531,-14.546253426438852
6,7,303.2928161621094,390.45660400390625,0.21940232161563245,-16.319377342636983
6,7,304.47906494140625,390.7447204589844,-0.9809366912795099,-16.853189891333272
6,7,302.77288818359375,388.71441650390625,0.6146336106160675,-14.823448454573054
6,7,303.45550537109375,389.34765625,-0.07212339065580409,-15.414314347859829
6,7,303.81781005859375,389.365478515625,-0.42821698570656963,-15.401490739209464
6,7,302.9779968261719,389.6962585449219,0.4193635552327919,-15.693946437926911
6,7,303.4546203613281,389.18994140625,-0.051014457915186995,-15.156813547627792
6,7,302.21832275390625,388.1715087890625,1.2317099271567713,-14.125646556895276
6,7,303.1453552246094,388.861083984375,0.3440416406560871,-14.82065987509111
6,7,302.3152770996094,388.240234375,1.2141275454615084,-14.2129615609785
6,7,302.035888671875,389.3209228515625,1.5335237530013046,-15.306801332803389
6,7,301.6505126953125,390.98382568359375,1.8755040862353667,-16.98257109684431
6,7,302.79425048828125,391.64117431640625,0.5793540413165488,-17.64291771889276
6,7,300.88201904296875,390.54010009765625,2.4297593430537745,-16.52979596066274
6,7,300.7750244140625,389.3312683105469,2.53123132117355,-15.278259325141107
