timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781798499.066545149,1781798495.834116936,0,4,DownHybridRe,Bias,9.131419115416126,5.381909931595841,5.381909931595841,5.381909931595841,5.381909931595841,9.131419115416126,5.381909931595841,5.381909931595841
1781798500.790975574,1781798497.590749979,1,6,CloserHybridRe,Bias,7.982752697465805,7.078149795406199,7.078149795406199,6.7921537336339135,7.078149795406199,7.982752697465805,7.078149795406199,7.078149795406199
1781798501.891706999,1781798498.717412949,2,6,CloserHybridRe,Bias,8.703671701214112,7.417599379168362,7.417599379168362,7.134298995333562,7.417599379168362,8.703671701214112,7.417599379168362,7.417599379168362
1781798504.772879565,1781798501.585057020,3,8,RightHybridRe,Bias,9.395936482029263,8.457133066921594,8.457133066921594,8.27977994411,8.457133066921594,9.395936482029263,8.457133066921594,8.457133066921594
1781798506.567967389,1781798503.346354961,4,8,RightHybridRe,Bias,10.127670269642755,8.721721254554804,8.721721254554804,8.69473493509955,8.721721254554804,10.127670269642755,8.721721254554804,8.721721254554804
1781798506.989453329,1781798503.836865902,5,9,RightHybridRe,Bias,18.74099258110753,17.25030352661034,17.25030352661034,17.224034992535717,17.25030352661034,18.74099258110753,17.25030352661034,17.25030352661034
1781798509.458889085,1781798506.244431973,6,9,CloserHybridRe,Bias,10.80992259030048,8.890602476436342,8.890602476436342,8.794818666156308,8.890602476436342,10.80992259030048,8.890602476436342,8.890602476436342
1781798511.247796506,1781798508.100945950,7,9,CloserHybridRe,Bias,11.03230323866221,9.04554875340382,9.04554875340382,8.892821874944904,9.04554875340382,11.03230323866221,9.04554875340382,9.04554875340382
1781798512.336687386,1781798509.146822929,8,10,CloserHybridRe,Radial Concentric,13.996683782094339,11.029501861239881,11.029501861239881,9.873104889811756,11.029501861239881,13.996683782094339,11.029501861239881,11.029501861239881
1781798514.802376990,1781798511.638746977,9,12,RightHybridRe,Radial Concentric,13.580559842929345,9.852059740016218,9.852059740016218,8.565654145214873,8.242402106119807,13.580559842929345,9.852059740016218,9.852059740016218
1781798516.421244447,1781798513.170135975,10,13,CloserHybridRe,Radial Concentric,14.495813031950878,10.076437354012633,10.076437354012633,8.260201848064135,7.941924034355964,14.495813031950878,10.076437354012633,10.076437354012633
