bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
10,5,502.7699890136719,269.579833984375,9.254190394205466,22.132063424381784
10,5,502.2668151855469,268.7497253417969,9.07917254959915,22.84243720718314
10,5,501.1993713378906,270.38714599609375,9.105417897479526,21.116664488801803
10,5,501.063720703125,268.6576843261719,8.792393031608356,22.86485652366747
10,5,500.1136169433594,268.75970458984375,9.52250291668065,22.701925514352297
10,5,501.2400207519531,270.2156982421875,8.38351704377726,21.10702031674367
10,5,501.5448303222656,269.2335205078125,8.16909856451366,21.98262446178876
10,5,501.1238098144531,270.26788330078125,8.665909302811372,20.896463898345473
10,5,500.6445617675781,268.8724060058594,10.673476795262957,22.181303847042955
10,5,501.5221252441406,269.15740966796875,13.554831510491226,21.520886537291005
10,5,501.58746337890625,269.1034851074219,17.223440542677395,21.20189137611817
9,7,453.6751403808594,382.1922607421875,16.67537941509454,20.87371303055528
9,7,454.0147399902344,382.7898254394531,16.922353672219174,20.46268049246129
9,7,455.9315490722656,381.2734375,15.832060547987226,22.103663376826944
9,7,457.2286682128906,382.52618408203125,15.189694978553916,20.791676524002582
9,7,456.81982421875,381.7415466308594,16.523990799254875,21.438684379225435
9,7,457.8306579589844,382.08905029296875,16.27242502432864,21.083465509135465
9,7,457.1431579589844,382.4287109375,17.8516424853147,20.856568387282948
9,7,462.5227355957031,379.7377014160156,13.085851951366976,23.397949131897178
9,7,464.1873779296875,380.2372131347656,11.8912682262482,22.8366699937161
9,7,465.1702880859375,379.26239013671875,11.639969310395088,23.975664268030357
9,7,466.6114807128906,378.9258117675781,11.24335467004181,24.590661369140264
9,7,467.5420837402344,378.7132873535156,11.351593325620001,24.997509746653407
9,7,467.55938720703125,380.26300048828125,12.286715815652883,23.402905542161818
9,7,467.82366943359375,381.4501647949219,12.642467342190741,22.038715611508906
9,7,469.3265686035156,379.4826354980469,11.673706441726608,23.748399062120882
9,7,468.8764953613281,379.8674621582031,12.644424874649701,23.446919294298766
9,7,468.87005615234375,379.9165954589844,13.522593237140427,23.624525087398638
9,7,471.0137634277344,380.85223388671875,12.206529063478968,22.90666605232741
9,7,472.1902770996094,381.6321105957031,12.340699408279193,22.21298129805325
9,7,472.9151916503906,379.91180419921875,12.601867060523887,23.95230240817824
9,7,474.701416015625,382.82696533203125,11.75536824751697,21.036820616116245
9,7,474.4375305175781,382.5125427246094,12.46187397184724,21.38860297941352
9,7,474.04974365234375,382.98638916015625,13.593940161889918,20.95482657823186
