timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785163962.612456560,1785163915.194955111,0,1,SwitchRef1,Bias,24.093088674845795,24.093088674845795,24.093088674845795,24.093088674845795,24.093088674845795,24.093088674845795,24.093088674845795,24.093088674845795
1785163965.343015446,1785163917.917454004,1,2,CloserHybrid,Bias,27.31354249672,21.02815984726458,21.02815984726458,21.02815984726458,21.02815984726458,27.31354249672,21.02815984726458,21.02815984726458
1785163969.162875543,1785163921.735538960,2,3,LeftHybrid,Bias,21.718826455116808,19.48616825034398,19.48616825034398,19.48616825034398,19.48616825034398,21.718826455116808,19.48616825034398,19.48616825034398
1785163971.504182965,1785163924.088498116,3,4,CloserHybrid,Bias,24.08259060728104,18.75914315207112,18.75914315207112,18.75914315207112,18.75914315207112,24.08259060728104,18.75914315207112,18.75914315207112
1785163975.812988180,1785163928.262089968,4,4,UpHybrid,Bias,24.366823338779064,16.425277568986957,16.425277568986957,16.425277568986957,16.425277568986957,24.366823338779064,16.425277568986957,16.425277568986957
1785163977.373341122,1785163929.993722916,5,6,UpHybrid,Radial Concentric,30.678892468106483,23.5954028160919,23.5954028160919,23.5954028160919,23.5954028160919,30.678892468106483,23.5954028160919,23.5954028160919
1785164031.562345426,1785163984.108504057,6,7,SwitchRef1,Radial Concentric,28.770792463153672,21.787002277209464,21.787002277209464,22.160028159114837,21.787002277209464,28.770792463153672,21.787002277209464,21.787002277209464
1785164035.927187075,1785163988.517184973,7,8,CloserHybridRe,Radial Concentric,30.113241435632617,21.322349397770992,21.322349397770992,21.614238625355277,21.322349397770992,30.113241435632617,21.322349397770992,21.322349397770992
1785164038.149633161,1785163990.700020075,8,9,CloserHybridRe,Radial Concentric,31.262758194165485,20.73307480184951,20.73307480184951,20.796523735391553,20.73307480184951,31.262758194165485,20.73307480184951,20.73307480184951
1785164043.133536192,1785163995.669528008,9,11,CloseRe,Radial Concentric,31.339212031158734,20.596450350157763,20.596450350157763,20.857753287197728,20.717283200414034,31.339212031158734,20.596450350157763,20.596450350157763
1785164045.772797658,1785163998.371406078,10,12,CloserHybridRe,Radial Concentric,32.59109568940597,20.41058230773488,20.40995315010644,20.371448179805064,20.614955708794533,32.59109568940597,20.41058230773488,20.41058230773488
1785164048.574486122,1785164001.189281940,11,13,UpHybridRe,Radial Concentric,32.79979700059727,19.322317694922393,19.300859322816184,19.044777827211878,19.5937858878358,32.79979700059727,19.322317694922393,19.322317694922393
1785164059.619139052,1785164012.259687901,12,1,UpHybridRe,Bias,19.74695778606625,19.74695778606625,19.74695778606625,19.74695778606625,19.74695778606625,19.74695778606625,19.74695778606625,19.74695778606625
1785164062.142866534,1785164014.746854067,13,1,UpHybridRe,Bias,15.225084423336448,14.213436290294513,14.213436290294513,14.213436290294513,14.213436290294513,15.225084423336448,14.213436290294513,14.213436290294513
1785164062.473641954,1785164015.097230911,14,1,UpHybridRe,Bias,20.4188455589922,17.0974350107435,17.0974350107435,17.0974350107435,17.0974350107435,20.4188455589922,17.0974350107435,17.0974350107435
1785164063.195237399,1785164015.812854052,15,2,UpHybridRe,Bias,25.002540394424493,20.51201547164635,20.51201547164635,20.51201547164635,20.51201547164635,25.002540394424493,20.51201547164635,20.51201547164635
1785164063.902552952,1785164016.513487101,16,3,UpHybridRe,Bias,35.591954491895066,29.73857651285015,29.73857651285015,29.73857651285015,29.73857651285015,35.591954491895066,29.73857651285015,29.73857651285015
1785164067.164497549,1785164019.761905909,17,5,UpHybrid,Radial Concentric,34.57239904001902,30.773720076145782,30.773720076145782,30.773720076145782,30.773720076145782,34.57239904001902,30.773720076145782,30.773720076145782
1785164098.343159487,1785164050.945420027,18,6,LeftHybrid,Radial Concentric,31.564481735861175,26.82272645490903,26.82272645490903,26.718701107028895,26.82272645490903,31.564481735861175,26.82272645490903,26.82272645490903
1785164102.839900444,1785164055.439874887,19,7,SwitchRef1,Radial Concentric,31.645237771050123,26.15982918210712,26.15982918210712,24.637444641885644,26.15982918210712,31.645237771050123,26.15982918210712,26.15982918210712
1785164105.041489556,1785164057.656205893,20,8,DownHybrid,Radial Concentric,30.58420749753681,24.298181201797657,24.298181201797657,23.181974526504018,24.376942884096515,30.58420749753681,24.298181201797657,24.298181201797657
1785164105.360487404,1785164058.001461983,21,8,DownHybrid,Radial Concentric,38.52828500321633,32.63120007852126,32.81140294597392,31.803855487197445,32.7138302925792,38.52828500321633,32.63120007852126,32.63120007852126
1785164108.739394247,1785164061.325339079,22,9,UpHybrid,Radial Concentric,36.972101348211204,30.55950168330494,30.488078737978427,29.573107442982874,30.604002340003408,36.972101348211204,30.55950168330494,30.55950168330494
1785164110.974171676,1785164063.542025089,23,9,FartherHybrid,Radial Concentric,35.512865132426725,28.656609767832435,28.540455887506724,27.70255505853055,28.693319779478724,35.512865132426725,28.656609767832435,28.656609767832435
1785164116.213427802,1785164068.736552000,24,12,CloserHybrid,Radial Concentric,34.72076166469468,27.332941250674537,26.893935816060903,26.11894269878065,27.325140413827782,34.72076166469468,27.332941250674537,27.332941250674537
1785164119.072925150,1785164071.699937105,25,13,LeftHybrid,Radial Concentric,34.17904762391684,25.962633709467468,25.52685073569129,24.819195935295483,26.00406463465206,34.17904762391684,25.962633709467468,25.962633709467468
1785164121.135556491,1785164073.671704054,26,13,LeftHybrid,Radial Concentric,33.52296977718671,24.59081698706693,24.185326015139804,23.52476131054202,24.650685952923393,33.52296977718671,24.59081698706693,24.59081698706693
1785164123.164847851,1785164075.673532009,27,14,DownHybridRe,Radial Concentric,32.18502036071058,24.65601859811791,23.144892977109592,22.68354929914628,24.007267639819613,32.18502036071058,24.65601859811791,24.65601859811791
1785164126.028320221,1785164078.571326017,28,15,DownHybridRe,Radial Concentric,30.83766364464816,24.39012267602358,22.113528847043423,21.741955580331194,23.06078005131155,30.83766364464816,23.67027511815675,24.39012267602358
1785164129.043352129,1785164081.619103909,29,16,UpHybridRe,Radial Concentric,29.796337191253574,24.368776538953316,21.372161795515286,21.161006519748543,22.705872657945047,29.796337191253574,23.00842006141775,24.368776538953316
1785164132.268613642,1785164084.802231073,30,16,UpHybridRe,Radial Concentric,28.849407660387424,24.26115637476196,20.62508778742182,20.621600487210568,22.25623688683014,28.849407660387424,22.39190965539021,24.26115637476196
1785164140.239424504,1785164092.814364910,31,17,SwitchRef1,Radial Concentric,29.669733541230748,24.711740548436598,20.175381902779584,20.454595728216503,21.744403619236735,29.669733541230748,22.209573738252963,24.711740548436598
1785164141.736277138,1785164094.370732069,32,18,DownHybrid,Radial Concentric,29.158130448033678,23.851398021074527,19.5060734217283,19.779354807115517,21.017694050712812,29.158130448033678,21.459131276518804,23.851398021074527
1785164143.246889078,1785164095.851491928,33,19,UpHybrid,Radial Concentric,29.00860947821238,23.360176688416278,18.79370224346123,19.21995986524938,20.477513868732924,29.00860947821238,20.789732156394276,23.360176688416278
1785164146.791548106,1785164099.340490103,34,20,DownHybridRe,Radial Concentric,28.120556307067417,23.22164324024055,18.840962269672495,19.305919494328723,20.4416513181469,28.120556307067417,20.921502449592225,23.22164324024055
1785164149.412102672,1785164102.022939920,35,20,DownHybridRe,Radial Concentric,27.614990116866455,23.293048031780884,18.830257801228516,19.337944956650592,20.29298823654197,27.614990116866455,21.11363708954162,23.293048031780884
1785164154.338273120,1785164106.862332106,36,20,DownHybridRe,Radial Concentric,27.197450866166765,23.381775638978365,18.789981291065722,19.33153511311536,20.115816608618108,27.197450866166765,21.310467902754336,23.381775638978365
1785164158.762629600,1785164111.391216040,37,22,DownHybrid,Radial Concentric,27.087319486038318,23.085036142188777,18.403296726015274,19.138400428258375,19.780354144115094,27.087319486038318,20.88025754089711,23.085036142188777
1785164159.772287721,1785164112.357093096,38,22,DownHybrid,Radial Concentric,26.730243430512104,22.55552776606519,17.859737105048357,18.704053823998006,19.272070766863937,26.730243430512104,20.278759882373304,22.55552776606519
1785164163.049097108,1785164115.645092010,39,22,DownHybridRe,Radial Concentric,26.471750499828254,22.657914503348564,17.69407050465886,18.596596773944523,18.97190909291144,26.471750499828254,20.451987570936872,22.657914503348564
1785164163.931701425,1785164116.480839968,40,22,DownHybridRe,Radial Concentric,26.071125493682448,22.634671158300318,17.345579960794037,18.30717368592321,18.505452239715268,26.071125493682448,20.43442209581349,22.634671158300318
1785164164.362776289,1785164116.966217995,41,22,DownHybridRe,Radial Concentric,28.18486124578272,24.746179504110902,19.78374049678852,20.42454010435512,20.789044830419652,28.18486124578272,22.53535941686902,24.746179504110902
1785164165.795017839,1785164118.422585011,42,22,DownHybrid,Radial Concentric,27.56278641882357,24.033066173217204,19.287246813745547,19.968799333679424,20.209441305017634,27.56278641882357,21.936568984309623,24.033066173217204
1785164166.183264704,1785164118.772963047,43,23,DownHybrid,Radial Concentric,28.3457556815193,24.67920104572956,20.184363077218546,20.892389926089564,21.019534406103755,28.3457556815193,22.76328750702013,24.67920104572956
1785164170.040831016,1785164122.622030020,44,23,LeftHybrid,Radial Concentric,27.997087127778226,24.180048218637825,19.723546165743652,20.477223377673937,20.5589049949476,27.997087127778226,22.224833788579925,24.180048218637825
1785164171.359139180,1785164123.963296890,45,23,DownHybrid,Radial Concentric,27.43524846388678,23.72049412365426,19.391077039169527,20.055478242169247,20.260735904660038,27.43524846388678,21.83028630083649,23.72049412365426
1785164175.695552476,1785164128.247129917,46,23,DownHybridRe,Radial Concentric,27.18913706264619,23.835077853143588,19.10470867021731,19.811463166708066,19.94262522409482,27.18913706264619,21.8255103802681,23.835077853143588
1785164179.908560108,1785164132.501012087,47,23,OpenRe,Radial Concentric,26.668546191440488,23.640955131811726,18.825667739508127,19.518135313416483,19.67176414237979,26.668546191440488,21.636555889612627,23.640955131811726
1785164180.849175752,1785164133.467011929,48,23,OpenRe,Radial Concentric,30.393899818780813,27.636163069510676,22.89207852000878,23.545779179649866,23.753227843947545,30.393899818780813,25.601973562171985,27.636163069510676
