timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1784718360.1830213,LeftHybridRe,inactive,True,10.76658642542216,255.2756070881704,318.6746025935534,1100.7124650662008
1784718360.1830213,RightHybridRe,inactive,True,5.180630648288189,325.7503915266736,318.3600227386501,1053.448147646668
1784718360.1830213,DownHybridRe,inactive,True,10.711177149246101,291.1309823826299,352.6225951935711,1076.992149375401
1784718360.1830213,UpHybridRe,inactive,True,5.242643206792755,290.49556623988417,284.3286655578999,1114.6848831438474
1784718360.1830213,CloseRe,inactive,True,9.134334954096257,323.007163135075,349.3556092761388,945.7780947136343
1784718360.1830213,OpenRe,inactive,True,12.804303441870362,258.50010846171404,350.11508771274316,985.6766606437741
1784718360.1830213,CloserHybridRe,inactive,True,1.5982383637813844,323.9166210404415,287.94803034177295,975.9964356413184
1784718360.1830213,FartherHybridRe,inactive,True,9.38352179230837,256.70092175485763,287.7695677468864,1018.2349051388082
1784718360.1830213,LeftHybrid,inactive,True,9.51981726270556,359.94266428410066,258.788066605957,1870.932582816553
1784718360.1830213,RightHybrid,inactive,True,9.747940808386486,449.7451865397018,279.9471970014155,1848.9883369463641
1784718360.1830213,DownHybrid,inactive,True,1.7161504349961614,394.50171041202657,313.8956155131383,1942.4427203361338
1784718360.1830213,UpHybrid,inactive,True,13.30852131497627,415.1283567291886,225.8885414490203,1849.0782049632762
1784718360.1830213,Close,inactive,True,6.076316497946785,436.7064814052447,319.749906686372,1722.1696325077792
1784718360.1830213,Open,inactive,True,5.773131353694025,353.5566389894227,300.31672713720684,1741.068553534853
1784718360.1830213,CloserHybrid,inactive,True,13.940453611542528,456.3069142184159,240.42077627675235,1644.654914706036
1784718360.1830213,FartherHybrid,inactive,True,13.796028016783684,371.6882405804067,220.32667335489975,1663.5064069559958
1784718360.1830213,SwitchRef1,inactive,True,38.86705953824763,480.1440322436722,107.933734244849,4454.196624355791
1784718360.1830213,SwitchRef2,inactive,True,10.458372206880671,270.2100535513509,403.07429276228004,2851.881897452935
1784718360.6827986,LeftHybridRe,inactive,True,9.502889520319423,255.24199069938152,315.6554091745945,1121.5255669246253
1784718360.6827986,RightHybridRe,inactive,True,0.7352455636646917,326.23606099822723,315.60553412425145,1073.1377377026074
1784718360.6827986,DownHybridRe,inactive,True,6.721950646307089,290.9768562135049,350.3542468762384,1120.0013823343616
1784718360.6827986,UpHybridRe,inactive,True,6.746603222199195,291.1104352576187,281.2780523506567,1112.5737783826626
1784718360.6827986,CloseRe,inactive,True,4.124778629680288,323.31359928721344,347.131367785899,982.1817976714083
1784718360.6827986,OpenRe,inactive,True,9.973842939484507,257.9372047264429,347.6613897339536,1024.0077206465212
1784718360.6827986,CloserHybridRe,inactive,True,4.053049789653707,324.5390259893677,285.0217072547601,975.5940445573069
1784718360.6827986,FartherHybridRe,inactive,True,10.059879910171311,257.2276792328415,284.58769342886023,1017.8646376210927
1784718360.6827986,LeftHybrid,inactive,True,9.436915046866867,360.6252354741607,255.91597782347304,1872.736598855161
1784718360.6827986,RightHybrid,inactive,True,8.07735493480789,450.6176988809265,277.2167249622696,1875.8216467927996
1784718360.6827986,DownHybrid,inactive,True,1.1346077103989827,395.0034757483574,311.15611316552304,1941.5665006800264
1784718360.6827986,UpHybrid,inactive,True,12.185158303781746,416.0370359422148,222.75117032459184,1878.2502696337615
1784718360.6827986,Close,inactive,True,4.567172888420955,437.271350270955,317.1573853590739,1733.0548897214103
1784718360.6827986,Open,inactive,True,6.612415287681966,354.1882991245049,297.4776318830813,1730.0811525926474
1784718360.6827986,CloserHybrid,inactive,True,12.422365640502846,457.4826024201236,237.3603654959461,1680.253054099543
1784718360.6827986,FartherHybrid,inactive,True,13.271061417061912,372.44945079332854,217.24462182362828,1678.032787585158
1784718360.6827986,SwitchRef1,inactive,True,38.99545774825215,481.1060377411346,104.9142495149562,4486.346336464845
1784718360.6827986,SwitchRef2,inactive,True,15.620772923765305,271.1647418890128,400.2928693169059,2673.2898568043456
1784718361.1830099,LeftHybridRe,inactive,True,5.248393012883017,255.86590779985727,316.5730513439794,1169.061515754569
1784718361.1830099,RightHybridRe,inactive,True,13.89033796112075,325.835632506978,316.61371005885684,991.9690992356045
1784718361.1830099,DownHybridRe,inactive,True,10.600313344677545,291.69726301143044,351.1506923047953,1098.0035297468494
1784718361.1830099,UpHybridRe,inactive,True,10.487706267243745,291.9614281575527,282.40240144162243,1091.2314289438073
1784718361.1830099,CloseRe,inactive,True,14.1163858100062,322.99874314048566,347.44161094278707,911.6110523450188
1784718361.1830099,OpenRe,inactive,True,6.943257520294746,258.56366154619997,349.0139362284017,1062.9033891866566
1784718361.1830099,CloserHybridRe,inactive,True,14.158843194010311,324.28601318408715,286.71472500468366,904.2919270577768
1784718361.1830099,FartherHybridRe,inactive,True,6.64767614623944,257.95626799021085,285.06973957467017,1058.42489341279
1784718361.1830099,LeftHybrid,inactive,True,8.587939747371552,361.02764517435725,257.0080808875434,1891.7260969877389
1784718361.1830099,RightHybrid,inactive,True,9.837364468525502,451.0666703131683,278.23692735917876,1854.3804106300086
1784718361.1830099,DownHybrid,inactive,True,1.4773434013530076,395.8001522765225,312.3108652210074,1947.7168995484826
1784718361.1830099,UpHybrid,inactive,True,12.779084603004055,416.3832535767175,223.89276746512658,1869.7962279663188
1784718361.1830099,Close,inactive,True,6.658148865743996,438.0166063735345,318.11798353282654,1720.7195080382735
1784718361.1830099,Open,inactive,True,4.82157012096667,354.7313859625294,298.7440238843898,1752.9104802480433
1784718361.1830099,CloserHybrid,inactive,True,13.778024068883422,457.6600123595353,238.54051853364365,1656.1599178177712
1784718361.1830099,FartherHybrid,inactive,True,12.99249993647881,372.73668470697584,218.2594853414148,1688.1283135961785
1784718361.1830099,SwitchRef1,inactive,True,38.88241111007373,481.7893144287218,106.24424128681511,4470.109549449433
1784718361.1830099,SwitchRef2,inactive,True,9.855225721157733,270.7026709891604,400.9578128531805,2879.461997173261
1784718361.6838584,LeftHybridRe,inactive,True,16.27692124769378,302.8876815524464,320.5014539332147,1070.4079263983876
1784718361.6838584,RightHybridRe,inactive,True,13.195548136174219,373.42664512367475,321.87749819403234,1063.8924710641586
1784718361.6838584,DownHybridRe,inactive,True,18.16660279935768,338.1878932125627,354.64165659633716,1034.005906778264
