timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782814210.214831,Saccade,7.486184597015381,360.39,1364.4827880859375
1782814210.394942,Fixation,14.325702667236328,180.11,493.10003662109375
1782814210.444942,Saccade,13.956730842590332,50.0,1189.8824462890625
1782814210.555064,Fixation,26.866769790649414,110.125,502.94061279296875
1782814210.590187,Saccade,23.01067543029785,35.125,1201.22265625
1782814210.690187,Fixation,21.619403839111328,100.0,539.360107421875
1782814210.73032,Saccade,5.982110977172852,40.13,1234.2630615234375
1782814210.970442,Fixation,13.139411926269531,240.126,445.11578369140625
1782814211.000576,Saccade,13.079668998718262,30.133,1100.4439697265625
1782814211.100564,Fixation,21.73712921142578,99.987,457.2199401855469
1782814211.145687,Saccade,12.864996910095215,45.125,1210.0386962890625
1782814211.250687,Fixation,12.020995140075684,105.0,476.2627868652344
1782814211.415942,Saccade,13.922524452209473,165.25,1283.172607421875
1782814211.656065,Fixation,20.849010467529297,240.125,830.6590576171875
1782814212.046442,Saccade,105.97367858886719,390.376,2913.9326171875
1782814212.161565,Fixation,152.45797729492188,115.125,1542.376953125
1782814212.39182,Saccade,95.77967071533203,230.25,2756.99755859375
1782814212.47682,Fixation,27.954269409179688,85.0,1159.125
1782814213.227841,Saccade,57.531455993652344,750.75,3730.98828125
1782814213.518096,Fixation,65.53728485107422,290.251,902.9908447265625
1782814215.875352,Saccade,219.7430419921875,2357.257,4788.29150390625
1782814215.990352,Fixation,87.04490661621094,114.997,593.7802124023438
1782814216.280679,Saccade,78.81050872802734,290.378,2954.442626953125
1782814218.512668,Fixation,52.6908073425293,2231.997,213.04638671875
1782814218.687801,Saccade,191.45909118652344,175.125,3970.4541015625
1782814218.807924,Fixation,102.17134094238281,120.125,669.1780395507812
1782814218.883046,Saccade,489.1101379394531,75.125,6240.96435546875
1782814219.033168,Fixation,56.7763557434082,150.125,510.2142639160156
1782814219.693905,Saccade,364.6087646484375,660.626,4516.6611328125
1782814219.804028,Fixation,26.918148040771484,110.125,1167.38818359375
1782814220.364528,Saccade,95.95101928710938,560.5,3129.656494140625
1782814220.46965,Fixation,7.8934006690979,105.125,843.7173461914062
1782814220.784905,Saccade,60.11455535888672,315.25,4186.060546875
1782814220.930028,Fixation,24.534090042114258,145.126,500.3612976074219
1782814220.945028,Saccade,19.127599716186523,15.0,995.197021484375
1782814221.11015,Fixation,26.97350311279297,165.125,351.2679443359375
1782814221.250283,Saccade,34.6363525390625,140.125,1795.021240234375
1782814221.465528,Fixation,15.667316436767578,215.25,498.9521789550781
1782814221.495528,Saccade,10.368691444396973,30.0,1083.5859375
1782814221.62065,Fixation,14.780716896057129,125.125,499.0581359863281
1782814221.65065,Saccade,42.202537536621094,30.0,1403.4874267578125
1782814221.805783,Fixation,39.93864822387695,155.125,371.27142333984375
1782814222.081028,Saccade,3.297072410583496,275.251,1339.894287109375
1782814222.20615,Fixation,3.541914939880371,125.125,458.152587890625
1782814222.301542,Saccade,18.103389739990234,95.125,1204.1217041015625
1782814222.551786,Fixation,10.947188377380371,250.25,444.8176574707031
1782814222.616786,Saccade,17.303037643432617,65.0,1505.1234130859375
