timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1776791677.936313,Fixation,61.134918212890625,545.505,376.4411926269531
1776791677.966313,Saccade,36.735862731933594,30.0,1499.197998046875
1776791681.585205,Fixation,164.03904724121094,3618.409,309.956787109375
1776791681.605205,Saccade,30.823423385620117,20.0,1281.0145263671875
1776791682.420961,Fixation,158.1237335205078,815.758,377.19952392578125
1776791682.500972,Saccade,326.0347900390625,80.013,3720.904052734375
1776791682.596083,Fixation,41.778743743896484,95.113,544.0088500976562
1776791682.631205,Saccade,105.80783081054688,35.126,3424.743896484375
1776791683.076594,Fixation,209.06787109375,445.379,386.86151123046875
1776791683.166594,Saccade,33.3836784362793,90.001,1413.9666748046875
1776791684.137515,Fixation,67.4072265625,971.009,289.3164978027344
1776791684.162515,Saccade,30.699617385864258,25.0,1295.296142578125
1776791684.362648,Fixation,76.78068542480469,200.127,328.3291320800781
1776791684.44277,Saccade,395.71697998046875,80.126,5402.55615234375
1776791686.149292,Fixation,178.27015686035156,1706.515,396.961669921875
1776791686.169415,Saccade,21.524877548217773,20.125,968.9052124023438
1776791686.299426,Fixation,18.050174713134766,130.012,351.4071350097656
1776791686.314537,Saccade,12.409467697143555,15.115,925.9730224609375
1776791686.57467,Fixation,43.45429611206055,260.133,419.4979248046875
1776791686.589792,Saccade,13.701910018920898,15.119,910.5029907226562
1776791686.749915,Fixation,19.402050018310547,160.127,439.33709716796875
1776791686.770136,Saccade,29.733877182006836,20.0,1473.89306640625
1776791686.86527,Fixation,20.485490798950195,95.126,425.5475769042969
1776791686.88527,Saccade,19.493396759033203,20.0,1056.0697021484375
1776791687.005392,Fixation,16.756572723388672,120.126,399.60589599609375
1776791687.165525,Saccade,685.69482421875,160.135,4972.62646484375
1776791688.216525,Fixation,83.8848648071289,1051.001,325.1900329589844
1776791688.376659,Saccade,28.37681770324707,160.126,1619.9559326171875
1776791688.802036,Fixation,93.80702209472656,425.379,328.2518005371094
1776791688.857036,Saccade,217.9775848388672,55.001,3775.975341796875
1776791689.042281,Fixation,35.02217483520508,185.251,322.2347412109375
1776791689.097281,Saccade,197.54664611816406,55.001,3875.557861328125
1776791689.267414,Fixation,76.44596862792969,170.13,424.35113525390625
1776791689.292425,Saccade,42.785003662109375,25.008,1399.2431640625
1776791690.133412,Fixation,262.2954406738281,840.871,410.3514404296875
1776791690.153412,Saccade,25.333206176757812,20.001,996.21875
1776791690.258546,Fixation,23.403589248657227,105.126,404.3079528808594
1776791690.333546,Saccade,42.715145111083984,75.004,1075.0679931640625
1776791690.688923,Fixation,80.39002227783203,355.374,384.4324035644531
1776791690.703923,Saccade,10.338315963745117,15.0,943.627685546875
1776791691.014179,Fixation,40.73179244995117,310.253,405.86138916015625
1776791691.044179,Saccade,31.750534057617188,30.001,1074.145751953125
1776791691.859935,Fixation,154.09262084960938,815.757,430.42266845703125
1776791691.905068,Saccade,49.84278869628906,45.133,1236.5069580078125
1776791692.400434,Fixation,155.390625,495.372,440.6337585449219
1776791692.420557,Saccade,23.081172943115234,20.125,1084.0579833984375
1776791692.820823,Fixation,169.3004150390625,400.257,463.0718994140625
1776791692.925268,Saccade,473.7537841796875,105.126,4303.20361328125
1776791693.345657,Fixation,395.6479797363281,420.385,578.6194458007812
1776791693.370768,Saccade,27.96246337890625,25.116,1532.5211181640625
1776791693.59589,Fixation,35.54043960571289,225.127,299.0057373046875
1776791693.62089,Saccade,23.920974731445312,25.0,996.1090087890625
1776791694.181523,Fixation,25.90763282775879,560.63,304.3541259765625
1776791694.266535,Saccade,37.27717590332031,85.006,1372.14111328125
1776791694.456657,Fixation,84.30438232421875,190.129,338.1322326660156
1776791694.551779,Saccade,526.8800659179688,95.122,5416.353515625
1776791695.983886,Fixation,736.6678466796875,1431.384,476.5513610839844
1776791696.089008,Saccade,150.07872009277344,105.126,2732.394287109375
1776791697.164896,Fixation,405.3102111816406,1075.885,457.96331787109375
1776791697.335141,Saccade,540.0490112304688,170.251,4064.81103515625
1776791697.550274,Fixation,322.7054443359375,215.127,638.2380981445312
1776791697.595397,Saccade,122.66939544677734,45.126,3463.846923828125
1776791697.78553,Fixation,20.903343200683594,190.126,320.9043884277344
1776791697.860652,Saccade,475.408935546875,75.126,6118.876953125
1776791698.010774,Fixation,52.94934844970703,150.126,332.5633544921875
1776791698.025774,Saccade,16.010021209716797,15.0,1090.3438720703125
1776791698.195908,Fixation,38.518611907958984,170.128,358.990966796875
1776791698.220908,Saccade,31.307619094848633,24.999,1202.3065185546875
1776791698.32103,Fixation,8.58552360534668,100.126,326.6855773925781
1776791698.35103,Saccade,41.641963958740234,30.0,1356.77685546875
1776791698.516152,Fixation,29.579713821411133,165.127,385.39056396484375
1776791698.596285,Saccade,412.95294189453125,80.125,5266.880859375
1776791701.398311,Fixation,587.0669555664062,2802.65,347.6045837402344
1776791701.428311,Saccade,32.44207763671875,30.0,1011.07373046875
1776791701.893689,Fixation,123.28093719482422,465.38,372.7618103027344
1776791701.974257,Saccade,60.73637771606445,80.125,1039.7510986328125
1776791702.319501,Fixation,142.24850463867188,345.253,416.3658752441406
1776791702.334512,Saccade,14.649619102478027,15.004,997.2672729492188
1776791702.474757,Fixation,52.02008056640625,140.248,563.1021728515625
1776791702.599757,Saccade,690.6054077148438,125.001,5800.37158203125
1776791703.030257,Fixation,73.46605682373047,430.504,383.94061279296875
1776791703.060257,Saccade,35.227230072021484,30.0,1150.166748046875
1776791703.420523,Fixation,31.323204040527344,360.256,262.3760070800781
1776791703.510646,Saccade,43.92317581176758,90.123,1336.0897216796875
1776791703.961023,Fixation,88.60977172851562,450.379,422.224365234375
1776791703.981146,Saccade,25.701763153076172,20.125,1189.41650390625
1776791704.306401,Fixation,65.01663208007812,325.253,245.49209594726562
1776791704.336401,Saccade,57.59437942504883,30.0,1751.4119873046875
1776791704.481523,Fixation,67.33830261230469,145.126,430.6395568847656
1776791704.551646,Saccade,366.59710693359375,70.126,5830.37548828125
