timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785431094.6354518,SwitchRef2,inactive,True,32.906934461060324,342.75795237242704,313.0281581505377,4150.031626772907
1785431094.6354518,LeftHybridRe,inactive,True,17.85856133408801,336.6001304053894,197.27861535410517,2285.036794563177
1785431094.6354518,RightHybridRe,inactive,True,14.707607937727897,437.82701248466986,216.85643404699596,2304.5849250441097
1785431094.6354518,DownHybridRe,inactive,True,20.961524862155976,379.3738954024182,254.27222652953316,2041.5573546377418
1785431094.6354518,UpHybridRe,inactive,True,9.118382111252366,395.62899930312386,155.67112110869306,2698.1527428112604
1785431094.6354518,CloseRe,inactive,True,20.183079927926286,424.5044307625444,259.12784962320575,1843.4047856140314
1785431094.6354518,OpenRe,inactive,True,22.255454384344247,335.2248104806727,241.79200458689957,1827.6647725127623
1785431094.6354518,CloserHybridRe,hovered,True,9.041563602173031,444.8579545150281,171.00063030967522,2389.776049178785
1785431094.6354518,FartherHybridRe,inactive,True,13.59355837061327,344.6812710337305,151.67544545570834,2375.495218248172
1785431094.6354518,LeftHybrid,inactive,True,29.402573818685084,173.6017597613499,301.14618612431565,1744.3191702453478
1785431094.6354518,RightHybrid,inactive,True,30.42108094184945,264.11795207166193,285.2218493215932,1400.4119459282701
1785431094.6354518,DownHybrid,inactive,True,33.84087998815087,226.5473167821752,328.5023256807642,1353.8521265149793
1785431094.6354518,UpHybrid,inactive,True,24.78756599966382,213.9334358174189,253.83763580660647,1861.4627829825804
1785431094.6354518,Close,inactive,True,34.13623888534416,264.2302485245936,317.8952944170961,1116.6380182282664
1785431094.6354518,Open,inactive,True,33.399689423451306,185.13041380786964,333.9072389729788,1351.893389843619
1785431094.6354518,CloserHybrid,inactive,True,26.39540720043898,258.31888540154307,251.5989182611617,1478.661703590078
1785431094.6354518,FartherHybrid,inactive,True,25.1517262805529,167.7483145284709,264.946237374982,1857.7117819076775
1785431095.135399,SwitchRef2,inactive,True,32.2977178400232,343.35015677700943,312.5470143945179,4159.4100520208885
1785431095.135399,LeftHybridRe,inactive,True,18.208317873035536,337.09301235596524,196.79707602463526,2278.625799524045
1785431095.135399,RightHybridRe,inactive,True,14.51767750944402,438.30421707450387,216.51698581761778,2319.145191102798
1785431095.135399,DownHybridRe,inactive,True,21.024826660528273,379.851272117337,253.94334727641504,2045.397428894481
1785431095.135399,UpHybridRe,inactive,True,9.387770837945352,395.96600026942167,155.14546219094393,2702.4656671080484
1785431095.135399,CloseRe,inactive,True,20.056837471854337,425.01874400993,258.9224117073376,1854.269607431328
1785431095.135399,OpenRe,inactive,True,22.48837571653894,335.7690059220714,241.34638094721373,1823.720221145988
1785431095.135399,CloserHybridRe,hovered,True,8.793744526486643,445.2771200299178,170.5021392657738,2404.6585698595336
1785431095.135399,FartherHybridRe,inactive,True,14.0907959744606,345.09809501155803,151.1729204139299,2368.458002450101
1785431095.135399,LeftHybrid,inactive,True,29.5397614697436,174.1086834392501,300.7448307193469,1742.0697684311817
1785431095.135399,RightHybrid,inactive,True,30.43761404180502,264.68057264367246,284.65456706073144,1404.6476219524775
1785431095.135399,DownHybrid,inactive,True,33.923099476365415,227.24869734277897,327.9721465429984,1353.524328041538
1785431095.135399,UpHybrid,inactive,True,24.85055351928771,214.2133537824211,253.37595386437977,1865.8959969450625
1785431095.135399,Close,inactive,True,34.17485598181124,264.9486424985293,317.31757617627454,1118.5018907436606
1785431095.135399,Open,inactive,True,33.52644462589186,185.83341315457312,333.42811090907145,1348.8026537193145
1785431095.135399,CloserHybrid,inactive,True,26.38933701095347,258.7014563977028,251.02752462548094,1484.9347735365554
1785431095.135399,FartherHybrid,inactive,True,25.292408926461693,168.03239245583615,264.59282635038346,1857.857308164921
1785431095.6351495,SwitchRef2,inactive,True,31.819399830849704,342.7463403945138,312.15207117093297,4140.933476504841
1785431095.6351495,LeftHybridRe,inactive,True,18.226953698402003,336.5894127257594,196.50047955813005,2262.178554013186
1785431095.6351495,RightHybridRe,inactive,True,14.865559621596434,437.3878279072477,216.18162550846037,2290.2365427508776
1785431095.6351495,DownHybridRe,inactive,True,21.21434432473513,379.1709274011892,253.32602931339417,2022.893941714341
1785431095.6351495,UpHybridRe,inactive,True,9.508110865284456,395.3218172519322,155.13513380602413,2679.2905174384323
1785431095.6351495,CloseRe,inactive,True,20.346104851470784,424.11568240191133,258.2713315031392,1829.8076674711483
1785431095.6351495,OpenRe,inactive,True,22.565225610124937,335.2478205183931,240.80287097737974,1808.081551019517
1785431095.6351495,CloserHybridRe,inactive,True,9.192427714215805,444.3954550961399,170.47713887158557,2377.498743225664
1785431095.6351495,FartherHybridRe,inactive,True,14.010196097860316,344.6006922051176,151.09847412842765,2354.301613746611
1785431095.6351495,LeftHybrid,inactive,True,28.71967505493358,173.9378132007235,299.8266685146943,1734.8085841524662
1785431095.6351495,RightHybrid,inactive,True,29.61550692652877,264.0607190498554,284.1119190583283,1400.951923455239
1785431095.6351495,DownHybrid,inactive,True,33.10713804864476,226.81475063305513,327.3812509149846,1354.3025976505196
1785431095.6351495,UpHybrid,inactive,True,24.018042188258644,213.84144570159,252.61527578257756,1851.502188403625
1785431095.6351495,Close,inactive,True,33.36258664298155,264.3782812746009,316.86535517323466,1119.5400082269553
1785431095.6351495,Open,inactive,True,32.71585287918505,185.56162462271232,332.65691991701595,1348.522919436553
1785431095.6351495,CloserHybrid,inactive,True,25.566993757186257,258.06385357472436,250.44453648681719,1475.3069847368606
1785431095.6351495,FartherHybrid,inactive,True,24.47147702778234,167.95889766885153,263.6345088114742,1842.4163070486775
1785431096.1354697,SwitchRef2,inactive,True,32.111207085078604,341.74671020519907,311.2473550367833,4159.444180912818
1785431096.1354697,LeftHybridRe,inactive,True,17.688036098538188,335.22288601204303,195.15742021778055,2289.776317380969
1785431096.1354697,RightHybridRe,inactive,True,13.614939483273549,436.4424487747306,215.07938878619842,2331.756560181908
1785431096.1354697,DownHybridRe,inactive,True,20.26086679222762,377.8636945396011,252.68035727650835,2064.4995342853217
1785431096.1354697,UpHybridRe,inactive,True,8.785528294726914,394.20122201982946,153.45007741556552,2704.1275347168084
1785431096.1354697,CloseRe,inactive,True,19.197018731665356,423.10348097912635,257.7362131060709,1871.785797232631
1785431096.1354697,OpenRe,inactive,True,21.866084868793,333.73950511296795,239.95540429591054,1839.804956198779
1785431096.1354697,CloserHybridRe,hovered,True,7.869390270818584,443.4469818320827,168.90363111943333,2407.520578791602
1785431096.1354697,FartherHybridRe,inactive,True,13.760913037092964,343.3864151467247,149.40099326198205,2370.624193481748
1785431096.1354697,LeftHybrid,inactive,True,28.686524992541486,172.37536929538652,299.53354308830455,1750.4352837635888
1785431096.1354697,RightHybrid,inactive,True,29.669748339384192,262.65910561524504,283.04767054962934,1407.088771828312
1785431096.1354697,DownHybrid,inactive,True,33.12087806352217,225.63474628729207,326.7444002759102,1361.5499682711052
