timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781094818.647728516,1781094826.727302074,0,1,CloserHybridRe,Bias,2.311260873928976,2.311260873928976,2.311260873928976,2.311260873928976,2.311260873928976,2.311260873928976,2.311260873928976,2.311260873928976
1781094819.900810863,1781094827.959047079,1,1,CloserHybridRe,Bias,8.584545458501035,8.584545458501035,8.584545458501035,8.584545458501035,8.584545458501035,8.584545458501035,8.584545458501035,8.584545458501035
1781094822.161017130,1781094830.146070004,2,2,RightHybridRe,Bias,7.158079130628657,5.065612569531515,5.065612569531515,5.065612569531515,5.065612569531515,7.158079130628657,5.065612569531515,5.065612569531515
1781094824.062019161,1781094832.107542038,3,3,CloserHybridRe,Bias,4.369932991984136,6.465378473120268,6.465378473120268,6.465378473120268,6.465378473120268,4.369932991984136,6.465378473120268,6.465378473120268
1781094824.615510622,1781094832.668175936,4,4,CloserHybridRe,Bias,40.416318206032784,37.41549751530611,37.41549751530611,37.41549751530611,37.41549751530611,40.416318206032784,37.41549751530611,37.41549751530611
1781094826.249749133,1781094834.309631109,5,4,RightHybridRe,Bias,11.123674661125683,15.365870780575124,15.365870780575124,15.365870780575124,15.365870780575124,11.123674661125683,15.365870780575124,15.365870780575124
1781094826.824121590,1781094834.815009117,6,5,RightHybridRe,Bias,61.851747561179984,58.99668593144555,58.99668593144555,58.99668593144555,58.99668593144555,61.851747561179984,58.99668593144555,58.99668593144555
1781094827.959814860,1781094836.031152964,7,6,DownHybridRe,Bias,4.54137083678661,7.092100435058005,7.092100435058005,7.138357118065349,7.092100435058005,4.54137083678661,7.092100435058005,7.092100435058005
1781094830.386399023,1781094838.313575983,8,8,B,Simple Radial,26.513717133031772,22.394631271469017,22.394631271469017,23.01777421562918,22.394631271469017,26.513717133031772,22.394631271469017,22.394631271469017
1781094832.566704548,1781094840.565928936,9,8,DownHybridRe,Simple Radial,14.828330150295963,10.445286041170249,12.357712716935026,12.36024300685437,11.652727975768157,14.828330150295963,10.445286041170249,10.445286041170249
