bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,3,415.15386962890625,171.1531219482422,0.8770437673588845,1.1434276415718614
8,3,417.4908447265625,173.3147430419922,-1.4076338112504345,-1.02256828651565
8,3,418.33404541015625,172.63853454589844,-2.3440281563606504,-0.2605242245577699
8,3,416.78662109375,182.44960021972656,2.499973542532018,-7.109737652750113
8,3,419.56390380859375,183.27610778808594,-0.13399707053793009,-8.37144688100554
8,3,416.62884521484375,187.3443603515625,2.7482200925391,-12.992173443181883
8,3,417.97216796875,184.82627868652344,0.8733148011341427,-10.035945851868973
8,3,416.743896484375,181.8254852294922,1.7054860012696622,-6.605957513280259
8,3,414.7174072265625,178.6212615966797,3.49662022241489,-2.983159119733102
8,3,416.441650390625,181.88706970214844,2.354933749932968,-6.325613829331644
8,3,416.358154296875,182.79771423339844,3.2372204322883817,-7.433750078238091
8,3,417.52984619140625,182.32525634765625,2.8802351126672647,-7.093001407019727
8,3,419.5086669921875,184.53269958496094,1.4568769689000192,-9.631162588476798
8,3,418.912841796875,182.39906311035156,2.3168577116850315,-8.057607089966695
8,4,412.31475830078125,237.22425842285156,5.2604792446840065,-7.1850545936028425
8,4,409.89373779296875,235.9917449951172,7.98377104952084,-5.83501818823612
8,4,412.98883056640625,239.4255828857422,5.788489680800694,-9.288196095589285
8,4,412.37713623046875,235.7191162109375,7.125714468750857,-5.530711468302513
8,4,414.651611328125,238.6263427734375,5.1092966780877305,-8.20772609642438
8,4,413.94915771484375,236.8836212158203,6.2851278344276125,-6.539816447902268
8,4,414.88531494140625,236.672119140625,5.9424950223206565,-6.579221684985413
8,4,417.83642578125,234.37228393554688,3.158051413703447,-4.0561285935363
8,4,415.781982421875,237.9622344970703,5.539777221799511,-7.522307738998364
8,4,415.67041015625,235.5606689453125,6.372462336542469,-5.255211645292604
8,4,418.1083984375,234.61595153808594,4.280547044224704,-4.182766925284341
8,4,417.39251708984375,234.1188507080078,5.1306243154235744,-3.4098075009254956
8,4,417.26263427734375,233.73477172851562,5.546964095412704,-3.189420298896522
8,4,418.98236083984375,235.53945922851562,4.370607154322784,-5.270482731827968
8,4,418.55322265625,233.48500061035156,5.900506695031709,-3.7147944523882757
8,4,419.18182373046875,233.69039916992188,6.099746030971005,-4.0384160470881625
8,4,420.2708740234375,230.27578735351562,5.6898427146333574,-0.5347156662004124
8,4,419.18133544921875,232.27410888671875,6.862347053788426,-2.1171231851847097
8,4,420.297119140625,234.01756286621094,5.944145676166045,-3.585777597407173
8,4,423.69482421875,233.2973175048828,3.020873532121186,-2.9113398996852595
8,4,423.5103759765625,232.595458984375,3.735517996032854,-2.1979590978623094
8,4,423.919189453125,230.6870880126953,3.887779336502035,-0.248036743206427
8,4,427.281494140625,232.08676147460938,1.5859969840238932,-2.0400196255014578
8,4,426.68902587890625,231.3360137939453,2.952226908512273,-1.5473849942711126
8,4,430.0540771484375,229.8780975341797,-0.25219687858782436,-0.05625774406433948
8,4,426.25726318359375,231.34823608398438,3.6479020582237354,-1.5362697555571287
8,4,428.90509033203125,230.30792236328125,1.0738304178756835,-0.5285751473104767
8,4,432.4351806640625,232.06912231445312,-1.9661793193375843,-2.377231276898982
8,4,432.15087890625,231.46884155273438,-1.1963679790533774,-1.782611740561066
8,4,424.01898193359375,232.09368896484375,7.526890257431887,-2.2086738911145005
8,4,426.372802734375,232.51754760742188,6.034357740813107,-2.7761992102007014
8,4,426.4150390625,231.7420196533203,6.71768716652565,-2.0679624848056335
8,4,426.44427490234375,231.85247802734375,6.899871072355097,-1.9307930385362226
8,4,427.85986328125,231.40286254882812,5.451794579204886,-1.253921845157322
8,4,428.51171875,232.14833068847656,4.598533169381369,-1.7852716389537306
8,4,429.6302490234375,230.78802490234375,3.759557210720118,-0.38512739482825964
8,4,432.17486572265625,231.4549560546875,1.5095744229157049,-1.085267112035723
8,4,430.84271240234375,234.052978515625,3.0648134234360214,-3.8856004800537107
8,4,430.56915283203125,232.7374267578125,3.657774836889928,-2.654801518144751
8,4,430.4783935546875,233.43350219726562,4.136507997685953,-3.354373560502154
8,4,433.2489013671875,233.0583953857422,1.6073847687723628,-3.091669053892275
8,4,432.65399169921875,233.22064208984375,2.4002109272880148,-3.351280197532759
8,4,432.3905029296875,231.30191040039062,2.7709207588639515,-1.4664612014329066
8,4,434.1495361328125,230.5663299560547,1.4054128683538352,-0.7662677656789754
8,4,435.3707275390625,231.60443115234375,0.768537503101868,-1.8407387067476009
8,4,434.569580078125,232.70480346679688,2.1843046455158515,-2.804310119426617
8,4,440.4580078125,233.55909729003906,-3.0917950157540304,-3.5426904844904072
8,4,441.76165771484375,233.5574493408203,-3.8083808870969165,-3.5162028249336856
8,4,442.40283203125,234.3144989013672,-3.8947066127277026,-4.275141200763954
8,4,441.30645751953125,241.24951171875,-2.2635262051128393,-11.229252012585448
9,3,478.60870361328125,171.72640991210938,-2.3706885613449913,1.4623665729017432
9,3,479.7406005859375,172.92076110839844,-3.483792328312745,0.31545714275216596
9,3,479.8470458984375,174.50491333007812,-3.472504423292378,-1.4677820781487299
9,3,479.54998779296875,176.2580108642578,-2.961066666897807,-3.660222487950165
9,3,480.34649658203125,175.35107421875,-3.815446135060256,-2.6923467425154968
9,3,480.2860107421875,176.31668090820312,-3.8256220539697097,-3.5481209633808533
9,3,478.901123046875,173.63609313964844,-2.325962331915264,-0.9778851552956382
9,3,479.07977294921875,175.2987518310547,-2.4220158201031268,-2.649893521591082
9,3,479.8104248046875,177.11778259277344,-3.1009391166897444,-4.3798514037491145
9,3,480.10186767578125,175.3989715576172,-3.449149196282292,-2.7243730675001245
9,3,480.37261962890625,176.81053161621094,-3.78831621794194,-4.213864415636635
9,3,481.01416015625,174.66549682617188,-4.463425993315127,-2.0899784923940103
9,3,481.78271484375,172.564208984375,-5.275435396830574,0.04706753768792282
9,3,480.7000732421875,174.04644775390625,-4.245513483634568,-1.3460779568780765
9,3,483.287841796875,172.60418701171875,-6.768146253186785,0.03863463354434771
9,3,479.6180419921875,177.20718383789062,-3.033068164848487,-4.588304489660061
9,3,480.65386962890625,177.4603271484375,-4.094227922438222,-4.61005286248016
9,3,477.179443359375,174.9890594482422,-0.38970799995524885,-2.0250215944838317
9,3,479.349853515625,176.2591552734375,-2.098458903311723,-3.2879968830068265
9,3,483.06182861328125,175.6941375732422,-5.813104240661858,-2.6249932723832785
9,3,481.61370849609375,173.37918090820312,-4.389684702951399,-0.26518000188286805
9,3,479.7498779296875,179.2278289794922,-2.3213754840485876,-6.355086926360201
9,3,480.59771728515625,171.89413452148438,-3.084268828170707,0.9029503016490139
9,3,480.52276611328125,173.97279357910156,-3.0317653656872494,-1.1030636874640436
9,3,479.09332275390625,175.65354919433594,-1.5413022388379432,-2.6327769962798016
9,3,480.59375,173.67819213867188,-3.016882682044468,-0.46266617097376184
9,3,482.8265380859375,175.7126922607422,-5.420383331164317,-2.1764938133895555
9,3,480.59857177734375,177.50411987304688,-3.15851586979727,-3.8430389195315797
9,3,480.32061767578125,170.60740661621094,-2.6684651764767864,3.0080423790085717
9,3,478.70074462890625,174.900146484375,-0.8658657019174143,-1.5103170247912203
9,3,479.8826904296875,173.73574829101562,-1.890943609112469,-0.5331882499104097
9,3,480.878173828125,174.18377685546875,-2.8061849314932488,-0.9258184351039347
9,3,479.046142578125,175.16696166992188,-1.1270136280843417,-1.7052617079328627
9,3,479.11737060546875,177.6763153076172,-1.5473255678412556,-3.8861641729222356
