timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781094818.647728516,1781094826.727302074,0,1,CloserHybridRe,Bias,2.311260873928976,2.311260873928976,2.311260873928976,2.311260873928976,2.311260873928976,2.311260873928976,2.311260873928976,2.311260873928976
1781094819.900810863,1781094827.959047079,1,1,CloserHybridRe,Bias,5.4479031662150055,5.4479031662150055,5.4479031662150055,5.4479031662150055,5.4479031662150055,5.4479031662150055,5.4479031662150055,5.4479031662150055
1781094822.161017130,1781094830.146070004,2,2,RightHybridRe,Bias,6.017961821019557,5.320472967320509,5.320472967320509,5.320472967320509,5.320472967320509,6.017961821019557,5.320472967320509,5.320472967320509
1781094824.062019161,1781094832.107542038,3,3,CloserHybridRe,Bias,5.6059546137607015,5.606699343770448,5.606699343770448,5.606699343770448,5.606699343770448,5.6059546137607015,5.606699343770448,5.606699343770448
1781094824.615510622,1781094832.668175936,4,4,CloserHybridRe,Bias,12.568027332215118,11.968458978077582,11.968458978077582,11.968458978077582,11.968458978077582,12.568027332215118,11.968458978077582,11.968458978077582
1781094826.249749133,1781094834.309631109,5,4,RightHybridRe,Bias,12.327301887033547,12.534694278493838,12.534694278493838,12.534694278493838,12.534694278493838,12.327301887033547,12.534694278493838,12.534694278493838
1781094826.824121590,1781094834.815009117,6,5,RightHybridRe,Bias,19.402222697625895,19.17212165748694,19.17212165748694,19.17212165748694,19.17212165748694,19.402222697625895,19.17212165748694,19.17212165748694
1781094827.959814860,1781094836.031152964,7,6,DownHybridRe,Bias,17.544616215020984,17.662119004683323,17.662119004683323,17.667901090059242,17.662119004683323,17.544616215020984,17.662119004683323,17.662119004683323
1781094830.386399023,1781094838.313575983,8,8,B,Simple Radial,18.54118298368885,18.187953700992846,18.187953700992846,18.26233143734479,18.187953700992846,18.54118298368885,18.187953700992846,18.187953700992846
1781094832.566704548,1781094840.565928936,9,8,DownHybridRe,Simple Radial,18.16989770034956,17.413686935010585,17.604929602587063,17.67212259429575,17.534431128470377,18.16989770034956,17.413686935010585,17.413686935010585
1781094833.317996896,1781094841.366561890,10,9,DownHybridRe,Simple Radial,19.670797131793606,18.51774899853069,18.63263697431278,18.68707955718378,18.7033695105558,19.670797131793606,18.51774899853069,18.51774899853069
1781094835.340565012,1781094843.338344097,11,11,RightHybridRe,Simple Radial,18.73779650754864,18.235497241011227,18.430324964007788,18.501572642937145,18.399179581464477,18.73779650754864,18.235497241011227,18.235497241011227
1781094836.274054088,1781094844.339232922,12,11,RightHybridRe,Simple Radial,20.429471687612953,19.456264878625607,19.57221410694468,19.604002188729932,19.649254899874084,20.429471687612953,19.456264878625607,19.456264878625607
1781094838.421205477,1781094846.346401930,13,12,DownHybridRe,Simple Radial,19.458645720141018,18.527571582326892,18.790193011855585,18.83050111356513,18.710797855267295,19.458645720141018,18.527571582326892,18.527571582326892
1781094843.061544033,1781094851.080514908,14,13,CloserHybridRe,Simple Radial,20.339503336655728,18.931277018084465,19.126727490026028,19.136091557626514,19.084191795555803,20.339503336655728,18.931277018084465,18.931277018084465
1781094845.229193929,1781094853.252178907,15,14,DownHybridRe,Simple Radial,19.5742709851103,18.71968373319244,19.156743184212182,19.17025543922965,19.003002399833907,19.5742709851103,18.71968373319244,18.71968373319244
1781094847.548045457,1781094855.639836073,16,15,CloserHybridRe,Simple Radial,20.46037297343581,19.04515483120882,19.40652261144574,19.399476266739413,19.22923942082103,20.46037297343581,18.771355680981713,19.04515483120882
1781094852.111164798,1781094860.108700037,17,15,DownHybridRe,Simple Radial,19.76195790200543,18.95717709544768,19.48524676683962,19.472399625274498,19.27675446952234,19.76195790200543,18.929988290711393,18.95717709544768
1781094855.990021253,1781094864.005925894,18,16,CloserHybridRe,Simple Radial,20.693238517467027,19.295035234229115,19.667536282809017,19.627419600084995,19.402135945924744,20.693238517467027,18.884023501675948,19.295035234229115
1781094857.820415814,1781094865.902671099,19,18,CloserHybridRe,Simple Radial,21.41569679577912,19.449293855645486,19.701352679684458,19.524161128883303,19.46419282298297,21.41569679577912,19.008970374073133,19.449293855645486
1781094858.378548200,1781094866.303047895,20,19,CloserHybridRe,Simple Radial,22.042530437553204,19.759272823164387,20.06648906362805,19.75334154225347,19.738921441453833,22.042530437553204,19.56366427034022,19.759272823164387
1781094863.307533633,1781094871.357882023,21,19,CloserHybridRe,Simple Radial,22.656048160714562,20.947801601199686,21.510735099574028,21.186741579502666,21.334228245777602,22.656048160714562,21.405621675623035,20.947801601199686
1781094863.910524496,1781094871.928381920,22,19,CloserHybridRe,Simple Radial,23.37638092195872,21.218972775940312,21.593782936819263,21.14550113677197,21.20749638510075,23.37638092195872,21.460665137213226,21.218972775940312
1781094864.872434503,1781094872.839054108,23,19,CloserHybridRe,Simple Radial,23.935508590187226,22.300372910399954,22.850197208978216,22.415138501283383,22.533852304388812,23.935508590187226,22.878101512501544,22.300372910399954
1781094871.035430243,1781094878.915388107,24,20,RightHybridRe,Simple Radial,24.502208353994412,22.59944843883436,23.021379246923438,22.60679644532671,22.773295904104106,24.502208353994412,23.062527479367212,22.59944843883436
1781094881.411700756,1781094889.430083036,25,2,RightHybridRe,Bias,11.366902440362747,11.366902440362747,11.366902440362747,11.366902440362747,11.366902440362747,11.366902440362747,11.366902440362747,11.366902440362747
1781094882.891065469,1781094890.931109905,26,2,RightHybridRe,Bias,10.676862050845607,11.257130120289947,11.257130120289947,11.257130120289947,11.257130120289947,10.676862050845607,11.257130120289947,11.257130120289947
1781094884.445649155,1781094892.577610016,27,3,DownHybridRe,Bias,9.32934522627268,11.456977119611684,11.456977119611684,11.456977119611684,11.456977119611684,9.32934522627268,11.456977119611684,11.456977119611684
1781094885.653119184,1781094893.648643970,28,4,A,Bias,11.779841979775073,14.078904263039316,14.078904263039316,14.078904263039316,14.078904263039316,11.779841979775073,14.078904263039316,14.078904263039316
1781094886.434602236,1781094894.529398918,29,5,B,Radial Concentric,15.03877198130138,17.216818541790012,17.216818541790012,17.216818541790012,17.216818541790012,15.03877198130138,17.216818541790012,17.216818541790012
1781094887.554608832,1781094895.550388098,30,5,A,Radial Concentric,15.78955289380304,17.39144931066896,17.39144931066896,16.212961979281438,17.39144931066896,15.78955289380304,17.39144931066896,17.39144931066896
1781094888.929950878,1781094896.991807938,31,5,DownHybridRe,Radial Concentric,15.317490614785607,16.871378470054278,16.871378470054278,16.374343159401977,16.871378470054278,15.317490614785607,16.871378470054278,16.871378470054278
1781094891.177689637,1781094899.028675079,32,5,B,Radial Concentric,17.276905963145197,18.446939150590783,18.446939150590783,17.2312944418725,18.446939150590783,17.276905963145197,18.446939150590783,18.446939150590783
1781094895.573133722,1781094903.628173113,33,5,DownHybridRe,Radial Concentric,16.29663145732495,17.402224856491614,17.402224856491614,16.663948997082954,17.402224856491614,16.29663145732495,17.402224856491614,17.402224856491614
1781094898.847306523,1781094906.705944061,34,7,A,Radial Concentric,17.003882393831013,17.523308806548346,17.523308806548346,16.438264805937994,17.523308806548346,17.003882393831013,17.523308806548346,17.523308806548346
1781094900.906882000,1781094908.902477026,35,8,UpHybridRe,Radial Concentric,16.603360279723933,16.815063353793143,17.068290088368272,16.04068687607787,16.909342508880822,16.603360279723933,16.815063353793143,16.815063353793143
1781094902.163322321,1781094910.198721886,36,9,UpHybridRe,Radial Concentric,15.878995524984036,16.171678722697703,16.379282656654738,15.385152227874423,16.20500319964503,15.878995524984036,16.171678722697703,16.171678722697703
1781094903.977517373,1781094912.045280933,37,10,FartherHybridRe,Radial Concentric,16.36187603330511,15.939242646282976,16.302399916016576,15.35413433444983,16.099571883217855,16.36187603330511,15.939242646282976,15.939242646282976
1781094904.639003296,1781094912.710902929,38,10,FartherHybridRe,Radial Concentric,17.773836418890244,16.628384831187553,17.108376639771656,16.202754597409015,16.902492596305688,17.773836418890244,16.628384831187553,16.628384831187553
