bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,9,291.8409423828125,492.56884765625,-0.8856166564858654,-61.23460159091775
5,9,291.26312255859375,492.7178955078125,-0.4979286945971353,-60.942366909868326
5,9,288.1650085449219,496.334716796875,2.249638133693111,-64.20434560250885
5,9,285.4042663574219,499.343505859375,4.661959728371983,-66.86044471923458
5,9,288.95343017578125,494.41259765625,0.7868241612921452,-61.67849198214128
5,9,298.1571350097656,451.287841796875,18.263824735217895,-63.41046413959174
5,9,298.4684143066406,452.88983154296875,18.060901826608415,-64.78413007237828
5,9,298.4659118652344,453.34893798828125,18.036803387677196,-58.86362399688096
5,9,298.6763610839844,455.65618896484375,17.506584624008497,-59.84515585098603
5,9,293.2937316894531,451.9769287109375,22.29078090177478,-54.89113505379811
5,9,298.639404296875,450.3328857421875,16.346668043702493,-51.97231634542214
5,9,290.9543762207031,458.6776123046875,23.542046449090094,-59.57953979848196
5,9,287.7341613769531,458.80316162109375,26.517962912986775,-60.189560458915594
5,9,295.6011657714844,462.25335693359375,18.263644078624395,-64.05875255326936
5,9,294.1937255859375,460.2576904296875,19.204284280096886,-62.448018284654836
5,9,295.4556884765625,456.619140625,17.59768472332763,-59.08732802004732
5,9,293.8253479003906,455.05877685546875,18.90881854183118,-57.8048653985785
5,9,298.7001953125,452.39678955078125,10.821682720207491,-61.07553632254394
5,9,299.7087707519531,450.877685546875,9.234190804248328,-59.60512338817409
5,9,299.8287353515625,451.27276611328125,8.910159994097967,-59.759189718116374
5,9,299.5318298339844,452.6900634765625,9.180011047126584,-61.1738862817744
5,9,299.69488525390625,451.51788330078125,9.031337620073998,-60.183278501831126
5,9,299.51861572265625,451.0089111328125,9.195983119033201,-59.66215212415091
5,9,299.2076721191406,453.78314208984375,9.591998895874383,-62.39123914049645
5,9,298.1343994140625,454.86602783203125,10.81489562049984,-63.39356176048801
5,9,299.98138427734375,453.16510009765625,9.122630325163811,-61.609276568229916
5,9,299.4071960449219,450.52813720703125,9.851368533477114,-58.889047589951645
5,9,297.17767333984375,452.8770751953125,12.271569871278018,-61.182502059369085
5,9,297.3795471191406,452.90374755859375,12.258491520719758,-61.201548325427154
5,9,297.6038513183594,450.8599853515625,11.949667615328394,-59.32529233425498
5,9,299.8723449707031,452.23406982421875,9.548091750550952,-60.82130144841881
