timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781879771.575255167,1781879766.475471973,0,3,LeftHybridRe,Bias,13.605038450902791,13.605038450902791,13.605038450902791,13.605038450902791,13.605038450902791,13.605038450902791,13.605038450902791,13.605038450902791
1781879773.979158078,1781879768.876939058,1,4,RightHybridRe,Bias,19.508136356778962,16.36344901115668,16.36344901115668,16.36344901115668,16.36344901115668,19.508136356778962,16.36344901115668,16.36344901115668
1781879776.481056005,1781879771.370049000,2,6,RightHybridRe,Bias,18.195309169937314,20.302683006217478,20.302683006217478,20.302683006217478,20.302683006217478,18.195309169937314,20.302683006217478,20.302683006217478
1781879777.038121233,1781879771.955549002,3,7,RightHybridRe,Radial Concentric,27.512629565489554,30.030982911251293,30.030982911251293,29.526381308016973,30.030982911251293,27.512629565489554,30.030982911251293,30.030982911251293
1781879778.390988897,1781879773.291805029,4,7,RightHybridRe,Radial Concentric,24.438764069354274,27.08520323403988,27.08520323403988,26.48928114481272,27.08520323403988,24.438764069354274,27.08520323403988,27.08520323403988
1781879778.889749328,1781879773.822304964,5,7,RightHybridRe,Radial Concentric,22.254656686956622,24.78912483537631,24.78912483537631,24.12341753502346,24.78912483537631,22.254656686956622,24.78912483537631,24.78912483537631
1781879779.470877594,1781879774.162635088,6,7,RightHybridRe,Radial Concentric,28.384568981956882,30.90708772650424,30.90708772650424,30.210434212184577,30.90708772650424,28.384568981956882,30.90708772650424,30.90708772650424
1781879780.176763208,1781879775.163645983,7,7,RightHybridRe,Radial Concentric,27.270726435778343,29.62372284245739,29.62372284245739,28.81306863938201,29.62372284245739,27.270726435778343,29.62372284245739,29.62372284245739
1781879780.952507944,1781879775.874269009,8,7,RightHybridRe,Radial Concentric,26.53550646415944,28.669244339381326,28.669244339381326,27.7406524975475,28.669244339381326,26.53550646415944,28.669244339381326,28.669244339381326
1781879783.319612486,1781879778.196130037,9,8,CloserHybridRe,Radial Concentric,24.777074471763562,26.672975020747224,26.672975020747224,25.706284687301924,26.672975020747224,24.777074471763562,26.672975020747224,26.672975020747224
1781879785.003267165,1781879779.877774000,10,9,CloserHybridRe,Radial Concentric,23.037863648866075,24.742308436836705,24.742308436836705,23.763604517541793,24.71552821540515,23.037863648866075,24.742308436836705,24.742308436836705
1781879787.672844584,1781879782.550551891,11,9,LeftHybridRe,Radial Concentric,21.974422501001396,23.517832162398857,23.517832162398857,22.602938614732622,23.499779941034678,21.974422501001396,23.517832162398857,23.517832162398857
1781879790.308119005,1781879785.212376118,12,10,FartherHybridRe,Radial Concentric,21.39412732045211,22.806906532248906,22.806906532248906,21.84652884890319,22.790601959441133,21.39412732045211,22.806906532248906,22.806906532248906
1781879790.700415702,1781879785.632754087,13,11,FartherHybridRe,Radial Concentric,20.596274167363692,22.13057626244795,22.13057626244795,21.111952912709405,22.118119288876738,20.596274167363692,22.13057626244795,22.13057626244795
1781879792.094375116,1781879786.949784994,14,11,FartherHybridRe,Radial Concentric,19.799851197388286,21.404053930212168,21.404053930212168,20.270665854184877,21.392040329091326,19.799851197388286,21.404053930212168,21.404053930212168
1781879793.204636350,1781879788.055797100,15,11,FartherHybridRe,Radial Concentric,18.966537420151255,20.567127273321255,20.567127273321255,19.41257350441611,20.539947631583566,18.966537420151255,20.567127273321255,20.567127273321255
1781879793.724407989,1781879788.636296988,16,11,FartherHybridRe,Radial Concentric,18.529987654024417,20.013855110155962,20.013855110155962,18.635212681877974,19.993454747020603,18.529987654024417,20.013855110155962,20.013855110155962
1781879793.981239951,1781879788.876552105,17,11,FartherHybridRe,Radial Concentric,23.39028084981357,24.723701464411437,24.723701464411437,22.848413117217397,24.715997400697493,23.39028084981357,24.723701464411437,24.723701464411437
1781879795.660948523,1781879790.542551041,18,12,B,Radial Concentric,23.55746647880823,24.86937287059055,24.86937287059055,22.93620428203087,24.880277457724134,23.55746647880823,24.86937287059055,24.86937287059055
1781879796.866849147,1781879791.783684015,19,14,A,Simple Radial,24.480930354499296,25.66643047700149,25.66643047700149,23.97568423796752,25.428134605749527,24.480930354499296,25.66643047700149,25.66643047700149
1781879797.867036822,1781879792.754611969,20,14,A,Simple Radial,23.88345608266255,24.986907843474903,24.986907843474903,23.75382715439338,24.641623116852077,23.88345608266255,24.986907843474903,24.986907843474903
1781879798.259105343,1781879792.994868040,21,14,A,Simple Radial,28.089088123869796,29.134930472849206,29.134930472849206,27.9731392595161,28.860762237814274,28.089088123869796,29.134930472849206,29.134930472849206
1781879800.514130807,1781879795.402122974,22,14,DownHybridRe,Simple Radial,27.237625526036048,28.2256338259724,28.2256338259724,27.21893799935708,27.94944606860358,27.237625526036048,28.2256338259724,28.2256338259724
1781879802.008869622,1781879796.923522949,23,14,LeftHybridRe,Simple Radial,26.366546167163104,27.342282386643728,27.342282386643728,26.412811681026966,27.000228020582625,26.366546167163104,27.342282386643728,27.342282386643728
