bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,6,409.6653137207031,315.03778076171875,-5.683021584579194,12.815301269417489
8,6,407.7366027832031,316.63018798828125,-3.385356577765492,11.28476042700595
8,6,408.2016296386719,319.77581787109375,-3.813883725475364,8.341414282095059
8,6,409.67413330078125,320.08258056640625,-5.266245236670727,8.146280688121806
8,6,408.2870788574219,320.19189453125,-3.856312836918164,8.103591292347176
8,6,408.7825622558594,322.3204345703125,-4.272097719990313,6.207147125416498
8,6,405.93280029296875,319.70538330078125,-1.3870039874256008,9.035243396821272
8,6,407.58856201171875,321.80865478515625,-3.0382363046727505,7.043481944020186
8,6,405.4830322265625,319.54315185546875,-0.9278056392327017,9.451250568492412
8,6,411.03570556640625,321.29302978515625,-6.497146790513227,7.893088440328995
8,6,406.6897277832031,320.1688232421875,-2.167947292397912,9.210281470215875
8,6,407.142333984375,318.89642333984375,-2.641388108845547,10.722324410410693
8,6,407.0032958984375,320.21710205078125,-3.1110882355270064,9.766489258972854
8,6,410.3757019042969,322.183837890625,-6.499946998110943,7.898112539695887
8,6,407.1918029785156,321.872802734375,-2.8829565076594577,8.155974131890616
8,6,409.28167724609375,323.06707763671875,-5.082022848062991,7.157434975230501
8,6,409.8299560546875,322.703125,-5.509880182659629,8.744383027025378
8,6,410.8168640136719,327.68133544921875,-6.248794346428667,5.261028510790425
8,6,409.7635803222656,323.9990234375,-4.944331433061279,9.061616168827868
8,6,409.54022216796875,324.540771484375,-4.933796401359075,8.634945960304549
8,6,409.3216857910156,333.7332763671875,-3.0564567369047495,9.193258674940239
8,6,407.73095703125,329.11962890625,-1.6201432134151332,13.742293267809828
8,6,409.48834228515625,329.7998046875,-3.472316040920191,13.017558679126864
8,6,408.99517822265625,329.8695068359375,-2.935203809266625,12.95243184916086
8,6,408.8277893066406,331.13385009765625,-2.6649501016257773,11.561247367544865
8,6,406.6635437011719,329.76055908203125,-0.4894931635510602,12.800401259512114
8,6,409.6029968261719,334.5950927734375,-3.552722296584875,7.9017799835305595
8,6,410.5318603515625,332.082275390625,-4.486441306626773,10.541383899078653
8,6,409.51873779296875,331.73980712890625,-3.4648618832596867,10.985772965200908
8,6,410.28668212890625,331.95440673828125,-4.207498508276501,10.842402023349564
8,6,410.32489013671875,328.49542236328125,-4.240257404252077,14.316722948405413
8,6,408.8585205078125,329.65582275390625,-3.196389769008988,13.601710865353084
8,6,409.10693359375,330.51025390625,-3.66632437276445,13.068992182376235
8,6,407.8193359375,335.6927490234375,-2.410039836767453,8.171204746949911
8,6,411.2742919921875,333.10540771484375,-5.695318780313471,11.075113673831197
8,6,413.0910339355469,332.1875,-7.343355817389579,12.307775158445224
8,6,409.5860290527344,334.740966796875,-3.773819838127963,10.00885445065046
8,6,410.01104736328125,330.04840087890625,-4.293594660980261,14.820413172851033
8,6,409.5664978027344,333.019775390625,-3.7530494853733103,11.861023697615906
8,6,408.9858703613281,332.645751953125,-3.1189156805147036,12.512067262816515
8,6,412.0306396484375,331.359375,-6.110984781670538,14.401850914638203
8,6,411.5851135253906,331.62420654296875,-5.620874439520833,14.420756225926255
8,6,412.7816162109375,334.76141357421875,-6.744406006672989,11.74470284143058
8,6,410.0981750488281,336.383544921875,-3.9399082854449716,10.886799539114293
8,6,412.5527038574219,337.0322265625,-6.394013692177452,10.966503264064329
8,6,408.6684875488281,337.09515380859375,-2.631370677668258,11.184139276925919
8,6,411.2124328613281,337.59161376953125,-5.346324877345182,11.092737337251208
8,6,411.6570129394531,338.15283203125,-5.842331405200298,10.6533296803035
8,6,406.8909606933594,339.149169921875,-1.076279159106548,9.6569917896785
8,6,406.3200988769531,338.6961669921875,-0.7879167210194282,10.486316126190616
8,5,437.73211669921875,272.4346923828125,-9.418038675404034,12.493247492378487
8,5,435.0396728515625,272.42279052734375,-6.865928138243305,12.09482829119014
8,5,432.6449279785156,270.89605712890625,-4.726712946071132,13.50261418285595
8,5,435.7000427246094,270.08538818359375,-7.894319879562374,14.26091870155301
8,5,436.7668151855469,271.70208740234375,-8.951458813091392,12.322184194942167
8,5,435.9734191894531,270.67333984375,-8.133422684675907,12.527246745053901
8,5,434.59930419921875,269.1937255859375,-6.7305042403197035,14.315260063242306
8,5,436.0184326171875,267.79248046875,-8.111656859240384,16.61726473380162
8,5,437.7526550292969,267.027587890625,-9.815481827538576,18.10316354740553
8,5,438.49566650390625,264.87176513671875,-10.616825445713744,20.331918799115442
8,5,437.0071716308594,265.8118896484375,-9.175994359514789,19.135554897315842
8,5,439.11865234375,268.88726806640625,-11.34966561020201,15.8830868123394
8,5,434.1037292480469,267.84918212890625,-6.44998642513508,16.609750855135417
8,5,431.97137451171875,268.25,-4.219289890298853,15.893167854427418
8,5,434.3062744140625,266.10321044921875,-6.475593600094044,17.787593331093888
8,5,434.34832763671875,269.87353515625,-6.453498965974347,13.76598012123361
8,5,435.1832275390625,266.1258544921875,-7.420258341279066,17.278792964880097
8,5,437.9497985839844,265.4462890625,-10.26572877806376,17.817822961027275
8,5,435.7644958496094,263.39581298828125,-8.076490446200921,19.801078024590765
8,5,437.022705078125,265.97222900390625,-9.276829099860265,16.81313164078722
8,5,441.63970947265625,264.94989013671875,-13.787183964230508,17.79534319470855
8,5,436.4593505859375,265.326171875,-8.668404154519578,17.187837178106236
8,5,434.04290771484375,263.60009765625,-6.301935534209747,18.56163646158882
8,5,432.8818664550781,262.56341552734375,-5.10473517207862,19.369662469135335
8,5,437.3752746582031,265.73419189453125,-9.659999060874384,15.901277123131479
8,5,437.2113037109375,263.8082275390625,-9.431301761320299,18.09377220486664
8,5,436.56414794921875,261.99615478515625,-8.735317262870979,20.023231962686395
8,5,431.8875732421875,262.28460693359375,-4.106280645225752,19.301961603952975
8,5,436.8599853515625,262.15692138671875,-9.116538612170189,19.0850734300098
8,5,435.0567932128906,259.758056640625,-7.313831867732915,21.02529302982356
8,5,434.23797607421875,260.8238525390625,-6.462626100779403,19.57303374936771
8,5,438.1131896972656,260.37945556640625,-10.33782041868102,20.017200371678257
8,5,433.1656494140625,260.0308837890625,-5.33554147009221,20.25754675496779
8,5,433.860107421875,261.7408447265625,-5.8651333041811995,18.22162415048689
8,5,435.1274108886719,261.1524658203125,-7.1575258867184175,18.537944062665588
8,5,433.7912292480469,258.489013671875,-5.801998783570639,20.905453599970713
8,5,437.4844055175781,257.70245361328125,-9.426325321439492,21.398639166148428
8,5,433.5389099121094,256.47613525390625,-5.40551459509112,22.296368056102438
8,5,436.30169677734375,254.1530303955078,-8.416457512225122,24.431224700277824
8,5,432.63824462890625,252.6240692138672,-5.165868840000712,25.680693435114165
8,5,431.4120178222656,254.39527893066406,-4.1695428735951054,23.718742218523516
8,5,434.4069519042969,254.3008270263672,-6.956440157828922,23.571206545861457
8,5,434.1344299316406,250.8872528076172,-6.493755777537672,26.806769919186593
8,5,433.6824035644531,253.1569366455078,-5.837336171180652,24.421705387597967
8,5,435.4267578125,251.4344940185547,-7.85689743789726,25.821449942998868
8,5,433.82940673828125,252.85731506347656,-5.956821616049524,19.227806127593
8,5,431.7886657714844,251.10948181152344,-2.6145142165428865,11.372209892289277
8,5,434.1091003417969,252.0837860107422,-6.911241913237575,11.120359101611598
8,5,420.97918701171875,251.33531188964844,0.7440693501335431,7.057582985233694
8,5,421.68084716796875,255.2932586669922,0.04240919388354314,3.0996362078899438
7,5,398.7901611328125,296.5390625,4.98725174140975,-13.78914236586104
7,5,399.8238830566406,294.88604736328125,1.8736653071359797,-10.266537279414194
7,5,398.3399658203125,289.13226318359375,-0.07842083515510012,-5.061787233502002
7,5,398.587890625,294.5445556640625,-4.96376378079492,-8.650101035299429
7,5,398.5614318847656,295.41778564453125,-4.766295902894285,-10.81105233014057
7,5,399.01239013671875,293.87274169921875,-5.102280528295864,-10.35302358431511
7,5,397.5154113769531,295.10235595703125,-3.9018854926526387,-11.612958146971266
7,5,398.2942199707031,295.815185546875,-5.161901190708022,-11.717449208003131
7,5,399.0787048339844,297.51507568359375,-6.082141529982437,-13.51182045501929
9,6,451.9588928222656,314.6424560546875,-64.83967193246951,-30.505820348462976
9,6,450.13641357421875,310.26171875,-1.788421059475752,-13.759768731427869
9,6,450.5159606933594,308.750244140625,-1.9280466442020838,-12.259810343048002
9,6,452.3417663574219,316.29168701171875,-3.693698374934968,-19.827839151838248
9,6,452.9857482910156,311.09539794921875,-4.289260915632781,-14.652949769983934
9,6,452.04315185546875,310.67889404296875,-3.413677931784605,-14.180819675152577
9,6,454.4403076171875,308.767578125,-5.869162756441938,-12.220940625254173
9,6,452.62890625,310.72894287109375,-3.860893493878393,-14.311296924941018
9,6,450.62322998046875,310.62835693359375,1.7947101642061511,-16.072056812104563
9,6,454.05755615234375,308.1761474609375,3.0482862665062385,-16.022171440146963
9,6,452.075439453125,311.51104736328125,5.041817676173423,-19.42718843492139
9,6,451.400634765625,309.52752685546875,5.7807552563746185,-17.47936718598595
9,6,451.5117492675781,309.3101806640625,5.663150601532891,-17.212445730615286
9,6,457.1411437988281,313.7269287109375,-0.394828147488397,-21.27965988509942
9,6,457.54547119140625,313.8958740234375,-0.15596171877558618,-21.65081118241079
9,6,455.0157775878906,312.52752685546875,2.3067083350271673,-20.210655708914942
9,6,457.9587707519531,311.4473876953125,-0.7596712511547139,-19.052984826287286
9,6,459.66107177734375,314.78729248046875,-2.1273668310095104,-22.510661782127954
9,6,461.8420715332031,317.51904296875,-4.040677762949997,-25.33663157939384
9,6,460.1659240722656,313.8614501953125,-2.3597118976960587,-21.65927582371279
9,6,461.0156555175781,314.54388427734375,-3.694033337862777,-22.104272894654514
9,5,475.5348205566406,250.2128448486328,3.4664857523426917,5.5612731884823745
9,5,475.9857482910156,253.36085510253906,2.946081299378136,2.777705928984858
9,5,475.3604736328125,250.10560607910156,3.3603997318029997,6.172191347732223
9,5,475.54705810546875,250.05592346191406,3.6021510980248195,6.140108247814339
9,5,478.6926574707031,250.02809143066406,3.037409481755901,4.1953306598788345
9,5,479.26239013671875,251.7664337158203,1.4477108984364122,3.606820736195772
9,5,478.120849609375,252.9680633544922,1.2450673632562257,3.4423157495624537
9,5,480.2842102050781,253.30296325683594,-2.501639761466606,3.301062205098958
9,5,480.60675048828125,251.98033142089844,-4.067123093292366,4.80109032012416
9,5,483.28948974609375,252.9050750732422,-7.9055189514450035,3.7813498248427777
9,5,479.1991882324219,250.3506317138672,-3.678834698859248,6.374954177634947
