timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785251097.853994,LeftHybrid,inactive,True,43.20839294537793,638.5484375573451,483.3306012829687,3073.1402628991636
1785251097.853994,RightHybrid,inactive,True,50.90597661398665,754.8914044888762,488.63497663937613,3182.161972303642
1785251097.853994,DownHybrid,inactive,True,49.56122602182959,686.3629053664649,542.9606001473196,3056.9422488030104
1785251097.853994,UpHybrid,inactive,True,45.28917681234449,706.972471101049,426.6029414151043,3205.8249243320606
1785251097.853994,Close,inactive,True,52.27105316177926,741.137266662158,541.3395785492648,2892.3882794314413
1785251097.853994,Open,inactive,True,46.22166254852158,633.659713870131,536.4047218466604,2713.974149303249
1785251097.853994,CloserHybrid,inactive,True,49.37707215985598,761.3993158882245,436.084685335222,2960.1193096656934
1785251097.853994,FartherHybrid,inactive,True,41.05323658957626,650.947255223434,430.2095107559854,2932.303747108046
1785251098.354776,LeftHybrid,inactive,True,42.316161166167184,634.7509455791785,484.86885006245006,3047.538778266404
1785251098.354776,RightHybrid,inactive,True,50.03129137597288,751.3547423256781,490.52476122929306,3181.936774277652
1785251098.354776,DownHybrid,inactive,True,48.742572514531076,683.0412829002778,544.3329125785283,3050.0717644673423
1785251098.354776,UpHybrid,inactive,True,44.3089636901381,702.816719689118,428.7323560057476,3186.7044023706694
1785251098.354776,Close,inactive,True,51.45605766050673,737.9820184643328,543.0030050354735,2898.7775649940886
1785251098.354776,Open,inactive,True,45.40774369703926,630.2340808997005,537.537458134042,2695.583234431746
1785251098.354776,CloserHybrid,inactive,True,48.439931364832,757.4295721843857,438.2297859509378,2951.487544499367
1785251098.354776,FartherHybrid,inactive,True,40.070915068028064,646.7705484002884,432.22995212822354,2904.7428694745468
1785251098.354776,SwitchRef2,inactive,True,46.86790674406146,455.464993065585,578.246218264464,4074.0787316403002
1785251098.354776,LeftHybridRe,inactive,True,24.197898539597958,431.1729301517022,475.4670548441884,2178.5390739083814
1785251098.354776,RightHybridRe,inactive,True,27.820735306795154,531.6691107960044,466.767722213815,2120.509103930759
1785251098.354776,DownHybridRe,inactive,True,30.456154756195886,484.17984314691773,518.4396008284557,2106.962669402332
1785251098.354776,UpHybridRe,inactive,True,20.162879233183673,479.150496865436,423.109417145608,2296.11044447968
1785251098.354776,CloseRe,inactive,True,31.70192347074632,529.2639418141669,510.3785998633539,1875.0653147278063
1785251098.354776,OpenRe,inactive,True,29.158962074694333,437.84831137135814,518.3691141732863,1906.1858610644122
