timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785251049.974861,Fixation,58.909847259521484,215.25,271.33233642578125
1785251050.024873,Saccade,197.60287475585938,50.008,3693.986328125
1785251050.825617,Fixation,74.83470916748047,800.742,111.48404693603516
1785251050.915739,Saccade,431.4877624511719,90.125,4905.46728515625
1785251051.210984,Fixation,18.90037727355957,295.249,115.7182388305664
1785251051.300984,Saccade,425.3143005371094,90.003,4715.57470703125
1785251052.346984,Fixation,112.85110473632812,1045.998,194.8448028564453
1785251052.432117,Saccade,444.21722412109375,85.125,4725.05859375
1785251052.577239,Fixation,166.0916748046875,145.124,587.3839721679688
1785251052.647239,Saccade,213.18182373046875,70.001,4461.8681640625
1785251052.953257,Fixation,95.75817108154297,305.374,321.09832763671875
1785251052.993257,Saccade,43.16908264160156,40.0,1344.494873046875
1785251053.438634,Fixation,36.469173431396484,445.375,125.36371612548828
1785251053.553768,Saccade,373.9214782714844,115.126,3132.6787109375
1785251053.769012,Fixation,8.014968872070312,215.249,129.08731079101562
1785251053.904134,Saccade,357.6549072265625,135.125,3349.3251953125
1785251054.114268,Fixation,25.136213302612305,210.132,195.0817413330078
1785251054.19439,Saccade,365.21240234375,80.118,4303.1943359375
1785251054.594757,Fixation,6.664722919464111,400.375,120.51634216308594
1785251054.72989,Saccade,340.28509521484375,135.125,3061.862060546875
1785251054.915012,Fixation,22.7105655670166,185.125,288.27679443359375
1785251054.940012,Saccade,29.638723373413086,25.0,1181.265625
1785251055.29039,Fixation,19.528295516967773,350.378,142.63381958007812
1785251055.345401,Saccade,211.8949432373047,55.007,3574.210205078125
1785251055.590634,Fixation,17.302780151367188,245.24,172.2703399658203
1785251055.625657,Saccade,59.03078842163086,35.016,1719.4666748046875
1785251056.020438,Fixation,13.919273376464844,395.365,148.5677947998047
1785251056.16556,Saccade,480.9856872558594,145.119,4034.333740234375
1785251056.525938,Fixation,27.314697265625,360.375,140.27439880371094
1785251056.565938,Saccade,93.88500213623047,40.0,2388.91015625
1785251056.681061,Fixation,11.938187599182129,115.125,183.76597595214844
1785251056.791183,Saccade,440.3800354003906,110.125,4065.34228515625
1785251057.421816,Fixation,28.5933895111084,630.634,120.88143920898438
1785251057.456816,Saccade,113.56509399414062,34.991,2874.36669921875
1785251058.102438,Fixation,15.821174621582031,645.625,113.10931396484375
1785251058.162438,Saccade,173.19619750976562,60.0,2897.81298828125
