bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,4,421.3652038574219,356.19268798828125,-0.723226752074936,2.873574112265601
5,4,422.8230895996094,357.04754638671875,-2.181112494262436,2.018715713828101
5,4,423.5364990234375,356.49993896484375,-2.894521918090561,2.566323135703101
5,4,422.8636474609375,356.70733642578125,-2.221670355590561,2.358925674765601
5,4,423.3205871582031,356.56024169921875,-2.678610052856186,2.506020401328101
5,4,421.7853088378906,359.47589111328125,-1.143331732543686,-0.4096290127343991
5,4,421.26409912109375,358.0517578125,-0.622122015746811,1.0145042880468509
5,4,422.4708557128906,357.59442138671875,-1.828878607543686,1.4718407138281009
5,4,422.24639892578125,357.8756103515625,-1.604421820434311,1.1906517489843509
5,4,425.00048828125,357.939697265625,-4.358511175903061,1.1265648349218509
5,4,424.6087951660156,359.66790771484375,-3.966818060668686,-0.6016456142968991
5,4,424.41668701171875,361.072998046875,-3.774709906371811,-2.006735946328149
5,4,424.24493408203125,360.90594482421875,-3.602956976684311,-1.8396827236718991
5,4,423.7850646972656,363.20068359375,-3.143087591918686,-4.134421493203149
5,4,425.7342834472656,356.9873046875,-5.092306341918686,2.078957413046851
5,4,426.0153503417969,358.2945556640625,-5.373373236449936,0.7717064364843509
5,4,428.8553161621094,363.4669189453125,-8.213339056762436,-4.400656844765649
5,4,427.6726989746094,366.511962890625,-6.949144849228958,-7.262108683927238
5,4,426.3877258300781,363.34356689453125,-5.522686982224798,-3.7752960776617783
5,4,424.4889831542969,362.36212158203125,-3.482466330333523,-2.4754493379296605
5,4,424.504638671875,363.39898681640625,-3.353189734003365,-3.186139479975907
5,4,423.91119384765625,363.2413330078125,-2.618260187311705,-2.7100690612103904
5,4,424.4460754394531,362.8795166015625,-3.011663802998555,-2.0298512277283294
5,4,424.5136413574219,363.479248046875,-2.937744998494452,-2.311166062869063
5,4,425.5987243652344,362.19854736328125,-4.0192842840157255,-0.9793492357902096
5,4,427.4936828613281,366.14453125,-5.9207445094113496,-4.8938063645630905
5,4,425.78558349609375,365.528564453125,-4.219133849554055,-4.246375962498121
5,4,427.0877685546875,363.81060791015625,-5.527822187916911,-2.4968851433982877
5,4,425.5447692871094,363.57574462890625,-3.9913258900144797,-2.2304890896542133
5,4,426.7108459472656,362.02764892578125,-5.163905829939779,-0.6508591103981303
5,4,426.2162170410156,361.75042724609375,-4.682283173134579,-0.31057038208547283
5,4,423.7668762207031,361.77374267578125,-2.2394456325911847,-0.3023515356418329
5,4,422.70867919921875,363.48004150390625,-1.1877515807824466,-1.9771175912727585
5,4,426.0804138183594,360.4818115234375,-4.565989479692178,1.0526466653270745
5,4,425.98883056640625,360.62115478515625,-4.4809091974146895,0.9448361761023989
5,4,425.2279052734375,359.94287109375,-3.7264871842150455,1.654654143639732
5,4,427.5814208984375,362.1956787109375,-6.082641704448463,-0.5853575222853351
5,4,426.2998962402344,361.6181640625,-4.801117046245338,-0.007842873847835108
5,4,426.2121887207031,361.12701416015625,-4.713409526714088,0.4833070284959149
5,4,426.49169921875,363.84967041015625,-4.992920024760963,-2.239349221504085
5,4,426.2496643066406,364.26165771484375,-4.750885112651588,-2.651336526191585
5,4,425.5032653808594,363.250732421875,-4.004486186870338,-1.640411233222835
5,4,424.5431213378906,362.44927978515625,-3.044342143901588,-0.8389585965040851
5,4,420.6327819824219,371.055908203125,4.0219674472331235,-8.523408663198722
5,4,424.22540283203125,369.29925537109375,0.7136572751266499,-7.023741314263248
5,4,425.9858093261719,369.6829833984375,-0.7624249841854294,-7.664467079029407
5,4,425.6312255859375,370.25750732421875,-0.12353056644815297,-8.495976487906432
5,4,425.118408203125,366.79632568359375,0.674858325158425,-5.2929199827508455
5,4,423.74188232421875,365.0726318359375,2.3350712445847535,-3.8256479191668404
5,4,423.8459167480469,368.40008544921875,2.514737418602465,-7.409535570846913
5,4,422.53106689453125,369.908203125,4.1490885796275165,-9.211577865148342
5,4,423.0525207519531,370.76544189453125,3.96939468876144,-10.386012969992464
5,4,421.8984680175781,367.8106689453125,5.463695177450802,-7.747032832479022
5,4,422.4624328613281,366.93341064453125,5.240742324309224,-7.186276651032756
5,4,422.4812316894531,369.27703857421875,5.5629392264459625,-9.846391608403508
5,4,423.56903076171875,369.676025390625,4.816152144788703,-10.561880544144742
5,4,424.7929382324219,368.75140380859375,3.933240404347316,-9.953745989796744
5,4,425.6186218261719,364.6121826171875,3.346095935489302,-6.154885463021742
5,4,425.9032287597656,365.01910400390625,3.301057713794478,-6.912442573373369
5,4,429.2401123046875,367.13824462890625,0.19754474000666278,-9.373147246681697
5,4,432.97772216796875,371.410400390625,-3.3067056798618637,-13.986850770038473
5,4,431.0475769042969,369.2691650390625,-1.1431898450559288,-12.1871794667843
5,4,431.1811828613281,369.29156494140625,-1.0434363586743984,-12.551127130766133
5,4,433.71844482421875,363.31817626953125,-3.3256841411791243,-6.917919285949665
5,4,433.44696044921875,363.0157470703125,-2.75093609827519,-6.952570339847625
5,4,433.53399658203125,362.7213134765625,-2.5346941020865756,-6.995233072851875
5,4,437.02923583984375,361.93292236328125,-5.726669691995141,-6.5439222126873915
5,4,436.6263732910156,361.45733642578125,-5.020529014165959,-6.405432601941641
5,4,437.5350646972656,361.98431396484375,-5.625956752512025,-7.269490394120908
5,4,436.75689697265625,371.11517333984375,-4.544510898901592,-16.737446095875157
5,4,437.1391296386719,366.698486328125,-4.641662127793609,-12.798313752072488
5,4,436.844482421875,365.119140625,-4.071518357782111,-11.776581286495912
5,4,435.087158203125,366.10308837890625,-2.039916597114882,-13.315674962740218
5,4,434.472900390625,363.72686767578125,-1.1507651832247348,-11.495847104694064
5,4,433.8209228515625,368.4151611328125,-0.22389404277214453,-16.740533406804104
5,4,432.62890625,370.152099609375,1.2430030525321172,-19.033838198174294
5,4,430.1896057128906,364.82415771484375,3.9571971910315824,-14.262289148721834
5,4,435.08453369140625,363.6768798828125,-0.6996266144724359,-13.494176935110715
5,4,435.6640319824219,358.7628173828125,-1.0420759065686411,-8.9541592426703
5,4,435.302978515625,355.630859375,-0.4439847439707023,-6.196228206979356
5,4,436.4344787597656,354.67041015625,-1.3384359891919075,-5.609823795788941
5,4,437.4635009765625,355.7664794921875,-2.1304205101877756,-7.07992010384794
5,4,436.47454833984375,356.063232421875,-0.9044188745496058,-7.750717841095081
5,4,438.455078125,357.725341796875,-2.6368158374912127,-9.808986687355116
5,4,435.54296875,356.21392822265625,0.548699878794821,-8.7441433538105
5,4,439.2983703613281,355.17919921875,-2.926633621249323,-8.166865641168954
5,4,440.6369323730469,354.5650634765625,-3.9918023284139394,-7.99927884601459
5,4,438.40924072265625,350.8538818359375,-1.4907043367372808,-4.734667446063725
5,4,446.2384033203125,352.770751953125,-9.046473629839397,-7.098086510284304
5,4,445.854248046875,350.2525634765625,-8.388912015115864,-5.026468274395995
5,4,443.9425964355469,350.1485595703125,-6.384464946164542,-5.074032505334571
5,4,443.21893310546875,346.36468505859375,-5.660801616086417,-1.2901579936158214
5,4,447.95880126953125,345.01177978515625,-10.400669780148917,0.0627472798216786
5,4,447.06103515625,344.80487060546875,-9.502903666867667,0.2696564595091786
5,4,446.7401428222656,345.3099365234375,-9.182011332883292,-0.2354094584595714
5,4,446.04986572265625,344.7906494140625,-8.491734233273917,0.2838776509154286
5,4,448.0347900390625,342.5369873046875,-10.476658549680167,2.5375397602904286
5,4,449.4812316894531,342.10479736328125,-11.923100200070792,2.9697297016966786
5,4,449.9758605957031,345.24578857421875,-12.417729106320792,-0.1712615092408214
5,4,449.15582275390625,344.86138916015625,-11.597691264523917,0.2131379048216786
6,4,475.11376953125,361.55401611328125,-11.64941283536649,3.2001119257259347
6,4,476.6098327636719,365.29571533203125,-9.95942482287137,1.28871579456478
6,4,475.3818664550781,363.6920166015625,-5.54525534283141,4.7228048904388515
6,4,473.03118896484375,364.192626953125,0.0762483956418123,6.101198648012826
6,4,473.7955627441406,364.2725830078125,2.4980777877911464,7.85163295873059
6,4,474.7314453125,364.1756591796875,4.748246464348767,9.778859874444493
6,4,474.2230224609375,366.635009765625,8.442872487357477,9.149899653912257
6,4,478.3199768066406,372.256103515625,7.531969386571291,5.359108991501159
6,4,479.4726257324219,371.42767333984375,9.56552363223625,8.017929532687674
6,4,478.3333740234375,372.19622802734375,13.89082658613762,9.079677932776576
6,4,481.4631042480469,370.76416015625,13.947299532974455,12.34213616927559
6,4,482.18310546875,372.7095947265625,14.812248075821003,11.600484038050297
6,4,479.9234924316406,374.34246826171875,16.89283074386401,10.481164724745781
6,4,480.20477294921875,372.75921630859375,16.43252839385741,12.57794641210944
6,4,480.5799865722656,373.09796142578125,15.878284401744168,12.752755516773675
6,4,479.9682922363281,373.63720703125,13.970911924972256,15.30144514294227
6,4,450.0578918457031,341.021484375,-12.499760356320792,4.053042689977929
6,4,452.07476806640625,338.5433349609375,-14.516636577023917,6.531192104040429
6,4,453.1497802734375,340.72979736328125,-15.591648784055167,4.344729701696679
6,4,451.431884765625,335.9481201171875,-13.873753276242667,9.126406947790429
6,4,453.6100769042969,340.9444580078125,-16.05194541491454,4.130069057165429
6,4,455.0061340332031,339.71429443359375,-17.44800254382079,5.360232631384179
6,4,455.0760192871094,339.2471923828125,-17.51788779772704,5.827334682165429
6,4,456.57318115234375,341.0263671875,-19.015049662961417,4.048159877477929
6,4,456.157470703125,340.3419189453125,-18.599339213742667,4.732608119665429
6,4,455.1102294921875,338.00836181640625,-17.552098002805167,7.066165248571679
6,4,455.5669860839844,337.85516357421875,-18.00885459460204,7.219363490759179
6,4,457.8273010253906,336.60455322265625,-20.26916953600829,8.469973842321679
6,4,456.984130859375,338.90887451171875,-19.425999369992667,6.165652553259179
6,4,457.68994140625,338.3577880859375,-20.131809916867667,6.716738979040429
6,4,458.99273681640625,334.2362060546875,-21.434605327023917,10.838321010290429
6,4,462.0061950683594,332.47552490234375,-24.44806357897704,12.599002162634179
6,4,464.8467712402344,336.31951904296875,-27.28863975085204,8.755008022009179
6,4,464.2955017089844,336.49505615234375,-26.73737021960204,8.579470912634179
6,4,468.4683532714844,332.13116455078125,-30.91022178210204,12.943362514196679
6,4,467.5285339355469,332.0245361328125,-29.97040244616454,13.049990932165429
