timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779370316.487012,Saccade,53.425174713134766,670.625,3677.097412109375
1779370316.667134,Fixation,28.998693466186523,180.125,629.8820190429688
1779370316.852278,Saccade,261.5835266113281,185.138,3437.99658203125
1779370317.012389,Fixation,10.424620628356934,160.118,554.644287109375
1779370317.823134,Saccade,755.1280517578125,810.744,2835.031982421875
1779370318.113512,Fixation,331.8627014160156,290.375,654.8184204101562
1779370318.158523,Saccade,204.41371154785156,45.012,4198.0302734375
1779370318.388767,Fixation,55.710906982421875,230.245,520.33251953125
1779370318.488767,Saccade,314.5296325683594,99.993,3771.902099609375
1779370318.794023,Fixation,174.3905487060547,305.265,411.7761535644531
1779370318.839134,Saccade,131.72618103027344,45.111,3123.102783203125
1779370318.993935,Fixation,58.346561431884766,155.124,364.2291564941406
1779370319.048935,Saccade,213.7709197998047,55.001,3589.455810546875
1779370319.32418,Fixation,47.03485107421875,275.25,298.8525695800781
1779370319.444302,Saccade,583.1109619140625,120.125,5006.59326171875
1779370319.709558,Fixation,191.1123504638672,265.256,520.4810791015625
1779370319.784691,Saccade,565.0615844726562,75.131,7374.68115234375
1779370320.530302,Fixation,100.09144592285156,745.613,569.0831298828125
1779370320.605435,Saccade,459.76190185546875,75.125,6784.146484375
1779370320.800558,Fixation,238.82843017578125,195.127,520.9050903320312
1779370320.82068,Saccade,56.06248092651367,20.123,2956.33154296875
1779370320.91568,Fixation,65.07179260253906,95.0,673.7877807617188
1779370320.960802,Saccade,134.1328887939453,45.125,3533.838134765625
1779370321.055802,Fixation,83.93282318115234,95.0,731.0052490234375
1779370321.226058,Saccade,480.72943115234375,170.25,5448.77392578125
1779370321.37118,Fixation,307.1406555175781,145.125,664.6321411132812
1779370321.41118,Saccade,212.38119506835938,40.0,6077.97900390625
1779370321.546302,Fixation,134.9589385986328,135.125,508.9286804199219
1779370321.571302,Saccade,73.77015686035156,25.001,2266.82861328125
1779370321.706435,Fixation,88.93913269042969,135.125,549.3653564453125
1779370321.871557,Saccade,605.1838989257812,165.124,5403.845703125
1779370322.252301,Fixation,409.326171875,380.376,644.8331298828125
1779370322.542546,Saccade,594.044921875,290.25,4466.40771484375
1779370322.647668,Fixation,39.84193420410156,105.125,2066.36376953125
1779370322.722801,Saccade,76.35344696044922,75.125,3292.575927734375
1779370322.987924,Fixation,570.7089233398438,265.125,647.5328369140625
1779370323.008046,Saccade,25.42719268798828,20.125,1868.73779296875
1779370323.328301,Fixation,47.13408279418945,320.25,296.16339111328125
1779370323.358301,Saccade,60.41767883300781,30.0,2120.19775390625
1779370323.433424,Fixation,82.17169189453125,75.125,914.7255249023438
1779370323.688668,Saccade,539.5789184570312,255.25,7178.21826171875
1779370323.848801,Fixation,377.8013000488281,160.125,1123.945068359375
1779370323.868801,Saccade,36.9538459777832,20.0,2595.536376953125
1779370324.264179,Fixation,219.08584594726562,395.383,532.1365356445312
1779370324.309179,Saccade,78.459716796875,44.998,2047.5845947265625
1779370324.474301,Fixation,37.924583435058594,165.119,399.97259521484375
1779370324.499424,Saccade,31.438739776611328,25.129,1361.8997802734375
1779370325.004366,Fixation,117.26310729980469,505.371,321.96563720703125
1779370325.334744,Saccade,740.74072265625,330.376,4135.02685546875
1779370325.579989,Fixation,478.3449401855469,245.25,529.6880493164062
1779370325.609989,Saccade,64.15779876708984,30.0,2309.573486328125
1779370325.720111,Fixation,46.80327224731445,110.125,478.154052734375
1779370325.750111,Saccade,51.95008850097656,30.0,1835.02490234375
1779370326.020366,Fixation,244.74009704589844,270.25,467.12310791015625
1779370326.090378,Saccade,384.55810546875,70.009,6538.650390625
1779370326.215489,Fixation,221.37594604492188,125.116,902.0274047851562
1779370326.305622,Saccade,447.8518981933594,90.132,4587.30712890625
1779370326.555866,Fixation,217.16831970214844,250.243,1032.32568359375
1779370326.595866,Saccade,85.97637939453125,40.0,1797.44482421875
1779370326.765989,Fixation,56.755958557128906,170.125,1003.428466796875
1779370326.866111,Saccade,11.588311195373535,100.125,1851.19677734375
1779370327.241489,Fixation,22.271711349487305,375.375,527.1185913085938
1779370327.376611,Saccade,554.6243286132812,135.125,6461.24462890625
1779370328.678028,Fixation,475.494873046875,1301.126,566.4580078125
1779370328.698162,Saccade,14.206128120422363,20.134,1617.0294189453125
1779370328.943273,Fixation,69.58995056152344,245.116,661.7086181640625
1779370329.008395,Saccade,312.7369689941406,65.125,4699.12939453125
1779370329.103528,Fixation,6.6564836502075195,95.131,449.78558349609375
1779370329.163528,Saccade,343.46075439453125,59.997,6002.7421875
1779370329.503895,Fixation,23.898113250732422,340.372,256.495361328125
1779370329.523895,Saccade,17.55116844177246,20.0,960.4068603515625
1779370331.110343,Fixation,173.27403259277344,1586.376,254.64759826660156
1779370331.160465,Saccade,152.8215789794922,50.125,2982.203369140625
1779370331.350599,Fixation,32.91958236694336,190.125,278.0550842285156
1779370331.390599,Saccade,97.21353912353516,40.003,2391.1396484375
1779370331.550854,Fixation,55.57523727416992,160.252,428.3078308105469
1779370331.585843,Saccade,74.84577178955078,34.995,2469.245361328125
1779370333.872977,Fixation,59.94538879394531,2287.126,257.61480712890625
1779370334.09769,Saccade,109.39266967773438,225.125,2946.925048828125
1779370335.589068,Fixation,34.14149856567383,1491.375,276.3960266113281
1779370335.639201,Saccade,206.84068298339844,50.137,4154.6015625
1779370337.796086,Fixation,52.26717758178711,2156.989,262.10302734375
1779370337.936208,Saccade,695.07958984375,140.125,5443.72119140625
1779370339.092208,Fixation,528.1490478515625,1156.0,423.61529541015625
1779370339.127208,Saccade,49.003509521484375,35.0,1391.1424560546875
1779370339.587708,Fixation,82.42127227783203,460.501,408.716064453125
1779370339.612708,Saccade,25.543428421020508,25.0,1262.7166748046875
1779370339.922964,Fixation,33.70121383666992,310.256,456.0989685058594
1779370340.063396,Saccade,452.5373840332031,140.119,5245.43505859375
1779370342.055274,Fixation,227.67031860351562,1991.876,347.4446716308594
1779370342.100273,Saccade,159.568359375,44.999,3509.780517578125
1779370342.265407,Fixation,13.299753189086914,165.14,291.9860534667969
1779370342.290518,Saccade,27.32684898376465,25.111,1125.4085693359375
1779370343.657063,Fixation,28.326112747192383,1366.25,189.4391632080078
1779370343.692063,Saccade,58.251895904541016,35.0,1664.3250732421875
1779370343.832185,Fixation,30.193723678588867,140.125,404.28118896484375
1779370344.087441,Saccade,468.9010314941406,255.25,4794.044921875
1779370344.507807,Fixation,260.0802917480469,420.375,388.77099609375
1779370344.552808,Saccade,128.4562225341797,45.0,2621.573974609375
1779370344.652941,Fixation,32.38241195678711,100.125,306.9698181152344
1779370344.687941,Saccade,142.47865295410156,35.001,3360.861328125
1779370344.868185,Fixation,9.050415992736816,180.25,359.0599365234375
1779370344.888196,Saccade,19.15556526184082,20.008,963.9308471679688
1779370345.193441,Fixation,47.80915069580078,305.242,293.0013732910156
1779370345.318563,Saccade,134.4357147216797,125.125,1957.889404296875
1779370345.458685,Fixation,83.6159896850586,140.125,550.2162475585938
1779370345.804063,Saccade,575.4554443359375,345.375,5006.76806640625
1779370345.954185,Fixation,198.3772430419922,150.125,826.5861206054688
1779370345.974185,Saccade,27.129600524902344,20.0,1672.2847900390625
1779370346.789498,Fixation,111.95642852783203,815.75,399.0941467285156
1779370346.99462,Saccade,204.75343322753906,205.125,3333.33642578125
1779370347.295009,Fixation,98.15621185302734,300.386,594.373291015625
1779370347.319998,Saccade,41.09455108642578,24.99,1351.69921875
1779370347.53012,Fixation,55.081092834472656,210.124,429.61114501953125
1779370347.54512,Saccade,15.223374366760254,15.0,1225.60107421875
1779370347.755376,Fixation,34.84617614746094,210.251,482.8689270019531
1779370347.825498,Saccade,87.1627426147461,70.125,1508.4464111328125
1779370348.05562,Fixation,55.11235046386719,230.125,517.8067016601562
1779370348.455998,Saccade,521.9034423828125,400.375,4900.24853515625
1779370348.58612,Fixation,16.420419692993164,130.125,627.767822265625
1779370348.61112,Saccade,50.26517105102539,25.0,1727.1966552734375
1779370348.971498,Fixation,120.51924896240234,360.375,518.4711303710938
1779370349.081631,Saccade,527.4555053710938,110.133,6428.8330078125
1779370349.206427,Fixation,219.5633544921875,125.117,909.7997436523438
1779370349.246427,Saccade,254.601318359375,40.0,5929.56787109375
1779370349.38656,Fixation,166.021484375,140.125,786.3564453125
1779370349.541683,Saccade,272.81573486328125,155.125,4181.18310546875
1779370349.751927,Fixation,181.03903198242188,210.25,520.4178466796875
1779370349.791927,Saccade,76.5917739868164,40.0,3149.0126953125
1779370350.662683,Fixation,153.62124633789062,870.751,447.6729431152344
1779370350.712805,Saccade,197.0076141357422,50.125,3991.271484375
1779370350.847949,Fixation,75.8485107421875,135.138,426.097412109375
1779370350.887927,Saccade,124.8062973022461,39.987,3392.655517578125
1779370351.01806,Fixation,21.604122161865234,130.125,582.2727661132812
1779370351.03806,Saccade,31.891544342041016,20.0,1677.7108154296875
1779370351.273316,Fixation,57.076820373535156,235.263,330.6524658203125
1779370351.318305,Saccade,98.32345581054688,44.987,2388.8125
1779370351.513561,Fixation,66.91498565673828,195.25,322.9103698730469
1779370351.643683,Saccade,132.07528686523438,130.128,3252.007568359375
1779370352.003938,Fixation,118.15145111083984,360.253,518.1296997070312
1779370352.03406,Saccade,91.66012573242188,30.119,2919.145263671875
1779370352.259588,Fixation,143.67784118652344,225.125,526.4757080078125
1779370352.519832,Saccade,189.9825897216797,260.251,5320.35498046875
1779370352.629966,Fixation,101.2592544555664,110.125,761.010986328125
1779370352.659966,Saccade,50.205684661865234,30.0,1898.521728515625
1779370353.185466,Fixation,17.672183990478516,525.5,295.87152099609375
1779370353.210466,Saccade,21.81902313232422,25.0,1547.300537109375
1779370353.315588,Fixation,56.27796936035156,105.125,439.10498046875
1779370353.335588,Saccade,35.363243103027344,20.0,1439.3079833984375
1779370353.595832,Fixation,13.966367721557617,260.25,600.4275512695312
1779370353.625833,Saccade,44.082916259765625,30.0,1939.86279296875
1779370353.720966,Fixation,44.7624626159668,95.125,776.2572631835938
1779370353.750966,Saccade,38.3204231262207,30.0,1570.0579833984375
1779370354.216466,Fixation,40.45912170410156,465.5,500.48944091796875
1779370354.431588,Saccade,505.78973388671875,215.125,4558.39208984375
1779370354.806977,Fixation,278.98138427734375,375.385,847.5177001953125
1779370354.846966,Saccade,96.09669494628906,39.99,2442.8193359375
1779370354.937088,Fixation,86.04014587402344,90.125,851.6640625
1779370355.10221,Saccade,452.69879150390625,165.125,4843.4931640625
1779370355.6524,Fixation,242.36941528320312,550.501,768.3949584960938
1779370355.832655,Saccade,611.781494140625,180.25,5703.69970703125
1779370355.947655,Fixation,159.52047729492188,115.0,1110.5479736328125
1779370356.1329,Saccade,152.37835693359375,185.25,1897.677978515625
1779370356.212911,Fixation,55.802555084228516,80.007,753.698486328125
1779370356.253033,Saccade,96.1602783203125,40.121,2310.384765625
1779370357.924533,Fixation,91.93150329589844,1671.497,292.73126220703125
1779370357.959533,Saccade,41.67580032348633,35.0,1225.3704833984375
1779370359.060357,Fixation,25.94400405883789,1101.001,294.9796142578125
1779370359.085357,Saccade,30.31511878967285,25.0,1174.81689453125
1779370359.710979,Fixation,31.090435028076172,625.625,290.64727783203125
1779370359.755979,Saccade,110.10213470458984,45.0,2495.994873046875
1779370360.081357,Fixation,140.19302368164062,325.379,528.431640625
1779370360.136357,Saccade,190.89393615722656,55.0,2695.673095703125
1779370360.411601,Fixation,90.14775085449219,275.247,636.1425170898438
1779370360.471723,Saccade,298.10986328125,60.124,5201.44091796875
1779370360.636857,Fixation,154.43104553222656,165.125,541.0372924804688
1779370360.666857,Saccade,64.27155303955078,30.0,2751.75830078125
1779370361.122357,Fixation,119.86238098144531,455.501,471.7096252441406
1779370361.172357,Saccade,90.98748016357422,50.003,2054.594970703125
1779370361.583323,Fixation,92.42860412597656,410.372,454.0791320800781
1779370361.608323,Saccade,27.297260284423828,25.0,1896.815673828125
1779370363.004578,Fixation,137.79302978515625,1396.25,290.75921630859375
1779370363.094701,Saccade,273.8630676269531,90.125,3306.44873046875
1779370363.324956,Fixation,172.8182830810547,230.25,573.8157958984375
1779370363.339956,Saccade,13.679766654968262,15.001,1100.201904296875
1779370365.481207,Fixation,131.3233642578125,2142.0,319.2202453613281
1779370365.776452,Saccade,458.8760070800781,295.25,3386.4228515625
1779370366.076707,Fixation,174.09425354003906,300.251,652.217041015625
1779370366.111707,Saccade,106.0792236328125,35.0,3207.501220703125
1779370366.19683,Fixation,37.82805633544922,85.125,677.8029174804688
1779370366.306963,Saccade,373.9002685546875,110.132,4085.478515625
1779370366.512085,Fixation,76.0667724609375,205.118,469.33282470703125
1779370366.937452,Saccade,84.95992279052734,425.375,3082.48681640625
1779370367.347829,Fixation,24.177387237548828,410.375,560.95947265625
1779370367.373048,Saccade,16.670368194580078,25.125,1471.061767578125
1779370367.468059,Fixation,11.130396842956543,95.007,558.1649169921875
1779370367.783437,Saccade,21.474971771240234,315.376,2294.70751953125
1779370367.893426,Fixation,32.6956901550293,109.992,866.554931640625
1779370367.908548,Saccade,37.01728057861328,15.125,2463.85009765625
1779370368.078681,Fixation,80.45378875732422,170.125,957.66845703125
1779370368.093682,Saccade,13.641528129577637,15.0,1870.5107421875
1779370368.293804,Fixation,23.684219360351562,200.125,632.7967529296875
1779370368.358926,Saccade,32.109230041503906,65.125,1937.532958984375
1779370368.459059,Fixation,26.59325408935547,100.133,621.1852416992188
1779370368.539048,Saccade,33.54069137573242,79.993,2132.143798828125
1779370368.684181,Fixation,19.58220672607422,145.125,564.5879516601562
1779370368.714193,Saccade,24.47478675842285,30.011,1800.3941650390625
1779370369.044548,Fixation,20.6224365234375,330.364,649.1859741210938
1779370369.064548,Saccade,17.821117401123047,20.0,1347.02001953125
1779370369.274804,Fixation,22.659147262573242,210.25,464.5990295410156
1779370369.319804,Saccade,11.065951347351074,45.0,1761.55029296875
1779370369.449937,Fixation,12.245633125305176,130.132,559.9322509765625
1779370369.990426,Saccade,36.057228088378906,540.493,2012.29345703125
1779370370.075426,Fixation,10.609843254089355,85.0,522.6942138671875
1779370370.115548,Saccade,6.458673477172852,40.125,1192.2928466796875
1779370370.255682,Fixation,25.774450302124023,140.125,460.2204895019531
1779370370.275681,Saccade,30.036327362060547,20.0,1442.771240234375
1779370370.52669,Fixation,11.779874801635742,250.25,600.0638427734375
1779370370.541701,Saccade,28.879657745361328,15.011,1513.94873046875
1779370371.16219,Fixation,10.807358741760254,620.49,485.18109130859375
1779370371.177312,Saccade,17.237138748168945,15.124,1384.47314453125
1779370371.262312,Fixation,8.402174949645996,85.0,547.8051147460938
1779370371.277323,Saccade,16.004501342773438,15.005,974.923095703125
1779370372.398334,Fixation,21.79591178894043,1121.01,489.71661376953125
