timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1779807375.572122546,1779806793.867115974,0,2,UpHybridRe,Bias,10.336224620205762,7.878945365119947,7.878945365119947,7.878945365119947,7.878945365119947,10.336224620205762,7.878945365119947,7.878945365119947
1779807377.362706194,1779806795.648174047,1,3,UpHybridRe,Bias,8.604739215137746,7.994419159723332,7.994419159723332,7.994419159723332,7.994419159723332,8.604739215137746,7.994419159723332,7.994419159723332
1779807379.475553783,1779806797.775173903,2,4,LeftHybridRe,Bias,8.217792650835053,7.5540091629363975,7.5540091629363975,7.5540091629363975,7.5540091629363975,8.217792650835053,7.5540091629363975,7.5540091629363975
1779807379.991041069,1779806798.295805931,3,4,LeftHybridRe,Bias,8.310165843908772,7.725815426020115,7.725815426020115,7.725815426020115,7.725815426020115,8.310165843908772,7.725815426020115,7.725815426020115
1779807389.936569277,1779806807.969815016,4,8,FartherHybridRe,Bias,10.03027415591115,7.531074355269528,7.531074355269528,7.190594995667966,7.531074355269528,10.03027415591115,7.531074355269528,7.531074355269528
1779807394.282731882,1779806812.544397116,5,8,FartherHybridRe,Bias,9.46294993910874,7.602721737890159,7.602721737890159,7.284992648259889,7.602721737890159,9.46294993910874,7.602721737890159,7.602721737890159
1779807395.238519691,1779806813.455625057,6,8,FartherHybridRe,Bias,9.46294993910874,7.602721737890159,7.602721737890159,7.284992648259889,7.602721737890159,9.46294993910874,7.602721737890159,7.602721737890159
1779807397.816645026,1779806815.987288952,7,8,LeftHybridRe,Bias,9.934228326020563,8.000268703129551,8.000268703129551,7.588080523490194,8.000268703129551,9.934228326020563,8.000268703129551,8.000268703129551
1779807399.969845993,1779806818.284434080,8,9,LeftHybridRe,Bias,10.554482658370919,8.086227032764977,8.086227032764977,7.561139246248878,7.955277159653904,10.554482658370919,8.086227032764977,8.086227032764977
1779807401.584192999,1779806819.926428080,9,10,DownHybridRe,Bias,10.807706552474757,8.196951212159249,8.196951212159249,7.4233162990180235,8.026369600939518,10.807706552474757,8.196951212159249,8.196951212159249
1779807406.424761662,1779806824.720706940,10,10,CloserHybridRe,Bias,10.83222328247788,8.143277276474931,8.143277276474931,7.361669314331997,7.979867401028126,10.83222328247788,8.143277276474931,8.143277276474931
1779807410.674610876,1779806828.929842949,11,10,UpHybridRe,Bias,12.04299926305516,10.820103319750242,10.820103319750242,10.84671620098605,10.814080931842577,12.04299926305516,10.820103319750242,10.820103319750242
1779807414.107092879,1779806832.382800102,12,10,LeftHybridRe,Bias,11.668352682049132,9.671853193403587,9.671853193403587,9.385095153981151,9.667404809512337,11.668352682049132,9.671853193403587,9.671853193403587
1779807417.291239186,1779806835.525244951,13,11,DownHybridRe,Bias,12.716621957243104,10.098620695620475,10.098620695620475,9.506400509313298,10.071952986168125,12.716621957243104,10.098620695620475,10.098620695620475
1779807417.950543406,1779806836.226001024,14,12,DownHybridRe,Radial Concentric,20.673731159133105,19.831286577395687,19.831286577395687,16.958249349200734,19.24091592312052,20.673731159133105,19.831286577395687,19.831286577395687
1779807419.344468480,1779806837.532134056,15,12,UpHybridRe,Radial Concentric,20.553477860648336,19.73605044365915,19.73605044365915,16.940207091009697,19.170913518684515,20.553477860648336,19.73605044365915,19.73605044365915
1779807422.379287371,1779806840.615775108,16,12,A,Radial Concentric,21.82792215379301,20.19270006669099,20.19270006669099,19.637818578722193,20.23802156024643,21.82792215379301,20.19270006669099,20.19270006669099
1779807423.114442026,1779806841.406531096,17,12,A,Radial Concentric,21.82792215379301,20.19270006669099,20.19270006669099,19.637818578722193,20.23802156024643,21.82792215379301,20.19270006669099,20.19270006669099
1779807425.197762356,1779806843.452652931,18,13,B,Bias,22.107506092457523,19.771977287197373,19.771977287197373,20.86412080228522,20.189982373535877,22.107506092457523,19.771977287197373,19.771977287197373
1779807437.431397155,1779806855.644299984,19,13,A,Bias,22.08459907903109,19.679041606564677,19.679041606564677,20.924373092200167,20.121665093681685,22.08459907903109,19.679041606564677,19.679041606564677
1779807438.326122972,1779806856.600178003,20,13,A,Bias,22.08459907903109,19.679041606564677,19.679041606564677,20.924373092200167,20.121665093681685,22.08459907903109,19.679041606564677,19.679041606564677
1779807444.804535938,1779806863.046386003,21,13,B,Bias,21.281303627256598,19.242341214226823,19.242341214226823,19.700836844206812,19.585662265433474,21.281303627256598,19.242341214226823,19.242341214226823
1779807447.160719792,1779806865.427957058,22,13,UpHybridRe,Bias,20.936624714262457,18.416273500441296,18.416273500441296,18.714992296695495,18.67182604030327,20.936624714262457,18.416273500441296,18.416273500441296
1779807452.497413552,1779806870.658334017,23,14,RightHybridRe,Bias,20.217237201434454,18.037304862602387,18.037304862602387,17.74327931245736,18.11463001620281,20.217237201434454,18.037304862602387,18.037304862602387
1779807456.567237347,1779806874.692167997,24,18,RightHybridRe,Linear,18.49857369795931,17.434278342039406,15.853432549363346,16.184959019937672,16.50129676966154,18.49857369795931,17.434278342039406,17.434278342039406
1779807459.346917696,1779806877.619096994,25,18,LeftHybridRe,Linear,18.458587270671263,17.363111105524204,15.97295304866504,16.15016902585075,16.53135719128424,18.458587270671263,17.363111105524204,17.363111105524204
1779807463.629059988,1779806881.858159065,26,20,FartherHybridRe,Linear,17.683528946938075,17.03822324629925,15.372393530524702,15.512792622753812,16.10650235576436,17.683528946938075,17.03822324629925,17.03822324629925
1779807464.457632702,1779806882.798430920,27,20,FartherHybridRe,Linear,17.647520909077244,16.91370567252375,15.252855704116913,15.409789552820925,15.993042925058425,17.647520909077244,16.91370567252375,16.91370567252375
1779807466.737562438,1779806885.030953884,28,20,DownHybridRe,Linear,17.653685663647426,16.954771896597396,15.241215450425182,15.579876132007236,15.94894317721603,17.653685663647426,16.954771896597396,16.954771896597396
1779807469.913202732,1779806888.153400898,29,21,A,Linear,17.331555495253884,16.554848827510742,15.261347663613426,15.613580897788069,15.802701328222494,17.331555495253884,16.554848827510742,16.554848827510742
1779807472.015465213,1779806890.290400982,30,21,UpHybridRe,Linear,17.296272652971474,16.4500321133307,15.217930093975257,15.487530890733582,15.732612077969069,17.296272652971474,16.4500321133307,16.4500321133307
1779807473.782159427,1779806892.117769003,31,21,FartherHybridRe,Linear,17.237054296248917,16.473564849432364,15.14902213960951,15.41520188987581,15.721752407179721,17.237054296248917,16.473564849432364,16.473564849432364
1779807480.443311747,1779806898.517961979,32,22,UpHybridRe,Linear,17.41929543699169,16.76864203914395,15.214419078123536,15.726846986574124,15.666036442865932,17.41929543699169,16.76864203914395,16.76864203914395
1779807482.554864369,1779806900.920911074,33,22,LeftHybridRe,Linear,17.402309457541637,16.753135389767667,15.201957379167665,15.755027214716032,15.670776512525213,17.402309457541637,16.753135389767667,16.753135389767667
1779807483.871949699,1779806902.162034035,34,22,LeftHybridRe,Linear,17.385107561723093,16.797794026407367,15.182636754081907,15.757273945678513,15.693181004144204,17.385107561723093,16.797794026407367,16.797794026407367
1779807484.499773342,1779806902.787667036,35,22,LeftHybridRe,Linear,18.111915214990095,17.483341350057326,15.987940666139394,16.587422756137386,16.44389417267699,18.111915214990095,17.483341350057326,17.483341350057326
1779807486.737103868,1779806904.934623003,36,22,CloserHybridRe,Linear,17.948629057510306,17.350573301379452,15.764469672976812,16.36186213221216,16.22802997627529,17.948629057510306,17.350573301379452,17.350573301379452
1779807487.982416321,1779806906.225421906,37,22,CloserHybridRe,Linear,17.938836802214237,17.344350495246847,15.774636984575151,16.352981774360796,16.24066899904685,17.938836802214237,17.344350495246847,17.344350495246847
1779807490.050492700,1779806908.262289047,38,22,CloserHybridRe,Linear,17.971161892145357,17.408481888398807,15.783052570660542,16.405732724735383,16.260794731559557,17.971161892145357,17.408481888398807,17.408481888398807
1779807490.661060652,1779806908.857911110,39,22,CloserHybridRe,Linear,17.971161892145357,17.408481888398807,15.783052570660542,16.405732724735383,16.260794731559557,17.971161892145357,17.408481888398807,17.408481888398807
1779807492.187314752,1779806910.469492912,40,22,DownHybridRe,Linear,18.30518510959968,17.931170071896982,16.19089766881511,17.061198509827292,16.733798391939516,18.30518510959968,17.931170071896982,17.931170071896982
1779807492.891665796,1779806911.225126028,41,24,DownHybridRe,Linear,24.66178626544083,24.921157079839777,22.331531777466825,23.211566746127634,23.644961994820576,24.66178626544083,24.921157079839777,24.921157079839777
1779807495.753734894,1779806914.008117914,42,24,LeftHybridRe,Linear,24.50597082443358,24.80714507751412,22.555492237095336,23.181995385032497,23.752331279343984,24.50597082443358,24.80714507751412,24.80714507751412
