timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1780412354.920321647,1780411769.528712988,0,2,DownHybridRe,Bias,17.050503047660385,17.050503047660385,17.050503047660385,17.050503047660385,17.050503047660385,17.050503047660385,17.050503047660385,17.050503047660385
1780412357.151295534,1780411771.725734949,1,3,FartherHybridRe,Bias,19.492496140360053,15.191375830004421,15.191375830004421,15.191375830004421,15.191375830004421,19.492496140360053,15.191375830004421,15.191375830004421
1780412359.238708321,1780411773.837740898,2,3,LeftHybridRe,Bias,21.31202785657287,13.121085101987982,13.121085101987982,13.121085101987982,13.121085101987982,21.31202785657287,13.121085101987982,13.121085101987982
1780412362.620676651,1780411777.315185070,3,3,DownHybridRe,Bias,21.135803502060657,10.549930362430485,10.549930362430485,10.549930362430485,10.549930362430485,21.135803502060657,10.549930362430485,10.549930362430485
1780412363.557981038,1780411778.155929089,4,3,DownHybridRe,Bias,21.15709556460419,9.81477863478572,9.81477863478572,9.81477863478572,9.81477863478572,21.15709556460419,9.81477863478572,9.81477863478572
1780412365.687811729,1780411780.238714933,5,4,B,Bias,23.278313043164292,11.00510196670666,11.00510196670666,11.00510196670666,11.00510196670666,23.278313043164292,11.00510196670666,11.00510196670666
1780412370.417863912,1780411785.012622118,6,5,DownHybridRe,Bias,23.414930864326045,10.15767027368705,10.15767027368705,10.15767027368705,10.15767027368705,23.414930864326045,10.15767027368705,10.15767027368705
1780412371.483275243,1780411786.043622017,7,5,DownHybridRe,Bias,23.594355168735945,9.509773910316556,9.509773910316556,9.570403056721108,9.509773910316556,23.594355168735945,9.509773910316556,9.509773910316556
1780412375.717313383,1780411790.387449980,8,5,DownHybridRe,Radial Concentric,22.502144398096053,9.66418695912154,9.66418695912154,9.660073142151411,9.66418695912154,22.502144398096053,9.66418695912154,9.66418695912154
1780412377.228920268,1780411791.718715906,9,7,DownHybridRe,Radial Concentric,22.280423024850727,9.247520203582225,9.247520203582225,9.213618737924872,9.247520203582225,22.280423024850727,9.247520203582225,9.247520203582225
1780412381.866976096,1780411796.453171015,10,7,DownHybridRe,Radial Concentric,20.59306272731902,10.516979866725608,10.516979866725608,10.380650739401526,10.516979866725608,20.59306272731902,10.516979866725608,10.516979866725608
1780412382.280884135,1780411796.958548069,11,7,DownHybridRe,Radial Concentric,25.386046834841704,17.49462504585756,17.49462504585756,17.309444021969092,17.49462504585756,25.386046834841704,17.49462504585756,17.49462504585756
1780412389.581037489,1780411804.166022062,12,7,DownHybridRe,Radial Concentric,24.125714080962236,18.105646283464374,18.105646283464374,17.770158572387377,18.105646283464374,24.125714080962236,18.105646283464374,18.105646283464374
1780412391.243424831,1780411805.872054100,13,7,DownHybridRe,Radial Concentric,23.056360210826767,18.27877386744255,18.27877386744255,17.78612388144064,18.27877386744255,23.056360210826767,18.27877386744255,18.27877386744255
1780412394.250858061,1780411808.639503956,14,7,DownHybridRe,Radial Concentric,22.141484541047824,17.510053912702187,17.510053912702187,17.075621427042382,17.510053912702187,22.141484541047824,17.510053912702187,17.510053912702187
1780412401.295126069,1780411815.725950003,15,1,DownHybridRe,Bias,13.481270926822937,13.481270926822937,13.481270926822937,13.481270926822937,13.481270926822937,13.481270926822937,13.481270926822937,13.481270926822937
1780412409.669822031,1780411824.208734035,16,1,DownHybridRe,Bias,10.043794188693354,9.164048919252883,9.164048919252883,9.164048919252883,9.164048919252883,10.043794188693354,9.164048919252883,9.164048919252883
1780412411.598757993,1780411826.295744896,17,3,CloserHybridRe,Bias,10.043514795777648,9.576755873076431,9.576755873076431,9.576755873076431,9.576755873076431,10.043514795777648,9.576755873076431,9.576755873076431
1780412413.446280522,1780411828.052654982,18,5,B,Bias,10.486009276439308,9.579494672278816,9.579494672278816,9.579494672278816,9.579494672278816,10.486009276439308,9.579494672278816,9.579494672278816
1780412415.247453528,1780411829.759581089,19,6,A,Bias,10.762388171727203,9.391718634331573,9.391718634331573,9.441878072974152,9.391718634331573,10.762388171727203,9.391718634331573,9.391718634331573
1780412416.882268828,1780411831.411092043,20,7,A,Bias,10.983411704263709,9.296501510233945,9.296501510233945,9.299023817303333,9.300497696988256,10.983411704263709,9.296501510233945,9.296501510233945
1780412420.562456218,1780411835.058945894,21,7,A,Bias,10.97622914485142,8.939015462648758,8.939015462648758,8.876335215432436,8.94058929945675,10.97622914485142,8.939015462648758,8.939015462648758
1780412424.284727924,1780411838.932589054,22,7,UpHybridRe,Bias,11.030097724184262,8.512315579413528,8.512315579413528,8.478020798316816,8.514276872252154,11.030097724184262,8.512315579413528,8.512315579413528
1780412425.216844072,1780411839.798356056,23,7,UpHybridRe,Bias,24.878355126544683,22.038051050501632,22.038051050501632,22.19856081185958,22.04992006320422,24.878355126544683,22.038051050501632,22.038051050501632
