timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785941491.791652,3.285172939300537,3.027127981185913,647.5413208007812,838.2101440429688
1785941491.796652,3.281313896179199,3.0296850204467773,647.9319458007812,836.2781982421875
1785941491.801652,3.2873592376708984,3.031069278717041,648.0125122070312,837.345703125
1785941491.806652,3.2900230884552,3.0296976566314697,646.68603515625,835.4969482421875
1785941491.811652,3.2909247875213623,3.02563738822937,644.9395141601562,832.0473022460938
1785941491.816663,3.2960808277130127,3.0309669971466064,645.0724487304688,834.587158203125
1785941491.821652,3.295048236846924,3.0360379219055176,644.5377807617188,834.7100219726562
1785941491.826652,3.2988121509552,3.039572238922119,644.9622802734375,835.2491455078125
1785941491.831652,3.3048133850097656,3.0364530086517334,644.9639892578125,834.2247924804688
1785941491.836652,3.306245803833008,3.0320677757263184,646.828857421875,833.9556884765625
1785941491.841652,3.3138175010681152,3.0322105884552,646.90673828125,834.9625244140625
1785941491.846652,3.3112850189208984,3.0351955890655518,646.2699584960938,836.2821655273438
1785941491.851652,3.3119821548461914,3.033503293991089,643.1431884765625,834.6759033203125
1785941491.856652,3.3060572147369385,3.0398199558258057,646.0672607421875,836.0653686523438
1785941491.861652,3.3041529655456543,3.0409157276153564,645.8972778320312,836.8096923828125
1785941491.866652,3.299992084503174,3.0399129390716553,645.1178588867188,839.4073486328125
1785941491.871652,3.303969144821167,3.0429275035858154,645.7882690429688,840.7274169921875
1785941491.876652,3.3113367557525635,3.0473408699035645,644.6458129882812,842.653564453125
1785941491.881652,3.314311981201172,3.0487141609191895,645.623046875,844.824951171875
1785941491.886774,3.3270809650421143,3.0516304969787598,645.0684204101562,846.1961669921875
1785941491.891774,3.3272182941436768,3.0596556663513184,644.1500244140625,843.2797241210938
1785941491.896663,3.322446584701538,3.057229995727539,647.3379516601562,843.2306518554688
1785941491.901785,3.3180503845214844,3.0651683807373047,644.0001220703125,839.4979248046875
1785941491.906774,3.3152458667755127,3.0694756507873535,643.6587524414062,838.4575805664062
1785941491.911774,3.3098413944244385,3.0761170387268066,643.1578979492188,836.463134765625
1785941491.916785,3.3068745136260986,3.0758097171783447,641.4667358398438,828.4126586914062
1785941491.921774,3.3127830028533936,3.0783324241638184,642.6205444335938,830.2108764648438
1785941491.926774,3.318916082382202,3.0796241760253906,647.8592529296875,831.840087890625
1785941491.931774,3.3215365409851074,3.071949005126953,638.5897216796875,827.7469482421875
1785941491.936774,3.3325650691986084,3.0668785572052,638.6422729492188,827.7024536132812
1785941491.941774,3.3380582332611084,3.0656964778900146,646.7003173828125,822.39892578125
1785941491.946774,3.338794469833374,3.056133985519409,654.0286254882812,786.4932250976562
1785941491.951774,3.340852737426758,3.0227272510528564,667.8369750976562,770.0684204101562
1785941491.956774,3.3451192378997803,2.9691028594970703,685.4600219726562,756.8142700195312
1785941491.961774,3.3584859371185303,2.8974149227142334,749.4949340820312,730.8682861328125
1785941491.966774,3.3707361221313477,2.811638116836548,806.3783569335938,692.2874755859375
1785941491.971774,3.3880670070648193,2.7316017150878906,825.227294921875,678.5709228515625
1785941491.976774,3.4156107902526855,2.6647591590881348,835.3135375976562,631.4638061523438
1785941491.981774,3.4262523651123047,2.5930850505828857,847.9074096679688,619.4183959960938
1785941491.986774,3.41837215423584,2.5339598655700684,868.6134033203125,611.0991821289062
1785941491.991774,3.4183716773986816,2.5103583335876465,857.6343994140625,615.5354614257812
1785941491.996774,3.4183664321899414,2.474292516708374,789.4920654296875,505.71246337890625
1785941492.001774,3.418344259262085,2.474287509918213,808.9443969726562,483.39306640625
1785941492.006774,3.4183175563812256,2.474283218383789,848.7713012695312,416.99407958984375
1785941492.011774,3.4182872772216797,2.4742724895477295,840.1658325195312,376.961669921875
1785941492.016774,3.4182589054107666,2.474255084991455,833.228515625,377.3367919921875
1785941492.021896,3.4182403087615967,2.4742343425750732,824.9619140625,368.79730224609375
1785941492.026896,3.4182181358337402,2.474217653274536,848.9672241210938,323.7091064453125
1785941492.031896,3.418195962905884,2.4742019176483154,853.1104736328125,338.3505859375
1785941492.036896,3.418168544769287,2.4741930961608887,851.0594482421875,332.9807434082031
1785941492.041896,3.4181315898895264,2.474184513092041,844.1199951171875,356.927490234375
1785941492.046907,3.41809344291687,2.474184989929199,851.0902709960938,346.63458251953125
1785941492.051896,3.4180498123168945,2.4741735458374023,833.9876708984375,335.07269287109375
1785941492.056896,3.41798734664917,2.4741482734680176,833.5127563476562,337.80816650390625
1785941492.061896,3.4179320335388184,2.4741311073303223,819.4429321289062,349.9388122558594
