timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785941558.151066896,1785941496.115750074,0,2,SwitchRef1,Bias,21.222971108224293,4.785866902368973,4.785866902368973,4.785866902368973,4.785866902368973,21.222971108224293,4.785866902368973,4.785866902368973
1785941562.045856569,1785941500.014256001,1,2,SwitchRef1,Bias,19.42883084272118,3.8759582037422615,3.8759582037422615,3.8759582037422615,3.8759582037422615,19.42883084272118,3.8759582037422615,3.8759582037422615
1785941563.364550088,1785941501.380759001,2,4,UpHybrid,Bias,14.85168714247196,6.348676131797137,6.348676131797137,6.348676131797137,6.348676131797137,14.85168714247196,6.348676131797137,6.348676131797137
1785941564.323729569,1785941502.321636915,3,5,UpHybrid,Bias,15.723645136886004,6.68056972348948,6.68056972348948,6.80591551662428,6.68056972348948,15.723645136886004,6.68056972348948,6.68056972348948
1785941565.099254884,1785941503.117393017,4,5,UpHybrid,Bias,16.086691262946957,6.49994706398959,6.49994706398959,6.538931121624719,6.49994706398959,16.086691262946957,6.49994706398959,6.49994706398959
1785941565.991594011,1785941504.002852917,5,5,UpHybrid,Bias,16.1453815397176,6.356646254238991,6.356646254238991,6.340058089660103,6.356646254238991,16.1453815397176,6.356646254238991,6.356646254238991
1785941566.380084615,1785941504.363241911,6,5,UpHybrid,Bias,16.279075878000526,6.377067823610839,6.377067823610839,6.371985788227145,6.377067823610839,16.279075878000526,6.377067823610839,6.377067823610839
1785941566.904291321,1785941504.873742104,7,5,UpHybrid,Bias,16.279075878000526,6.377067823610839,6.377067823610839,6.371985788227145,6.377067823610839,16.279075878000526,6.377067823610839,6.377067823610839
1785941568.333676535,1785941506.344997883,8,6,DownHybrid,Bias,15.30790748595051,9.407812884625207,9.407812884625207,9.35380364258479,9.407812884625207,15.30790748595051,9.407812884625207,9.407812884625207
1785941572.216130222,1785941510.204260111,9,7,LeftHybrid,Bias,13.643592201595883,9.30873714562674,9.30873714562674,9.249394907573084,9.30873714562674,13.643592201595883,9.30873714562674,9.30873714562674
1785941572.590425714,1785941510.594636917,10,7,LeftHybrid,Bias,14.474955545474797,10.759765330382574,10.759765330382574,10.738146218494824,10.759765330382574,14.474955545474797,10.759765330382574,10.759765330382574
1785941575.337313871,1785941513.387105942,11,7,RightHybrid,Bias,14.220644838970484,11.508561169303247,11.508561169303247,11.439554907802215,11.508561169303247,14.220644838970484,11.508561169303247,11.508561169303247
