timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785941851.372089,0.03466796875,-0.40087890625,0.9023436903953552,0.9879928649184446,0.1373291015625,0.45013427734375,0.2880096435546875,0.5517514880417104
1785941851.38275,0.03125,-0.40576171875,0.9140624403953552,1.0005644806030576,-0.0457763671875,0.57220458984375,0.1049041748046875,0.5835395910498202
1785941851.39341,0.0190429724752903,-0.40283203125,0.9062499403953552,0.9919300553306571,0.2593994140625,0.698089599609375,0.0438690185546875,0.74601718203249
1785941851.404118,0.0278320349752903,-0.40234375,0.9052733778953552,0.9910474277556018,0.8678436279296875,0.2079010009765625,-0.2002716064453125,0.9145950497861907
1785941851.414828,0.03515625,-0.404296875,0.9189452528953552,1.004565728495521,0.9307861328125,-0.09918212890625,-0.3833770751953125,1.0115225659943219
1785941851.425538,0.02978515625,-0.39453125,0.9116210341453552,0.9937781304977718,1.0528564453125,0.08392333984375,-0.3223419189453125,1.1042889721970193
1785941851.436186,0.0234375037252903,-0.39892578125,0.8969725966453552,0.9819627969834228,0.9288787841796875,-0.1583099365234375,0.3490447998046875,1.0048433230966327
1785941851.446836,0.0302734412252903,-0.40234375,0.9023436903953552,0.9884437819137678,0.7457733154296875,0.0247955322265625,-0.2613067626953125,0.7906161398907128
1785941851.457488,0.0283203162252903,-0.39501953125,0.9008788466453552,0.984085954941506,0.8697509765625,-0.09918212890625,-0.0171661376953125,0.8755561273894283
1785941851.465496,0.03466796875,-0.39990234375,0.8935546278953552,0.979573185437005,0.5016326904296875,-0.2193450927734375,0.0438690185546875,0.5492468630956996
1785941851.473505,0.014160159975290298,-0.396484375,0.9047850966453552,0.9879455657379161,0.7457733154296875,-0.1583099365234375,-0.0782012939453125,0.7663910988416842
1785941851.481515,0.0390625,-0.39501953125,0.9086913466453552,0.9916079227413267,0.3795623779296875,-0.0362396240234375,-0.0171661376953125,0.38167471146563203
1785941851.489526,0.0229492224752903,-0.39892578125,0.9194335341453552,1.002510084472551,0.4425048828125,-0.03814697265625,0.1659393310546875,0.4741324966996232
1785941851.500157,0.0288085974752903,-0.40283203125,0.8974608778953552,0.9841440992264273,0.8678436279296875,-0.0362396240234375,0.1659393310546875,0.8843086194753499
1785941851.510787,0.0302734375,-0.40966796875,0.8896483778953552,0.9799074251834478,0.6256103515625,-0.03814697265625,0.3490447998046875,0.7174090714339246
1785941851.521419,0.025390625,-0.39892578125,0.9057616591453552,0.9900457797301901,0.8087158203125,-0.09918212890625,0.0438690185546875,0.8159551847418137
1785941851.529436,0.025390625,-0.39501953125,0.9013671278953552,0.9844530527948918,0.5626678466796875,0.3299713134765625,0.1049041748046875,0.6606671319931517
1785941851.537456,0.0400390625,-0.4169921875,0.9052733778953552,0.9974996239036789,0.3795623779296875,0.2079010009765625,0.4711151123046875,0.639718589684991
1785941851.545475,0.0170898474752903,-0.40185546875,0.8989257216453552,0.984808272551888,0.3204345703125,-0.03814697265625,0.4100799560546875,0.5218228394120055
1785941851.553496,0.025390625,-0.396484375,0.9023436903953552,0.985935433511414,0.5016326904296875,0.0247955322265625,0.7762908935546875,0.9245959798431207
1785941851.56414,0.015136722475290298,-0.39794921875,0.9082030653953552,0.9916781277534304,0.5645751953125,0.26702880859375,0.4711151123046875,0.7823036397863705
1785941851.574784,0.0375976599752903,-0.4013671875,0.9111327528953552,0.9963293113403551,0.8087158203125,-0.03814697265625,0.5931854248046875,1.0036659891354665
1785941851.585428,0.0356445349752903,-0.40283203125,0.8999022841453552,0.9865942931543003,0.1964569091796875,0.2689361572265625,0.3490447998046875,0.4824461069372627
1785941851.593436,0.0229492224752903,-0.39697265625,0.9023436903953552,0.9860720522450221,0.5016326904296875,-0.0362396240234375,0.5321502685546875,0.7322107447858934
1785941851.601445,0.03564453125,-0.40966796875,0.9091796278953552,0.9978506767085543,0.8678436279296875,0.3299713134765625,0.7762908935546875,1.2102318710361022
1785941851.609454,0.03076171875,-0.40087890625,0.9130858778953552,0.9976853217465825,1.1138916015625,0.38909912109375,0.4100799560546875,1.2491269737001176
1785941851.617463,0.0219726599752903,-0.40673828125,0.9111327528953552,0.9980389374264224,0.8697509765625,0.57220458984375,0.3490447998046875,1.0980515134274762
1785941851.628104,0.0312500037252903,-0.3974609375,0.8916015028953552,0.9766806026211771,0.9899139404296875,0.5741119384765625,0.7762908935546875,1.382809342886532
1785941851.638745,0.0224609412252903,-0.39208984375,0.9033202528953552,0.9850007201741295,0.5645751953125,0.38909912109375,0.1049041748046875,0.6936484434420138
1785941851.649385,0.0205078125,-0.39013671875,0.8891600966453552,0.9712017849844229,0.4425048828125,0.14495849609375,0.2880096435546875,0.5475153803165389
1785941851.660062,0.02978515625,-0.3955078125,0.9023436903953552,0.9856661305318758,0.4425048828125,0.57220458984375,0.6542205810546875,0.9753118642909515
1785941851.67074,0.0244140625,-0.38720703125,0.9121093153953552,0.991195608711104,0.1983642578125,0.38909912109375,-0.0171661376953125,0.4370825792648423
1785941851.681418,0.0239257849752903,-0.38134765625,0.9052733778953552,0.9826079415718757,0.3204345703125,0.38909912109375,0.0438690185546875,0.5059653453313149
1785941851.692096,0.0156250037252903,-0.392578125,0.9077147841453552,0.9890944617810676,0.8087158203125,0.08392333984375,0.1049041748046875,0.8197983233001284
1785941851.702775,0.0146484375,-0.3994140625,0.9150390028953552,0.9985201784959937,0.5645751953125,0.26702880859375,0.1659393310546875,0.6462084782576148
