bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,4,374.3415222167969,227.37164306640625,-9.246183967335469,12.787024132486351
7,4,375.64239501953125,231.22323608398438,-10.995415111049226,8.058763755766563
7,4,374.0343322753906,229.35641479492188,-9.946082673040678,9.303477583121207
7,4,380.2673034667969,219.2489776611328,-5.131465493802239,6.142614542127291
7,4,378.90423583984375,219.78103637695312,-4.180784602153551,5.86437748364267
7,4,380.08709716796875,219.42315673828125,-5.677241381817964,6.520489122470082
7,4,377.0343322753906,220.03163146972656,-3.6296653220099415,6.067334416417964
7,4,378.1513671875,220.09596252441406,-5.31203135540585,6.337867069870498
7,4,376.9087829589844,222.117919921875,-4.484708384888961,4.61195951504493
7,4,378.1437683105469,218.859375,-6.134954994450254,8.166554279555271
7,4,376.8652038574219,218.941162109375,-4.886156507636997,8.394588655682696
7,4,376.48968505859375,219.40255737304688,-4.354797417437339,8.407000323212117
7,4,376.2918395996094,222.01959228515625,-4.053425999092553,6.104719167480795
7,4,377.048583984375,223.33621215820312,-4.652018467556957,5.088190129187325
7,4,377.79937744140625,219.47462463378906,-5.237442198607198,9.22936990114053
7,4,380.0899353027344,219.95619201660156,-7.35473255863684,8.971941941309211
7,4,379.2621154785156,221.0635528564453,-6.344699347112282,8.060675945976413
7,4,376.4459533691406,220.9647979736328,-3.3399596599296615,8.335637047150072
7,4,378.5797424316406,219.8484344482422,-5.25840814923157,9.725632918625365
7,4,377.7420654296875,220.63388061523438,-4.157756600235871,9.161745323576724
7,4,377.2816467285156,220.77911376953125,-3.3008960158539935,9.071185274709904
7,4,379.8644714355469,222.98068237304688,-5.519733824568277,6.737036128605183
7,4,377.077392578125,223.5999298095703,-2.3908744540797784,5.857085253697932
7,4,379.52532958984375,223.54310607910156,-4.497026878386862,5.653202437952757
7,4,379.65313720703125,220.21473693847656,-4.441268917713444,8.780266975866397
7,4,384.1831359863281,217.65834045410156,-9.236096714158862,11.302893757477136
7,4,378.4172058105469,221.8741912841797,-3.7726108570476526,6.940326703099942
7,4,379.4326171875,221.38656616210938,-5.115964376027932,7.206598046496623
7,4,381.2791442871094,220.1178741455078,-7.366555588442623,8.126717712029887
7,4,380.31854248046875,218.8354949951172,-6.880301202636531,9.118903644621838
7,4,378.4979248046875,219.36996459960938,-5.710497068358677,8.476453300849442
7,4,380.5137634277344,220.5494384765625,-8.561831679373824,7.213762482714628
7,4,376.3965759277344,220.744140625,-5.407190294298175,6.951687661566467
7,4,373.9986267089844,218.01199340820312,-3.5986406063217373,9.736801719673565
