bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
4,4,687.2554931640625,609.0235595703125,-1.8143394499328451,-6.228528349178305
4,4,689.0941162109375,610.782958984375,-3.6265044255695784,-8.310922884337856
4,4,685.0242309570312,605.749267578125,0.47018962167123846,-3.604508148091327
4,4,686.90625,606.8516845703125,-1.385371980854302,-5.029912560748471
4,4,688.9105224609375,607.063232421875,-3.3882718416479065,-5.406444891316255
4,4,686.1336059570312,603.1651611328125,-0.6181237737397396,-1.700251069592582
4,4,687.8405151367188,601.5252685546875,-2.331801389425209,-0.25223595880640914
4,4,691.5899047851562,604.683349609375,-6.085703292667972,-3.538234308456822
4,4,687.8341064453125,600.94873046875,-2.3385840476777275,-0.059874172530385295
4,4,685.1502685546875,601.0528564453125,0.3431896670779224,-0.29492542459172455
4,3,668.6893310546875,574.5147705078125,4.914808793840621,4.107677155741953
4,3,670.7647094726562,578.162841796875,2.6161498789674624,0.3906387841589094
4,3,667.033935546875,576.4361572265625,6.121921488742373,2.04553640740653
4,3,670.9937133789062,576.858642578125,1.929834748931171,1.5392979277453378
4,3,659.5228881835938,573.640380859375,13.168096257126194,4.67371466412078
4,3,664.6188354492188,574.203857421875,7.398885257646725,4.083413000844757
4,3,666.7960815429688,577.6102294921875,4.740698823307639,0.7582587057517003
4,3,665.4457397460938,573.624267578125,5.614863300250704,4.824634050069335
4,3,667.2615966796875,573.025634765625,3.323872375059409,5.503504102975171
4,3,670.7595825195312,578.46923828125,-0.8875912781687703,0.18038763279230352
4,3,666.585693359375,574.879638671875,2.8101092215301833,3.8504025875295156
4,3,665.9715576171875,578.2950439453125,2.9491109721201383,0.5152345544978516
4,3,668.7437744140625,570.9578857421875,-0.2987614805196017,7.932718092953337
4,3,660.130859375,575.85302734375,7.600154080991274,3.1581516317577325
4,3,664.529296875,576.6058349609375,2.9322732503671887,2.371001003953552
4,3,666.5244140625,576.2509765625,0.699264866058229,2.673737735692157
4,3,665.4443969726562,575.615234375,1.5413907590929057,3.257358256493262
4,3,664.7684936523438,577.730224609375,1.979402882596446,1.0902463554193673
4,3,663.5223999023438,579.587158203125,2.9847014877444735,-0.8194451564504561
4,3,664.3855590820312,573.1563720703125,1.8836511112479002,5.559219309663149
4,3,661.6588745117188,569.5364990234375,4.318303355502962,9.138867030707502
4,3,658.2697143554688,570.5062255859375,7.56075245410409,8.170518877370341
4,3,660.8825073242188,573.5323486328125,4.80140915333925,5.145772729576493
4,3,658.9874267578125,576.4114990234375,6.55010011336492,2.267997727950842
4,3,664.040771484375,580.326904296875,1.2769316357979505,-1.6453422132789228
4,3,653.2876586914062,573.5897216796875,11.810217183726763,5.0939057689441825
4,3,655.3848266601562,572.2528076171875,9.566498882962037,6.432196730525334
4,3,653.2633666992188,572.9354248046875,11.541408511884697,5.750956442106485
4,3,658.89404296875,579.118408203125,5.764181910338721,-0.4306500572499772
4,3,657.1875,578.1583251953125,7.09925641836719,0.47833112513535525
4,3,657.8902587890625,576.814697265625,5.461219879560645,1.6753509574771215
4,3,653.5657348632812,581.73486328125,9.321195055193698,-3.3176347188340287
4,3,653.4738159179688,576.2969970703125,8.948565250358001,2.0474118314174348
4,3,653.8960571289062,574.102294921875,8.061775289272305,4.169294319168898
4,3,654.2582397460938,575.8487548828125,7.242323990791419,2.351209873722155
4,3,653.9989624023438,572.9537353515625,7.17789572460299,5.196532103320237
4,3,652.8801879882812,569.62060546875,7.972964528727175,8.47996468448082
4,3,654.6858520507812,572.1697998046875,5.843594856288746,5.881073046891515
4,3,651.73193359375,576.8460693359375,8.47380770338168,1.1551062139895976
4,3,651.6487426757812,584.23486328125,8.233254422659456,-6.283390957360552
4,3,652.4384155273438,581.0556640625,7.119875961158641,-3.15388904026247
4,3,656.4071044921875,581.583984375,2.8794681708408234,-3.7190675473490273
4,3,653.3019409179688,577.7261962890625,5.60647280998819,0.10619132975557477
