bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,3,766.841552734375,576.8187255859375,-2.144169418172851,0.1503552632359515
5,3,766.6395874023438,574.385986328125,-1.8842611091043864,1.898449695543377
5,3,765.3469848632812,574.0413818359375,-0.533715593004672,1.5584093622256887
5,3,769.4817504882812,566.443359375,-4.61053685949787,8.471770674437835
5,3,769.9783935546875,567.379638671875,-5.0492369488669055,6.85084655205776
5,3,772.1603393554688,570.5142822265625,-7.228516336070584,3.0561427736196265
5,3,770.2073974609375,569.9576416015625,-5.562435881692409,3.081492521863993
5,3,767.2797241210938,564.517333984375,-2.9216239820018473,7.990509262295745
5,3,770.6426391601562,570.44775390625,-6.574895351805253,1.5223256401183107
5,3,769.1448974609375,569.1646728515625,-5.349474706459091,2.3010458040783988
5,3,769.6687622070312,568.9967041015625,-6.16020089270603,1.937723677322765
5,3,766.9324340820312,569.42333984375,-3.7107342078592183,0.9797970583795177
5,3,767.4134521484375,567.9544677734375,-4.479571995408492,2.089003265756446
5,3,769.4912719726562,571.538818359375,-6.84668094786025,-1.6487751942212299
5,3,768.8770751953125,565.579345703125,-6.521139451794397,4.157605756137627
5,3,766.767822265625,565.7149658203125,-4.663537123544984,3.801829522949788
5,3,766.5673828125,563.0216064453125,-4.439992521120871,5.782552592260231
5,3,767.9649658203125,566.146484375,-5.814470379634258,1.9450383568832876
5,3,765.7282104492188,563.1485595703125,-3.5546098592413955,4.230326855881231
5,3,768.7955932617188,564.9300537109375,-6.603676538843047,2.23564250116749
5,3,769.420166015625,567.6243896484375,-7.211243366566691,-0.5352423093554535
5,3,770.9362182617188,564.7083740234375,-8.710063443557488,2.3032060540670045
5,3,769.996826171875,563.8956298828125,-7.753684078381298,3.0394852748473795
5,3,770.021728515625,564.9503173828125,-7.761580495948692,1.908248901824436
5,3,767.7853393554688,562.5977783203125,-5.508185409609837,4.184239091301606
5,3,766.122314453125,562.2679443359375,-3.8309524716203214,4.437862931570862
5,3,767.975341796875,560.734619140625,-5.688750085658967,5.897275606982475
5,3,768.9066162109375,554.989501953125,-6.624794770010226,11.568480274581475
5,3,771.30859375,554.103271484375,-9.031542579361485,12.380798223430588
5,3,768.1510620117188,553.5166015625,-5.881166303379359,12.8565984843475
5,3,764.7437744140625,550.756591796875,-2.4786489760118684,15.5426957300715
5,3,765.0360717773438,551.818359375,-2.775716609581764,14.407015632045614
5,3,766.0679931640625,549.2113037109375,-3.818770786501773,16.902135632906493
5,3,761.4395751953125,548.781494140625,0.8021540584790046,17.257302904936523
5,3,760.3589477539062,552.2928466796875,1.875187974724554,13.670307925216548
5,3,759.9148559570312,552.1829833984375,2.3117866478303313,13.705528908184078
5,3,760.7379760742188,547.5341796875,1.481173406873495,18.27969032083911
5,3,762.3412475585938,550.2906494140625,-0.12959120127072765,15.448578295994139
5,3,764.3495483398438,544.421630859375,-2.145385106290064,21.24295455239917
5,3,760.2421264648438,545.9488525390625,1.9545436449407134,19.641090574429313
5,3,760.9150390625,547.7745361328125,1.2741379235151271,17.740764682396843
5,3,759.324951171875,545.9072265625,2.850461100669122,19.42635817429607
5,3,761.913818359375,539.6806640625,0.24077981472703414,25.350851649927222
5,3,760.7869262695312,540.6971435546875,1.3468597911177085,24.03233194094537
5,3,758.7337036132812,540.031982421875,3.3792683489257342,24.395424049389135
5,3,762.2353515625,539.1505126953125,-0.14319369873510368,24.974824751582787
5,3,764.2920532226562,535.2049560546875,-2.220709457333328,28.618312367839053
5,3,765.2243041992188,536.1785888671875,-3.1844373970167226,27.187863442621392
5,3,766.1893310546875,543.6787109375,-4.170278847174814,19.38566514604645
5,3,762.4642333984375,536.169921875,-0.4659952893667878,26.592385184177715
5,4,760.1857299804688,614.7154541015625,3.272310031378197,2.641993417513163
5,4,761.9850463867188,614.8355712890625,1.519196181144821,2.418516364615243
5,4,761.1507568359375,614.3419189453125,2.3963747174684613,2.835010161943501
5,4,762.0411987304688,616.9488525390625,1.5702709027441415,0.11233047033920229
5,4,759.1129150390625,618.1331787109375,4.541443579692782,-1.14915424795754
5,4,758.7255859375,619.8056640625,4.971657576581379,-2.89879078752233
5,4,758.55029296875,618.5733642578125,5.211283512367913,-1.7822278826648699
5,4,761.0410766601562,618.233642578125,2.763389829058042,-1.5196665890039185
5,4,760.1429443359375,620.6368408203125,3.7044111388191823,-4.000023377613047
5,4,759.000732421875,618.149169921875,4.889512038424073,-1.5895110255972895
5,4,760.1144409179688,617.7178955078125,3.818692527872713,-1.2353951579564182
5,4,756.0878295898438,616.816650390625,7.8881928415401035,-0.41130858719066055
5,4,758.2083740234375,617.16064453125,5.811065031391081,-0.8334105103423326
5,4,755.84228515625,614.376953125,8.220042884120971,1.873122349485925
5,4,759.4549560546875,609.96826171875,4.745901143836818,6.059948329196004
5,4,761.3392333984375,609.6812744140625,3.026377954381701,6.085390883591458
5,4,757.286865234375,607.0904541015625,7.243500272739084,8.414666445799412
5,4,760.1158447265625,611.9520263671875,4.516348537238514,3.35553909560565
5,4,758.1302490234375,611.482177734375,6.526955614181361,3.7059469940859344
5,4,760.4126586914062,613.2310791015625,4.282062708780472,1.777885949245956
5,4,761.4829711914062,611.16943359375,3.236789609553284,3.7199568812147845
5,4,758.7116088867188,608.60498046875,6.033135857421939,6.165100265702222
5,4,756.937744140625,607.8323974609375,7.832011977333536,6.818242539182393
5,4,757.0440063476562,609.0574951171875,7.750761144120247,5.473704148600177
5,4,758.8582763671875,607.2520751953125,5.961502498406958,7.159683336142962
5,4,761.7932739257812,605.3060302734375,3.051821032225803,8.984832353210436
5,4,762.0814208984375,604.865478515625,2.7886854333875135,9.30594337669072
5,4,760.5927734375,605.6717529296875,4.353510164787281,8.351008497425937
5,4,761.294677734375,605.7203369140625,3.728834705137956,8.154593717430316
5,4,758.5401611328125,603.621337890625,6.53483678901398,10.155039660350894
5,4,758.3333740234375,606.8509521484375,6.793109380702504,6.826872322021472
5,4,760.4584350585938,605.948974609375,4.74527595526115,7.581021415154055
5,4,762.6317749023438,605.480712890625,2.6114034130706614,7.903986763067678
5,4,761.0198364257812,604.617431640625,4.24561400153118,8.670675633796236
5,4,763.6871337890625,604.0836181640625,1.600588750148063,9.107896731087408
5,4,763.5064697265625,604.80810546875,1.8035249245460818,8.286817047128466
5,4,765.1947631835938,604.4014892578125,0.13777545603818453,8.595661771477808
5,4,764.3158569335938,602.2225341796875,1.0389538179363171,10.67802447033148
5,4,764.5185546875,602.645263671875,0.8585281759280861,10.158702598872537
5,4,764.7149047851562,604.3714599609375,0.6844501901699687,8.335913930538709
5,4,764.1904296875,604.9599609375,1.2312218261398584,7.650714639281773
