timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1774977586.42388,Fixation,9.28797435760498,290.254,138.67138671875
1774977586.519013,Saccade,191.03399658203125,95.126,3069.462158203125
1774977586.599135,Fixation,11.862963676452637,80.126,336.728515625
1774977586.639135,Saccade,54.362403869628906,40.001,1447.4371337890625
1774977586.894391,Fixation,13.251304626464844,255.254,201.841796875
1774977586.924402,Saccade,45.385040283203125,30.012,1579.668701171875
1774977587.119646,Fixation,36.90011215209961,195.241,236.80357360839844
1774977587.149646,Saccade,37.74605178833008,30.0,1304.732177734375
1774977587.725157,Fixation,29.648103713989258,575.509,243.2923126220703
1774977587.85528,Saccade,10.01152229309082,130.127,3412.712158203125
1774977588.380791,Fixation,11.18532943725586,525.511,240.10659790039062
1774977588.405791,Saccade,28.957265853881836,24.997,1182.3128662109375
1774977588.580913,Fixation,7.757729530334473,175.127,198.9733123779297
1774977588.600924,Saccade,19.771759033203125,20.004,929.0112915039062
1774977588.921291,Fixation,28.510522842407227,320.377,241.83914184570312
1774977589.021302,Saccade,115.3648910522461,100.001,2632.7666015625
1774977589.196546,Fixation,35.6036262512207,175.252,330.3015441894531
1774977589.33168,Saccade,281.7264099121094,135.128,3830.6044921875
1774977590.222514,Fixation,21.59679412841797,890.763,198.8135986328125
1774977590.342648,Saccade,10.146538734436035,120.126,2660.3427734375
1774977591.548792,Fixation,22.372514724731445,1206.143,239.26950073242188
1774977591.653914,Saccade,358.5014953613281,105.126,3957.090087890625
1774977592.439559,Fixation,40.291507720947266,785.642,247.5245361328125
1774977592.544765,Saccade,21.73409080505371,105.126,2161.193359375
1774977593.760909,Fixation,23.281312942504883,1216.138,226.29318237304688
1774977593.926031,Saccade,699.6087646484375,165.127,4882.73095703125
1774977594.056153,Fixation,14.92978572845459,130.127,444.49688720703125
1774977594.091287,Saccade,97.82687377929688,35.126,2592.75244140625
1774977595.362431,Fixation,32.73065948486328,1271.143,228.1930694580078
1774977595.458124,Saccade,22.227954864501953,95.127,1996.14453125
1774977595.843379,Fixation,10.745573043823242,385.255,226.59405517578125
1774977596.028635,Saccade,695.7571411132812,185.253,4654.96533203125
1774977597.830279,Fixation,54.35778045654297,1801.651,213.88197326660156
1774977598.065535,Saccade,669.0022583007812,235.253,4615.97705078125
1774977598.145535,Fixation,19.80105972290039,80.001,412.67852783203125
1774977598.185535,Saccade,84.71601104736328,40.001,2094.61962890625
1774977598.531008,Fixation,16.656600952148438,345.38,257.86016845703125
1774977598.716141,Saccade,12.45968246459961,185.128,3743.65673828125
1774977598.791274,Fixation,20.938926696777344,75.131,443.2659606933594
1774977599.026519,Saccade,10.24676513671875,235.248,3608.345458984375
1774977599.156652,Fixation,12.998958587646484,130.127,491.41796875
1774977599.381785,Saccade,11.43612289428711,225.139,3782.153076171875
1774977599.707152,Fixation,32.68547058105469,325.369,361.5498046875
1774977599.787163,Saccade,319.77978515625,80.011,4080.1845703125
1774977599.922286,Fixation,10.611531257629395,135.117,179.3781280517578
1774977599.957285,Saccade,43.64885330200195,35.0,1305.94873046875
1774977600.422797,Fixation,31.853925704956055,465.511,206.98614501953125
1774977600.863174,Saccade,30.3466796875,440.377,3047.31201171875
1774977600.948297,Fixation,7.138855457305908,85.126,402.6449279785156
1774977601.19343,Saccade,16.042098999023438,245.129,2845.898193359375
1774977602.359071,Fixation,14.627522468566895,1166.141,252.7495880126953
1774977602.439204,Saccade,309.2845153808594,80.127,3899.09912109375
1774977602.669326,Fixation,15.466452598571777,230.128,349.5603942871094
1774977602.689326,Saccade,18.564807891845703,20.0,901.8958740234375
1774977602.884593,Fixation,16.703096389770508,195.262,347.9368591308594
1774977603.079704,Saccade,16.59566879272461,195.118,3193.812744140625
1774977603.234837,Fixation,17.961156845092773,155.13,309.00006103515625
1774977603.420093,Saccade,16.375947952270508,185.253,3406.400634765625
1774977604.891374,Fixation,18.96478271484375,1471.393,274.1729736328125
1774977604.921374,Saccade,39.81009292602539,30.0,1336.892333984375
1774977605.281641,Fixation,2.3160595893859863,360.265,216.9319305419922
1774977606.823152,Saccade,402.5751953125,1541.512,3980.313720703125
1774977606.958285,Fixation,35.05112838745117,135.127,384.4701232910156
1774977607.098407,Saccade,78.02490234375,140.127,3284.5537109375
1774977607.293541,Fixation,23.67401885986328,195.13,273.146728515625
1774977607.348663,Saccade,161.63128662109375,55.126,2930.69482421875
1774977607.508785,Fixation,7.499624729156494,160.124,196.2663116455078
1774977607.533785,Saccade,25.805286407470703,25.001,1045.00537109375
1774977608.074108,Fixation,17.580568313598633,540.51,211.13319396972656
1774977608.309253,Saccade,326.0663146972656,235.139,2702.217041015625
1774977608.494486,Fixation,4.3831400871276855,185.239,362.8592529296875
1774977608.554486,Saccade,230.27093505859375,60.001,3652.38525390625
1774977608.729742,Fixation,7.244566440582275,175.252,410.42333984375
1774977608.834742,Saccade,620.360107421875,105.002,5634.05126953125
1774977609.034997,Fixation,38.44472885131836,200.252,310.66937255859375
1774977609.089997,Saccade,173.9732666015625,55.001,3199.715576171875
1774977609.400375,Fixation,25.562786102294922,310.379,274.8439025878906
1774977609.610508,Saccade,926.7373657226562,210.128,4726.8515625
1774977609.900764,Fixation,16.66461181640625,290.254,276.9283447265625
1774977609.985886,Saccade,463.0478210449219,85.127,5429.22705078125
1774977610.196008,Fixation,22.955028533935547,210.127,227.5723114013672
1774977610.301142,Saccade,437.9915771484375,105.129,4552.4775390625
1774977610.431264,Fixation,9.010343551635742,130.125,459.76568603515625
1774977610.581529,Saccade,107.142333984375,150.127,4747.94140625
1774977610.836773,Fixation,22.496389389038086,255.253,272.5184631347656
1774977610.876796,Saccade,88.357666015625,40.013,2129.838623046875
1774977611.102029,Fixation,19.39668846130371,225.241,238.96047973632812
1774977611.157029,Saccade,136.40306091308594,55.001,2358.615234375
1774977611.522418,Fixation,43.07835006713867,365.38,337.08135986328125
1774977611.542418,Saccade,15.80549430847168,20.0,892.760009765625
1774977612.158051,Fixation,136.67857360839844,615.633,321.7431945800781
1774977612.178051,Saccade,19.15388298034668,20.0,976.8930053710938
1774977612.678551,Fixation,38.23125457763672,500.507,232.31419372558594
1774977613.284062,Saccade,90.82115936279297,605.509,4570.36572265625
1774977613.359185,Fixation,21.856037139892578,75.126,318.5551452636719
1774977613.539536,Saccade,4.296051502227783,180.13,5314.13671875
1774977613.919914,Fixation,27.523466110229492,380.38,258.66058349609375
1774977613.959914,Saccade,53.18436050415039,39.998,1495.015625
1774977614.205169,Fixation,16.020605087280273,245.253,178.97921752929688
