timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785164350.268252157,1785164302.878173113,0,1,SwitchRef1,Bias,19.175445101655438,8.07559635879505,8.07559635879505,8.07559635879505,8.07559635879505,19.175445101655438,8.07559635879505,8.07559635879505
1785164353.974886422,1785164306.571379900,1,2,LeftHybrid,Bias,16.12123563498341,15.202173194699585,15.202173194699585,15.202173194699585,15.202173194699585,16.12123563498341,15.202173194699585,15.202173194699585
1785164355.733350217,1785164308.363002062,2,3,FartherHybrid,Bias,17.95676884117647,13.878698540741853,13.878698540741853,13.878698540741853,13.878698540741853,17.95676884117647,13.878698540741853,13.878698540741853
1785164360.284649989,1785164312.802303076,3,7,CloserHybrid,Bias,13.27321531620848,11.69058917277246,11.69058917277246,10.90510647781391,11.69058917277246,13.27321531620848,11.69058917277246,11.69058917277246
1785164366.911169060,1785164319.474157095,4,8,LeftHybrid,Bias,14.53266644271823,12.312130482856182,12.312130482856182,11.518397748439634,12.312130482856182,14.53266644271823,12.312130482856182,12.312130482856182
1785164370.626651713,1785164323.247020006,5,8,UpHybrid,Bias,14.540889881782526,12.078278063617226,12.078278063617226,11.159486977967294,12.078278063617226,14.540889881782526,12.078278063617226,12.078278063617226
1785164372.750730508,1785164325.344616890,6,8,LeftHybrid,Bias,14.543068655856295,11.976384139116684,11.976384139116684,11.150198037641003,11.976384139116684,14.543068655856295,11.976384139116684,11.976384139116684
1785164375.058804795,1785164327.706253052,7,8,UpHybrid,Radial Concentric,14.65967415233887,11.351663616684899,11.351663616684899,10.127142555919821,11.351663616684899,14.65967415233887,11.351663616684899,11.351663616684899
1785164377.620138134,1785164330.233630896,8,9,UpHybrid,Radial Concentric,14.94488089108088,11.261199989636065,11.261199989636065,9.595996105948956,11.261199989636065,14.94488089108088,11.261199989636065,11.261199989636065
1785164381.644571656,1785164334.192790985,9,10,UpHybrid,Radial Concentric,16.669963708735313,11.962557464282169,11.962557464282169,9.09863394743557,11.120487859353428,16.669963708735313,11.962557464282169,11.962557464282169
1785164383.166723709,1785164335.784280062,10,12,SwitchRef1,Radial Concentric,18.393464294064184,12.634390177636792,12.634390177636792,8.59660406147345,9.863295991206666,18.393464294064184,12.634390177636792,12.634390177636792
1785164383.711466636,1785164336.379780054,11,12,SwitchRef1,Radial Concentric,18.393464294064184,12.634390177636792,12.634390177636792,8.59660406147345,9.863295991206666,18.393464294064184,12.634390177636792,12.634390177636792
1785164386.267336414,1785164338.872071981,12,13,LeftHybrid,Radial Concentric,18.065196816156874,12.107146087911223,12.107146087911223,8.394282907242534,9.57159170383135,18.065196816156874,12.107146087911223,12.107146087911223
1785164388.433233844,1785164341.058969975,13,13,LeftHybrid,Radial Concentric,18.01791310158461,12.138393234425877,12.138393234425877,8.474998554489423,9.630221084162086,18.01791310158461,12.138393234425877,12.138393234425877
1785164389.801165064,1785164342.459995031,14,13,SwitchRef1,Radial Concentric,18.422038824960907,12.387260162552074,12.387260162552074,8.834546401083697,9.978668730272412,18.422038824960907,12.387260162552074,12.387260162552074
1785164394.269460987,1785164346.909436941,15,13,CloserHybrid,Radial Concentric,18.424737670811215,12.386369593947686,12.386369593947686,8.875526824028917,10.01536585422738,18.424737670811215,12.386369593947686,12.386369593947686
1785164394.699495386,1785164347.274815083,16,13,CloserHybrid,Radial Concentric,18.84989642453112,13.195716600644397,13.195716600644397,10.104496577773062,11.061578951340984,18.84989642453112,13.195716600644397,13.195716600644397
1785164396.367629927,1785164348.966322899,17,13,SwitchRef1,Radial Concentric,18.970403966158614,13.275208787669003,13.275208787669003,10.14294305975793,11.081597205861046,18.970403966158614,13.275208787669003,13.275208787669003
1785164397.020346949,1785164349.641944885,18,13,SwitchRef1,Radial Concentric,18.970403966158614,13.275208787669003,13.275208787669003,10.14294305975793,11.081597205861046,18.970403966158614,13.275208787669003,13.275208787669003
1785164400.310955734,1785164352.879707098,19,13,Close,Radial Concentric,18.713944916472396,12.136983063218215,12.136983063218215,9.150490570202685,10.061900117527731,18.713944916472396,12.136983063218215,12.136983063218215
1785164404.378744365,1785164357.023468971,20,14,LeftHybridRe,Radial Concentric,18.531347733229463,12.617010061408811,9.734521099524072,9.247906006583754,9.880367497968692,18.531347733229463,12.617010061408811,12.617010061408811
1785164407.462268679,1785164360.051165104,21,15,RightHybridRe,Radial Concentric,20.00836334908349,15.463846374243033,10.683919144008224,10.100645481842173,11.117332141745221,20.00836334908349,15.463846374243033,15.463846374243033
1785164411.238313182,1785164363.784755945,22,16,DownHybridRe,Radial Concentric,21.57438640538157,17.383090980308364,11.443398865480647,10.370102773109338,10.914659650894464,21.57438640538157,11.072976413414766,17.383090980308364
1785164414.320615499,1785164366.977494001,23,16,LeftHybrid,Radial Concentric,21.670350162725597,17.266057258292317,11.316796573436097,10.251073289807103,10.8503410137358,21.670350162725597,10.935765702899602,17.266057258292317
1785164415.587050080,1785164368.198605061,24,16,LeftHybrid,Radial Concentric,21.622448847222532,17.29746484478398,11.409856359787069,10.352713677483447,10.912134646972776,21.622448847222532,11.028982900907776,17.29746484478398
1785164416.056185440,1785164368.673994064,25,16,LeftHybrid,Radial Concentric,22.180427407113005,17.931638981654977,12.271344199142867,11.28813470209052,11.806615802441009,22.180427407113005,11.97236840889369,17.931638981654977
1785164419.047309252,1785164371.622257948,26,16,SwitchRef1,Radial Concentric,22.019003207383623,17.786591739295712,12.268297799511458,11.218831090520034,11.691191424966911,22.019003207383623,11.97630598632923,17.786591739295712
1785164420.661535117,1785164373.248207092,27,17,UpHybridRe,Radial Concentric,23.329981233743883,18.633643985593803,12.483402719641514,11.714968755405536,12.560198834218111,23.329981233743883,12.353860967283085,18.633643985593803
1785164425.120521423,1785164377.692603111,28,17,Close,Radial Concentric,23.42137267809391,18.537337774975487,12.294019011408219,11.455504779865949,12.472534259225375,23.42137267809391,11.98925431556598,18.537337774975487
1785164426.974359905,1785164379.604327917,29,17,LeftHybrid,Radial Concentric,23.431916019857308,18.48380912829073,12.23897461134159,11.416720946303188,12.45978814694941,23.431916019857308,11.882267163934342,18.48380912829073
1785164434.452233962,1785164386.905846119,30,17,LeftHybrid,Radial Concentric,28.46439418416443,23.536971850238434,19.86971737310236,19.36341657440796,19.07660217226745,28.46439418416443,19.411916047987514,23.536971850238434
1785164438.824609361,1785164391.490298033,31,17,LeftHybrid,Radial Concentric,28.26337455802336,23.298832858191552,19.57903147281548,19.05951530922123,18.845508151911556,28.26337455802336,19.17875594269781,23.298832858191552
1785164451.511744464,1785164404.052229881,32,17,SwitchRef1,Radial Concentric,28.26337455802336,23.298832858191552,19.57903147281548,19.05951530922123,18.845508151911556,28.26337455802336,19.17875594269781,23.298832858191552
1785164453.950882621,1785164406.554552078,33,17,LeftHybridRe,Radial Concentric,28.26337455802336,23.298832858191552,19.57903147281548,19.05951530922123,18.845508151911556,28.26337455802336,19.17875594269781,23.298832858191552
1785164456.761781439,1785164409.356583118,34,17,RightHybridRe,Radial Concentric,27.449072460952383,22.497401156195536,19.103230569719337,18.652347166344917,18.491211378688522,27.449072460952383,18.686393081891143,22.497401156195536
1785164458.218597649,1785164410.867960930,35,18,SwitchRef1,Radial Concentric,26.817530515053093,21.96225489953869,18.77598934190351,18.29127948056128,18.0977350110857,26.817530515053093,18.388768429032766,21.96225489953869
1785164461.307649678,1785164413.891052008,36,18,SwitchRef1,Radial Concentric,26.817530515053093,21.96225489953869,18.77598934190351,18.29127948056128,18.0977350110857,26.817530515053093,18.388768429032766,21.96225489953869
1785164462.442153417,1785164415.107414007,37,18,UpHybrid,Radial Concentric,26.66167001008204,21.87431653098242,18.662010946297592,18.17646334068518,17.991824515757617,26.66167001008204,18.299020708389893,21.87431653098242
1785164465.578044644,1785164418.170458078,38,18,DownHybrid,Radial Concentric,25.200080232271734,20.427877438304318,16.874384575478327,16.35743494741727,16.557581378855122,25.200080232271734,16.863029344114043,20.427877438304318
1785164469.000093617,1785164421.598128080,39,18,DownHybrid,Radial Concentric,25.30311198912119,20.22374506684864,16.602521924541556,16.141574431067944,16.26936987356563,25.30311198912119,16.549552442501582,20.22374506684864
1785164472.908878121,1785164425.551548958,40,18,RightHybridRe,Radial Concentric,25.268518531021773,20.195732690190958,16.562185018027243,16.100570807467975,16.21844399146157,25.268518531021773,16.496898954221454,20.195732690190958
1785164478.178699871,1785164430.836469889,41,18,SwitchRef1,Radial Concentric,25.424327619144055,20.14358827445094,16.477884793210258,16.083801408820744,16.229117789550877,25.424327619144055,16.412775917223748,20.14358827445094
1785164481.183920435,1785164433.779536009,42,18,RightHybrid,Radial Concentric,22.214006072666866,17.045574551626768,11.49253032151473,10.957787980572524,11.682421150976719,22.214006072666866,11.415179059226832,17.045574551626768
1785164482.223347724,1785164434.840414047,43,18,SwitchRef1,Radial Concentric,22.28431998428623,17.02316500094448,11.463718972714407,10.957590318023747,11.698781038078804,22.28431998428623,11.38220837944296,17.02316500094448
1785164482.755604500,1785164435.401036024,44,18,SwitchRef1,Radial Concentric,22.28431998428623,17.02316500094448,11.463718972714407,10.957590318023747,11.698781038078804,22.28431998428623,11.38220837944296,17.02316500094448
1785164490.275520849,1785164442.878143072,45,18,DownHybridRe,Radial Concentric,22.206253318842947,16.95815288955094,11.43665990478682,10.95335483036052,11.715243924960985,22.206253318842947,11.353959489904772,16.95815288955094
1785164491.361225190,1785164444.054265022,46,18,UpHybridRe,Radial Concentric,22.33729174172435,17.477436679892655,11.52346892259059,11.072537490820748,11.843069041619184,22.33729174172435,11.439326825650909,17.477436679892655
1785164493.421344073,1785164446.005942106,47,19,FartherHybridRe,Radial Concentric,22.122239189825347,17.170995786803406,11.407546019884572,10.966485960424693,11.669540227587088,22.122239189825347,11.284389179214488,17.170995786803406
