timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1781027082.208861,2.829511880874634,3.5717995166778564,656.0596923828125,1105.221435546875
1781027082.213861,2.778066396713257,3.614058494567871,646.41748046875,1085.278076171875
1781027082.218872,3.288848400115967,3.6526427268981934,669.2156982421875,1094.5030517578125
1781027082.223861,3.081228256225586,3.332944631576538,647.5545654296875,1116.8470458984375
1781027082.228861,2.6935484409332275,3.4799323081970215,651.71142578125,1112.9014892578125
1781027082.233861,2.5686089992523193,3.4523720741271973,647.7281494140625,1108.1920166015625
1781027082.238861,2.9618008136749268,3.8253531455993652,610.4371337890625,1095.4603271484375
1781027082.243984,2.8938190937042236,3.305384397506714,647.0614013671875,1104.58154296875
1781027082.248983,2.9397528171539307,3.540564775466919,648.9688720703125,1103.72314453125
1781027082.253983,2.9342405796051025,3.5185165405273438,663.4388427734375,1110.6427001953125
1781027082.258983,2.983849048614502,3.792280912399292,636.7119140625,1097.5538330078125
1781027082.263995,2.8037891387939453,3.241077423095703,658.0675048828125,1062.6019287109375
1781027082.268983,2.770716905593872,3.575474262237549,652.960693359375,1066.7802734375
1781027082.273983,2.8993310928344727,3.397251844406128,626.745849609375,1080.922607421875
1781027082.278984,3.259450912475586,3.419299840927124,670.7586669921875,1106.36279296875
1781027082.283983,3.018758535385132,3.43583607673645,660.8096923828125,1106.8138427734375
1781027082.288995,2.921379327774048,3.608546495437622,649.5318603515625,1064.14599609375
1781027082.293983,2.9121925830841064,3.586498260498047,678.6278076171875,1125.2919921875
1781027082.298984,2.8993310928344727,3.310896396636963,638.9951171875,1070.7518310546875
1781027082.303983,2.9691503047943115,3.3990890979766846,639.0130615234375,1085.880126953125
1781027082.308984,2.873608350753784,3.316408634185791,652.514892578125,1122.896240234375
1781027082.313983,3.116137981414795,3.0793910026550293,654.9541015625,1117.109130859375
1781027082.318984,2.7670421600341797,2.8772828578948975,618.0184326171875,1080.6302490234375
1781027082.323983,3.116137981414795,3.8069796562194824,642.4820556640625,1098.58056640625
1781027082.328984,3.0683670043945312,3.4174625873565674,676.2261962890625,1108.121337890625
1781027082.333983,2.7229459285736084,3.0793910026550293,672.23828125,1111.60009765625
1781027082.338995,2.8074638843536377,3.3770408630371094,657.97314453125,1104.918701171875
1781027082.343983,3.086740255355835,3.437673330307007,661.3836669921875,1107.4012451171875
1781027082.348984,2.7964398860931396,3.145535469055176,661.696533203125,1105.2574462890625
1781027082.353983,2.5263500213623047,3.1933064460754395,658.358154296875,1106.5611572265625
1781027082.358984,2.3885490894317627,2.84604811668396,695.9593505859375,1082.4776611328125
1781027082.363983,2.351802110671997,2.640265464782715,698.8424072265625,1067.8653564453125
1781027082.368984,2.51900053024292,2.8239998817443848,701.5567626953125,1071.412353515625
1781027082.373983,2.5851449966430664,3.340294122695923,720.0501708984375,1055.7110595703125
1781027082.378983,2.6237292289733887,3.459721565246582,754.8038330078125,1084.6416015625
1781027082.384117,2.462042808532715,3.32192063331604,749.6663818359375,1054.1160888671875
1781027082.389117,2.627403974533081,3.281498908996582,760.1956787109375,1053.869873046875
1781027082.394117,2.564934253692627,3.2961976528167725,728.7777099609375,1045.6702880859375
1781027082.399117,2.605355739593506,3.345806121826172,753.0340576171875,1051.821044921875
1781027082.404117,2.530024766921997,3.2282159328460693,760.928466796875,1084.08740234375
1781027082.409117,2.6990604400634766,3.362342119216919,754.3878173828125,1067.2781982421875
1781027082.414117,2.259934902191162,2.9985477924346924,738.1387939453125,1020.8037109375
1781027082.419117,2.599843740463257,2.943427324295044,764.5919189453125,1065.467529296875
1781027082.424117,2.4363200664520264,2.9066805839538574,745.109375,1049.00634765625
1781027082.429117,2.4804162979125977,3.064692258834839,745.9552001953125,1054.4588623046875
1781027082.434128,2.3885490894317627,3.127161979675293,750.3568115234375,1051.469970703125
1781027082.439117,2.3958985805511475,3.024270534515381,739.853759765625,1047.7008056640625
1781027082.444117,2.546560764312744,3.2851736545562744,743.4564208984375,1048.7716064453125
1781027082.449117,2.6016812324523926,2.8037891387939453,740.609375,1041.8604736328125
1781027082.454117,2.8662588596343994,3.340294122695923,736.842529296875,1037.4451904296875
