timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1779807650.543243592,1779807068.864526987,0,1,RightHybridRe,Bias,9.426581951341863,9.426581951341863,9.426581951341863,9.426581951341863,9.426581951341863,9.426581951341863,9.426581951341863,9.426581951341863
1779807651.399126954,1779807069.690403938,1,2,RightHybridRe,Bias,8.133808368945164,7.448198994230948,7.448198994230948,7.448198994230948,7.448198994230948,8.133808368945164,7.448198994230948,7.448198994230948
1779807660.263275952,1779807078.273077965,2,5,LeftHybridRe,Radial Concentric,11.66839724589085,11.459056254327562,11.459056254327562,11.459056254327562,11.459056254327562,11.66839724589085,11.459056254327562,11.459056254327562
1779807662.869727821,1779807081.136410952,3,6,FartherHybridRe,Radial Concentric,15.626486230472434,13.519522632854162,13.519522632854162,13.253562181330079,13.470400512855353,15.626486230472434,13.519522632854162,13.519522632854162
1779807666.303173763,1779807084.523864031,4,7,LeftHybridRe,Radial Concentric,17.515209014780048,13.619144424042577,13.619144424042577,12.934721273014627,13.489509223689376,17.515209014780048,13.619144424042577,13.619144424042577
1779807669.830526986,1779807087.892190933,5,8,FartherHybridRe,Radial Concentric,18.685474009323247,13.113010624430949,12.384965819014907,11.814241035939624,12.752167761909666,18.685474009323247,13.113010624430949,13.113010624430949
1779807671.927176242,1779807090.099915981,6,8,LeftHybridRe,Radial Concentric,20.230158048918593,13.298697243168963,12.359329172668492,11.850035742434068,12.868781449388313,20.230158048918593,13.298697243168963,13.298697243168963
1779807681.518486195,1779807099.693226099,7,9,FartherHybridRe,Radial Concentric,20.638816290959372,12.66246420027389,11.670834193244495,11.157823432639688,12.1644980956602,20.638816290959372,12.66246420027389,12.66246420027389
1779807682.534332046,1779807100.794528008,8,9,FartherHybridRe,Radial Concentric,20.433473829351726,11.810531313459112,10.842496092041271,10.456330700700784,11.298151546551274,20.433473829351726,11.810531313459112,11.810531313459112
1779807683.175292933,1779807101.485150099,9,9,FartherHybridRe,Radial Concentric,31.084939901468495,23.222696992501177,22.34493507596532,21.93319343610637,22.790386689651868,31.084939901468495,23.222696992501177,23.222696992501177
1779807685.617165889,1779807103.782099009,10,11,RightHybridRe,Radial Concentric,29.53899347959069,21.64987494635246,20.814436372339095,20.447821835574697,21.233391150598518,29.53899347959069,21.64987494635246,21.64987494635246
1779807687.746197170,1779807106.039232016,11,14,B,Radial Concentric,28.2992435407028,21.821422042699385,20.675537592197212,20.474425012606936,21.405834384307415,28.2992435407028,21.821422042699385,21.821422042699385
1779807690.584896207,1779807108.846827030,12,14,DownHybridRe,Radial Concentric,27.14821817341996,20.464612933456017,19.42311272444254,19.196728261403294,20.061348188781803,27.14821817341996,20.464612933456017,20.464612933456017
1779807691.192376073,1779807109.487327099,13,15,DownHybridRe,Radial Concentric,28.771319030573085,22.510262797461767,21.54513904179794,21.747132125241226,22.14531715789307,28.771319030573085,22.510262797461767,22.510262797461767
1779807692.797291877,1779807111.089068890,14,16,A,Radial Concentric,29.36949486162663,23.190124413276642,22.34485614358692,22.457954297903314,22.781543265392497,29.36949486162663,23.190124413276642,23.190124413276642
1779807694.466973749,1779807112.695450068,15,16,A,Radial Concentric,29.585409591327643,23.41182014657352,22.647613153482894,22.56285361364985,22.91339701448632,29.585409591327643,23.41182014657352,23.41182014657352
1779807696.396626253,1779807114.667339087,16,16,UpHybridRe,Radial Concentric,28.570417323920374,22.457008155283276,21.74144952245492,21.703425436140016,21.970516296240643,28.570417323920374,22.457008155283276,22.457008155283276
1779807698.370995875,1779807116.699157953,17,16,RightHybridRe,Radial Concentric,27.497606639038914,21.768104900102447,21.02671260483073,20.984431964105262,21.236397460524692,27.497606639038914,21.768104900102447,21.768104900102447
1779807699.942511517,1779807118.195534945,18,17,RightHybridRe,Radial Concentric,26.362786351408133,21.102104463406377,20.231527145041447,20.1890550032161,20.49023029284466,26.362786351408133,21.102104463406377,21.102104463406377
1779807702.587085294,1779807120.822587967,19,18,FartherHybridRe,Radial Concentric,25.4809730968242,20.523417858483974,19.677469239269477,19.628147875077254,19.9147621637759,25.4809730968242,20.523417858483974,20.523417858483974
1779807704.182576821,1779807122.454602957,20,18,CloserHybridRe,Radial Concentric,24.58171051493156,19.946113611501243,18.89786079179088,18.825476902454405,19.24748225598511,24.58171051493156,19.946113611501243,19.946113611501243
1779807708.054182480,1779807126.238307953,21,18,CloserHybridRe,Radial Concentric,23.655195518474887,19.53071586495042,18.27198492876299,18.208988294867456,18.76544648174167,23.655195518474887,19.53071586495042,19.53071586495042
1779807708.610016152,1779807126.898941040,22,18,CloserHybridRe,Radial Concentric,28.74293580380993,24.881055707444972,23.6365459715189,23.879713355587544,24.175264380272107,28.74293580380993,24.881055707444972,24.881055707444972
1779807709.970036199,1779807128.215492964,23,18,CloserHybridRe,Radial Concentric,27.765939658281564,24.192039899087515,22.80300389364507,23.050871945728243,23.44562432457901,27.765939658281564,24.192039899087515,24.192039899087515
1779807710.680077383,1779807129.056247950,24,18,CloserHybridRe,Radial Concentric,32.94187741684882,29.598073038680113,28.232013267149505,28.79092967026798,28.931749486933587,32.94187741684882,29.598073038680113,29.598073038680113
1779807712.320177948,1779807130.567284107,25,18,LeftHybridRe,Radial Concentric,32.03755023571493,28.63159610987021,27.311840492576245,27.863973860031475,27.956666173813396,32.03755023571493,28.63159610987021,28.63159610987021
1779807714.405507515,1779807132.633616924,26,18,RightHybridRe,Radial Concentric,31.111833862249274,28.039989239454957,26.646776813187785,27.134914678546604,27.327945594998933,31.111833862249274,28.039989239454957,28.039989239454957
1779807716.597118295,1779807134.870438099,27,19,DownHybridRe,Radial Concentric,30.405966816242163,27.156827534039138,25.83334124724564,26.31286373585547,26.45304141806773,30.405966816242163,27.156827534039138,27.156827534039138
1779807718.552500706,1779807136.816925049,28,19,LeftHybridRe,Radial Concentric,29.7473795341436,26.4184555457052,25.127291381546712,25.692505972434596,25.74347747937031,29.7473795341436,26.4184555457052,26.4184555457052
1779807719.150256166,1779807137.442547083,29,19,LeftHybridRe,Radial Concentric,32.752432886327796,29.393175221024325,28.154362539934006,29.0467604867923,28.846984143912746,32.752432886327796,29.393175221024325,29.393175221024325
1779807721.698356338,1779807139.955080986,30,19,CloserHybridRe,Radial Concentric,31.951767146857193,28.71825970014819,27.446527937201534,28.285981177649987,28.151023477495038,31.951767146857193,28.71825970014819,28.71825970014819
1779807722.539706582,1779807140.710836887,31,19,CloserHybridRe,Radial Concentric,35.471085360267665,32.429118012458986,31.179577185615635,32.28498290977893,31.942002572204792,35.471085360267665,32.429118012458986,32.429118012458986
1779807724.502749136,1779807142.752748013,32,19,FartherHybridRe,Radial Concentric,34.64814822435028,31.621912900650813,30.411087812807978,31.479046325090387,31.121546757626263,34.64814822435028,31.621912900650813,31.621912900650813
1779807726.357577533,1779807144.619503975,33,19,RightHybridRe,Radial Concentric,33.81903581151108,30.99113917697429,29.720388224014556,30.689717264284234,30.444934043476604,33.81903581151108,30.99113917697429,30.99113917697429
1779807726.934568233,1779807145.230004072,34,19,RightHybridRe,Radial Concentric,35.623534453891224,32.960619342994576,31.693613492619924,32.887307123976804,32.46306986808568,35.623534453891224,32.960619342994576,32.960619342994576
1779807732.225979987,1779807150.435329914,35,20,B,Radial Concentric,35.11398665325538,32.54871143325466,31.25519511752072,32.24424825190628,31.732691614892094,35.11398665325538,32.54871143325466,32.54871143325466
1779807734.205655346,1779807152.457020044,36,20,UpHybridRe,Radial Concentric,34.339326725826645,31.860764981572096,30.55739339635237,31.535973095799104,31.048924215805858,34.339326725826645,31.860764981572096,31.860764981572096
1779807736.285930377,1779807154.418776035,37,21,A,Radial Concentric,34.11248524543559,31.719007219811804,30.37174230635435,31.382335818560573,30.905271509778334,34.11248524543559,31.719007219811804,31.719007219811804
