timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779807043.726394,Saccade,34.992835998535156,725.755,1495.0758056640625
1779807043.811394,Fixation,6.397943019866943,85.0,518.7965698242188
1779807044.141772,Saccade,14.709405899047852,330.377,1540.961669921875
1779807044.276894,Fixation,7.053436279296875,135.126,431.2497253417969
1779807045.988527,Saccade,11.279012680053711,1711.635,1468.4530029296875
1779807046.078527,Fixation,16.665218353271484,90.0,410.6441345214844
1779807046.158661,Saccade,38.33565902709961,80.125,1569.0528564453125
1779807046.23366,Fixation,4.68027925491333,75.001,459.20355224609375
1779807047.490134,Saccade,24.428972244262695,1256.257,1607.8621826171875
1779807047.600135,Fixation,21.710216522216797,110.001,401.0934143066406
1779807049.186646,Saccade,11.66706371307373,1586.509,1532.0906982421875
1779807049.261768,Fixation,19.014625549316406,75.125,498.54071044921875
1779807051.4335,Saccade,18.512962341308594,2172.013,1552.9287109375
1779807051.523499,Fixation,6.590032577514648,90.0,491.94586181640625
1779807051.818877,Saccade,19.47951889038086,295.377,1484.0662841796875
1779807051.898877,Fixation,24.632408142089844,80.001,499.9481506347656
1779807052.8754,Saccade,14.422276496887207,975.88,1427.736328125
1779807052.955533,Fixation,23.93990707397461,80.126,520.2228393554688
1779807053.270777,Saccade,15.941558837890625,315.252,1580.1671142578125
1779807053.350911,Fixation,4.532137393951416,80.125,500.8033752441406
1779807053.886411,Saccade,124.73673248291016,535.503,2256.975830078125
1779807054.241667,Fixation,38.77670669555664,355.252,1339.54638671875
1779807054.256789,Saccade,12.843792915344238,15.125,2202.903076171875
1779807054.557044,Fixation,29.207813262939453,300.252,1493.9869384765625
1779807054.727166,Saccade,30.712125778198242,170.126,3153.2431640625
1779807054.897289,Fixation,45.332828521728516,170.126,1121.61865234375
1779807054.932422,Saccade,29.459348678588867,35.125,2521.3154296875
1779807055.052422,Fixation,15.985535621643066,120.001,1157.252197265625
1779807055.457228,Saccade,6.7987446784973145,405.377,3491.9326171875
1779807055.692473,Fixation,74.4966049194336,235.254,607.9008178710938
1779807055.752595,Saccade,157.6186065673828,60.123,3242.679931640625
1779807056.127851,Fixation,82.01165771484375,375.252,387.94036865234375
1779807056.147984,Saccade,16.137557983398438,20.131,1294.3590087890625
1779807056.267973,Fixation,60.62632369995117,119.995,532.86083984375
1779807056.458228,Saccade,690.7308349609375,190.251,6183.6669921875
1779807056.698484,Fixation,372.6166687011719,240.251,567.6834106445312
1779807056.718484,Saccade,33.05915069580078,20.005,1611.043212890625
1779807056.978728,Fixation,136.2197723388672,260.247,387.0285339355469
1779807057.013728,Saccade,96.5370864868164,35.0,2694.736572265625
1779807057.298984,Fixation,37.849388122558594,285.252,287.0125732421875
1779807057.343984,Saccade,182.94744873046875,45.0,4276.1103515625
1779807057.814484,Fixation,87.81499481201172,470.502,226.3057403564453
1779807057.854484,Saccade,112.58665466308594,40.001,2765.40478515625
1779807060.13713,Fixation,42.482933044433594,2282.138,271.7348327636719
1779807060.642641,Saccade,576.0833129882812,505.511,5028.99462890625
1779807060.812752,Fixation,285.6233215332031,170.118,731.274169921875
1779807060.872763,Saccade,390.5430908203125,60.006,6303.4345703125
1779807061.103008,Fixation,175.96629333496094,230.245,662.1378173828125
1779807061.338263,Saccade,481.6365051269531,235.252,6528.36865234375
1779807061.88309,Fixation,526.8907470703125,545.512,500.1955871582031
1779807061.913079,Saccade,37.48002624511719,29.991,1606.1563720703125
1779807062.653835,Fixation,183.97657775878906,740.754,267.2816467285156
1779807062.688835,Saccade,69.67279815673828,35.001,1848.219970703125
1779807063.664712,Fixation,103.66943359375,975.88,332.9793395996094
1779807063.699712,Saccade,95.3731460571289,35.001,2624.031005859375
1779807064.275346,Fixation,31.73334312438965,575.628,261.262451171875
1779807064.375346,Saccade,26.60944366455078,100.003,1454.7464599609375
1779807064.495468,Fixation,35.77802276611328,120.123,422.6471252441406
1779807064.555891,Saccade,85.81716918945312,60.126,1868.66552734375
1779807064.676024,Fixation,68.82415008544922,120.125,461.97637939453125
1779807064.716024,Saccade,130.78475952148438,40.0,2810.59716796875
1779807064.871158,Fixation,25.266529083251953,155.137,349.9920654296875
1779807064.901147,Saccade,50.0908203125,29.989,1529.80517578125
1779807065.261524,Fixation,17.270301818847656,360.377,243.72984313964844
1779807065.291524,Saccade,61.32722473144531,30.001,1794.2989501953125
1779807065.51178,Fixation,29.497514724731445,220.255,258.9747314453125
1779807065.671902,Saccade,245.47872924804688,160.122,5427.2685546875
1779807066.59778,Fixation,160.0037841796875,925.88,246.79039001464844
1779807066.63278,Saccade,92.7091293334961,35.0,2402.24951171875
1779807066.933035,Fixation,102.05746459960938,300.252,363.71624755859375
1779807067.273413,Saccade,336.66204833984375,340.377,4167.77978515625
1779807067.448535,Fixation,144.50331115722656,175.126,726.438720703125
1779807067.468535,Saccade,27.171977996826172,20.0,1235.536865234375
1779807067.613416,Fixation,39.27840805053711,145.126,295.7786560058594
1779807067.648416,Saccade,62.775848388671875,35.0,1779.2841796875
1779807068.864549,Fixation,79.9288330078125,1216.132,231.06289672851562
1779807068.884671,Saccade,18.928661346435547,20.125,942.0858154296875
1779807069.690427,Fixation,33.23122787475586,805.755,193.41290283203125
1779807069.735427,Saccade,154.6214599609375,45.0,3445.435791015625
1779807070.075683,Fixation,14.361078262329102,340.252,248.7386016845703
1779807070.100805,Saccade,38.45804214477539,25.125,1394.0596923828125
1779807078.198385,Fixation,221.86349487304688,8097.427,255.1663055419922
1779807078.668885,Saccade,138.54293823242188,470.498,3223.893798828125
1779807078.844007,Fixation,9.901880264282227,175.126,188.3183135986328
1779807078.884007,Saccade,104.1373062133789,40.0,2419.71435546875
1779807079.009129,Fixation,7.792236328125,125.126,305.66259765625
1779807079.034262,Saccade,28.38357925415039,25.125,1108.9168701171875
1779807081.081688,Fixation,32.454776763916016,2046.887,246.6380615234375
1779807081.331944,Saccade,573.941650390625,250.252,2685.531982421875
1779807081.503655,Fixation,8.799020767211914,171.714,395.887451171875
1779807081.522066,Saccade,33.43917465209961,18.411,1272.7015380859375
1779807081.6022,Fixation,12.442789077758789,80.126,261.3816223144531
1779807081.682199,Saccade,512.1738891601562,80.0,6101.8984375
1779807081.787333,Fixation,10.894086837768555,105.136,254.09368896484375
1779807081.822333,Saccade,43.97349548339844,35.002,1229.39111328125
1779807084.524636,Fixation,82.36117553710938,2702.504,316.1559143066406
1779807084.569635,Saccade,42.69189453125,45.0,1244.6859130859375
1779807087.892442,Fixation,46.621070861816406,3323.144,258.1869812011719
1779807088.117697,Saccade,479.82806396484375,225.252,3006.86767578125
1779807088.31282,Fixation,11.089022636413574,195.126,395.5488586425781
1779807088.337842,Saccade,35.94065475463867,25.014,1198.630615234375
1779807088.467953,Fixation,16.792234420776367,130.112,262.8182067871094
1779807088.598075,Saccade,465.9686584472656,130.126,4276.1220703125
1779807090.104641,Fixation,42.570953369140625,1506.392,260.6175231933594
1779807090.239763,Saccade,142.4422607421875,135.117,2720.69287109375
1779807090.760263,Fixation,24.90912628173828,520.503,293.67193603515625
1779807091.165641,Saccade,526.3629150390625,405.38,2401.033447265625
1779807091.400897,Fixation,229.60499572753906,235.249,648.0994262695312
1779807091.420897,Saccade,41.296817779541016,20.0,2514.200439453125
1779807092.501829,Fixation,543.850830078125,1081.006,318.8396301269531
1779807092.531829,Saccade,37.07189178466797,30.0,1266.1739501953125
1779807092.89404,Fixation,11.304520606994629,362.207,201.124267578125
1779807092.912207,Saccade,23.698209762573242,18.17,1117.9044189453125
1779807093.742962,Fixation,229.66015625,830.755,296.91754150390625
1779807093.953218,Saccade,208.83201599121094,210.251,4574.87939453125
1779807094.08834,Fixation,116.2055435180664,135.126,645.6361694335938
1779807094.11834,Saccade,70.75952911376953,30.0,2106.486328125
1779807094.253462,Fixation,37.25172805786133,135.126,268.9376220703125
1779807094.288462,Saccade,53.70457077026367,35.0,1401.71435546875
1779807095.009565,Fixation,99.40459442138672,720.757,263.7864074707031
1779807095.054576,Saccade,142.31988525390625,45.012,3303.665283203125
1779807095.565065,Fixation,20.631301879882812,510.489,243.77781677246094
1779807095.610065,Saccade,99.0416259765625,45.0,2361.360595703125
1779807095.725187,Fixation,17.868471145629883,115.126,338.1062316894531
1779807095.760187,Saccade,37.5861701965332,35.003,1087.9296875
1779807099.693573,Fixation,50.102203369140625,3933.645,254.35302734375
1779807099.753706,Saccade,2.0897839069366455,60.125,4623.1318359375
1779807100.794584,Fixation,9.869855880737305,1040.881,250.49356079101562
1779807100.864818,Saccade,229.03929138183594,70.125,3425.72509765625
1779807101.500318,Fixation,33.0431022644043,635.504,273.7235412597656
1779807101.660573,Saccade,162.41928100585938,160.251,1791.49755859375
1779807103.782462,Fixation,33.55479049682617,2121.887,268.1427001953125
1779807103.932551,Saccade,43.18046951293945,150.126,2471.453125
1779807104.087807,Fixation,3.882838249206543,155.251,256.9020080566406
1779807104.112807,Saccade,21.937002182006836,25.0,889.9600219726562
1779807104.21794,Fixation,6.713432788848877,105.138,257.50933837890625
