timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785941760.895584162,1785941698.898437023,0,1,FartherHybrid,Bias,4.687489845319805,4.687489845319805,4.687489845319805,4.687489845319805,4.687489845319805,4.687489845319805,4.687489845319805,4.687489845319805
1785941762.180213286,1785941700.160381079,1,1,FartherHybrid,Bias,12.234558498876442,11.814743110605189,11.814743110605189,11.814743110605189,11.814743110605189,12.234558498876442,11.814743110605189,11.814743110605189
1785941762.567942291,1785941700.575747967,2,2,FartherHybrid,Bias,9.623875386962165,10.02305833997037,10.02305833997037,10.02305833997037,10.02305833997037,9.623875386962165,10.02305833997037,10.02305833997037
1785941763.018260221,1785941701.021126032,3,2,FartherHybrid,Bias,29.299015312161025,27.69256008756412,27.69256008756412,27.69256008756412,27.69256008756412,29.299015312161025,27.69256008756412,27.69256008756412
1785941765.349161334,1785941703.363334894,4,2,FartherHybrid,Bias,26.342836224841694,26.691627572680204,26.691627572680204,26.691627572680204,26.691627572680204,26.342836224841694,26.691627572680204,26.691627572680204
1785941765.786463198,1785941703.808824062,5,3,FartherHybrid,Bias,23.701319286153762,24.596303503379485,24.596303503379485,24.596303503379485,24.596303503379485,23.701319286153762,24.596303503379485,24.596303503379485
1785941766.398848831,1785941704.384335041,6,3,FartherHybrid,Bias,23.45271136295201,24.5511371855383,24.5511371855383,24.5511371855383,24.5511371855383,23.45271136295201,24.5511371855383,24.5511371855383
1785941770.387707199,1785941708.387952089,7,4,CloserHybrid,Bias,22.50324317910032,23.581684605933432,23.581684605933432,23.581684605933432,23.581684605933432,22.50324317910032,23.581684605933432,23.581684605933432
1785941771.579511077,1785941709.573962927,8,4,UpHybrid,Bias,21.471192741419465,22.148461131264607,22.148461131264607,22.148461131264607,22.148461131264607,21.471192741419465,22.148461131264607,22.148461131264607
1785941772.941697982,1785941710.915218115,9,4,UpHybrid,Bias,21.08630455035371,21.2357544887174,21.2357544887174,21.2357544887174,21.2357544887174,21.08630455035371,21.2357544887174,21.2357544887174
1785941773.511437321,1785941711.245595932,10,4,SwitchRef1,Bias,26.565100005749947,27.356872131370594,27.356872131370594,27.356872131370594,27.356872131370594,26.565100005749947,27.356872131370594,27.356872131370594
1785941774.986347714,1785941712.951562881,11,4,SwitchRef1,Bias,27.096781315565853,27.245092353766676,27.245092353766676,27.245092353766676,27.245092353766676,27.096781315565853,27.245092353766676,27.245092353766676
1785941777.394414570,1785941715.349044085,12,5,UpHybrid,Bias,26.340184612373676,25.496086555427347,25.496086555427347,25.496086555427347,25.496086555427347,26.340184612373676,25.496086555427347,25.496086555427347
1785941778.098575650,1785941716.109800100,13,5,DownHybrid,Bias,24.724681761975635,25.0158136029497,25.0158136029497,24.928418569599426,25.0158136029497,24.724681761975635,25.0158136029497,25.0158136029497
1785941781.156683042,1785941719.147183895,14,6,DownHybrid,Bias,23.580238532791995,24.13734277927001,24.13734277927001,23.98433356790722,24.13734277927001,23.580238532791995,24.13734277927001,24.13734277927001
1785941783.893682823,1785941721.865597010,15,6,DownHybrid,Bias,22.651119713877165,23.45425289490505,23.45425289490505,23.28119054364167,23.45425289490505,22.651119713877165,23.45425289490505,23.45425289490505
1785941784.653430547,1785941722.681353092,16,6,DownHybrid,Bias,21.91270179516389,22.844969582595155,22.844969582595155,22.654582152337973,22.844969582595155,21.91270179516389,22.844969582595155,22.844969582595155
1785941785.227659803,1785941723.221853018,17,6,DownHybrid,Bias,21.226723146225456,22.034936831155644,22.034936831155644,21.81962249344155,22.034936831155644,21.226723146225456,22.034936831155644,22.034936831155644
1785941786.063590233,1785941723.997255087,18,6,DownHybrid,Bias,20.512321745780415,21.68012241926279,21.68012241926279,21.436784173463312,21.68012241926279,20.512321745780415,21.68012241926279,21.68012241926279
1785941788.520690095,1785941726.519527912,19,7,SwitchRef2,Radial Concentric,21.068827345094896,22.322903028157956,22.322903028157956,21.879659054455235,22.322903028157956,21.068827345094896,22.322903028157956,22.322903028157956
1785941789.002027459,1785941727.065027952,20,8,SwitchRef2,Radial Concentric,23.01740574238208,24.824679773467427,24.824679773467427,24.0898275823834,24.824679773467427,23.01740574238208,24.824679773467427,24.824679773467427
1785941791.389939271,1785941729.277039051,21,9,DownHybridRe,Radial Concentric,22.81850156787614,24.72126311064054,24.72126311064054,23.35669995772232,24.72126311064054,22.81850156787614,24.72126311064054,24.72126311064054
1785941792.336094369,1785941730.333200932,22,9,DownHybridRe,Radial Concentric,23.498078047279794,25.095822972603955,25.095822972603955,23.550199513374803,25.17088888316243,23.498078047279794,25.095822972603955,25.095822972603955
1785941793.792662911,1785941731.799578905,23,9,SwitchRef2,Radial Concentric,23.82741665393358,25.267135984671075,25.267135984671075,23.28439165968096,25.378479418827613,23.82741665393358,25.267135984671075,25.267135984671075
1785941796.596009044,1785941734.596815109,24,9,DownHybridRe,Radial Concentric,23.456896951389673,24.893082800143176,24.893082800143176,22.53610387052956,24.9922223122525,23.456896951389673,24.893082800143176,24.893082800143176
1785941799.091072639,1785941737.108462095,25,9,DownHybridRe,Radial Concentric,23.245127090348056,24.622526258581413,24.622526258581413,21.8320339739144,24.715056144156566,23.245127090348056,24.622526258581413,24.622526258581413
1785941799.746082813,1785941737.673962116,26,10,DownHybridRe,Radial Concentric,24.007907577237514,25.38529764480786,25.38529764480786,22.290732039191784,25.46996600513787,24.007907577237514,25.38529764480786,25.38529764480786
1785941803.266571629,1785941741.243319035,27,10,DownHybrid,Radial Concentric,23.492272130744016,24.84346570736715,24.84346570736715,21.676422681782487,24.79967859592158,23.492272130744016,24.84346570736715,24.84346570736715
1785941803.844855293,1785941741.837938070,28,10,DownHybrid,Radial Concentric,23.04180394988088,24.10888241134849,24.10888241134849,21.111163456412964,24.034545973721936,23.04180394988088,24.10888241134849,24.10888241134849
1785941804.431269720,1785941742.458570957,29,10,DownHybrid,Radial Concentric,22.75632942480445,23.95814463910792,23.95814463910792,21.215866436179876,23.99495588060372,22.75632942480445,23.95814463910792,23.95814463910792
1785941808.150488698,1785941746.132247925,30,10,DownHybrid,Radial Concentric,22.29316388593358,23.338477066085364,23.338477066085364,20.65597417528216,23.329240287722,22.29316388593358,23.338477066085364,23.338477066085364
1785941809.003475818,1785941747.022993088,31,10,DownHybrid,Radial Concentric,21.97920588570606,23.048152866489346,23.048152866489346,20.659221143403958,23.203274100053356,21.97920588570606,23.048152866489346,23.048152866489346
1785941816.185206043,1785941754.194413900,32,10,SwitchRef1,Radial Concentric,23.037004802329935,24.276539320971892,24.276539320971892,21.686911612206085,24.332410826517787,23.037004802329935,24.276539320971892,24.276539320971892
1785941816.666839135,1785941754.659914017,33,11,SwitchRef1,Radial Concentric,23.671542561633938,24.995037869573387,24.995037869573387,22.159149067191688,24.917151885190886,23.671542561633938,24.995037869573387,24.995037869573387
1785941823.425763333,1785941761.471204042,34,12,SwitchRef2,Radial Concentric,23.32354428910152,24.5866905747083,24.5866905747083,22.498659321328816,25.08068704379193,23.32354428910152,24.5866905747083,24.5866905747083
1785941824.050514037,1785941762.026702881,35,12,SwitchRef2,Radial Concentric,26.621878835190316,28.047861281084508,27.998339064810093,25.96473035178703,28.456238827313346,26.621878835190316,28.047861281084508,28.047861281084508
