timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1778168354.58954,4.688905715942383,4.3912553787231445,769.4884643554688,608.927978515625
1778168354.59454,4.563966274261475,4.3802313804626465,766.8311767578125,607.394287109375
1778168354.59954,4.571315288543701,4.369207382202148,766.3657836914062,608.86669921875
1778168354.60454,4.6705322265625,4.361857891082764,761.5673828125,610.09521484375
1778168354.60954,4.530893802642822,4.3802313804626465,766.9985961914062,610.49853515625
1778168354.619539,4.74035120010376,4.424327850341797,765.3226318359375,607.246826171875
1778168354.62454,4.644809246063232,4.336135387420654,765.578369140625,602.7730712890625
1778168354.629539,4.608062267303467,4.475773334503174,766.5188598632812,602.5631103515625
1778168354.634551,4.644809246063232,4.42800235748291,766.1643676757812,607.5179443359375
1778168354.639539,4.508845806121826,4.365532875061035,758.2633666992188,615.334228515625
1778168354.64454,4.586014270782471,4.3802313804626465,758.7846069335938,605.2286376953125
1778168354.649539,4.630110740661621,4.409628868103027,759.6576538085938,606.1724853515625
1778168354.65454,4.5933637619018555,4.3802313804626465,761.4447021484375,606.84423828125
1778168354.66454,4.534568786621094,4.424327850341797,757.3639526367188,604.9825439453125
1778168354.669539,4.5933637619018555,4.295713424682617,752.3215942382812,608.425537109375
1778168354.67454,4.6558332443237305,4.446375846862793,759.3672485351562,609.13037109375
1778168354.67954,4.574990272521973,4.3802313804626465,753.8421020507812,605.8099365234375
1778168354.68454,4.534568786621094,4.413303852081299,767.5357055664062,626.6846923828125
1778168354.694662,4.5933637619018555,4.37288236618042,761.0845947265625,618.33642578125
1778168354.704662,4.534568786621094,4.402279853820801,754.199462890625,617.864013671875
1778168354.709673,4.4610748291015625,4.37288236618042,753.9293823242188,614.6146240234375
1778168354.714662,4.615411758422852,4.4610748291015625,747.4700927734375,636.1396484375
1778168354.719662,4.644809246063232,4.431677341461182,731.6859741210938,632.2783203125
1778168354.724662,4.552941799163818,4.453725337982178,729.9851684570312,625.911865234375
1778168354.729662,4.527219295501709,4.387580871582031,733.5464477539062,625.3392333984375
1778168354.734662,4.688905715942383,4.387580871582031,744.7455444335938,627.2401123046875
1778168354.739662,4.600712776184082,4.369207382202148,742.5037231445312,624.6414794921875
1778168354.744662,4.600712776184082,4.376556873321533,739.4346923828125,624.54931640625
1778168354.749662,4.637459754943848,4.365532875061035,748.231201171875,626.31494140625
1778168354.754662,4.714628219604492,4.398604869842529,747.3982543945312,626.173828125
1778168354.759662,4.600712776184082,4.527219295501709,746.2432250976562,626.5987548828125
1778168354.764673,4.710953712463379,4.402279853820801,738.9461669921875,628.3848876953125
1778168354.774662,4.615411758422852,4.306737899780273,739.5339965820312,628.9345703125
1778168354.779662,4.637459754943848,4.475773334503174,738.46142578125,629.2921142578125
1778168354.784662,4.721977710723877,4.439026832580566,731.1718139648438,629.7757568359375
1778168354.789662,4.641134738922119,4.35818338394165,730.3051147460938,625.8551025390625
1778168354.794662,4.707279205322266,4.457399845123291,729.2977294921875,625.433349609375
1778168354.799662,4.652158737182617,4.424327850341797,734.4755859375,626.6932373046875
1778168354.804662,4.586014270782471,4.479448318481445,734.2592163085938,628.1978759765625
1778168354.809662,4.534568786621094,4.350833892822266,728.6509399414062,618.9495849609375
1778168354.814662,4.608062267303467,4.48679780960083,737.208251953125,614.379150390625
1778168354.819673,4.674206733703613,4.586014270782471,739.1838989257812,630.248291015625
1778168354.824662,4.600712776184082,4.321436405181885,735.3992309570312,631.6827392578125
1778168354.829795,4.530893802642822,4.405954360961914,737.8896484375,627.245849609375
1778168354.834673,4.527219295501709,4.387580871582031,738.0514526367188,627.424560546875
1778168354.839784,4.527219295501709,4.361857891082764,730.5130615234375,632.87744140625
1778168354.844784,4.563966274261475,4.475773334503174,730.0781860351562,636.37255859375
1778168354.849795,4.637459754943848,4.35818338394165,730.2462768554688,630.0513916015625
1778168354.854784,4.674206733703613,4.398604869842529,732.2423095703125,634.0367431640625
1778168354.859784,4.519869804382324,4.3802313804626465,735.2285766601562,632.4246826171875
1778168354.864784,4.622761249542236,4.394930362701416,737.637939453125,631.54150390625
1778168354.869784,4.597038269042969,4.402279853820801,732.972900390625,634.6513671875
1778168354.879784,4.641134738922119,4.336135387420654,733.4267578125,623.5537109375
1778168354.884784,4.439026832580566,4.365532875061035,734.545166015625,622.357177734375
1778168354.889784,4.6668572425842285,4.350833892822266,733.8394775390625,624.2020263671875
1778168354.894795,4.534568786621094,4.321436405181885,734.4571533203125,624.4078369140625
1778168354.899784,4.505170822143555,4.336135387420654,746.8257446289062,622.9029541015625
1778168354.904784,4.600712776184082,4.398604869842529,745.7726440429688,623.6876220703125
1778168354.909784,4.545592784881592,4.394930362701416,744.103515625,632.9361572265625
1778168354.914784,4.508845806121826,4.347159385681152,743.7465209960938,626.8033447265625
1778168354.919784,4.608062267303467,4.332460403442383,742.314453125,628.5823974609375
1778168354.924784,4.578664779663086,4.369207382202148,747.547607421875,628.86767578125
1778168354.929795,4.582339763641357,4.292038917541504,745.3804321289062,629.406982421875
1778168354.934784,4.663182735443115,4.394930362701416,741.6209106445312,628.773193359375
1778168354.939784,4.563966274261475,4.343484401702881,739.6712646484375,624.5350341796875
1778168354.944784,4.622761249542236,4.383906364440918,739.4678955078125,628.015869140625
1778168354.949784,4.578664779663086,4.295713424682617,739.6226806640625,622.6368408203125
1778168354.964784,4.663182735443115,4.37288236618042,744.2444458007812,629.3416748046875
1778168354.974906,4.597038269042969,4.409628868103027,753.598876953125,623.1966552734375
1778168354.979906,4.55661678314209,4.336135387420654,753.3416748046875,624.4644775390625
1778168354.984906,4.44270133972168,4.262641429901123,751.0107421875,618.4986572265625
1778168354.989906,4.630110740661621,4.321436405181885,749.3858032226562,621.1617431640625
1778168354.994917,4.563966274261475,4.25896692276001,748.157470703125,623.874267578125
1778168354.999906,4.534568786621094,4.299388408660889,750.05126953125,622.96630859375
1778168355.004906,4.611737251281738,4.431677341461182,750.8263549804688,612.2337646484375
1778168355.009917,4.55661678314209,4.402279853820801,749.258544921875,616.4906005859375
1778168355.014917,4.530893802642822,4.321436405181885,747.1143798828125,635.0352783203125
1778168355.019906,4.633785247802734,4.350833892822266,746.4490356445312,625.6007080078125
1778168355.024929,4.5125203132629395,4.3802313804626465,749.7830200195312,630.6676025390625
1778168355.029906,4.497821807861328,4.310412406921387,749.7669677734375,621.377197265625
1778168355.034906,4.597038269042969,4.3287858963012695,753.1310424804688,617.5054931640625
1778168355.039917,4.6558332443237305,4.339809894561768,760.662841796875,617.6148681640625
1778168355.044906,4.563966274261475,4.350833892822266,762.217041015625,613.6822509765625
1778168355.049906,4.608062267303467,4.25896692276001,763.0101928710938,616.5672607421875
1778168355.054906,4.48679780960083,4.350833892822266,764.7676391601562,622.1953125
1778168355.059906,4.685230731964111,4.483122825622559,763.929443359375,623.2381591796875
1778168355.064906,4.633785247802734,4.3287858963012695,758.3333129882812,620.41748046875
1778168355.069928,4.563966274261475,4.284689426422119,758.7611083984375,619.6915283203125
1778168355.074906,4.644809246063232,4.424327850341797,759.15673828125,613.78271484375
1778168355.079906,4.611737251281738,4.402279853820801,762.9376220703125,613.2100830078125
1778168355.084906,4.5933637619018555,4.262641429901123,764.7887573242188,618.5205078125
1778168355.089906,4.619086265563965,4.295713424682617,782.3184204101562,606.8897705078125
1778168355.094917,4.648483753204346,4.292038917541504,779.3268432617188,608.0985107421875
1778168355.099906,4.637459754943848,4.383906364440918,779.0859375,609.159423828125
1778168355.10504,4.744025707244873,4.347159385681152,779.4451293945312,608.6685791015625
1778168355.110039,4.652158737182617,4.3802313804626465,779.7620849609375,608.54296875
1778168355.11504,4.721977710723877,4.350833892822266,777.7706298828125,606.873291015625
1778168355.120039,4.6668572425842285,4.402279853820801,782.5790405273438,608.4730224609375
1778168355.12504,4.857941150665283,4.530893802642822,784.6466064453125,607.4273681640625
1778168355.130039,4.718303203582764,4.365532875061035,785.7645874023438,605.3765869140625
1778168355.13504,4.7991461753845215,4.560291290283203,773.8363647460938,604.0233154296875
1778168355.14004,4.902037620544434,4.505170822143555,785.5384521484375,606.0672607421875
1778168355.15004,4.821194648742676,4.516195297241211,787.5916137695312,607.1063232421875
1778168355.15504,4.777098178863525,4.354508876800537,787.2591552734375,606.7783203125
1778168355.16004,4.828543663024902,4.3802313804626465,783.2696533203125,602.337890625
1778168355.16504,4.802821159362793,4.479448318481445,789.2452392578125,596.3251953125
1778168355.17004,4.813845157623291,4.637459754943848,796.3433227539062,598.6785888671875
1778168355.17504,4.696254730224609,4.48679780960083,798.2402954101562,594.4215087890625
1778168355.18004,4.824869155883789,4.420653343200684,799.3873291015625,595.18310546875
1778168355.18504,4.74035120010376,4.453725337982178,799.1854858398438,595.620849609375
1778168355.19004,4.688905715942383,4.508845806121826,798.9099731445312,597.28076171875
1778168355.19504,4.703604221343994,4.54191780090332,799.6543579101562,596.5155029296875
1778168355.20004,4.773423671722412,4.413303852081299,820.7327270507812,576.362060546875
1778168355.205051,4.861616134643555,4.468424320220947,825.1778564453125,597.1566162109375
1778168355.21004,4.721977710723877,4.365532875061035,822.0511474609375,594.73828125
1778168355.215039,4.755050182342529,4.589688777923584,815.007080078125,578.1195068359375
1778168355.22004,4.578664779663086,4.497821807861328,831.2738647460938,593.7315673828125
1778168355.235039,4.692580223083496,4.549267292022705,830.6937866210938,584.687255859375
1778168355.245162,4.608062267303467,4.586014270782471,831.0045166015625,588.2803955078125
1778168355.250162,4.688905715942383,4.468424320220947,840.8860473632812,578.5789794921875
1778168355.255162,4.6558332443237305,4.3802313804626465,841.5401000976562,589.3662109375
1778168355.260162,4.718303203582764,4.37288236618042,841.5825805664062,583.5350341796875
1778168355.265162,4.644809246063232,4.483122825622559,840.3497314453125,583.329345703125
1778168355.270173,4.608062267303467,4.431677341461182,852.5047607421875,573.2310791015625
1778168355.275162,4.707279205322266,4.35818338394165,849.9872436523438,573.45166015625
1778168355.280162,4.751375198364258,4.431677341461182,849.8909301757812,572.4522705078125
1778168355.285162,4.622761249542236,4.416978359222412,852.2741088867188,574.736083984375
1778168355.290162,4.608062267303467,4.303062915802002,859.2030029296875,576.593505859375
1778168355.295162,4.681556224822998,4.299388408660889,859.0995483398438,577.7149658203125
1778168355.305162,4.688905715942383,4.3912553787231445,860.50634765625,576.361083984375
1778168355.310162,4.563966274261475,4.394930362701416,857.2759399414062,578.3046875
1778168355.315162,4.652158737182617,4.54191780090332,871.5151977539062,587.34423828125
1778168355.320162,4.608062267303467,4.4610748291015625,872.919921875,584.4599609375
1778168355.325162,4.630110740661621,4.409628868103027,874.029541015625,583.4605712890625
1778168355.330162,4.608062267303467,4.490472316741943,878.5217895507812,580.7474365234375
1778168355.335162,4.633785247802734,4.44270133972168,885.8357543945312,600.005126953125
1778168355.340162,4.644809246063232,4.5125203132629395,885.7869873046875,598.5570068359375
1778168355.345162,4.659508228302002,4.55661678314209,884.9727172851562,596.9683837890625
1778168355.350162,4.508845806121826,4.534568786621094,893.776611328125,588.0780029296875
1778168355.355162,4.563966274261475,4.420653343200684,890.7897338867188,585.84130859375
1778168355.360162,4.608062267303467,4.431677341461182,890.5101928710938,586.3714599609375
1778168355.365162,4.563966274261475,4.490472316741943,895.9451293945312,593.2760009765625
1778168355.370162,4.55661678314209,4.490472316741943,896.6546020507812,590.851318359375
1778168355.375284,4.608062267303467,4.446375846862793,897.5299072265625,589.8277587890625
1778168355.380284,4.534568786621094,4.4610748291015625,893.2770385742188,586.607421875
1778168355.385284,4.586014270782471,4.608062267303467,891.0296020507812,586.04248046875
1778168355.390284,4.516195297241211,4.424327850341797,891.1082153320312,582.2674560546875
1778168355.395284,4.637459754943848,4.424327850341797,898.2245483398438,584.6705322265625
1778168355.400284,4.534568786621094,4.416978359222412,892.1886596679688,592.1552734375
1778168355.405284,4.497821807861328,4.3287858963012695,890.7566528320312,590.7786865234375
1778168355.410284,4.589688777923584,4.431677341461182,895.810546875,587.911865234375
1778168355.415284,4.589688777923584,4.608062267303467,896.6571655273438,587.51953125
1778168355.420284,4.505170822143555,4.420653343200684,900.3085327148438,585.487548828125
1778168355.425284,4.571315288543701,4.420653343200684,898.5485229492188,585.357177734375
1778168355.430284,4.505170822143555,4.3287858963012695,903.1783447265625,584.7537841796875
1778168355.435284,4.622761249542236,4.597038269042969,902.1283569335938,584.3094482421875
1778168355.440295,4.497821807861328,4.439026832580566,900.01708984375,592.617919921875
1778168355.445284,4.490472316741943,4.420653343200684,896.0120239257812,592.98779296875
1778168355.455284,4.4610748291015625,4.325111389160156,893.15478515625,592.855712890625
1778168355.460284,4.530893802642822,4.361857891082764,892.753662109375,594.3846435546875
1778168355.465295,4.519869804382324,4.321436405181885,893.6941528320312,596.537841796875
1778168355.470284,4.424327850341797,4.369207382202148,890.0557861328125,592.5303955078125
1778168355.475284,4.54191780090332,4.55661678314209,885.9039916992188,587.0523681640625
1778168355.480295,4.497821807861328,4.439026832580566,897.004150390625,586.4014892578125
1778168355.485284,4.549267292022705,4.446375846862793,898.009521484375,587.44873046875
1778168355.490284,4.4610748291015625,4.416978359222412,898.6784057617188,586.5264892578125
1778168355.495284,4.490472316741943,4.37288236618042,891.3031616210938,585.827392578125
1778168355.500284,4.505170822143555,4.394930362701416,891.8180541992188,585.616943359375
1778168355.505284,4.563966274261475,4.685230731964111,896.0115356445312,584.830322265625
1778168355.510306,4.475773334503174,4.4500508308410645,895.44677734375,585.886962890625
1778168355.515406,4.574990272521973,4.505170822143555,891.3925170898438,589.2330322265625
1778168355.520406,4.563966274261475,4.5235443115234375,891.9108276367188,588.0843505859375
1778168355.525406,4.608062267303467,4.4610748291015625,891.0195922851562,587.621826171875
1778168355.530406,4.54191780090332,4.4500508308410645,895.3423461914062,584.713623046875
1778168355.535406,4.608062267303467,4.435351848602295,891.46728515625,586.1844482421875
1778168355.540406,4.567640781402588,4.527219295501709,887.1329956054688,585.750244140625
1778168355.545406,4.630110740661621,4.394930362701416,885.2664794921875,588.669921875
1778168355.550406,4.574990272521973,4.55661678314209,880.8773193359375,591.48779296875
1778168355.555406,4.586014270782471,4.35818338394165,880.9164428710938,590.5184326171875
1778168355.560406,4.578664779663086,4.42800235748291,869.768310546875,587.113525390625
1778168355.565406,4.692580223083496,4.4720988273620605,874.3692016601562,595.04541015625
1778168355.570406,4.622761249542236,4.416978359222412,879.3721923828125,595.79248046875
1778168355.575406,4.611737251281738,4.530893802642822,876.5497436523438,596.585693359375
1778168355.580406,4.5933637619018555,4.5125203132629395,872.6356811523438,599.1060791015625
1778168355.585406,4.630110740661621,4.453725337982178,878.802734375,605.1104736328125
1778168355.590406,4.582339763641357,4.527219295501709,870.330322265625,598.3543701171875
1778168355.595406,4.597038269042969,4.435351848602295,869.0533447265625,602.2626953125
1778168355.600406,4.685230731964111,4.439026832580566,868.177978515625,594.146728515625
1778168355.605406,4.567640781402588,4.332460403442383,866.41015625,591.8773193359375
1778168355.610406,4.62643575668335,4.321436405181885,866.8693237304688,594.7449951171875
1778168355.615406,4.622761249542236,4.3287858963012695,865.3064575195312,598.2938232421875
1778168355.620406,4.622761249542236,4.2479424476623535,857.1063232421875,602.8675537109375
1778168355.625406,4.622761249542236,4.343484401702881,858.0465087890625,596.4840087890625
1778168355.630417,4.644809246063232,4.416978359222412,860.0100708007812,597.6031494140625
1778168355.635406,4.615411758422852,4.292038917541504,856.7938232421875,611.6358642578125
1778168355.640406,4.692580223083496,4.332460403442383,857.253662109375,601.59521484375
1778168355.64554,4.55661678314209,4.35818338394165,855.6574096679688,598.7659912109375
