timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785335049.127164278,1785334991.903045893,0,1,UpHybrid,Bias,73.12371552902815,73.12371552902815,73.12371552902815,73.12371552902815,73.12371552902815,73.12371552902815,73.12371552902815,73.12371552902815
1785335052.380636133,1785334995.226511002,1,4,UpHybrid,Raw,26.042790513513385,26.042790513513385,26.042790513513385,26.042790513513385,26.042790513513385,26.042790513513385,26.042790513513385,26.042790513513385
1785335053.085298484,1785334995.862395048,2,4,UpHybrid,Raw,84.1963938449455,95.5009855932555,95.5009855932555,95.5009855932555,95.5009855932555,84.1963938449455,95.5009855932555,95.5009855932555
1785335055.373517349,1785334998.159506083,3,5,SwitchRef1,Raw,24.767354782706455,8.956673079334182,8.956673079334182,8.956673079334182,8.956673079334182,24.767354782706455,8.956673079334182,8.956673079334182
1785335055.958233773,1785334998.670257092,4,6,SwitchRef1,Raw,41.31993117936009,59.38851595331887,59.38851595331887,59.69235430978246,59.38851595331887,41.31993117936009,59.38851595331887,59.38851595331887
1785335056.610115707,1785334999.400878906,5,6,SwitchRef1,Raw,157.4880049136347,161.742720118543,161.742720118543,162.04113938366697,161.742720118543,157.4880049136347,161.742720118543,161.742720118543
1785335060.986654053,1785335003.719165087,6,7,CloserHybrid,Raw,23.55532873604579,14.402749515553523,14.402749515553523,14.763847677891576,14.402749515553523,23.55532873604579,14.402749515553523,14.402749515553523
1785335071.525232034,1785335014.354814053,7,7,UpHybrid,Raw,33.59707839507914,49.68753554955336,49.68753554955336,49.35704509183274,49.68753554955336,33.59707839507914,49.68753554955336,49.68753554955336
1785335084.768743499,1785335027.551445007,8,9,LeftHybrid,Raw,5.294564251925056,21.459532695971376,21.459532695971376,24.83694520987077,21.459532695971376,5.294564251925056,21.459532695971376,21.459532695971376
1785335087.453837082,1785335030.228626013,9,9,LeftHybrid,Raw,3.905299014925753,12.269545966911213,12.269545966911213,12.498020420379254,12.841254398364487,3.905299014925753,12.269545966911213,12.269545966911213
1785335089.668253134,1785335031.705224991,10,1,LeftHybrid,Bias,5.722203307239342,5.722203307239342,5.722203307239342,5.722203307239342,5.722203307239342,5.722203307239342,5.722203307239342,5.722203307239342
1785335090.363518485,1785335033.126468897,11,3,RightHybrid,Bias,18.507764768232395,19.929893335003094,19.929893335003094,19.929893335003094,19.929893335003094,18.507764768232395,19.929893335003094,19.929893335003094
1785335091.443990037,1785335034.187469006,12,4,LeftHybrid,Bias,10.087801954768647,6.103152056041559,6.103152056041559,6.103152056041559,6.103152056041559,10.087801954768647,6.103152056041559,6.103152056041559
1785335091.885758368,1785335034.713541985,13,4,LeftHybrid,Bias,123.77804458031373,121.8231752855185,121.8231752855185,121.8231752855185,121.8231752855185,123.77804458031373,121.8231752855185,121.8231752855185
1785335094.261037108,1785335036.985675097,14,6,CloserHybrid,Radial Concentric,25.787036222494372,22.10505893726495,22.10505893726495,22.10505893726495,22.10505893726495,25.787036222494372,22.10505893726495,22.10505893726495
1785335096.164818770,1785335038.932070017,15,6,UpHybrid,Radial Concentric,23.692305724131828,11.6308298465276,11.6308298465276,10.04646027112955,11.6308298465276,23.692305724131828,11.6308298465276,11.6308298465276
1785335097.438307459,1785335040.168191910,16,6,UpHybrid,Radial Concentric,31.370064364287344,18.067870206363224,18.067870206363224,17.00514415708221,18.067870206363224,31.370064364287344,18.067870206363224,18.067870206363224
1785335100.536394300,1785335043.330987930,17,7,LeftHybrid,Radial Concentric,22.700385940769436,20.12736557869932,20.12736557869932,20.560498324282197,20.12736557869932,22.700385940769436,20.12736557869932,20.12736557869932
1785335102.437170191,1785335045.177649021,18,7,LeftHybrid,Radial Concentric,11.446124210835668,12.761031008924252,12.761031008924252,12.777452036931763,12.761031008924252,11.446124210835668,12.761031008924252,12.761031008924252
1785335104.612927281,1785335047.414439917,19,7,CloserHybrid,Radial Concentric,28.65057286076083,15.287772256314437,15.287772256314437,12.725247381735237,15.287772256314437,28.65057286076083,15.287772256314437,15.287772256314437
1785335106.011065415,1785335048.755683899,20,7,CloserHybrid,Radial Concentric,35.938159102129895,22.61147857130622,22.61147857130622,19.975015087707146,22.61147857130622,35.938159102129895,22.61147857130622,22.61147857130622
1785335110.913808944,1785335053.680234909,21,7,UpHybrid,Radial Concentric,32.33898378389027,18.36509371689406,18.36509371689406,15.695754045756592,18.36509371689406,32.33898378389027,18.36509371689406,18.36509371689406
1785335111.686281542,1785335054.465990067,22,7,UpHybrid,Radial Concentric,31.833824534706682,21.380291008934865,21.380291008934865,20.368458283525435,21.380291008934865,31.833824534706682,21.380291008934865,21.380291008934865
1785335112.827160759,1785335055.602941990,23,8,UpHybrid,Radial Concentric,19.536501713360185,6.603469594457963,6.603469594457963,6.1664704427447035,6.603469594457963,19.536501713360185,6.603469594457963,6.603469594457963
1785335113.452681081,1785335056.223442078,24,8,UpHybrid,Radial Concentric,23.115547348619163,11.60572625281678,11.60572625281678,11.021813308632245,11.523587765789454,23.115547348619163,11.60572625281678,11.60572625281678
1785335113.898784916,1785335056.668819904,25,8,UpHybrid,Radial Concentric,40.46225996504422,26.609878768247917,26.609878768247917,23.499218578621083,26.48089611604186,40.46225996504422,26.609878768247917,26.609878768247917
1785335116.684087407,1785335059.486324072,26,8,LeftHybrid,Radial Concentric,31.880565441414358,18.282747952679607,18.282747952679607,17.60746683620332,18.185821424957656,31.880565441414358,18.282747952679607,18.282747952679607
1785335118.881015493,1785335061.672612906,27,8,LeftHybrid,Radial Concentric,27.868356536398895,16.026935101352798,16.026935101352798,15.32281165111946,15.966935759122759,27.868356536398895,16.026935101352798,16.026935101352798
1785335119.349759413,1785335062.128113031,28,8,LeftHybrid,Radial Concentric,15.658614728133717,7.552217621188583,7.552217621188583,7.923688766130676,7.557158868483568,15.658614728133717,7.552217621188583,7.552217621188583
1785335120.143617229,1785335062.828735113,29,8,LeftHybrid,Radial Concentric,17.56667819559575,34.29698622847103,34.29698622847103,36.312356196085254,34.10240601395289,17.56667819559575,34.29698622847103,34.29698622847103
1785335138.243176614,1785335081.056401968,30,9,DownHybridRe,Radial Concentric,19.237975737844263,29.240489149312417,29.240489149312417,23.445165850154687,26.4457075840535,19.237975737844263,29.240489149312417,29.240489149312417
1785335143.249438501,1785335086.080558062,31,10,RightHybridRe,Radial Concentric,21.80759166942251,28.778688346076645,21.864630886895313,22.003838148785416,26.413054296730692,21.80759166942251,28.778688346076645,28.778688346076645
1785335144.193629921,1785335086.901303053,32,11,RightHybridRe,Radial Concentric,16.355487597391427,18.883451507546056,12.452649429373539,12.484446449955868,14.440980219931241,16.355487597391427,18.883451507546056,18.883451507546056
1785335146.490189499,1785335089.353247881,33,11,RightHybridRe,Radial Concentric,23.756795422903412,25.508694637369754,19.022248154790415,18.687303029567754,21.70240188714911,23.756795422903412,25.508694637369754,25.508694637369754
1785335150.773636259,1785335093.517399073,34,11,DownHybrid,Radial Concentric,27.022638649897903,14.51402979726272,9.04265849966253,9.207639598992435,13.427908635229345,27.022638649897903,14.51402979726272,14.51402979726272
1785335151.295781775,1785335094.122899055,35,11,DownHybrid,Radial Concentric,63.26893555595347,70.72098643274633,81.08183594091479,81.38448197347604,74.69018728731947,63.26893555595347,70.72098643274633,70.72098643274633
1785335151.962599519,1785335094.773200035,36,11,UpHybrid,Radial Concentric,35.33195931595785,21.461826719255402,16.294438584288738,15.760254666502005,18.820029149964242,35.33195931595785,21.461826719255402,21.461826719255402
1785335154.573321309,1785335097.350578070,37,11,UpHybrid,Radial Concentric,38.64459445754253,24.728854253713397,18.751778955240606,18.780622870063226,22.35700276877958,38.64459445754253,24.728854253713397,24.728854253713397
1785335155.196842665,1785335097.966716051,38,12,UpHybrid,Radial Concentric,41.67784733260018,21.911809595691057,7.7307668586343,7.661352691377228,17.15694198765433,41.67784733260018,21.911809595691057,21.911809595691057
1785335163.867384744,1785335106.594830990,39,12,UpHybridRe,Radial Concentric,117.06958720212536,132.82945042258152,123.00624231016414,124.13118013674972,126.02665120838125,117.06958720212536,132.82945042258152,132.82945042258152
1785335164.243855464,1785335107.045208931,40,12,UpHybridRe,Radial Concentric,78.0378128505233,86.12505734119391,81.9564325074436,84.37887619143179,81.91255786545929,78.0378128505233,86.12505734119391,86.12505734119391
1785335170.395898789,1785335113.065992117,41,12,DownHybridRe,Radial Concentric,19.520517167234914,25.976865928167545,16.12347050747545,14.474099938309372,15.123942880411715,19.520517167234914,25.976865928167545,25.976865928167545
1785335173.320261440,1785335116.007831097,42,12,DownHybridRe,Radial Concentric,21.586809427756286,26.966514789147126,15.82386302815752,12.925214145762867,16.465622961447167,21.586809427756286,26.966514789147126,26.966514789147126
1785335175.600156317,1785335118.415086985,43,12,DownHybridRe,Radial Concentric,23.483986747195395,25.821044164139185,16.96402691033908,12.994033546822697,17.020515112077078,23.483986747195395,25.821044164139185,25.821044164139185
