bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
2,4,372.0369873046875,733.3028564453125,37.65542428184176,-47.77538044833909
2,4,375.5751953125,735.9014892578125,33.675951461421505,-50.10275042858541
2,4,370.46917724609375,732.106201171875,38.12006704862466,-45.9005648605596
2,4,379.10693359375,728.9505615234375,28.82627780500229,-42.37442367657309
2,4,378.2254638671875,740.2843017578125,29.265718153811576,-53.46242586887911
2,4,375.01104736328125,738.978271484375,32.04345652355039,-51.913632478089426
2,4,380.345703125,732.0411376953125,26.272133038643915,-44.73374135946608
2,4,375.2403564453125,727.6513671875,30.94081199514369,-40.101213522092735
2,4,373.6336669921875,721.36376953125,32.110833725080965,-33.570858536281776
2,4,381.50286865234375,727.7296142578125,23.837106492138787,-39.7497280374572
2,4,383.780029296875,735.7266845703125,21.17510368142206,-47.59398331061118
2,4,375.02203369140625,728.3779296875,29.548257120705387,-40.092413388452655
2,4,377.34832763671875,730.8115234375,26.722635285757462,-42.31001905894789
2,4,382.9051513671875,730.975341796875,20.88000439496335,-42.33783853915713
2,4,365.7315673828125,716.86962890625,37.76746095254339,-28.095974373321155
2,4,375.1383056640625,741.300537109375,28.077674586064575,-52.385200655406834
2,4,379.74566650390625,734.54052734375,23.189896277145863,-45.47629587422182
2,4,369.40655517578125,738.88671875,33.245167068123294,-49.67177469707053
2,4,359.05206298828125,734.0079345703125,43.03882431747331,-44.495200486263
2,4,367.14337158203125,742.3428955078125,34.655766027337904,-52.67524926466592
2,4,359.6217041015625,737.1707763671875,41.896708497459485,-47.354071811370204
2,4,358.33642578125,744.69580078125,41.954792259761916,-54.333949512949175
2,4,357.58843994140625,739.947265625,41.29316221505252,-48.9639539914773
2,4,366.373046875,742.7659912109375,31.09597865513797,-51.15991390364729
2,4,369.3416748046875,748.4818115234375,27.158282170609937,-56.432717038624105
2,4,365.39251708984375,748.060791015625,30.308305404353405,-55.61219908849148
2,4,367.21466064453125,738.0147705078125,27.953367420468794,-45.29982790156237
2,4,356.44158935546875,734.3153076171875,38.33268516064817,-41.409150140857264
2,4,357.7296142578125,741.321044921875,36.72089738492019,-48.2614297645265
2,4,361.55767822265625,742.7066650390625,32.56470404098815,-49.491522556846576
