timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1781008106.090223,4.446375846862793,4.005413055419922,654.4971313476562,669.9136962890625
1781008106.095212,4.383906364440918,4.005413055419922,654.8806762695312,671.9659423828125
1781008106.100212,4.549267292022705,3.987039566040039,654.5405883789062,672.5322265625
1781008106.105212,4.5125203132629395,4.038485527038574,654.4812622070312,671.3365478515625
1781008106.110212,4.479448318481445,4.064208030700684,653.8286743164062,671.2718505859375
1781008106.115212,4.501496315002441,3.9833648204803467,646.1368408203125,660.4788818359375
1781008106.120212,4.5235443115234375,4.027461051940918,647.3937377929688,665.0609130859375
1781008106.125212,4.545592784881592,3.9907143115997314,644.9371337890625,666.6064453125
1781008106.130212,4.527219295501709,4.0531840324401855,645.3876342773438,667.7255859375
1781008106.135212,4.475773334503174,4.078907012939453,647.1154174804688,668.9462890625
1781008106.140223,4.530893802642822,4.0421600341796875,648.4256591796875,669.702392578125
1781008106.145212,4.48679780960083,4.0421600341796875,650.3466186523438,670.114013671875
1781008106.150212,4.567640781402588,4.01643705368042,651.322265625,670.8055419921875
1781008106.155345,4.5125203132629395,4.034810543060303,654.028076171875,673.4017333984375
1781008106.160345,4.394930362701416,4.009087562561035,653.447998046875,672.6812744140625
1781008106.165345,4.497821807861328,4.009087562561035,648.5701293945312,665.5224609375
1781008106.170345,4.3140869140625,4.009087562561035,653.919921875,668.5606689453125
1781008106.175345,4.567640781402588,4.075232028961182,656.3648071289062,671.460205078125
1781008106.180345,4.4610748291015625,3.964991569519043,655.2055053710938,673.1627197265625
1781008106.185345,4.453725337982178,4.012762546539307,651.3177490234375,677.7421875
1781008106.190345,4.5235443115234375,4.06053352355957,653.4891967773438,674.5999755859375
1781008106.195345,4.501496315002441,3.9907143115997314,650.1942138671875,670.3095703125
1781008106.200345,4.501496315002441,4.0311360359191895,650.5105590820312,671.5562744140625
1781008106.205345,4.424327850341797,4.027461051940918,647.8340454101562,667.4444580078125
1781008106.210345,4.431677341461182,4.167099475860596,649.9755249023438,667.7860107421875
1781008106.215345,4.483122825622559,4.056858539581299,650.4664306640625,668.3006591796875
1781008106.220345,4.4610748291015625,4.078907012939453,651.0013427734375,668.40673828125
1781008106.225345,4.402279853820801,4.064208030700684,650.7533569335938,667.388671875
1781008106.230345,4.4500508308410645,4.01643705368042,655.2722778320312,668.68798828125
1781008106.235345,4.534568786621094,3.9686660766601562,657.0161743164062,671.440185546875
1781008106.240345,4.497821807861328,4.06053352355957,659.03125,671.16845703125
1781008106.245345,4.505170822143555,4.086256504058838,661.92626953125,672.421142578125
1781008106.250345,4.490472316741943,4.009087562561035,662.9904174804688,669.784423828125
1781008106.255345,4.457399845123291,4.148725986480713,664.513427734375,671.0570068359375
1781008106.260345,4.479448318481445,3.9907143115997314,667.648681640625,671.0880126953125
1781008106.265345,4.483122825622559,4.020112037658691,668.16259765625,671.3966064453125
1781008106.270345,4.494146823883057,4.071557521820068,665.4337768554688,675.0084228515625
1781008106.275345,4.519869804382324,4.111979007720947,673.314453125,673.1539306640625
1781008106.280345,4.420653343200684,4.075232028961182,674.4666137695312,673.5003662109375
1781008106.285345,4.54191780090332,3.998063802719116,671.9462280273438,675.9168701171875
1781008106.290356,4.519869804382324,4.071557521820068,671.7610473632812,670.47509765625
1781008106.295467,4.530893802642822,4.100955009460449,674.4392700195312,677.7259521484375
1781008106.300467,4.545592784881592,3.994389057159424,679.9398193359375,670.980224609375
1781008106.305467,4.5933637619018555,4.111979007720947,675.11376953125,674.2923583984375
1781008106.310467,4.6668572425842285,4.064208030700684,674.4637451171875,671.4737548828125
1781008106.315479,4.5125203132629395,4.111979007720947,675.3524780273438,673.916015625
1781008106.320467,4.409628868103027,4.01643705368042,673.2655029296875,673.9222412109375
1781008106.325467,4.416978359222412,4.086256504058838,673.6012573242188,675.19091796875
1781008106.330467,4.516195297241211,4.056858539581299,674.4832153320312,677.190673828125
1781008106.335467,4.409628868103027,4.067883014678955,672.7076416015625,672.49169921875
1781008106.340467,4.567640781402588,4.0936055183410645,672.840576171875,672.6304931640625
1781008106.345467,4.490472316741943,4.071557521820068,674.4828491210938,672.5257568359375
1781008106.350478,4.5235443115234375,4.0531840324401855,674.125244140625,671.841064453125
1781008106.355467,4.508845806121826,4.049509525299072,672.7876586914062,670.6533203125
1781008106.360467,4.530893802642822,4.027461051940918,672.8782348632812,669.583251953125
1781008106.365479,4.490472316741943,4.049509525299072,672.0856323242188,675.00634765625
1781008106.370467,4.497821807861328,4.012762546539307,671.3848266601562,672.291015625
1781008106.375467,4.453725337982178,4.056858539581299,671.6859741210938,670.0250244140625
1781008106.380467,4.409628868103027,4.027461051940918,673.0496826171875,674.121337890625
1781008106.385467,4.435351848602295,4.078907012939453,673.7691040039062,666.9466552734375
1781008106.390467,4.464749336242676,4.078907012939453,673.9788208007812,666.5233154296875
1781008106.395467,4.475773334503174,4.078907012939453,672.8955688476562,667.933349609375
1781008106.400467,4.409628868103027,4.123003005981445,674.8353881835938,667.3414306640625
1781008106.405478,4.483122825622559,4.027461051940918,678.5703125,669.48095703125
1781008106.410467,4.446375846862793,4.089931011199951,677.7101440429688,668.6473388671875
1781008106.415467,4.479448318481445,4.049509525299072,675.0238037109375,665.913818359375
1781008106.420467,4.416978359222412,4.001738548278809,675.3648681640625,663.101318359375
1781008106.425601,4.497821807861328,4.0936055183410645,673.350830078125,672.6986083984375
1781008106.43059,4.44270133972168,4.100955009460449,673.12109375,670.1103515625
1781008106.43559,4.519869804382324,4.005413055419922,672.8179931640625,670.2919921875
1781008106.440601,4.468424320220947,4.056858539581299,671.9885864257812,669.970947265625
