timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1775043246.628662,Saccade,350.15313720703125,85.005,4111.12939453125
1775043246.703806,Fixation,28.81184959411621,75.135,529.7198486328125
1775043246.748784,Saccade,148.56817626953125,44.987,3676.404296875
1775043247.224295,Fixation,262.67425537109375,475.506,344.04864501953125
1775043247.249295,Saccade,27.525922775268555,25.0,1245.8934326171875
1775043247.639673,Fixation,83.0569076538086,390.379,365.3638916015625
1775043247.684673,Saccade,139.859375,45.001,2969.3857421875
1775043253.8051,Fixation,268.4925231933594,6120.695,212.9541473388672
1775043253.8401,Saccade,64.32771301269531,35.001,1861.17626953125
1775043253.955222,Fixation,9.040732383728027,115.126,333.49237060546875
1775043253.975222,Saccade,18.083127975463867,20.0,893.8888549804688
1775043255.772359,Fixation,19.242900848388672,1796.646,230.73855590820312
1775043255.812492,Saccade,91.7820053100586,40.126,2301.165283203125
1775043263.464794,Fixation,349.50360107421875,7652.088,208.45782470703125
1775043263.479794,Saccade,14.459944725036621,15.0,987.7034912109375
1775043263.559927,Fixation,2.704296588897705,80.126,336.8092956542969
1775043263.584927,Saccade,24.23967933654785,25.0,991.8189086914062
1775043265.100844,Fixation,131.03941345214844,1516.393,244.55718994140625
1775043265.546222,Saccade,900.296875,445.38,3003.843505859375
1775043265.786478,Fixation,20.920303344726562,240.252,418.9299621582031
1775043265.911611,Saccade,845.5422973632812,125.127,6633.41259765625
1775043266.126733,Fixation,13.918935775756836,215.13,263.1993103027344
1775043266.161855,Saccade,39.455928802490234,35.123,1151.83447265625
1775043266.276855,Fixation,9.951416969299316,115.001,352.31475830078125
1775043266.296989,Saccade,20.88589859008789,20.125,1029.420654296875
1775043271.787136,Fixation,12.014068603515625,5490.063,260.25225830078125
1775043271.937269,Saccade,701.244384765625,150.126,4589.29296875
1775043272.192524,Fixation,27.957841873168945,255.255,364.1086730957031
1775043272.297647,Saccade,657.2338256835938,105.124,5644.78857421875
1775043275.345708,Fixation,36.43515396118164,3047.785,264.3305969238281
1775043275.390708,Saccade,100.03311920166016,45.0,2315.65966796875
1775043278.143517,Fixation,64.9664077758789,2752.656,248.5286865234375
1775043278.944151,Saccade,223.45263671875,800.634,3098.445556640625
1775043279.164406,Fixation,79.24588012695312,220.252,494.63177490234375
1775043279.514795,Saccade,141.3705596923828,350.386,4447.72265625
1775043279.619784,Fixation,15.744772911071777,104.995,2509.2431640625
1775043279.944619,Saccade,25.17816162109375,325.378,4020.8798828125
1775043280.059764,Fixation,5.814050197601318,115.134,1316.7939453125
1775043280.375008,Saccade,40.73788833618164,315.246,2359.51416015625
1775043280.45013,Fixation,44.6458625793457,75.126,1082.681396484375
1775043280.47513,Saccade,17.195270538330078,25.0,1575.5703125
1775043280.56513,Fixation,4.988149166107178,90.001,516.0980224609375
1775043280.590253,Saccade,42.96879577636719,25.125,1662.198974609375
1775043280.710253,Fixation,33.39073944091797,120.001,408.7294006347656
1775043280.730386,Saccade,24.451276779174805,20.126,1183.9798583984375
1775043281.245764,Fixation,11.047388076782227,515.38,425.08380126953125
1775043281.400886,Saccade,25.725540161132812,155.127,1153.3726806640625
1775043281.606142,Fixation,4.525430202484131,205.252,392.5711975097656
1775043281.721275,Saccade,22.504043579101562,115.127,1291.2763671875
1775043282.081519,Fixation,4.179719924926758,360.254,416.6103820800781
1775043282.171653,Saccade,22.190906524658203,90.128,1094.3408203125
1775043282.306775,Fixation,17.88994789123535,135.124,442.68853759765625
1775043282.401897,Saccade,8.225627899169922,95.126,1129.9185791015625
1775043282.847286,Fixation,9.083430290222168,445.38,397.822509765625
1775043282.867165,Saccade,22.475343704223633,20.001,1049.760009765625
1775043283.05241,Fixation,21.488140106201172,185.251,480.211669921875
1775043283.07741,Saccade,8.93007755279541,25.001,984.9037475585938
1775043283.482788,Fixation,8.413656234741211,405.379,415.0158996582031
1775043283.622921,Saccade,16.986492156982422,140.127,1222.7396240234375
1775043284.108299,Fixation,5.234316825866699,485.38,435.8097839355469
1775043284.213421,Saccade,6.3834638595581055,105.126,1080.76806640625
1775043284.55881,Fixation,7.979921340942383,345.379,408.66217041015625
1775043284.63881,Saccade,14.37761116027832,80.001,1179.8360595703125
