timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1775043246.76916,5.078423023223877,5.192338466644287,974.68701171875,393.2217712402344
1775043246.77416,5.148241996765137,5.240109443664551,966.746337890625,385.4764709472656
1775043246.779171,5.159265995025635,5.313602924346924,956.9793701171875,401.9917297363281
1775043246.78416,5.08209753036499,5.331976413726807,957.51123046875,397.0024108886719
1775043246.78916,5.115169525146484,5.284205436706543,957.7210693359375,397.49774169921875
1775043246.79416,5.104145526885986,5.335651397705078,956.963623046875,396.9051818847656
1775043246.799294,5.129868507385254,5.181313991546631,948.6820068359375,407.01373291015625
1775043246.804294,5.276855945587158,5.240109443664551,951.9218139648438,407.5305480957031
1775043246.809294,5.056374549865723,5.221735954284668,949.2897338867188,407.4855041503906
1775043246.814294,5.137217998504639,5.2180609703063965,947.2166137695312,407.11627197265625
1775043246.819293,5.184988975524902,5.232759952545166,937.1663208007812,408.6723937988281
1775043246.824294,5.144567012786865,5.284205436706543,936.0408935546875,407.65545654296875
1775043246.829293,5.129868507385254,5.140892505645752,926.94482421875,405.65692138671875
1775043246.834294,5.019627571105957,5.2290849685668945,922.6528930664062,412.42034912109375
1775043246.839305,5.159265995025635,5.1960129737854,919.3134765625,413.4459228515625
1775043246.844294,5.104145526885986,5.026977062225342,911.9705200195312,414.7824401855469
1775043246.849293,5.177639484405518,5.129868507385254,907.6802368164062,423.6227722167969
1775043246.854294,5.254807949066162,5.104145526885986,892.928466796875,429.4022216796875
1775043246.859293,5.199687480926514,5.067398548126221,893.5289916992188,427.1246337890625
1775043246.864294,5.1666154861450195,5.063724040985107,884.857177734375,426.46942138671875
1775043246.869293,5.129868507385254,5.08209753036499,882.6279296875,423.7605285644531
1775043246.874305,5.148241996765137,5.056374549865723,885.6251220703125,425.138671875
1775043246.879293,5.162940502166748,5.019627571105957,881.675537109375,424.9344177246094
1775043246.884294,5.129868507385254,5.0747480392456055,871.1610717773438,431.69207763671875
1775043246.889305,5.199687480926514,5.148241996765137,864.716064453125,429.4775085449219
1775043246.894294,5.269506931304932,5.133543014526367,863.878662109375,431.352294921875
1775043246.899293,5.173964977264404,5.067398548126221,856.4193725585938,434.84881591796875
1775043246.904294,5.262157440185547,5.1666154861450195,851.8588256835938,434.8289794921875
1775043246.909293,5.262157440185547,5.184988975524902,851.7576293945312,432.8663024902344
1775043246.914294,5.1960129737854,5.129868507385254,849.5244750976562,433.4295959472656
1775043246.919294,5.2180609703063965,5.093121528625488,842.821533203125,435.62554931640625
1775043246.924294,5.203362464904785,5.15191650390625,843.432861328125,437.18682861328125
1775043246.929294,5.173964977264404,5.188663482666016,840.2181396484375,437.3592834472656
1775043246.934305,5.357699394226074,5.1960129737854,842.1232299804688,440.9810485839844
1775043246.939416,5.214386463165283,5.093121528625488,840.1292114257812,439.8140563964844
1775043246.944427,5.306253433227539,5.08209753036499,837.70068359375,443.0708923339844
1775043246.949427,5.118844509124756,5.067398548126221,837.7415771484375,447.1645202636719
