timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785170612.012233733,1785170564.639384985,0,1,DownHybrid,Bias,24.156294557494483,24.156294557494483,24.156294557494483,24.156294557494483,24.156294557494483,24.156294557494483,24.156294557494483,24.156294557494483
1785170616.391730302,1785170568.988295078,1,2,DownHybrid,Bias,30.0370976772072,18.84814821012086,18.84814821012086,18.84814821012086,18.84814821012086,30.0370976772072,18.84814821012086,18.84814821012086
1785170619.861847797,1785170572.426891088,2,3,DownHybrid,Bias,25.32442143841396,8.861473643553824,8.861473643553824,8.861473643553824,8.861473643553824,25.32442143841396,8.861473643553824,8.861473643553824
1785170621.048314761,1785170573.633013010,3,3,DownHybrid,Bias,85.9805007885107,66.75185532081679,66.75185532081679,66.75185532081679,66.75185532081679,85.9805007885107,66.75185532081679,66.75185532081679
1785170629.206940514,1785170581.840212107,4,4,DownHybridRe,Bias,28.907732333177826,7.154200238410124,7.154200238410124,7.154200238410124,7.154200238410124,28.907732333177826,7.154200238410124,7.154200238410124
1785170629.705986467,1785170582.340578079,5,4,DownHybridRe,Bias,31.342258190132355,20.720141108717048,20.720141108717048,20.720141108717048,20.720141108717048,31.342258190132355,20.720141108717048,20.720141108717048
1785170631.321917126,1785170583.947571039,6,5,DownHybridRe,Radial Concentric,33.864384132012376,27.40036439446881,27.40036439446881,27.40036439446881,27.40036439446881,33.864384132012376,27.40036439446881,27.40036439446881
1785170632.761194063,1785170585.413948059,7,5,DownHybridRe,Radial Concentric,30.921761458214927,18.478126529339452,18.478126529339452,15.64695591859612,18.478126529339452,30.921761458214927,18.478126529339452,18.478126529339452
1785170633.803917858,1785170586.434825897,8,5,DownHybridRe,Radial Concentric,27.340768212682534,17.367352857010506,17.367352857010506,15.317986106628448,17.367352857010506,27.340768212682534,17.367352857010506,17.367352857010506
1785170634.555987366,1785170587.120626926,9,5,DownHybridRe,Radial Concentric,20.004538395351116,9.316128647394814,9.316128647394814,8.954933527657923,9.316128647394814,20.004538395351116,9.316128647394814,9.316128647394814
1785170638.225371077,1785170590.848325968,10,7,SwitchRef1,Radial Concentric,53.42516748247505,36.66100325716577,36.66100325716577,48.70696640522506,36.66100325716577,53.42516748247505,36.66100325716577,36.66100325716577
1785170638.595731288,1785170591.208714962,11,7,SwitchRef1,Radial Concentric,195.54141653449935,179.04556846256563,179.13961484239402,178.71885580333353,179.73969510878703,195.54141653449935,179.04556846256563,179.04556846256563
1785170642.521749166,1785170595.127504110,12,8,CloserHybrid,Radial Concentric,45.25289462078772,22.127127342175143,22.26318716341448,21.60141756561751,22.754734341653723,45.25289462078772,22.127127342175143,22.127127342175143
1785170642.914450670,1785170595.477760077,13,8,CloserHybrid,Radial Concentric,81.411374652839,52.182671463264434,52.16678292739139,50.15227903138857,52.22927386657718,81.411374652839,52.182671463264434,52.182671463264434
1785170646.101169214,1785170598.705799103,14,8,UpHybrid,Radial Concentric,31.585896955862676,10.889330232410538,10.756542234243234,11.339639398430249,11.004622279594328,31.585896955862676,10.889330232410538,10.889330232410538
1785170647.787301628,1785170600.402754068,15,10,DownHybrid,Radial Concentric,37.33529239510112,25.89677572343868,25.995104871325424,26.262480171661384,26.14695819349483,37.33529239510112,25.89677572343868,25.89677572343868
1785170648.756168208,1785170601.338632107,16,10,DownHybrid,Radial Concentric,26.011560167675647,7.104451517951415,6.647306642644711,7.629037370068342,5.5159406044499875,26.011560167675647,7.104451517951415,7.104451517951415
1785170650.093754418,1785170602.719129086,17,10,UpHybrid,Radial Concentric,29.98504452801802,8.124616554007115,8.818711802910952,8.70086566287891,8.17370507658763,29.98504452801802,8.124616554007115,8.124616554007115
1785170651.587676394,1785170604.240518093,18,10,UpHybrid,Radial Concentric,31.73622263334176,4.985111362862037,4.9850565898598544,4.113081451737695,5.05235676160199,31.73622263334176,4.985111362862037,4.985111362862037
1785170653.675882073,1785170606.283037901,19,10,UpHybrid,Radial Concentric,33.48951837822196,10.347122392346348,10.386335681660789,10.131637760394993,10.957711365345872,33.48951837822196,10.347122392346348,10.347122392346348
1785170654.418404264,1785170607.023771048,20,10,UpHybrid,Radial Concentric,32.01611409347701,5.411206794973057,5.006052822664042,4.319948164926621,5.713431592211755,32.01611409347701,5.411206794973057,5.411206794973057
1785170654.801677759,1785170607.384027004,21,10,UpHybrid,Radial Concentric,92.19709460816698,64.75536601242283,64.70567504224354,64.1834343843753,64.96098506286162,92.19709460816698,64.75536601242283,64.75536601242283
1785170656.351504149,1785170609.040874958,22,10,LeftHybrid,Radial Concentric,22.907387303913033,12.66991786639798,12.578840560820957,13.149488965668791,13.028251408736493,22.907387303913033,12.66991786639798,12.66991786639798
1785170656.972737522,1785170609.576375008,23,10,LeftHybrid,Radial Concentric,29.323946406217967,5.3489970297100795,4.988039475610864,5.091037155164146,5.653468936265144,29.323946406217967,5.3489970297100795,5.3489970297100795
1785170658.064835711,1785170610.657397032,24,10,LeftHybrid,Radial Concentric,18.029312359141404,37.13445005448913,37.06985134050616,38.05907802129502,37.18050296359018,18.029312359141404,37.13445005448913,37.13445005448913
1785170659.616424520,1785170612.218199968,25,10,LeftHybrid,Radial Concentric,26.819697921861568,5.406017366222543,4.896934274789081,4.836734364414461,5.531219198294152,26.819697921861568,5.406017366222543,5.406017366222543
1785170660.422036038,1785170613.043956041,26,10,LeftHybrid,Radial Concentric,30.40966654541986,51.31919943907418,51.32774821151219,50.350450994867685,51.31940565927749,30.40966654541986,51.31919943907418,51.31919943907418
1785170663.569589299,1785170616.141557932,27,10,LeftHybrid,Radial Concentric,27.18455750734419,5.066181149683479,4.483951954084975,5.4715457002256525,4.952367661206203,27.18455750734419,5.066181149683479,5.066181149683479
1785170663.965520597,1785170616.657058001,28,10,LeftHybrid,Radial Concentric,31.602116841227687,51.066470775178054,51.18147780488765,47.88941922792086,51.08526185584259,31.602116841227687,51.066470775178054,51.066470775178054
1785170678.480421589,1785170631.060455084,29,11,LeftHybridRe,Radial Concentric,67.34741191804017,87.18647371463739,87.16279974283538,89.61320380201768,87.18925200634152,67.34741191804017,87.18647371463739,87.18647371463739
1785170681.454191336,1785170634.022797108,30,13,CloserHybridRe,Radial Concentric,27.251855481064865,9.647451251007894,9.412464559388466,8.384324221777883,8.179195587005918,27.251855481064865,9.647451251007894,9.647451251007894
1785170683.476319397,1785170636.029714108,31,13,CloserHybridRe,Radial Concentric,19.967619858299667,3.947741164132215,6.495282121686894,4.246313117690725,4.204518725577167,19.967619858299667,3.947741164132215,3.947741164132215
1785170683.890171776,1785170636.455080986,32,13,CloserHybridRe,Radial Concentric,189.49271997966554,204.00881377900555,199.75226266600217,200.5816281293549,201.53816155173757,189.49271997966554,204.00881377900555,204.00881377900555
1785170690.136411818,1785170642.760854006,33,14,FartherHybridRe,Radial Concentric,24.67319808933265,17.029221625545066,19.229417859893584,18.80634541978334,18.758896904205695,24.67319808933265,17.029221625545066,17.029221625545066
1785170694.991717472,1785170647.601150990,34,14,CloserHybridRe,Radial Concentric,20.08531263501205,2.4190853615608656,4.895702356723421,3.3263117670001425,2.74189339187163,20.08531263501205,2.4190853615608656,2.4190853615608656
1785170701.972298226,1785170654.557272911,35,16,LeftHybrid,Linear,31.362604266959774,50.25822849943115,46.02581992012649,49.01227002391321,47.83008500623756,31.362604266959774,50.25822849943115,50.25822849943115
1785170704.420325372,1785170657.019104004,36,17,FartherHybrid,Linear,21.225444400166012,3.274464578276186,10.52035315800562,5.602063017442738,6.6932589585005315,21.225444400166012,3.274464578276186,3.274464578276186
1785170707.725905655,1785170660.312932014,37,18,UpHybrid,Linear,16.552144168377364,26.146311972675694,25.800013258516344,22.97648221266498,23.815783081602785,16.552144168377364,26.146311972675694,26.146311972675694
1785170708.077474960,1785170660.693187952,38,18,UpHybrid,Linear,67.30343882511625,51.00350130870412,56.092375119242526,54.13394284404712,54.160994909824325,67.30343882511625,51.00350130870412,51.00350130870412
1785170713.014718997,1785170665.552505016,39,18,CloserHybridRe,Linear,22.44744872969895,11.950650522518156,11.71382807118395,11.876764691725475,11.715916808147096,22.44744872969895,11.950650522518156,11.950650522518156
1785170714.458171751,1785170666.978872061,40,18,CloserHybridRe,Linear,23.67296851941113,6.998025321306792,4.98911376494694,5.499744082868882,5.15284438204475,23.67296851941113,6.998025321306792,6.998025321306792
1785170716.173835978,1785170668.774852991,41,18,CloserHybridRe,Linear,21.859788624144798,4.267355067629052,1.9619260967509096,2.443737102808515,2.278717411965401,21.859788624144798,4.267355067629052,4.267355067629052
1785170719.615781151,1785170672.198230982,42,18,CloserHybridRe,Linear,20.20397295893651,7.998574901316869,8.785685865642666,8.000352227709904,7.988486718901845,20.20397295893651,7.998574901316869,7.998574901316869
1785170721.894479810,1785170674.500910044,43,18,CloserHybridRe,Linear,32.448946686424215,14.46355591031721,10.117874804303161,12.340525855980147,11.741811679533214,32.448946686424215,14.46355591031721,14.46355591031721
1785170723.609448144,1785170676.112287998,44,18,CloserHybridRe,Linear,12.917238692041224,20.778966052617413,23.74926188418856,21.84009766818427,21.757833114652158,12.917238692041224,20.778966052617413,20.778966052617413
1785170731.988627180,1785170684.589586973,45,19,SwitchRef2,Linear,14.974473775073932,10.399526838782727,7.317654335414842,5.927997400729182,7.607745838017219,14.974473775073932,10.399526838782727,10.399526838782727
1785170734.060171218,1785170686.626908064,46,19,LeftHybridRe,Linear,11.102960399339805,7.005059279245844,10.31712783165398,8.906943710065452,10.502770598331352,11.102960399339805,7.005059279245844,7.005059279245844
1785170734.430118108,1785170687.032284975,47,19,LeftHybridRe,Linear,74.54495574627808,85.9585013602818,85.77680938482739,86.15514233812986,85.83837406721699,74.54495574627808,85.9585013602818,85.9585013602818
1785170737.350546466,1785170689.884567022,48,19,LeftHybridRe,Linear,16.310688917743175,7.341430850253974,7.0333556839715365,8.15143710105967,7.811401234044905,16.310688917743175,7.341430850253974,7.341430850253974
1785170741.417616995,1785170693.933401108,49,19,CloserHybridRe,Linear,35.33864623237715,26.119004692454546,25.578396290628156,26.067812625016042,25.467987423637645,35.33864623237715,26.119004692454546,26.119004692454546
1785170746.272368558,1785170698.462558031,50,20,Open,Linear,32.47503616933283,22.75803579545524,23.63082576608952,21.868559841185938,24.910941348340362,32.47503616933283,22.75803579545524,22.75803579545524
1785170753.729545593,1785170706.304681063,51,21,RightHybridRe,Linear,30.78015552298787,14.667988440316739,16.236780942699927,16.48170431394224,14.843498485998348,30.78015552298787,14.667988440316739,14.667988440316739
1785170755.894771186,1785170708.522492886,52,21,LeftHybridRe,Linear,19.450057978823505,3.35811152712797,2.435404067207655,4.833632422014697,1.5885349339783728,19.450057978823505,3.35811152712797,3.35811152712797
1785170756.306765036,1785170708.947870970,53,21,LeftHybridRe,Linear,18.235543863313765,3.8325625502119065,2.710839508502488,4.031409914545582,3.013498436620252,18.235543863313765,3.8325625502119065,3.8325625502119065
1785170757.100280404,1785170709.728626966,54,21,LeftHybridRe,Linear,18.83989970208381,5.840460180376408,2.965621578049403,5.443312376003669,4.429460816942387,18.83989970208381,5.840460180376408,5.840460180376408
1785170760.120737642,1785170712.715598106,55,21,LeftHybridRe,Linear,21.836036815947416,15.500877901990895,12.227081938655253,15.246413320410436,14.030731631266866,21.836036815947416,15.500877901990895,15.500877901990895
1785170761.729577422,1785170714.417809010,56,22,FartherHybrid,Linear,31.00151180767183,14.77399938691016,16.023324860433743,11.81649613642084,18.600501172060603,31.00151180767183,14.77399938691016,14.77399938691016
1785170762.661287113,1785170715.263565063,57,22,FartherHybrid,Linear,48.522660958544016,35.15856871452065,29.577802392155125,30.685079104833026,33.63621836803574,48.522660958544016,35.15856871452065,35.15856871452065
1785170763.049580212,1785170715.618942976,58,22,FartherHybrid,Linear,116.39617135885811,97.01624171352731,99.04610660003668,96.80963789286132,100.67131889042408,116.39617135885811,97.01624171352731,97.01624171352731
1785170763.938174474,1785170716.579792023,59,22,FartherHybrid,Linear,100.98712824082502,82.05819033095337,80.1296137460171,79.22719163383637,82.35481205692722,100.98712824082502,82.05819033095337,82.05819033095337
1785170767.895448499,1785170720.467837095,60,23,CloserHybrid,Linear,19.584224385787284,27.87021777817522,20.401118940936513,23.115122540444077,18.664335895063616,19.584224385787284,27.87021777817522,27.87021777817522
1785170772.284223537,1785170724.881767988,61,23,UpHybrid,Linear,35.767763441361964,33.71240339365236,19.104663477066417,23.748448229559248,22.43768292302696,35.767763441361964,33.71240339365236,33.71240339365236
1785170776.089633205,1785170728.675354958,62,23,LeftHybrid,Linear,43.64890460066728,29.034020332240186,20.498486393089028,22.25424640954338,22.976527360619972,43.64890460066728,29.034020332240186,29.034020332240186
1785170778.543449955,1785170731.197762966,63,23,CloserHybridRe,Linear,24.32460532152098,7.19911128655912,9.84867759552784,6.145393576386455,5.107839120098123,24.32460532152098,7.19911128655912,7.19911128655912
