timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785170544.40748,-0.1596679538488388,-0.40087890625,0.9311522841453552,1.02627595179444,-1.468658447265625,4.12750244140625,2.3937225341796875,4.992308244607784
1785170544.418142,-0.162109375,-0.3876953125,0.9467772841453552,1.0358447425029573,-0.6160736083984375,3.7021636962890625,1.9054412841796875,4.209069874989259
1785170544.428804,-0.16259765625,-0.39599609375,0.9272460341453552,1.021291394226712,-0.125885009765625,3.63922119140625,1.1119842529296875,3.8073989670676243
1785170544.439454,-0.16015625,-0.38134765625,0.9194335341453552,1.0081835562299402,0.7266998291015625,3.5800933837890625,0.8068084716796875,3.741136349859568
1785170544.450105,-0.17138671875,-0.38720703125,0.9208983778953552,1.0135859681465733,0.8487701416015625,3.2749176025390625,-0.1697540283203125,3.3873754570205987
1785170544.460756,-0.1738281100988388,-0.3759765625,0.9199218153953552,1.00887597545493,1.766204833984375,2.35748291015625,-0.8411407470703125,3.0634495170723084
1785170544.468759,-0.1611328125,-0.38037109375,0.9335936903953552,1.020903095778806,3.047943115234375,1.74713134765625,-1.0852813720703125,3.676990731050405
1785170544.476762,-0.1640624850988388,-0.37890625,0.9121093153953552,1.001214187143217,3.414154052734375,0.835418701171875,-1.2073516845703125,3.716459389298507
1785170544.484765,-0.1875,-0.37548828125,0.9101561903953552,1.0022634335697702,3.170013427734375,0.835418701171875,-1.0242462158203125,3.434529057804894
1785170544.492768,-0.17529296875,-0.36572265625,0.9028319716453552,0.9897404989252403,3.1070709228515625,1.4438629150390625,-1.0242462158203125,3.575990792448575
1785170544.50347,-0.1728515625,-0.3662109375,0.9160155653953552,1.0015351364030582,3.047943115234375,1.56402587890625,-1.1463165283203125,3.612502701271437
1785170544.514172,-0.1596679538488388,-0.3544921875,0.9233397841453552,1.0018557398500052,3.047943115234375,2.05230712890625,-1.3294219970703125,3.9075932018773987
1785170544.524874,-0.15771484375,-0.3583984375,0.9189452528953552,0.9988912802504768,2.9239654541015625,2.4814605712890625,-1.6956329345703125,4.193136247779355
1785170544.53551,-0.17138671875,-0.3544921875,0.8940429091453552,0.976908819570955,2.8018951416015625,2.7866363525390625,-1.8177032470703125,4.349713052631473
1785170544.546148,-0.15576171875,-0.361328125,0.9042968153953552,0.9861908827798759,2.1915435791015625,2.7256011962890625,-2.1839141845703125,4.123256759635648
1785170544.556786,-0.1733398288488388,-0.361328125,0.9013671278953552,0.9864417922166934,1.888275146484375,2.72369384765625,-1.8177032470703125,3.7799651187545438
1785170544.564779,-0.1879882663488388,-0.37109375,0.9057616591453552,0.9967217980718848,2.0084381103515625,2.5424957275390625,-1.0852813720703125,3.417008022265936
1785170544.572772,-0.1855468600988388,-0.36767578125,0.8984374403953552,0.9883334213282952,1.9474029541015625,2.4814605712890625,-0.5359649658203125,3.1995754838872768
1785170544.580765,-0.18994140625,-0.35107421875,0.9008788466453552,0.9853494513177626,1.8253326416015625,2.0542144775390625,-0.0476837158203125,2.7484377578874977
1785170544.588758,-0.1865234375,-0.361328125,0.9067382216453552,0.9937420234876924,1.5201568603515625,2.2983551025390625,0.5626678466796875,2.8124558953214573
1785170544.599462,-0.1728515625,-0.3525390625,0.9228515028953552,1.0029039583346384,1.5201568603515625,2.0542144775390625,0.6847381591796875,2.6456644432810807
1785170544.610166,-0.16162109375,-0.35791015625,0.9150390028953552,0.9957496847659916,1.399993896484375,2.72369384765625,0.5626678466796875,3.1136933361590327
1785170544.62087,-0.1601562350988388,-0.35302734375,0.9145507216453552,0.9933183515561641,1.399993896484375,2.90679931640625,0.1964569091796875,3.2323459736262423
1785170544.631538,-0.17578125,-0.3466796875,0.9287108778953552,1.006771944532535,1.8253326416015625,3.0307769775390625,-0.1087188720703125,3.5396706249623273
1785170544.642206,-0.1655273288488388,-0.357421875,0.9331054091453552,1.0128353261516247,2.1305084228515625,2.8476715087890625,0.1964569091796875,3.5618667126908137
1785170544.652874,-0.19677734375,-0.3515625,0.9125975966453552,0.9975729987436679,3.4160614013671875,2.2983551025390625,0.0133514404296875,4.117291577753468
1785170544.660867,-0.19140625,-0.35400390625,0.9179686903953552,1.0023081535762766,3.7784576416015625,1.2607574462890625,1.7833709716796875,4.36424833280375
1785170544.66886,-0.1928710788488388,-0.3388671875,0.9072265028953552,0.987466531775235,3.6563873291015625,1.1386871337890625,2.3326873779296875,4.484106052740467
1785170544.676853,-0.1884765475988388,-0.3466796875,0.9072265028953552,0.9893281266979177,3.3512115478515625,0.9555816650390625,3.1261444091796875,4.68150980176886
1785170544.684846,-0.1953124850988388,-0.34716796875,0.9023436903953552,0.9863552610280911,3.2329559326171875,1.6269683837890625,3.8585662841796875,5.290327395681869
1785170544.695553,-0.1840820163488388,-0.330078125,0.9038085341453552,0.9796466831161863,2.5615692138671875,1.9321441650390625,4.3468475341796875,5.402767938504363
1785170544.70626,-0.1884765475988388,-0.33447265625,0.9135741591453552,0.9909657466491215,2.681732177734375,1.99127197265625,4.3468475341796875,5.481964522649366
1785170544.716967,-0.18017578125,-0.330078125,0.9179686903953552,0.992008768761006,2.4967193603515625,2.2373199462890625,5.0792694091796875,6.08590057735466
1785170544.724911,-0.19140625,-0.330078125,0.9052733778953552,0.9823990074652177,2.4356842041015625,1.9931793212890625,5.6896209716796875,6.502084907958485
1785170544.732856,-0.17626953125,-0.31982421875,0.9062499403953552,0.9770606086690464,1.888275146484375,2.17437744140625,5.5675506591796875,6.268262967446336
1785170544.740801,-0.1889648288488388,-0.333984375,0.9228515028953552,0.9994539337469374,1.6422271728515625,2.2373199462890625,5.5675506591796875,6.220942932694938
1785170544.748746,-0.1875,-0.3408203125,0.9062499403953552,0.9862067176201866,1.4591217041015625,2.1152496337890625,6.5441131591796875,7.030557175699076
1785170544.759432,-0.1743163913488388,-0.3427734375,0.9111327528953552,0.9889604274929894,1.4591217041015625,1.6880035400390625,6.8492889404296875,7.203551283086495
1785170544.770118,-0.16162109375,-0.33447265625,0.9135741591453552,0.9862104643442087,1.6422271728515625,1.8100738525390625,6.9103240966796875,7.329792395426325
1785170544.780804,-0.1699218600988388,-0.3173828125,0.9189452528953552,0.9869476511085924,1.155853271484375,1.99127197265625,6.9713592529296875,7.341730769218919
1785170544.791526,-0.1699218600988388,-0.33935546875,0.9199218153953552,0.9951340206978493,1.522064208984375,1.99127197265625,6.4220428466796875,6.893799957204103
1785170544.802249,-0.1601562350988388,-0.32763671875,0.9223632216453552,0.991841596102069,1.583099365234375,2.23541259765625,6.1779022216796875,6.75793969657917
1785170544.812972,-0.17919921875,-0.33642578125,0.9145507216453552,0.9908065849358911,1.3370513916015625,1.3828277587890625,5.6285858154296875,5.948184371379012
1785170544.820934,-0.1767578125,-0.32861328125,0.9082030653953552,0.9818670077394375,1.399993896484375,0.40435791015625,5.5675506591796875,5.755094141039884
1785170544.828896,-0.16552734375,-0.3369140625,0.9072265028953552,0.9818198992661131,1.338958740234375,0.52642822265625,5.2623748779296875,5.455504242279034
1785170544.836858,-0.1704101413488388,-0.33349609375,0.9023436903953552,0.9769766611426031,1.155853271484375,0.03814697265625,4.5299530029296875,4.675246109615585
1785170544.84482,-0.1708984375,-0.32080078125,0.9042968153953552,0.9746138453381077,1.2798309326171875,-0.3261566162109375,4.4078826904296875,4.601497057151249
1785170544.855498,-0.15673828125,-0.32763671875,0.9150390028953552,0.9844841720932829,1.155853271484375,-0.93841552734375,3.6754608154296875,3.965555786131377
1785170544.866176,-0.162109375,-0.341796875,0.9072265028953552,0.9829366616310494,0.850677490234375,-0.75531005859375,3.0040740966796875,3.212258808898534
1785170544.876854,-0.1630859375,-0.33056640625,0.9116210341453552,0.9833229794159907,1.033782958984375,-1.12152099609375,2.6378631591796875,3.0471033125778733
1785170544.887548,-0.1738281100988388,-0.3359375,0.9150390028953552,0.9901346335658145,1.2149810791015625,-1.4858245849609375,1.7833709716796875,2.619974378210385
1785170544.898244,-0.17041015625,-0.32470703125,0.9179686903953552,0.9885043217115954,1.5201568603515625,-1.1806488037109375,1.6613006591796875,2.542583009061622
1785170544.90894,-0.1630859375,-0.33544921875,0.9135741591453552,0.9867831299877304,1.4591217041015625,-1.3637542724609375,1.8444061279296875,2.718583422994463
1785170544.919557,-0.1762695163488388,-0.32373046875,0.9082030653953552,0.9801556849727844,1.522064208984375,-1.12152099609375,1.6002655029296875,2.47696154205453
1785170544.930176,-0.1738281100988388,-0.333984375,0.9057616591453552,0.9809005850657962,0.9708404541015625,-0.8754730224609375,1.1119842529296875,1.7162439159806546
1785170544.940795,-0.1796874850988388,-0.32958984375,0.9223632216453552,0.9958267771295837,0.6656646728515625,-0.3261566162109375,1.4171600341796875,1.5993217804609927
1785170544.948799,-0.19580078125,-0.345703125,0.9130858778953552,0.9957782971047359,1.0318756103515625,-0.0209808349609375,1.9664764404296875,2.220864034883514
1785170544.956802,-0.1801757663488388,-0.328125,0.9096679091453552,0.9836793315574307,0.606536865234375,-0.45013427734375,2.5157928466796875,2.626732092150398
1785170544.964805,-0.1640624850988388,-0.33203125,0.9013671278953552,0.9744865054189775,0.3604888916015625,0.1010894775390625,2.3326873779296875,2.3625413703445965
1785170544.972808,-0.1738281100988388,-0.33447265625,0.9018554091453552,0.9774616865351812,0.1201629638671875,0.2841949462890625,2.6378631591796875,2.65584787816227
1785170544.983473,-0.1845702975988388,-0.3388671875,0.9165038466453552,0.9944226799684412,0.1201629638671875,0.4673004150390625,2.5768280029296875,2.6216123612127764
1785170544.994138,-0.16748046875,-0.3408203125,0.9184569716453552,0.9938668932957141,-0.370025634765625,0.70953369140625,2.6378631591796875,2.756570165292682
1785170545.004803,-0.16162109375,-0.326171875,0.9101561903953552,0.9802518864562046,-0.3108978271484375,0.4062652587890625,2.3937225341796875,2.4477778677944184
1785170545.01553,-0.1762695163488388,-0.34326171875,0.9155272841453552,0.9935239091071878,-0.370025634765625,0.52642822265625,1.6613006591796875,1.781562663557919
1785170545.026257,-0.1752929538488388,-0.33740234375,0.9189452528953552,0.9944990392433533,-0.4940032958984375,-0.0209808349609375,1.9054412841796875,1.9685491965532673
1785170545.036984,-0.1665038913488388,-0.33349609375,0.9116210341453552,0.9848838003932553,-0.0057220458984375,-0.2040863037109375,1.7833709716796875,1.7950197725377315
1785170545.045001,-0.166015625,-0.34228515625,0.9130858778953552,0.9891643626542351,0.606536865234375,0.22125244140625,1.5392303466796875,1.6691523812570976
1785170545.053019,-0.1708984375,-0.330078125,0.9213866591453552,0.9935347101105708,1.033782958984375,0.52642822265625,0.8678436279296875,1.4487879218276463
