timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782416691.257926,Fixation,2.762763261795044,245.126,444.9901428222656
1782416691.283048,Saccade,33.130592346191406,25.125,1157.00146484375
1782416691.413048,Fixation,29.78636932373047,130.0,463.6409912109375
1782416691.428181,Saccade,12.20559024810791,15.126,934.697998046875
1782416691.533181,Fixation,14.037958145141602,105.0,455.09234619140625
1782416691.658303,Saccade,12.670549392700195,125.125,1235.0245361328125
1782416692.103803,Fixation,21.160472869873047,445.503,469.6363220214844
1782416692.133803,Saccade,25.46683692932129,30.0,1230.7705078125
1782416692.258925,Fixation,16.731237411499023,125.125,381.4261779785156
1782416692.323925,Saccade,8.023087501525879,65.0,1049.0467529296875
1782416692.414059,Fixation,12.222415924072266,90.128,341.0301208496094
1782416692.429059,Saccade,7.85973596572876,15.002,1089.8310546875
1782416692.799437,Fixation,5.874173641204834,370.372,383.57196044921875
1782416692.899436,Saccade,12.875792503356934,100.001,942.6122436523438
1782416693.049681,Fixation,10.992520332336426,150.25,421.8335876464844
1782416693.064692,Saccade,27.635074615478516,15.007,1051.5731201171875
1782416693.189803,Fixation,24.564971923828125,125.119,495.8232116699219
1782416693.219803,Saccade,23.6614933013916,30.0,983.1739501953125
1782416693.424937,Fixation,31.230501174926758,205.126,395.7113952636719
1782416693.450059,Saccade,25.00638771057129,25.125,1048.6416015625
1782416693.585181,Fixation,0.4815780222415924,135.126,395.99554443359375
1782416693.635192,Saccade,9.065089225769043,50.008,1078.454345703125
1782416693.720314,Fixation,23.560985565185547,85.118,460.7490234375
1782416693.805326,Saccade,14.56932258605957,85.009,1098.8712158203125
1782416694.220141,Fixation,16.170433044433594,415.368,424.11309814453125
1782416694.310264,Saccade,14.22075366973877,90.129,1059.607421875
1782416694.815763,Fixation,13.265631675720215,505.498,395.8030700683594
1782416694.965886,Saccade,8.73863410949707,150.126,1147.4970703125
1782416695.10103,Fixation,31.066211700439453,135.14,448.7978515625
1782416695.206141,Saccade,85.55610656738281,105.116,1680.72509765625
1782416695.291141,Fixation,38.01433181762695,84.998,1141.9520263671875
1782416695.341264,Saccade,2.5536019802093506,50.123,2761.19677734375
1782416695.461264,Fixation,19.61293601989746,120.0,2064.629150390625
1782416695.701519,Saccade,63.293182373046875,240.251,2588.42529296875
1782416695.806653,Fixation,33.91085433959961,105.132,896.9894409179688
1782416695.986775,Saccade,79.38727569580078,180.12,2349.490478515625
1782416696.217019,Fixation,94.76073455810547,230.251,967.60595703125
1782416696.597397,Saccade,270.2529602050781,380.376,5503.572265625
1782416696.742519,Fixation,54.268245697021484,145.126,616.7958374023438
1782416696.777519,Saccade,182.06060791015625,35.0,4195.2421875
1782416696.907664,Fixation,96.68151092529297,130.138,483.6317138671875
1782416696.927652,Saccade,22.24272346496582,19.988,1548.201416015625
1782416697.262858,Fixation,99.90312957763672,335.376,390.0325927734375
1782416697.33287,Saccade,329.6959228515625,70.012,4048.021484375
1782416697.508103,Fixation,14.20672607421875,175.239,496.2405090332031
1782416697.543103,Saccade,131.1797637939453,35.0,3859.26123046875
1782416697.713225,Fixation,206.82272338867188,170.126,709.1644897460938
1782416697.748225,Saccade,113.55160522460938,35.0,3619.319091796875
1782416698.068603,Fixation,151.73089599609375,320.377,528.0902709960938
1782416698.088614,Saccade,38.540504455566406,20.003,1436.1798095703125
1782416698.168614,Fixation,77.719482421875,79.999,677.3289794921875
1782416698.388858,Saccade,799.300537109375,220.249,6718.236328125
1782416698.634114,Fixation,472.682373046875,245.251,1040.619140625
1782416698.679114,Saccade,90.2876968383789,45.0,2891.440673828125
1782416698.879358,Fixation,50.22540283203125,200.251,445.0523376464844
1782416699.044492,Saccade,292.5245666503906,165.126,3962.66357421875
1782416699.179614,Fixation,235.48570251464844,135.126,994.903564453125
1782416699.454858,Saccade,877.6427612304688,275.251,5225.05078125
1782416699.670114,Fixation,356.4757385253906,215.251,950.9141845703125
1782416699.895236,Saccade,197.20458984375,225.126,2417.829345703125
1782416699.985369,Fixation,36.86906433105469,90.125,525.3598022460938
1782416700.165519,Saccade,489.1669921875,180.126,4746.38232421875
1782416700.450774,Fixation,148.47689819335938,285.251,503.26519775390625
1782416700.651019,Saccade,427.35174560546875,200.251,2840.291748046875
1782416701.021286,Fixation,14.857748031616211,370.264,472.7834777832031
1782416701.056397,Saccade,141.56588745117188,35.113,2820.037841796875
1782416701.271519,Fixation,21.908447265625,215.126,615.0565185546875
1782416701.406652,Saccade,369.894775390625,135.125,3537.66748046875
1782416701.506774,Fixation,40.99125671386719,100.126,569.8724975585938
1782416701.591897,Saccade,4.997671127319336,85.125,1326.97021484375
1782416701.74703,Fixation,59.71403884887695,155.13,607.07275390625
1782416701.837163,Saccade,27.500335693359375,90.133,1487.808349609375
1782416702.092274,Fixation,7.407486438751221,255.116,555.3262939453125
1782416702.107397,Saccade,23.431690216064453,15.123,1459.5267333984375
1782416702.537774,Fixation,61.030487060546875,430.378,484.7393798828125
1782416702.607774,Saccade,127.02861785888672,70.0,1854.8702392578125
1782416702.707908,Fixation,11.101881980895996,100.125,408.3016662597656
1782416702.737919,Saccade,79.5853042602539,30.011,2156.70556640625
1782416702.82303,Fixation,32.286441802978516,85.115,507.84368896484375
1782416702.943152,Saccade,149.08718872070312,120.125,2206.838623046875
1782416703.083286,Fixation,51.2508544921875,140.126,416.31866455078125
1782416703.669477,Saccade,534.5643920898438,585.502,5162.8466796875
1782416704.435232,Fixation,396.29510498046875,765.758,560.7069702148438
1782416704.650355,Saccade,671.1859130859375,215.122,6800.9775390625
1782416704.835621,Fixation,413.53607177734375,185.261,820.884033203125
1782416704.860621,Saccade,35.14773941040039,25.001,1861.412109375
1782416704.950732,Fixation,42.883819580078125,90.114,622.7930908203125
1782416704.965733,Saccade,22.18775749206543,15.005,1296.066162109375
1782416705.080855,Fixation,30.59307098388672,115.121,808.6412963867188
1782416705.105855,Saccade,48.13903045654297,25.0,1998.3538818359375
1782416705.210977,Fixation,11.081971168518066,105.125,783.0515747070312
1782416705.315988,Saccade,26.8902645111084,105.001,1597.31494140625
1782416710.20033,Fixation,65.9920883178711,4884.521,217.6230926513672
1782416710.440585,Saccade,458.3354187011719,240.251,3114.23828125
1782416710.625841,Fixation,15.635895729064941,185.25,359.5180358886719
1782416710.765963,Saccade,478.6063232421875,140.126,3724.310791015625
1782416712.847164,Fixation,28.615726470947266,2081.884,225.80335998535156
1782416712.902164,Saccade,66.8515396118164,55.0,1626.6453857421875
1782416714.328553,Fixation,41.70054244995117,1426.389,211.0350799560547
1782416714.368553,Saccade,86.59622192382812,39.993,2114.690673828125
1782416714.819053,Fixation,63.56134796142578,450.502,476.3746643066406
1782416714.844053,Saccade,28.41978645324707,25.0,1319.5069580078125
1782416715.119308,Fixation,39.848106384277344,275.251,318.69769287109375
1782416715.159308,Saccade,37.303741455078125,40.0,1064.5330810546875
1782416716.746529,Fixation,42.67575454711914,1586.511,229.78480529785156
1782416716.956651,Saccade,51.127723693847656,210.126,1888.20556640625
1782416719.433889,Fixation,66.16752624511719,2477.381,247.8377685546875
1782416719.659022,Saccade,574.1915283203125,225.126,3430.96728515625
1782416719.874266,Fixation,148.3913116455078,215.251,685.8945922851562
1782416720.109522,Saccade,11.504820823669434,235.251,1716.1900634765625
1782416720.299644,Fixation,12.127535820007324,190.126,453.949462890625
1782416720.389766,Saccade,50.988609313964844,90.125,1322.7120361328125
1782416720.5949,Fixation,35.291954040527344,205.126,416.6512451171875
1782416720.6199,Saccade,31.912109375,25.0,1063.6917724609375
1782416720.835144,Fixation,22.364084243774414,215.253,342.5897521972656
1782416720.855144,Saccade,18.087852478027344,19.998,995.0003051757812
1782416721.0354,Fixation,15.350722312927246,180.251,438.89263916015625
1782416721.360655,Saccade,75.20319366455078,325.252,1366.4002685546875
1782416721.490777,Fixation,27.348339080810547,130.125,406.46234130859375
1782416721.505501,Saccade,24.109357833862305,15.0,1096.6424560546875
1782416721.650624,Fixation,14.919886589050293,145.126,469.8621826171875
1782416722.006001,Saccade,32.415863037109375,355.376,1182.4908447265625
1782416722.136124,Fixation,26.824970245361328,130.126,417.2360534667969
1782416722.176124,Saccade,9.991303443908691,40.0,1210.405517578125
1782416722.621501,Fixation,15.71180248260498,445.377,427.79638671875
1782416722.646501,Saccade,32.01477813720703,25.0,1202.3463134765625
1782416722.731624,Fixation,7.665608882904053,85.125,400.4651794433594
1782416722.956879,Saccade,43.283443450927734,225.251,1261.2506103515625
1782416723.051879,Fixation,16.049915313720703,95.001,537.9869995117188
1782416723.182001,Saccade,15.797564506530762,130.125,1166.4207763671875
1782416723.48739,Fixation,16.36907958984375,305.39,495.061767578125
1782416723.52739,Saccade,35.01493453979492,39.995,1198.2581787109375
1782416723.727524,Fixation,22.730384826660156,200.129,410.5050048828125
1782416723.742635,Saccade,21.005828857421875,15.114,883.7139282226562
1782416724.303135,Fixation,2.4990391731262207,560.503,344.7320861816406
1782416724.318135,Saccade,26.462039947509766,14.999,1042.99755859375
1782416724.408257,Fixation,10.177318572998047,90.125,527.7734375
1782416724.433257,Saccade,22.914016723632812,25.0,977.5404052734375
1782416725.02387,Fixation,13.048245429992676,590.503,397.5125427246094
1782416725.083993,Saccade,7.014039516448975,60.125,1268.05908203125
1782416725.289115,Fixation,17.649303436279297,205.126,454.09307861328125
1782416725.384237,Saccade,57.17073059082031,95.125,1225.8983154296875
1782416725.52437,Fixation,18.221431732177734,140.126,510.2895202636719
1782416725.559371,Saccade,37.30480194091797,35.0,1151.7745361328125
1782416725.644504,Fixation,24.96225929260254,85.131,601.6964721679688
1782416725.719493,Saccade,20.57567024230957,74.996,1253.0584716796875
1782416725.824615,Fixation,15.390730857849121,105.124,512.826171875
1782416725.874615,Saccade,22.11223602294922,50.001,1034.771728515625
1782416726.224993,Fixation,24.655162811279297,350.376,442.9068298339844
1782416726.340126,Saccade,28.60108184814453,115.132,1342.9368896484375
1782416726.480248,Fixation,14.807561874389648,140.119,443.6977233886719
1782416726.615371,Saccade,15.557552337646484,135.126,1135.9971923828125
1782416727.080748,Fixation,37.30082702636719,465.377,396.71221923828125
