timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785244756.735445,5.397919178009033,5.78839635848999,795.633056640625,915.5972290039062
1785244756.740556,5.3951263427734375,5.798172473907471,788.9146728515625,907.574951171875
1785244756.745556,5.385259628295898,5.782327651977539,788.135498046875,906.68359375
1785244756.750556,5.385596752166748,5.784890174865723,789.3538818359375,917.9208374023438
1785244756.755556,5.393714427947998,5.791458606719971,778.870361328125,917.981689453125
1785244756.760556,5.392703533172607,5.803095817565918,787.1898193359375,919.0834350585938
1785244756.765556,5.397036552429199,5.799766540527344,790.5478515625,918.6555786132812
1785244756.770556,5.40140438079834,5.806155204772949,792.722412109375,914.3456420898438
1785244756.775567,5.398471832275391,5.810182571411133,803.881103515625,915.5191040039062
1785244756.780556,5.410090446472168,5.801525592803955,802.497314453125,913.869384765625
1785244756.785556,5.408078193664551,5.792749404907227,797.0076904296875,910.6170043945312
1785244756.790556,5.407771110534668,5.787149906158447,773.3294677734375,914.9021606445312
1785244756.795556,5.405668258666992,5.793696403503418,791.0966796875,913.1381225585938
1785244756.800556,5.391383171081543,5.788912773132324,793.370849609375,912.140625
1785244756.805556,5.391048431396484,5.795797348022461,796.7623291015625,916.3443603515625
1785244756.810567,5.3809990882873535,5.795778751373291,780.1663818359375,915.865966796875
1785244756.815556,5.3865203857421875,5.7880048751831055,780.8868408203125,914.6393432617188
1785244756.820556,5.383759021759033,5.788043975830078,791.0091552734375,911.35498046875
1785244756.825556,5.3791656494140625,5.793049335479736,789.84228515625,911.83642578125
1785244756.830556,5.384825229644775,5.804399013519287,789.703125,910.6635131835938
1785244756.835567,5.3794684410095215,5.812806129455566,790.2857666015625,912.72412109375
1785244756.840556,5.384617805480957,5.816618919372559,775.856689453125,909.0267944335938
1785244756.845567,5.37647819519043,5.802984714508057,781.531982421875,910.2457885742188
1785244756.850556,5.37497091293335,5.807547092437744,781.6092529296875,910.6613159179688
1785244756.855556,5.380475044250488,5.809422969818115,783.7286376953125,912.6087646484375
1785244756.860556,5.386485576629639,5.82904052734375,785.2376708984375,911.939208984375
1785244756.865556,5.384286403656006,5.818844318389893,790.0684814453125,918.5828857421875
1785244756.870678,5.378537654876709,5.819821834564209,790.488037109375,917.9818115234375
1785244756.8757,5.3793816566467285,5.832857608795166,797.986572265625,907.7341918945312
1785244756.880689,5.374586582183838,5.832093238830566,794.4210205078125,909.5911865234375
1785244756.885678,5.376882553100586,5.838947772979736,796.6357421875,909.57861328125
1785244756.890689,5.370022773742676,5.847026824951172,787.058349609375,907.2656860351562
1785244756.895689,5.376532554626465,5.847684383392334,782.48974609375,910.7515258789062
1785244756.900689,5.3801774978637695,5.841876029968262,784.4913330078125,908.4234619140625
1785244756.905689,5.388056755065918,5.834907054901123,803.0399169921875,918.346435546875
1785244756.910678,5.399934768676758,5.826908111572266,795.8389892578125,918.2787475585938
1785244756.915689,5.409701347351074,5.82436466217041,795.974853515625,914.9038696289062
1785244756.920689,5.416027069091797,5.810105800628662,792.160888671875,904.0906372070312
1785244756.925678,5.423058986663818,5.810143947601318,789.5345458984375,907.903564453125
1785244756.930678,5.424559116363525,5.809651851654053,790.19873046875,912.327880859375
1785244756.935678,5.417607307434082,5.810644626617432,788.8167724609375,910.5930786132812
1785244756.940678,5.413515567779541,5.814856052398682,788.5037841796875,911.1098022460938
1785244756.945689,5.426965236663818,5.821013450622559,782.460205078125,911.5574951171875
1785244756.950678,5.417638301849365,5.815598487854004,783.884765625,907.096435546875
1785244756.955689,5.415994167327881,5.813394546508789,780.993408203125,911.7809448242188
1785244756.960689,5.408075332641602,5.8129191398620605,798.274169921875,904.0427856445312
1785244756.965678,5.401604175567627,5.810583114624023,783.8382568359375,903.1951293945312
1785244756.970678,5.400402069091797,5.810504913330078,783.9881591796875,911.8692016601562
1785244756.975689,5.398680686950684,5.807032585144043,796.4132080078125,909.1458740234375
1785244756.985689,5.408522129058838,5.794172286987305,789.03173828125,912.3656005859375
1785244756.995678,5.405774116516113,5.80637264251709,788.5235595703125,915.629150390625
1785244757.0007,5.391618728637695,5.8214497566223145,783.7142333984375,914.0744018554688
1785244757.005689,5.399322986602783,5.81002950668335,784.0003662109375,916.6152954101562
1785244757.010822,5.395445346832275,5.815698623657227,782.2393798828125,914.1373901367188
1785244757.015811,5.396725654602051,5.821497440338135,807.1368408203125,923.6886596679688
1785244757.020811,5.3916826248168945,5.844524383544922,802.5513916015625,918.9315795898438
1785244757.025811,5.395200252532959,5.849939346313477,796.185791015625,911.2311401367188
1785244757.030811,5.398452281951904,5.834955215454102,785.0633544921875,919.3943481445312
1785244757.035811,5.401419162750244,5.8445353507995605,791.664306640625,919.883056640625
1785244757.040811,5.397415637969971,5.85058069229126,790.6790771484375,915.444580078125
1785244757.045811,5.395516395568848,5.845605850219727,784.9990234375,909.93310546875
1785244757.050811,5.396246910095215,5.839117050170898,757.8292236328125,909.8771362304688
1785244757.055811,5.392189979553223,5.834796905517578,772.1767578125,910.2796020507812
1785244757.060811,5.387416839599609,5.822372913360596,772.5928955078125,907.1278076171875
1785244757.065811,5.39191198348999,5.8300652503967285,774.452392578125,908.3938598632812
1785244757.070811,5.397342681884766,5.831940174102783,790.2320556640625,913.4589233398438
1785244757.075811,5.387486457824707,5.8373703956604,781.0869140625,918.109375
1785244757.080811,5.382051467895508,5.850595474243164,783.65869140625,915.568603515625
1785244757.085811,5.38569974899292,5.848140239715576,782.934326171875,910.74169921875
1785244757.090811,5.384669303894043,5.841915607452393,777.3231201171875,907.3590698242188
1785244757.095811,5.390058994293213,5.857555389404297,776.955810546875,906.8569946289062
1785244757.100811,5.396667957305908,5.860918998718262,780.561279296875,906.34814453125
1785244757.105811,5.396546840667725,5.858086585998535,779.240234375,909.6220092773438
1785244757.110811,5.39060115814209,5.847304821014404,806.458984375,919.09814453125
1785244757.115811,5.391602039337158,5.849676132202148,802.675537109375,916.7987670898438
1785244757.120811,5.394235610961914,5.840763568878174,800.9541015625,918.103271484375
1785244757.125811,5.39548397064209,5.835810661315918,755.9268798828125,916.6549682617188
1785244757.130811,5.393128871917725,5.83165979385376,770.5428466796875,907.0194091796875
1785244757.135811,5.390075206756592,5.832247257232666,786.931396484375,902.8501586914062
1785244757.140944,5.391633987426758,5.841710567474365,782.809326171875,903.1300659179688
1785244757.150934,5.397183418273926,5.837207794189453,781.9368896484375,902.3180541992188
1785244757.155933,5.397012233734131,5.837355136871338,784.28857421875,903.2058715820312
1785244757.160933,5.393582820892334,5.829897880554199,786.9337158203125,907.5921630859375
1785244757.170933,5.391541957855225,5.820531368255615,772.5469970703125,904.1734008789062
1785244757.175933,5.399647235870361,5.819114685058594,791.428466796875,913.6078491210938
1785244757.180933,5.412558078765869,5.847004413604736,790.48681640625,913.3961181640625
1785244757.185934,5.402390480041504,5.859960556030273,800.139892578125,909.0313720703125
1785244757.190945,5.391658782958984,5.849733829498291,797.359619140625,909.3165893554688
1785244757.200933,5.393002033233643,5.853604793548584,798.298095703125,911.2901611328125
1785244757.205934,5.39310359954834,5.853870868682861,797.6297607421875,904.1746826171875
1785244757.210933,5.3870768547058105,5.8440117835998535,793.9510498046875,908.0245361328125
1785244757.215934,5.386513710021973,5.8470635414123535,795.5751953125,921.2373046875
1785244757.220933,5.398620128631592,5.843196392059326,793.0516357421875,912.2962646484375
1785244757.225934,5.400144100189209,5.83676815032959,764.5877685546875,923.7025756835938
1785244757.230945,5.4046311378479,5.8468451499938965,774.2373046875,921.3805541992188
1785244757.240945,5.409100532531738,5.8447136878967285,767.519287109375,912.0823364257812
1785244757.245934,5.4154767990112305,5.84768009185791,781.9554443359375,915.5888671875
1785244757.250933,5.431093215942383,5.84514856338501,787.85400390625,907.0517578125
1785244757.265934,5.438365459442139,5.861104965209961,783.6053466796875,907.7052001953125
1785244757.270933,5.437396049499512,5.857595443725586,785.499267578125,909.321533203125
1785244757.281056,5.432518005371094,5.8738837242126465,784.4654541015625,905.7180786132812
1785244757.286056,5.412594318389893,5.873237609863281,790.3260498046875,909.1013793945312
1785244757.291056,5.4099907875061035,5.853111267089844,794.67431640625,910.7266845703125
1785244757.296056,5.417137145996094,5.850498199462891,797.1387939453125,910.94140625
1785244757.301067,5.418534755706787,5.855390548706055,802.537353515625,911.9091796875
1785244757.311056,5.41516637802124,5.837704658508301,786.2012939453125,912.8261108398438
1785244757.316056,5.412297248840332,5.8366618156433105,803.9136962890625,915.0578002929688
1785244757.321056,5.413575172424316,5.834194183349609,777.862060546875,906.5037231445312
1785244757.326056,5.40584135055542,5.829637050628662,791.427734375,908.0806884765625
1785244757.331067,5.418761730194092,5.820735931396484,787.0509033203125,910.8662109375
1785244757.336056,5.404256820678711,5.821777820587158,780.811279296875,914.4264526367188
1785244757.341056,5.415186405181885,5.82681131362915,787.8494873046875,912.3939819335938
1785244757.346067,5.4079813957214355,5.824257850646973,788.2525634765625,908.2691650390625
1785244757.351056,5.410201072692871,5.824411392211914,788.609375,904.7523193359375
1785244757.356056,5.406612873077393,5.839405059814453,800.404296875,908.0280151367188
1785244757.371056,5.408938884735107,5.830899238586426,795.130615234375,909.9984741210938
1785244757.376056,5.415135860443115,5.849839687347412,794.8526611328125,909.6158447265625
1785244757.381056,5.417159557342529,5.84476375579834,796.6036376953125,916.6478271484375
1785244757.386056,5.428097248077393,5.847422122955322,790.2049560546875,914.0023193359375
1785244757.391056,5.42983341217041,5.8470540046691895,787.4456787109375,911.554931640625
1785244757.396056,5.414252281188965,5.842013835906982,774.486328125,912.5845336914062
1785244757.401056,5.413267135620117,5.836193561553955,776.0667724609375,913.4891967773438
1785244757.406056,5.425569534301758,5.825893878936768,781.4818115234375,914.2666625976562
1785244757.411178,5.427978038787842,5.837709903717041,800.182373046875,916.6358032226562
1785244757.416178,5.4205451011657715,5.832187652587891,794.7977294921875,916.5494384765625
1785244757.421178,5.4238762855529785,5.820406436920166,790.7716064453125,914.3211059570312
1785244757.426178,5.412252902984619,5.824388027191162,799.884765625,915.04931640625
1785244757.436178,5.40504264831543,5.819934844970703,800.2314453125,913.708740234375
1785244757.441178,5.406228542327881,5.8325042724609375,784.7215576171875,909.362548828125
1785244757.446178,5.4145073890686035,5.829952239990234,788.170166015625,910.1394653320312
1785244757.451178,5.412944316864014,5.80838680267334,769.9254150390625,914.4134521484375
1785244757.456189,5.421537399291992,5.82496976852417,782.894287109375,912.6263427734375
1785244757.461178,5.428012371063232,5.827585697174072,782.6644287109375,913.5586547851562
1785244757.471178,5.4104108810424805,5.821629524230957,795.83447265625,913.3566284179688
1785244757.476178,5.415016174316406,5.837212562561035,796.5999755859375,913.7144775390625
1785244757.481178,5.422506332397461,5.829977512359619,767.076416015625,912.4971923828125
1785244757.486178,5.419895648956299,5.82658052444458,781.612548828125,915.8483276367188
1785244757.491189,5.4341278076171875,5.834560871124268,784.59130859375,914.9778442382812
1785244757.496178,5.428577899932861,5.849467754364014,786.1885986328125,914.9013671875
1785244757.506178,5.4152960777282715,5.853803634643555,788.8804931640625,904.7693481445312
1785244757.511178,5.406838893890381,5.832363128662109,789.863525390625,912.484619140625
1785244757.516178,5.415891170501709,5.8303022384643555,785.63916015625,909.5022583007812
1785244757.521178,5.415783405303955,5.832494258880615,766.522216796875,927.1318969726562
1785244757.526178,5.418243885040283,5.849050045013428,773.4493408203125,923.6187744140625
1785244757.531178,5.407571315765381,5.848937511444092,773.7623291015625,919.3050537109375
1785244757.536178,5.407069683074951,5.854065418243408,782.7801513671875,919.8525390625
1785244757.541178,5.3980255126953125,5.838775634765625,780.724365234375,916.6570434570312
1785244757.546311,5.3955302238464355,5.839579105377197,811.2720947265625,886.3115234375
1785244757.551311,5.393954753875732,5.822009563446045,849.840087890625,880.7034912109375
1785244757.556311,5.382196426391602,5.829071521759033,872.1962890625,830.106201171875
1785244757.561311,5.378130912780762,5.8391618728637695,889.1292724609375,823.4406127929688
1785244757.566311,5.384432315826416,5.838745594024658,881.6912841796875,835.960205078125
1785244757.571311,5.374922752380371,5.816763877868652,914.581298828125,823.140625
1785244757.576311,5.375586032867432,5.792531967163086,924.3465576171875,808.2174072265625
1785244757.581311,5.373185157775879,5.765141487121582,929.4642333984375,788.4863891601562
1785244757.586311,5.358734130859375,5.726083278656006,925.157470703125,791.4417114257812
1785244757.591311,5.360384464263916,5.702977657318115,924.9404296875,794.3147583007812
1785244757.596311,5.354308128356934,5.684926986694336,922.496337890625,798.9078369140625
1785244757.601311,5.35105037689209,5.664150714874268,914.6383056640625,790.9989013671875
1785244757.606311,5.350457191467285,5.663227558135986,914.1715087890625,793.7474975585938
1785244757.611311,5.338593006134033,5.643102645874023,915.249755859375,793.4942626953125
1785244757.616311,5.328989505767822,5.6354522705078125,914.869140625,791.0341186523438
1785244757.621311,5.314060688018799,5.637494087219238,915.1939697265625,790.8792724609375
1785244757.631311,5.304455757141113,5.619540214538574,918.642822265625,790.14501953125
1785244757.636311,5.302586078643799,5.603664875030518,918.7437744140625,790.7006225585938
1785244757.641311,5.299301624298096,5.6190619468688965,921.442626953125,794.4956665039062
1785244757.646311,5.2983856201171875,5.611530780792236,919.4088134765625,793.2603759765625
1785244757.651311,5.3021769523620605,5.607676029205322,919.09619140625,791.7586059570312
1785244757.656311,5.30644416809082,5.608320713043213,919.3819580078125,792.2774047851562
1785244757.666311,5.308443069458008,5.605396270751953,918.85400390625,792.9493408203125
1785244757.671311,5.305453300476074,5.621458053588867,920.90966796875,791.708251953125
1785244757.676322,5.304942607879639,5.614096164703369,922.822998046875,788.5404663085938
1785244757.681433,5.307273864746094,5.621392250061035,921.1461181640625,787.1304931640625
1785244757.686434,5.3011627197265625,5.622045040130615,924.246826171875,783.5355834960938
1785244757.691433,5.302098751068115,5.62876033782959,924.006591796875,788.3914184570312
1785244757.696434,5.290988922119141,5.629068851470947,922.9263916015625,789.1944580078125
1785244757.701433,5.290055274963379,5.644033908843994,921.184326171875,786.505859375
1785244757.706434,5.29312801361084,5.654683589935303,921.146240234375,785.8594360351562
1785244757.711433,5.294925689697266,5.659213542938232,922.6512451171875,792.0496215820312
1785244757.716434,5.294674396514893,5.668293476104736,920.0343017578125,788.5155639648438
1785244757.721433,5.292218208312988,5.662542343139648,931.3062744140625,797.5952758789062
1785244757.726434,5.287219047546387,5.671693325042725,926.6766357421875,798.0311279296875
1785244757.736434,5.285454750061035,5.687621116638184,926.52734375,793.5942993164062
1785244757.741433,5.290806293487549,5.685181140899658,925.675048828125,787.6354370117188
1785244757.746433,5.293829441070557,5.684247016906738,927.3427734375,786.6397094726562
1785244757.751433,5.290215015411377,5.6759185791015625,926.71142578125,785.5956420898438
1785244757.756433,5.286459922790527,5.680072784423828,926.5291748046875,786.5689086914062
1785244757.761445,5.289301872253418,5.684456825256348,923.546630859375,792.5521240234375
1785244757.766433,5.287662029266357,5.673452854156494,923.251953125,791.2113037109375
1785244757.771434,5.295723915100098,5.669325351715088,924.5228271484375,788.2669067382812
1785244757.776433,5.293084621429443,5.662576675415039,923.1500244140625,795.82275390625
1785244757.781434,5.296114921569824,5.676811218261719,920.6859130859375,792.8875122070312
1785244757.786433,5.2952561378479,5.67974853515625,917.01025390625,785.1432495117188
1785244757.796433,5.294228553771973,5.6864728927612305,923.034912109375,791.9949951171875
1785244757.801434,5.293524265289307,5.682684898376465,924.0985107421875,795.4926147460938
1785244757.806433,5.295510292053223,5.682403564453125,923.9637451171875,794.5943603515625
1785244757.811434,5.285392761230469,5.670193672180176,936.166259765625,797.0240478515625
1785244757.816556,5.304657459259033,5.6684393882751465,937.67919921875,799.137451171875
1785244757.821556,5.307411193847656,5.6506571769714355,936.24755859375,804.1074829101562
1785244757.826556,5.3207902908325195,5.632187366485596,931.7479248046875,805.2337036132812
1785244757.831556,5.3301801681518555,5.622185230255127,933.4261474609375,806.7938842773438
1785244757.836556,5.342662334442139,5.617224216461182,931.352783203125,807.2698974609375
1785244757.841556,5.348034858703613,5.6184611320495605,928.1573486328125,810.2355346679688
1785244757.846556,5.35959529876709,5.610651969909668,929.93896484375,813.10498046875
1785244757.851556,5.359704494476318,5.622635841369629,921.1019287109375,818.6143188476562
1785244757.856556,5.354207992553711,5.6425299644470215,883.32470703125,832.1734619140625
1785244757.866556,5.347963809967041,5.67788553237915,889.917236328125,866.0703125
1785244757.871556,5.348290920257568,5.697838306427002,854.3287353515625,881.7617797851562
1785244757.876556,5.351469039916992,5.727473258972168,803.860595703125,879.0517578125
1785244757.881567,5.33799409866333,5.742487907409668,815.32373046875,877.2792358398438
1785244757.886556,5.324602127075195,5.728221893310547,840.6793212890625,864.0379028320312
1785244757.891567,5.329741954803467,5.7301788330078125,841.7210693359375,861.3796997070312
1785244757.896556,5.331352710723877,5.755328178405762,856.1761474609375,865.1377563476562
1785244757.901556,5.329736709594727,5.7546210289001465,849.1563720703125,872.2313842773438
1785244757.906567,5.319973945617676,5.763454914093018,847.9786376953125,872.449462890625
1785244757.911556,5.318297863006592,5.7679924964904785,854.6180419921875,880.9700317382812
1785244757.916567,5.3179755210876465,5.7661614418029785,856.202392578125,883.5830688476562
1785244757.921567,5.3038787841796875,5.7756028175354,844.78369140625,892.1993408203125
1785244757.926556,5.306636810302734,5.777668476104736,849.28564453125,889.6162109375
1785244757.931556,5.309891700744629,5.79025411605835,849.2728271484375,888.0360717773438
1785244757.936556,5.308371067047119,5.784327983856201,858.9473876953125,888.70263671875
1785244757.941556,5.316650390625,5.795558452606201,862.47412109375,889.775390625
1785244757.946556,5.316412448883057,5.7826247215271,863.394775390625,886.738037109375
1785244757.951678,5.315652370452881,5.7804059982299805,863.612060546875,889.517333984375
1785244757.956678,5.3224778175354,5.78646993637085,864.1156005859375,887.7908935546875
1785244757.961678,5.325780868530273,5.7909135818481445,845.423095703125,883.651123046875
1785244757.966678,5.329395294189453,5.794574737548828,846.2442626953125,883.494873046875
1785244757.971678,5.32365608215332,5.7907233238220215,859.1182861328125,886.2274780273438
1785244757.976678,5.325073719024658,5.800307273864746,861.4874267578125,892.4286499023438
1785244757.981678,5.324659824371338,5.784541606903076,849.7503662109375,892.9099731445312
1785244757.986678,5.316826343536377,5.790045261383057,849.7860107421875,895.0394897460938
1785244757.991678,5.321602821350098,5.778379440307617,849.3173828125,896.5040893554688
1785244757.996678,5.324881553649902,5.773029804229736,852.3870849609375,894.8480224609375
1785244758.001678,5.314097881317139,5.7806854248046875,852.0909423828125,894.626953125
1785244758.006678,5.300272464752197,5.765964984893799,853.403564453125,890.8145141601562
1785244758.011678,5.303116798400879,5.75538969039917,854.8419189453125,890.6213989257812
1785244758.016678,5.306368827819824,5.752297878265381,851.808349609375,895.3453369140625
1785244758.021689,5.308877468109131,5.74131441116333,854.484130859375,894.48828125
1785244758.026678,5.306772232055664,5.744324684143066,860.28759765625,897.4990234375
1785244758.031678,5.313683986663818,5.752954006195068,856.9566650390625,898.8133544921875
1785244758.036689,5.3135247230529785,5.752974033355713,861.504150390625,892.6793212890625
1785244758.051678,5.326761245727539,5.758827209472656,863.0430908203125,898.9728393554688
1785244758.056678,5.329250812530518,5.756795406341553,862.7576904296875,900.2081298828125
1785244758.061678,5.345396995544434,5.764778137207031,847.9990234375,887.8432006835938
1785244758.066689,5.342243194580078,5.781715393066406,855.1396484375,885.6795043945312
1785244758.076678,5.348600387573242,5.785052299499512,856.91259765625,884.2844848632812
1785244758.081678,5.342565059661865,5.793490409851074,857.311279296875,884.2832641601562
1785244758.086811,5.340363502502441,5.800555229187012,857.33154296875,885.470947265625
1785244758.091811,5.3404693603515625,5.7811479568481445,850.91064453125,890.83837890625
1785244758.096811,5.3431010246276855,5.77443790435791,854.8343505859375,890.1268310546875
1785244758.106811,5.343419551849365,5.778985500335693,873.87060546875,887.6773071289062
1785244758.111811,5.339050769805908,5.777894973754883,867.69580078125,882.5914916992188
1785244758.116822,5.339546203613281,5.7779059410095215,867.53173828125,881.8204956054688
1785244758.121811,5.3341193199157715,5.787655353546143,854.62939453125,885.1551513671875
1785244758.126811,5.325852870941162,5.783910274505615,856.658447265625,885.2949829101562
1785244758.131811,5.343510150909424,5.787674903869629,857.12109375,889.423828125
1785244758.136811,5.349274635314941,5.783268451690674,857.9927978515625,882.9974365234375
1785244758.141811,5.34804105758667,5.768387794494629,843.20068359375,876.6978759765625
