timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785244757.206205,Fixation,8.263654708862305,780.749,363.1050109863281
1785244757.226205,Saccade,22.35772705078125,20.0,1096.27587890625
1785244757.53145,Fixation,7.567203521728516,305.25,397.5743103027344
1785244757.596583,Saccade,199.53086853027344,65.125,3233.673583984375
1785244757.831827,Fixation,20.920330047607422,235.25,304.279296875
1785244757.916838,Saccade,117.11006927490234,85.006,2094.982177734375
1785244758.242205,Fixation,12.002957344055176,325.368,387.4658508300781
1785244758.292205,Saccade,116.78893280029297,50.0,2349.550537109375
1785244758.442327,Fixation,3.5142250061035156,150.125,366.56658935546875
1785244758.457327,Saccade,13.71696662902832,15.0,920.9830932617188
1785244758.612449,Fixation,8.712536811828613,155.126,405.90399169921875
1785244758.632583,Saccade,19.85295295715332,20.124,1002.5944213867188
1785244758.842705,Fixation,13.727452278137207,210.125,373.25958251953125
1785244758.947827,Saccade,355.0364074707031,105.125,4100.0048828125
1785244759.117949,Fixation,12.156604766845703,170.125,322.6603088378906
1785244759.147949,Saccade,28.343931198120117,30.0,977.4402465820312
1785244760.949596,Fixation,21.059059143066406,1801.762,132.87982177734375
1785244760.994596,Saccade,183.90960693359375,44.998,4114.2578125
1785244761.179707,Fixation,22.50714111328125,185.114,284.45635986328125
1785244761.204829,Saccade,25.649927139282227,25.125,1041.4156494140625
1785244766.950308,Fixation,54.69878387451172,5745.246,155.12228393554688
1785244767.190564,Saccade,26.913856506347656,240.249,1983.8603515625
1785244771.028687,Fixation,65.25626373291016,3838.498,174.159912109375
1785244771.073809,Saccade,159.65960693359375,45.125,3207.0537109375
1785244771.213942,Fixation,21.0828800201416,140.137,278.74932861328125
1785244771.248942,Saccade,48.94137954711914,34.993,1404.4501953125
1785244773.054997,Fixation,7.026790618896484,1806.619,166.5991973876953
1785244773.074997,Saccade,14.206995964050293,20.0,949.8136596679688
1785244773.235252,Fixation,6.210119247436523,160.249,242.1862335205078
1785244773.295253,Saccade,93.40740966796875,60.006,2827.318603515625
1785244781.108333,Fixation,79.94562530517578,7812.239,177.61468505859375
1785244781.158333,Saccade,124.99737548828125,50.0,2751.83251953125
1785244781.608844,Fixation,11.046975135803223,450.511,208.87318420410156
1785244781.633833,Saccade,29.58722686767578,24.989,1185.580810546875
1785244782.269333,Fixation,22.02930450439453,635.499,265.36419677734375
1785244782.299455,Saccade,30.259868621826172,30.125,1014.3775634765625
1785244782.980078,Fixation,2.8739898204803467,680.625,280.3452453613281
1785244783.015078,Saccade,37.92963790893555,35.0,1093.836669921875
1785244783.480455,Fixation,12.1807222366333,465.375,229.4139862060547
1785244783.545589,Saccade,140.82449340820312,65.131,2788.30224609375
1785244783.6907,Fixation,71.96200561523438,145.118,401.426025390625
1785244783.7207,Saccade,63.9354248046875,30.0,1983.7626953125
1785244783.900695,Fixation,39.74039840698242,180.125,322.6059875488281
1785244783.955817,Saccade,9.713985443115234,55.125,988.7076416015625
1785244784.946684,Fixation,23.704036712646484,990.874,270.92230224609375
1785244784.976684,Saccade,36.554847717285156,30.0,1210.56640625
1785244785.727439,Fixation,37.86967468261719,750.75,294.77789306640625
1785244785.74245,Saccade,20.877288818359375,15.008,1327.2442626953125
1785244786.713317,Fixation,17.4503231048584,970.866,298.30865478515625
1785244786.793439,Saccade,153.1304168701172,80.125,2379.878662109375
1785244786.898561,Fixation,11.833077430725098,105.125,302.37158203125
1785244786.942899,Saccade,117.81613159179688,45.005,2755.695068359375
1785244791.2273,Fixation,31.52686309814453,4284.0,172.054931640625
1785244791.277289,Saccade,356.5470886230469,49.992,6413.41943359375
1785244791.492533,Fixation,14.110505104064941,215.25,247.674560546875
1785244791.587533,Saccade,365.9073181152344,95.0,3904.81591796875
1785244791.782789,Fixation,26.93586540222168,195.254,303.7996520996094
1785244791.827789,Saccade,99.77685546875,44.996,2358.56396484375
1785244791.977911,Fixation,32.20827102661133,150.125,244.1246337890625
1785244792.3433,Saccade,25.675357818603516,365.387,2955.10546875
1785244792.703667,Fixation,24.34783935546875,360.362,362.876220703125
1785244792.803667,Saccade,430.07635498046875,100.0,4169.47802734375
1785244792.908789,Fixation,8.894990921020508,105.125,304.9140930175781
1785244792.948602,Saccade,140.9014434814453,40.008,2950.768310546875
1785244793.173835,Fixation,12.959948539733887,225.242,271.46588134765625
1785244793.208835,Saccade,45.24263000488281,35.0,1288.6436767578125
1785244793.328969,Fixation,11.047470092773438,120.125,245.6128387451172
1785244793.909591,Saccade,59.604736328125,580.625,2651.208740234375
1785244794.189835,Fixation,31.761375427246094,280.249,308.6976623535156
1785244794.229835,Saccade,67.97140502929688,40.0,1704.4600830078125
1785244794.770335,Fixation,73.12542724609375,540.5,337.030517578125
1785244795.450958,Saccade,472.1944885253906,680.625,2978.208984375
1785244795.826335,Fixation,82.20853424072266,375.374,408.7603759765625
1785244795.896346,Saccade,379.3756408691406,70.005,5629.31396484375
1785244795.971457,Fixation,30.74199676513672,75.121,601.233642578125
1785244796.062033,Saccade,181.4768524169922,90.0,2709.72607421875
1785244796.177167,Fixation,7.426307201385498,115.124,242.32371520996094
1785244796.217289,Saccade,33.143924713134766,40.125,949.0809326171875
1785244796.317289,Fixation,6.176214694976807,100.0,276.3518371582031
