bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,4,429.2242431640625,206.32583618164062,-4.457685313646209,-21.605126773385564
8,4,429.8623352050781,206.97003173828125,-4.981103056383347,-22.036819612577744
8,4,430.5510559082031,203.66513061523438,-5.565758053831416,-18.609576782091636
8,4,429.32666015625,204.77764892578125,-4.388373300154058,-19.870130138232838
8,4,430.885498046875,206.35581970214844,-6.065610002828009,-21.724131303017344
8,4,428.94744873046875,206.1758270263672,-4.246551972152531,-21.82134928495637
8,4,430.6632080078125,207.03558349609375,-6.066758813038973,-22.61034195965027
8,4,430.8501281738281,206.28366088867188,-6.332530585975235,-21.15469093100748
8,4,430.9432373046875,206.82545471191406,-6.384240973107865,-21.867166015434577
8,4,431.6529541015625,205.2501983642578,-7.000013928523799,-20.854110206393784
8,4,433.2637634277344,207.77020263671875,-8.612314243016783,-23.670344321986676
8,4,428.80487060546875,207.33753967285156,-3.9921801116048528,-23.39300252799825
8,4,429.28887939453125,207.87123107910156,-4.028178934892878,-23.828285431030537
8,4,425.549072265625,201.73959350585938,-0.26198512232514304,-17.79431202183909
8,4,424.4855041503906,200.7682647705078,0.6437621865606502,-17.006313038704775
8,4,424.1130065917969,200.673095703125,0.7158961632580372,-17.233409238666894
8,4,423.9562683105469,200.93951416015625,0.8684944093880063,-17.478027550028486
8,4,420.895263671875,200.33848571777344,3.9726810955169185,-16.55514146728271
8,4,421.3585205078125,202.13491821289062,3.9914437934889406,-18.018875753823096
8,4,423.61578369140625,202.09353637695312,1.5485218784351105,-17.021460195740985
8,4,426.21783447265625,202.36138916015625,-1.1079098131244223,-18.07368141100187
8,4,420.79620361328125,204.7110595703125,4.349820746982516,-21.088275919651636
8,4,422.81500244140625,200.63095092773438,3.685194603149341,-17.732425813482877
8,4,422.22418212890625,201.9730987548828,4.206448249645916,-18.2917276257742
8,4,420.95721435546875,204.9105224609375,5.509444094179628,-21.934223521225448
8,4,407.40020751953125,248.46664428710938,-0.22340781182907676,-4.268354637318595
8,4,404.39263916015625,249.69314575195312,2.8735559631412,-5.570881166587384
8,4,401.98126220703125,249.89260864257812,5.248550084587805,-5.584109338327778
8,4,406.31304931640625,249.61532592773438,0.7664354802644198,-4.986574468996764
8,4,403.8219909667969,249.48565673828125,3.2566300275593676,-4.848617739267212
8,4,405.40155029296875,247.21023559570312,2.5733884435429673,-2.620343916763062
8,4,404.4668273925781,248.78909301757812,3.5234164321767025,-4.116864495237081
8,4,405.5182189941406,247.54190063476562,2.4717492770207627,-2.864461203339033
8,4,404.4052429199219,249.5791473388672,3.1489808466693603,-5.018500408787361
8,4,404.5357360839844,248.93040466308594,2.7227789398799587,-4.44670756845332
8,4,407.3768615722656,249.8336944580078,-0.40037119998532944,-5.410016332338245
8,4,404.79443359375,249.7913360595703,1.8622567880545944,-5.246721990976823
8,4,404.80242919921875,248.89523315429688,2.09783557930632,-4.201599643406979
8,4,405.01947021484375,246.229736328125,2.2057208154686805,-1.5080268352219548
8,4,404.3752136230469,249.70166015625,2.922408289481041,-5.023064616319289
8,4,404.9045715332031,246.67356872558594,2.410746587985386,-2.090593743339582
8,4,403.0036926269531,248.38670349121094,4.349005873914734,-3.788601925167143
8,4,403.1175537109375,245.6273956298828,3.7693356822052806,-0.8488567561004743
8,4,402.0205383300781,248.69842529296875,4.7277604524074945,-3.752949386938127
8,4,403.4263916015625,248.54080200195312,4.375226611416224,-3.758552326645713
8,4,403.8623962402344,249.5686798095703,2.55742256105151,-4.733231427262041
8,4,408.35205078125,247.47702026367188,-1.5751714727387025,-2.94765986812115
8,4,404.38751220703125,249.8002471923828,2.40899543526416,-5.423922834827721
8,4,405.3583984375,248.8551483154297,1.0206126320783824,-4.662987120876636
8,4,403.4360046386719,244.87985229492188,3.982051848002584,-0.7196240982549398
8,3,426.25396728515625,198.81455993652344,-0.953926934473202,-14.240102048104177
8,3,426.365478515625,196.49462890625,-1.0561028143990256,-11.49929060797399
8,3,424.1111755371094,199.4047393798828,1.5526176339515132,-14.931849621223733
8,3,425.6639404296875,197.0749969482422,0.14640075549658604,-12.869377116550055
8,3,425.54541015625,199.42330932617188,-0.4046882624425052,-14.465863080766155
8,3,425.6067810058594,198.60891723632812,-0.5175232543685411,-14.241425415259584
8,3,428.0483093261719,195.4731903076172,-2.9076747768471023,-11.639398101286758
8,3,422.5174560546875,198.71249389648438,2.9681766536348277,-14.967393776936547
8,3,427.0041809082031,199.82969665527344,-1.5056845336803804,-15.187406427854143
8,3,425.48681640625,197.28225708007812,0.17781160171915644,-12.07057734864128
8,3,426.31805419921875,199.2487030029297,-0.3852191786407957,-13.783061293266115
8,3,426.2810363769531,199.63186645507812,-0.30703105703946676,-14.165044874093041
8,3,422.6546936035156,199.63800048828125,3.0812036245005174,-15.493645544673853
8,3,425.30059814453125,199.68301391601562,0.8797497285719373,-16.099438592520926
8,3,427.1392822265625,199.79420471191406,-1.2890054841604979,-15.925849191840513
8,3,424.9693298339844,199.34103393554688,0.7204812777266625,-14.860184410271216
8,3,426.9950866699219,199.65162658691406,-1.3938418894991855,-15.201666704882598
8,3,426.7049560546875,196.04855346679688,-1.1476716702159706,-11.681518311898088
8,3,426.0619201660156,199.59994506835938,-0.6543199237467547,-15.144543121565164
