timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781794458.290366126,1781794455.090023994,0,2,FartherHybridRe,Bias,14.128036689533799,14.128036689533799,14.128036689533799,14.128036689533799,14.128036689533799,14.128036689533799,14.128036689533799,14.128036689533799
1781794459.734843185,1781794456.536942005,1,2,FartherHybridRe,Bias,16.49493448947697,10.816157303770922,10.816157303770922,10.816157303770922,10.816157303770922,16.49493448947697,10.816157303770922,10.816157303770922
1781794460.939166439,1781794457.748086929,2,4,DownHybridRe,Bias,16.715278164106095,11.768308818354006,11.768308818354006,11.768308818354006,11.768308818354006,16.715278164106095,11.768308818354006,11.768308818354006
1781794461.858663067,1781794458.723974943,3,4,DownHybridRe,Bias,16.759642242310736,10.803402941778248,10.803402941778248,10.803402941778248,10.803402941778248,16.759642242310736,10.803402941778248,10.803402941778248
1781794465.438987514,1781794462.231492043,4,5,DownHybridRe,Bias,15.716578066715064,10.36436313869547,10.36436313869547,10.36436313869547,10.36436313869547,15.716578066715064,10.36436313869547,10.36436313869547
1781794471.072301771,1781794467.666487932,5,7,LeftHybridRe,Radial Concentric,13.874704808454856,10.933001256809975,10.933001256809975,10.641291598152213,10.933001256809975,13.874704808454856,10.933001256809975,10.933001256809975
1781794474.630515101,1781794471.455408096,6,7,LeftHybridRe,Radial Concentric,13.1138109297087,11.496042385127504,11.496042385127504,10.950753543578871,11.496042385127504,13.1138109297087,11.496042385127504,11.496042385127504
1781794477.719938755,1781794474.497771025,7,8,FartherHybridRe,Radial Concentric,12.2612583366197,11.122610500532836,11.122610500532836,10.542790523558024,11.122610500532836,12.2612583366197,11.122610500532836,11.122610500532836
1781794478.149333254,1781794474.968148947,8,8,FartherHybridRe,Radial Concentric,24.128953503704437,22.436907519844826,22.436907519844826,22.818252440161743,22.436907519844826,24.128953503704437,22.436907519844826,22.436907519844826
1781794479.984495739,1781794476.824927092,9,8,FartherHybridRe,Radial Concentric,22.476188443394285,20.89706012046863,20.89706012046863,21.17796753768473,20.89706012046863,22.476188443394285,20.89706012046863,20.89706012046863
1781794483.072179227,1781794479.868495941,10,8,LeftHybridRe,Radial Concentric,20.781207340225876,19.715900518375978,19.715900518375978,19.790109689207636,19.715900518375978,20.781207340225876,19.715900518375978,19.715900518375978
1781794485.589318125,1781794482.350724936,11,9,DownHybridRe,Radial Concentric,19.538505518508874,18.963442293563578,18.963442293563578,18.759789935964694,18.963442293563578,19.538505518508874,18.963442293563578,18.963442293563578
1781794490.035681153,1781794486.804611921,12,9,A,Radial Concentric,18.645868827104596,17.727806580143376,17.727806580143376,17.576881230547905,17.728090694970085,18.645868827104596,17.727806580143376,17.727806580143376
1781794490.398580804,1781794487.234989882,13,9,A,Radial Concentric,22.24759779406213,20.99517593712147,20.99517593712147,20.956637100342874,21.008796860587843,22.24759779406213,20.99517593712147,20.99517593712147
1781794490.749032340,1781794487.590368032,14,9,A,Radial Concentric,29.373458121781695,27.775263428223845,27.775263428223845,28.030447021564797,27.833839219236143,29.373458121781695,27.775263428223845,27.775263428223845
1781794492.873306984,1781794489.702663898,15,9,A,Radial Concentric,28.456849047749884,26.808416236880745,26.808416236880745,27.022473176842915,26.86215069974331,28.456849047749884,26.808416236880745,26.808416236880745
1781794499.188950648,1781794495.976517916,16,9,UpHybridRe,Radial Concentric,27.219132523152613,25.985836170270687,25.985836170270687,26.15207360060345,26.028208642823603,27.219132523152613,25.985836170270687,25.985836170270687
1781794499.790698648,1781794496.281884909,17,9,CloserHybridRe,Radial Concentric,27.50296120855468,26.438682865451046,26.438682865451046,26.605900306013112,26.47836364543498,27.50296120855468,26.438682865451046,26.438682865451046
1781794500.516362658,1781794497.247762918,18,9,CloserHybridRe,Radial Concentric,32.829919614813996,31.58839813401644,31.58839813401644,32.05986658428797,31.6853422388465,32.829919614813996,31.58839813401644,31.58839813401644
1781794503.917059585,1781794500.711338043,19,9,CloserHybridRe,Radial Concentric,31.36355519178444,30.275332146951474,30.275332146951474,30.759226903477884,30.366174322906573,31.36355519178444,30.275332146951474,30.275332146951474
1781794504.265833955,1781794501.076714993,20,9,CloserHybridRe,Radial Concentric,33.069769684408435,31.86578063300357,31.86578063300357,32.455036094694485,31.96864270137646,33.069769684408435,31.86578063300357,31.86578063300357
1781794507.070199490,1781794503.859325886,21,9,RightHybridRe,Radial Concentric,31.91574369553349,30.63713298898143,30.63713298898143,31.240109833289274,30.74076080596291,31.91574369553349,30.63713298898143,30.63713298898143
1781794507.538594854,1781794504.324122906,22,9,RightHybridRe,Radial Concentric,36.31277887152137,34.874264645599304,34.874264645599304,35.70323402890723,35.056285723720656,36.31277887152137,34.874264645599304,34.874264645599304
1781794511.334835430,1781794508.172796011,23,9,DownHybridRe,Radial Concentric,35.01491712985962,33.83063286839629,33.83063286839629,34.55293754279217,33.99464219924102,35.01491712985962,33.83063286839629,33.83063286839629
1781794512.147622766,1781794508.953552008,24,9,DownHybridRe,Radial Concentric,37.47436049996041,36.18615494856087,36.18615494856087,37.176355178787965,36.433270587096274,37.47436049996041,36.18615494856087,36.18615494856087
1781794513.976966607,1781794510.785809994,25,10,DownHybridRe,Radial Concentric,36.456342284024565,35.35196690674948,35.35196690674948,36.201154329313844,35.57531540044659,36.456342284024565,35.35196690674948,35.35196690674948
1781794515.464865492,1781794512.252176046,26,10,CloserHybridRe,Radial Concentric,35.541859871361275,34.35352342486244,34.35352342486244,35.26474121756661,34.5956125191913,35.541859871361275,34.35352342486244,34.35352342486244
1781794518.462083685,1781794515.274600029,27,10,DownHybridRe,Radial Concentric,34.571828464480625,33.56442323756871,33.56442323756871,34.35002391541136,33.75509926149284,34.571828464480625,33.56442323756871,33.56442323756871
1781794519.098897931,1781794515.910222054,28,10,DownHybridRe,Radial Concentric,35.738767620598544,34.89913992794037,34.89913992794037,35.58513343760716,35.05760338247203,35.738767620598544,34.89913992794037,34.89913992794037
1781794520.179900208,1781794517.011035919,29,10,CloserHybridRe,Radial Concentric,34.94522001139335,34.063705635766865,34.063705635766865,34.869296908364205,34.25973404472766,34.94522001139335,34.063705635766865,34.063705635766865
1781794520.710975401,1781794517.521523952,30,10,CloserHybridRe,Radial Concentric,37.474807927764324,36.549011581084876,36.549011581084876,37.72423031180135,36.97505752864551,37.474807927764324,36.549011581084876,36.549011581084876
