bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,4,438.38922119140625,242.56649780273438,3.2561468604588413,-4.165529385902687
8,4,439.6871337890625,241.97007751464844,1.9582342628025913,-3.5691090978167495
8,4,440.3666076660156,240.92269897460938,1.2787603858494663,-2.521730557777687
8,4,440.5289611816406,241.68472290039062,1.1164068702244663,-3.283754483558937
8,4,439.3861999511719,242.40235900878906,2.2591681006932163,-4.0013905919573745
8,4,439.14898681640625,242.1698760986328,2.4963812354588413,-3.7689076818011245
8,4,439.8177795410156,240.5365447998047,2.0581246165996845,-2.298705853764261
8,4,438.2138671875,243.2110137939453,4.049393039558765,-5.247271568722056
8,4,437.4102783203125,241.9352569580078,4.248077070686236,-3.685542978793791
8,4,438.1753234863281,237.1373748779297,3.10347266150751,1.341486184650762
8,4,437.9104309082031,241.87135314941406,3.8356917698660595,-3.4428220438299775
8,4,437.7025451660156,242.8983917236328,4.2280263621283325,-4.48972532097423
8,4,437.383056640625,241.7082977294922,4.5475148875189575,-3.2996313268336053
8,4,437.6236267089844,241.72207641601562,4.3069448191595825,-3.3134100133570428
8,4,436.9991455078125,240.34637451171875,4.9314260203314575,-1.9377081090601678
8,4,436.7395324707031,240.8024139404297,5.1910390574408325,-2.3937475377711053
8,4,438.58013916015625,242.0668487548828,3.3504323679877075,-3.6581823522242303
8,4,438.0774230957031,241.5679168701172,3.8531484324408325,-3.1592504674586053
8,4,437.1393127441406,240.93284606933594,4.7912587840033325,-2.5241796666773553
8,4,437.32568359375,244.64337158203125,4.6048879343939575,-6.234705179372668
8,4,437.01519775390625,242.25692749023438,4.9153737742377075,-3.8482610875757928
8,4,437.72003173828125,242.346435546875,3.7770656734544445,-3.9582066376882494
8,4,437.0506286621094,244.04078674316406,3.7392765264938816,-5.685900623999856
8,4,437.36041259765625,241.06057739257812,3.4620070057592898,-2.741831359484877
8,4,436.40447998046875,240.41928100585938,4.520896872043124,-2.0989308308326144
8,4,436.72161865234375,240.03443908691406,4.379856340473566,-1.619207268677883
8,4,437.3548583984375,244.73912048339844,3.78082702139244,-6.196147207184168
8,4,436.4947204589844,241.23330688476562,4.58876828073079,-2.5427750635198834
8,4,436.31817626953125,242.03546142578125,4.765445078978303,-3.421993424718522
