timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781100943.639848550,1781100951.879060030,0,1,UpHybridRe,Bias,4.743868754150243,3.108496517671151,3.108496517671151,3.108496517671151,3.108496517671151,4.743868754150243,3.108496517671151,3.108496517671151
1781100945.100278349,1781100953.390712976,1,2,FartherHybridRe,Bias,3.6963128386428714,2.826372683315909,2.826372683315909,2.826372683315909,2.826372683315909,3.6963128386428714,2.826372683315909,2.826372683315909
1781100948.715489154,1781100956.974270105,2,3,CloserHybridRe,Bias,5.734790515126414,4.883731206842923,4.883731206842923,4.883731206842923,4.883731206842923,5.734790515126414,4.883731206842923,4.883731206842923
1781100951.799924596,1781100959.991672993,3,5,DownHybridRe,Bias,4.789872939342629,4.501190565647648,4.501190565647648,4.0913239005321635,4.501190565647648,4.789872939342629,4.501190565647648,4.501190565647648
1781100955.255369972,1781100963.515660048,4,6,DownHybridRe,Bias,4.850256533347017,4.335992273569672,4.335992273569672,4.32560277778353,4.272892784822058,4.850256533347017,4.335992273569672,4.335992273569672
1781100955.783360167,1781100964.035895109,5,6,DownHybridRe,Bias,10.41887092803247,9.77342975170228,9.77342975170228,9.95369206651324,9.779624860134366,10.41887092803247,9.77342975170228,9.77342975170228
1781100956.388168144,1781100964.586395979,6,7,DownHybridRe,Bias,23.651493976227005,22.72787853440753,22.72787853440753,22.511759620927194,22.697113854336042,23.651493976227005,22.72787853440753,22.72787853440753
1781100960.937901111,1781100969.140289068,7,8,RightHybridRe,Bias,11.427080066886212,10.978181385415219,10.978181385415219,10.806097427866355,10.97455485093663,11.427080066886212,10.978181385415219,10.978181385415219
1781100961.813689767,1781100970.075845003,8,8,RightHybridRe,Bias,11.672883717815074,11.250604586477152,11.250604586477152,10.964820718244223,11.23557238553744,11.672883717815074,11.250604586477152,11.250604586477152
1781100962.586804015,1781100970.826478004,9,8,RightHybridRe,Bias,11.672883717815074,11.250604586477152,11.250604586477152,10.964820718244223,11.23557238553744,11.672883717815074,11.250604586477152,11.250604586477152
1781100964.744037170,1781100973.018488884,10,9,DownHybridRe,Bias,11.367973842643295,11.002055222055434,11.002055222055434,10.63854911809675,10.998829806817769,11.367973842643295,11.002055222055434,11.002055222055434
1781100968.416086456,1781100976.627404928,11,10,CloserHybridRe,Bias,10.987964482871712,10.260694092565098,10.260694092565098,10.024560217358038,10.099977165801983,10.987964482871712,10.260694092565098,10.260694092565098
1781100971.136329233,1781100979.364589930,12,10,CloserHybridRe,Bias,10.91544468925548,10.278472369855942,10.278472369855942,10.1631729621318,10.21508447452425,10.91544468925548,10.278472369855942,10.278472369855942
1781100974.251389363,1781100982.527579069,13,11,DownHybridRe,Bias,11.076713664550109,10.317143691574755,10.414645161805183,10.04871711092839,9.922495621138916,11.076713664550109,10.317143691574755,10.317143691574755
1781100975.664317509,1781100983.893966913,14,12,DownHybridRe,Bias,10.764487647531828,10.24273975488119,10.150262593404552,9.866108438259998,9.795204339022424,10.764487647531828,10.24273975488119,10.24273975488119
1781100977.380583393,1781100985.660820007,15,13,CloserHybridRe,Bias,11.120112081235261,10.749409212516474,10.461041940500651,10.25626634938118,10.064144715291013,11.120112081235261,10.749409212516474,10.749409212516474
1781100981.189369322,1781100989.424370050,16,15,RightHybridRe,Bias,10.871066587638104,10.312703543246858,9.956426575606192,9.661366085688377,9.512751972116101,10.871066587638104,10.312703543246858,10.312703543246858
1781100985.090425712,1781100993.277343988,17,17,CloserHybridRe,Bias,10.723228651099674,10.179307777343832,9.511320682308869,9.539697859860567,9.224581506239135,10.723228651099674,10.179307777343832,10.179307777343832
1781100987.793367470,1781100996.024889946,18,18,DownHybridRe,Bias,10.554419294128694,10.141962185720903,9.779070340816979,9.835454435447385,9.748023149039241,10.554419294128694,9.788457684796983,10.141962185720903
1781100989.852782671,1781100998.101352930,19,18,CloserHybridRe,Bias,10.83342375712936,10.336946074318266,9.871952545644987,9.979208814340994,9.838194363913226,10.83342375712936,9.907322664662168,10.336946074318266
1781100991.732095772,1781100999.983098030,20,18,LeftHybridRe,Bias,10.834155011737293,10.318334185223891,9.868640989405295,9.977443699494797,9.8370125181405,10.834155011737293,9.908528000387609,10.318334185223891
1781100995.450007197,1781101003.691462994,21,18,CloserHybridRe,Bias,10.878200876799456,10.366911048923331,9.912340881410445,10.054409044769942,9.864862913291995,10.878200876799456,9.942353282048643,10.366911048923331
1781100997.369478184,1781101005.713340998,22,20,DownHybridRe,Bias,12.10553135389391,11.134982823180634,10.424983385882404,11.08780958169401,10.261874063617507,12.10553135389391,10.747911467159573,11.134982823180634
1781101000.749824856,1781101008.731712103,23,22,A,Bias,11.833043504881005,11.290515404134759,10.582035612318684,11.353429802750203,10.418449382721443,11.833043504881005,11.304443958977863,11.290515404134759
1781101003.849968671,1781101012.004417896,24,23,B,Bias,11.762516349835359,11.309019668302296,10.530793401256506,11.247267753346188,10.444155811325569,11.762516349835359,10.454205207555333,11.309019668302296
1781101005.651480594,1781101013.791172981,25,23,UpHybridRe,Bias,11.788301099961036,11.33166120081749,10.559199616791693,11.27407598223132,10.475090067001128,11.788301099961036,10.482346048278952,11.33166120081749
1781101008.598376869,1781101016.824161053,26,24,FartherHybridRe,Radial Complete,11.942299487257458,11.433828759519566,10.474015816287233,11.247618929244025,10.470839550175047,11.942299487257458,10.40125583643398,11.433828759519566
1781101011.201809108,1781101019.430963039,27,24,RightHybridRe,Radial Complete,12.09286825124043,11.667841157264055,10.744685103160089,11.35432941912691,10.760981414674177,12.09286825124043,10.6936207346593,11.667841157264055
1781101011.796148096,1781101020.081584930,28,24,RightHybridRe,Radial Complete,12.09286825124043,11.667841157264055,10.744685103160089,11.35432941912691,10.760981414674177,12.09286825124043,10.6936207346593,11.667841157264055
1781101014.323779213,1781101022.558933020,29,24,UpHybridRe,Radial Complete,12.098231999945398,11.670565741280049,10.747455348773453,11.35764432049169,10.764397674046835,12.098231999945398,10.695745095647133,11.670565741280049
1781101017.819833344,1781101026.127135992,30,24,DownHybridRe,Radial Complete,11.677091694944993,11.345164140339806,10.384240975236619,10.751493799872165,10.391845860823251,11.677091694944993,10.323809609677006,11.345164140339806
1781101019.337491086,1781101027.488569975,31,25,A,Radial Complete,11.493825948651384,11.097725053732823,10.204139229605628,10.521477899015899,10.216591960063381,11.493825948651384,10.143284030134803,11.097725053732823
1781101022.015249769,1781101030.246320963,32,25,UpHybridRe,Radial Complete,11.73768498546429,11.291103488768545,10.394745382724551,10.705656878169767,10.420060828009467,11.73768498546429,10.312414193054156,11.291103488768545
1781101023.580224104,1781101031.737699032,33,26,A,Radial Complete,12.288798436699958,11.765925071342826,11.106427912023559,11.48986257299499,11.15364025522208,12.288798436699958,11.039922949399909,11.765925071342826
1781101026.535091317,1781101034.780371904,34,26,UpHybridRe,Radial Complete,12.537942511110789,11.949523331113186,11.284654875010409,11.672650250386887,11.348138496405015,12.537942511110789,11.189116881595188,11.949523331113186
1781101029.008092538,1781101037.298366070,35,27,FartherHybridRe,Radial Complete,12.93209343488715,12.210411658901855,11.477347233681504,11.865787458892537,11.579213520023995,12.93209343488715,11.345628302868159,12.210411658901855
1781101029.861671424,1781101038.078988075,36,27,FartherHybridRe,Radial Complete,12.925220562135308,12.253872815288652,11.53783859843902,11.922620317912866,11.63253747025771,12.925220562135308,11.428347108752991,12.253872815288652
1781101030.745557035,1781101038.984865904,37,27,FartherHybridRe,Radial Complete,12.925220562135308,12.253872815288652,11.53783859843902,11.922620317912866,11.63253747025771,12.925220562135308,11.428347108752991,12.253872815288652
1781101032.152876793,1781101040.446022034,38,27,FartherHybridRe,Radial Complete,12.673943591486678,12.034510193449103,11.356699960239096,11.73269417313615,11.432586615344482,12.673943591486678,11.26155980163967,12.034510193449103
1781101033.289629561,1781101041.552021980,39,27,FartherHybridRe,Radial Complete,12.50531489984236,12.025982812672714,11.388812912400176,11.763867699216428,11.449993397784539,12.50531489984236,11.32942321086973,12.025982812672714
1781101034.175359522,1781101042.402775049,40,27,FartherHybridRe,Radial Complete,12.435007923519414,11.971469147851082,11.339632350966616,11.719413564703965,11.402774545292166,12.435007923519414,11.278889555783636,11.971469147851082
1781101035.064081524,1781101043.368653059,41,27,FartherHybridRe,Radial Complete,12.435007923519414,11.971469147851082,11.339632350966616,11.719413564703965,11.402774545292166,12.435007923519414,11.278889555783636,11.971469147851082
1781101036.405920288,1781101044.624897003,42,27,FartherHybridRe,Radial Complete,12.380183143880883,11.921762662832382,11.289127342283068,11.673442917048087,11.355184377848333,12.380183143880883,11.227616238363877,11.921762662832382
1781101037.368437213,1781101045.625586987,43,27,FartherHybridRe,Radial Complete,12.380183143880883,11.921762662832382,11.289127342283068,11.673442917048087,11.355184377848333,12.380183143880883,11.227616238363877,11.921762662832382
1781101039.291705163,1781101047.532330990,44,27,FartherHybridRe,Radial Complete,12.362203699200865,11.899100414320122,11.261449979626228,11.647844430282772,11.328736049705178,12.362203699200865,11.200621970303745,11.899100414320122
1781101040.815682223,1781101049.099256992,45,27,DownHybridRe,Radial Complete,12.280836444509196,11.840796116671727,11.237545387531695,11.630515003277663,11.283322442664756,12.280836444509196,11.189076723988592,11.840796116671727
1781101044.464236343,1781101052.727514982,46,27,DownHybridRe,Radial Complete,12.252162027772043,11.823911691897793,11.236604364148542,11.629967885948146,11.273330328773469,12.252162027772043,11.192746246634693,11.823911691897793
1781101045.562091059,1781101053.793391943,47,27,DownHybridRe,Radial Complete,12.252162027772043,11.823911691897793,11.236604364148542,11.629967885948146,11.273330328773469,12.252162027772043,11.192746246634693,11.823911691897793
1781101046.991279048,1781101055.219882965,48,27,LeftHybridRe,Radial Complete,12.207477127960393,11.78722448751735,11.19343051784041,11.59089179383913,11.233394431344859,12.207477127960393,11.151348210071932,11.78722448751735
1781101047.931532375,1781101056.180761099,49,27,LeftHybridRe,Radial Complete,12.207477127960393,11.78722448751735,11.19343051784041,11.59089179383913,11.233394431344859,12.207477127960393,11.151348210071932,11.78722448751735
1781101049.369140730,1781101057.551364899,50,27,RightHybridRe,Radial Complete,12.186384179019832,11.774310501377718,11.187012132454091,11.582863398212313,11.223362717888993,12.186384179019832,11.147302904071026,11.774310501377718
1781101049.914503746,1781101058.186986923,51,27,RightHybridRe,Radial Complete,12.186384179019832,11.774310501377718,11.187012132454091,11.582863398212313,11.223362717888993,12.186384179019832,11.147302904071026,11.774310501377718
