timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781100943.639848550,1781100951.879060030,0,1,UpHybridRe,Bias,4.518861790201039,4.518861790201039,4.518861790201039,4.518861790201039,4.518861790201039,4.518861790201039,4.518861790201039,4.518861790201039
1781100945.100278349,1781100953.390712976,1,2,FartherHybridRe,Bias,2.15179639382757,2.5424609263006435,2.5424609263006435,2.5424609263006435,2.5424609263006435,2.15179639382757,2.5424609263006435,2.5424609263006435
1781100948.715489154,1781100956.974270105,2,3,CloserHybridRe,Bias,8.402672285226654,6.966555508416197,6.966555508416197,6.966555508416197,6.966555508416197,8.402672285226654,6.966555508416197,6.966555508416197
1781100951.799924596,1781100959.991672993,3,5,DownHybridRe,Bias,3.051564720494127,8.681881837960718,8.681881837960718,8.681881837960718,8.681881837960718,3.051564720494127,8.681881837960718,8.681881837960718
1781100955.255369972,1781100963.515660048,4,6,DownHybridRe,Bias,5.381140947440916,3.6361907706777274,3.6361907706777274,5.589403749104342,3.6361907706777274,5.381140947440916,3.6361907706777274,3.6361907706777274
1781100955.783360167,1781100964.035895109,5,6,DownHybridRe,Bias,27.12468387412697,26.18038768621244,26.18038768621244,27.423727884882876,26.347966967206464,27.12468387412697,26.18038768621244,26.18038768621244
1781100956.388168144,1781100964.586395979,6,7,DownHybridRe,Bias,56.95735591040631,57.403700522756466,57.403700522756466,56.889509404324954,57.335422395799554,56.95735591040631,57.403700522756466,57.403700522756466
1781100960.937901111,1781100969.140289068,7,8,RightHybridRe,Bias,11.655793039067877,14.006226367727137,14.006226367727137,14.690249131536037,14.05808822109625,11.655793039067877,14.006226367727137,14.006226367727137
1781100961.813689767,1781100970.075845003,8,8,RightHybridRe,Bias,21.987802769246212,17.1268993192087,17.1268993192087,16.38201887244903,17.086956812506692,21.987802769246212,17.1268993192087,17.1268993192087
1781100962.586804015,1781100970.826478004,9,8,RightHybridRe,Bias,105.42825430139618,101.0946009405592,101.0946009405592,101.63565106743494,101.00765816916679,105.42825430139618,101.0946009405592,101.0946009405592
1781100964.744037170,1781100973.018488884,10,9,DownHybridRe,Bias,8.498856442447819,6.781101838072373,6.781101838072373,5.884073071944417,6.827454105838362,8.498856442447819,6.781101838072373,6.781101838072373
1781100968.416086456,1781100976.627404928,11,10,CloserHybridRe,Bias,5.560431822622638,4.7519399157338915,4.7519399157338915,6.74433508501637,4.682527544949685,5.560431822622638,4.7519399157338915,4.7519399157338915
1781100971.136329233,1781100979.364589930,12,10,CloserHybridRe,Bias,1.8938469775435018,5.34659067092586,5.34659067092586,6.9975121546332755,6.878552909053228,1.8938469775435018,5.34659067092586,5.34659067092586
1781100974.251389363,1781100982.527579069,13,11,DownHybridRe,Bias,12.56924349836286,10.250598039065144,10.250598039065144,8.729567113410127,6.968764602576021,12.56924349836286,10.250598039065144,10.250598039065144
1781100975.664317509,1781100983.893966913,14,12,DownHybridRe,Bias,8.12443365861408,10.531914541662063,7.198309413749901,7.415687470164922,10.418992127228227,8.12443365861408,10.531914541662063,10.531914541662063
1781100977.380583393,1781100985.660820007,15,13,CloserHybridRe,Bias,14.93502578149642,16.78161283411999,14.61479964884918,14.886796546282488,15.137579412677827,14.93502578149642,16.78161283411999,16.78161283411999
1781100981.189369322,1781100989.424370050,16,15,RightHybridRe,Bias,9.89017372219421,8.045809596610713,5.496039171142997,4.481752455056513,3.8460155045701323,9.89017372219421,8.045809596610713,8.045809596610713
1781100985.090425712,1781100993.277343988,17,17,CloserHybridRe,Bias,11.517330736815229,11.981123277349681,9.68179159539487,10.23524011925854,9.608777365406743,11.517330736815229,11.981123277349681,11.981123277349681
1781100987.793367470,1781100996.024889946,18,18,DownHybridRe,Bias,7.156997897270536,9.525662848434337,17.712087066229508,16.206263534853804,20.498740269413094,7.156997897270536,9.525662848434337,9.525662848434337
1781100989.852782671,1781100998.101352930,19,18,CloserHybridRe,Bias,13.03148187465304,11.777324966515275,7.898493419798593,8.709356644180245,7.941983111348678,13.03148187465304,8.22719565431013,11.777324966515275
1781100991.732095772,1781100999.983098030,20,18,LeftHybridRe,Bias,7.8322534588122785,5.955416335506462,3.875225536324749,4.439001214026105,4.13916508149413,7.8322534588122785,4.207959140968073,5.955416335506462
1781100995.450007197,1781101003.691462994,21,18,CloserHybridRe,Bias,13.204715191288711,11.918299865363231,7.904189048413532,8.778994855094165,7.744232828029215,13.204715191288711,7.666086402023341,11.918299865363231
1781100997.369478184,1781101005.713340998,22,20,DownHybridRe,Bias,15.727542437990403,12.920965770034842,15.59756529366045,17.954853789968574,16.638484604160332,15.727542437990403,16.819037938255722,12.920965770034842
