timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785170877.191144,5.630239009857178,5.729924201965332,877.1768798828125,475.6116943359375
1785170877.196144,5.61921501159668,5.7336931228637695,879.06005859375,476.0115661621094
1785170877.201144,5.625990390777588,5.73771333694458,879.4835205078125,476.4902038574219
1785170877.206144,5.627979755401611,5.7386474609375,879.318359375,474.4058837890625
1785170877.211144,5.623234272003174,5.73358154296875,878.877197265625,477.212158203125
1785170877.216144,5.622379302978516,5.728182792663574,879.138427734375,477.2825622558594
1785170877.221144,5.627430438995361,5.742183208465576,877.95166015625,475.5544128417969
1785170877.226144,5.627847194671631,5.743001461029053,877.6732177734375,475.5363464355469
1785170877.236144,5.624331951141357,5.739560604095459,880.50732421875,473.9952392578125
1785170877.241144,5.627244472503662,5.738305568695068,879.9642333984375,475.5409851074219
1785170877.246156,5.625975608825684,5.7372307777404785,878.3873291015625,475.67303466796875
1785170877.251278,5.628530979156494,5.731783866882324,878.64306640625,476.5614318847656
1785170877.256267,5.643108367919922,5.728962421417236,879.68603515625,475.79388427734375
1785170877.261267,5.639688014984131,5.723991870880127,879.1129150390625,476.1257629394531
1785170877.266278,5.634012222290039,5.72155237197876,880.340576171875,476.4334411621094
1785170877.271267,5.636738300323486,5.716160774230957,880.089111328125,475.46136474609375
1785170877.276278,5.631407737731934,5.711657524108887,878.6180419921875,475.0048522949219
1785170877.281267,5.624226093292236,5.713009357452393,880.3775634765625,474.69647216796875
1785170877.286267,5.630583763122559,5.721916675567627,880.46533203125,474.97808837890625
1785170877.291267,5.632843017578125,5.728127479553223,880.3331298828125,475.7196350097656
1785170877.296267,5.629000663757324,5.730241298675537,879.8460693359375,476.79986572265625
1785170877.301267,5.632249355316162,5.724605083465576,878.58837890625,475.81463623046875
1785170877.306278,5.626032829284668,5.729534149169922,878.518798828125,476.4576416015625
1785170877.311278,5.624711990356445,5.731378555297852,877.6053466796875,475.4979248046875
1785170877.316278,5.623619556427002,5.735405921936035,877.946044921875,474.7508239746094
1785170877.321267,5.612078666687012,5.724928379058838,877.6241455078125,474.54638671875
1785170877.326267,5.612713813781738,5.724678993225098,877.9031982421875,475.2162170410156
1785170877.331278,5.611834526062012,5.7294087409973145,880.0111083984375,475.5535583496094
1785170877.336267,5.607968330383301,5.731943607330322,879.7813720703125,475.77703857421875
1785170877.351267,5.594422817230225,5.717813491821289,875.725830078125,474.6143493652344
1785170877.356267,5.605000019073486,5.707975387573242,876.78466796875,474.7225646972656
1785170877.361267,5.600780963897705,5.700554370880127,877.802001953125,474.9717102050781
1785170877.366267,5.593554496765137,5.704761028289795,878.3846435546875,474.0078125
1785170877.371267,5.593582630157471,5.706470489501953,878.610595703125,473.99127197265625
1785170877.376278,5.586289405822754,5.70991849899292,879.6922607421875,475.35223388671875
1785170877.3814,5.583099365234375,5.71015739440918,878.854736328125,476.125
1785170877.3864,5.587027072906494,5.7077555656433105,879.731201171875,477.0262756347656
1785170877.391411,5.5834503173828125,5.706695556640625,878.3681640625,477.0876159667969
1785170877.3964,5.577969551086426,5.701523780822754,878.7216796875,477.5911865234375
1785170877.4014,5.570896625518799,5.695491313934326,878.6131591796875,477.9703063964844
1785170877.4064,5.564221382141113,5.693891525268555,878.3802490234375,476.4533996582031
1785170877.4164,5.553762435913086,5.690364360809326,879.4185791015625,478.32159423828125
1785170877.421411,5.5621232986450195,5.688368320465088,878.70166015625,478.48809814453125
1785170877.4264,5.563479900360107,5.687820911407471,879.481689453125,480.67608642578125
1785170877.4314,5.564759254455566,5.690235614776611,878.8135986328125,480.4894714355469
1785170877.436411,5.561516284942627,5.687042236328125,878.6632080078125,480.57232666015625
1785170877.4414,5.557160377502441,5.683584690093994,878.90185546875,478.875
1785170877.4464,5.545819282531738,5.676448822021484,879.6512451171875,479.1817626953125
1785170877.4514,5.545726299285889,5.677354335784912,879.382080078125,478.8618469238281
1785170877.4564,5.543392658233643,5.674108505249023,879.5703125,480.8471984863281
1785170877.4614,5.539112091064453,5.672338485717773,878.5736083984375,480.78057861328125
1785170877.4664,5.530646800994873,5.669334411621094,878.967529296875,480.3065185546875
1785170877.4714,5.527758598327637,5.678592681884766,877.834228515625,481.20159912109375
1785170877.4764,5.526423931121826,5.681025505065918,879.8050537109375,480.3614807128906
1785170877.4814,5.5313849449157715,5.682387351989746,880.4852294921875,480.2275085449219
1785170877.4864,5.532718181610107,5.683609485626221,880.537841796875,480.6487731933594
1785170877.4914,5.534914970397949,5.677289009094238,880.1639404296875,480.3244934082031
1785170877.496411,5.529608249664307,5.670949459075928,880.0401611328125,481.35400390625
1785170877.5014,5.531669616699219,5.669598579406738,879.1131591796875,480.7442932128906
1785170877.5064,5.529544353485107,5.672652721405029,879.8741455078125,480.89154052734375
