timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785505246.3461661,SwitchRef2,hovered,True,30.476055086198347,240.7778560556401,459.1173703633027,5067.262282421369
1785505246.3461661,LeftHybridRe,inactive,True,3.5100889337270638,196.0954730313336,340.74028741154757,2910.9784595373058
1785505246.3461661,RightHybridRe,inactive,True,13.360692136930167,304.4392755739672,329.33218667862764,2226.5895762835207
1785505246.3461661,DownHybridRe,inactive,True,11.826151246077165,257.56806408063255,386.58344925969584,2537.651629844615
1785505246.3461661,UpHybridRe,inactive,True,7.161545421381592,247.9278106849959,282.94946029694574,2607.9484151979195
1785505246.3461661,CloseRe,inactive,True,15.387420055252484,304.4319050353755,375.35234427204557,2016.2615844712127
1785505246.3461661,OpenRe,inactive,True,9.415685044190012,205.53588467696343,389.65446611789037,2593.0339614819713
1785505246.3461661,CloserHybridRe,inactive,True,12.801128910588579,298.0716372668167,284.9616809469369,2059.5988400274946
1785505246.3461661,FartherHybridRe,inactive,True,2.314338484948814,194.55961968711148,291.915869594253,2667.833438478916
1785505246.3461661,LeftHybrid,inactive,True,20.045614019988882,462.9516861430917,318.5487211901812,3336.2313681494416
1785505246.3461661,RightHybrid,inactive,True,31.964123845322,578.6858540063032,325.5489302166208,2808.4326764465222
1785505246.3461661,DownHybrid,inactive,True,29.974246234295293,513.569828311594,379.3056147746373,2834.9294419014623
1785505246.3461661,UpHybrid,inactive,True,23.515224572975626,531.4197084897842,262.01377495521496,3404.0340996864907
1785505246.3461661,Close,inactive,True,34.127067902687465,564.7658237578005,376.4072007745723,2364.162088105979
1785505246.3461661,Open,inactive,True,25.322401924103115,460.73555565721426,372.53829242718456,2750.9251593403606
1785505246.3461661,CloserHybrid,inactive,True,30.04296036001233,585.0325685749317,273.04049393260203,2782.2379060649837
1785505246.3461661,FartherHybrid,inactive,True,16.80100131845466,472.7666523556503,263.4801741837043,3292.481803734685
1785505246.3461661,SwitchRef1,inactive,True,44.909600685463325,646.4465781817845,140.2833231917546,16462.98508454499
1785505246.84696,SwitchRef2,inactive,True,30.485318795433685,241.80662437480933,459.05848482559895,5072.668448843659
1785505246.84696,LeftHybridRe,inactive,True,3.1899795725450457,197.12169513419792,340.56329352236696,2913.4690241335193
