timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782218350.178703302,1782218340.927666903,0,1,DownHybridRe,Bias,13.587703584177362,5.000659760743935,5.000659760743935,5.000659760743935,5.000659760743935,13.587703584177362,5.000659760743935,5.000659760743935
1782218352.307449966,1782218343.020304918,1,3,DownHybridRe,Bias,13.743452360556939,7.344098067460107,7.344098067460107,7.344098067460107,7.344098067460107,13.743452360556939,7.344098067460107,7.344098067460107
1782218355.810080070,1782218346.522732019,2,5,LeftHybridRe,Bias,14.033668899025118,8.525686817033463,8.525686817033463,8.537293577162847,8.525686817033463,14.033668899025118,8.525686817033463,8.525686817033463
1782218357.093330680,1782218347.854505062,3,5,LeftHybridRe,Bias,12.300130276266396,8.263717675898377,8.263717675898377,8.257215805938934,8.263717675898377,12.300130276266396,8.263717675898377,8.263717675898377
1782218358.258528704,1782218349.055627108,4,5,LeftHybridRe,Bias,12.300130276266396,8.263717675898377,8.263717675898377,8.257215805938934,8.263717675898377,12.300130276266396,8.263717675898377,8.263717675898377
1782218358.609416817,1782218349.426004887,5,5,LeftHybridRe,Bias,12.300130276266396,8.263717675898377,8.263717675898377,8.257215805938934,8.263717675898377,12.300130276266396,8.263717675898377,8.263717675898377
1782218379.252809633,1782218370.009876966,6,1,LeftHybridRe,Bias,19.284938374183607,13.360566403754156,13.360566403754156,13.360566403754156,13.360566403754156,19.284938374183607,13.360566403754156,13.360566403754156
1782218381.194730529,1782218371.941390991,7,8,LeftHybridRe,Bias,22.670700466741145,20.25042717790797,20.057643596785983,20.009445408401973,20.11277216679011,22.670700466741145,20.25042717790797,20.25042717790797
1782218388.432754458,1782218379.143759012,8,9,RightHybridRe,Bias,21.752336022573733,20.11618143083145,20.117570649203522,20.08343505480323,20.105129628296524,21.752336022573733,20.062792347068946,20.11618143083145
1782218390.137836118,1782218380.855192900,9,14,RightHybridRe,Bias,25.075602149774024,21.62972513754408,21.327523521799748,21.22248243413676,21.082901454330404,25.075602149774024,21.515893486900342,21.62972513754408
1782218391.105484885,1782218381.415815115,10,14,RightHybridRe,Bias,25.70224977378112,22.492050395719673,22.428321332063593,22.31912941499715,22.071874852795787,25.70224977378112,22.66817762926373,22.492050395719673
1782218391.393901619,1782218382.121438026,11,14,RightHybridRe,Bias,25.70224977378112,22.492050395719673,22.428321332063593,22.31912941499715,22.071874852795787,25.70224977378112,22.66817762926373,22.492050395719673
1782218393.467761110,1782218383.962618113,12,14,RightHybridRe,Bias,25.70224977378112,22.492050395719673,22.428321332063593,22.31912941499715,22.071874852795787,25.70224977378112,22.66817762926373,22.492050395719673
1782218394.303635239,1782218384.948606968,13,14,RightHybridRe,Bias,25.70224977378112,22.492050395719673,22.428321332063593,22.31912941499715,22.071874852795787,25.70224977378112,22.66817762926373,22.492050395719673
1782218395.861393616,1782218386.590112925,14,16,UpHybridRe,Bias,24.798963797839683,22.735160974930373,22.91654535917927,22.756846394819167,22.27360543884177,24.798963797839683,22.231113544647876,22.735160974930373
1782218396.634253362,1782218387.320746899,15,18,UpHybridRe,Radial Complete,27.507517369348925,26.09367156126808,26.446499500919614,25.754470826034705,23.740629407348493,27.507517369348925,23.380781811975275,26.09367156126808
1782218396.995155371,1782218387.706113100,16,19,UpHybridRe,Linear,28.693763271578714,27.136169119289363,22.050286022463165,25.896636230072335,23.25880925996883,28.693763271578714,24.247685169112607,27.136169119289363
1782218397.308396805,1782218388.081490993,17,20,UpHybridRe,Linear,30.337330670686224,28.508612321742678,22.17279985926824,25.830947111220972,23.123671313510645,30.337330670686224,25.989399867251446,28.508612321742678
1782218674.402884005,1782218665.128125906,18,21,UpHybridRe,Linear,29.68128700051382,27.92062477525304,22.106403193745514,25.44465944680933,22.876171047273246,29.68128700051382,25.754059685915244,27.92062477525304
1782218674.762165938,1782218665.503082991,19,21,UpHybridRe,Linear,29.68128700051382,27.92062477525304,22.106403193745514,25.44465944680933,22.876171047273246,29.68128700051382,25.754059685915244,27.92062477525304
1782218676.307607870,1782218666.914339066,20,22,UpHybridRe,Linear,32.29050089231063,31.308449908173717,26.914839820747645,29.579998254014853,27.123994266046328,32.29050089231063,29.69264727832385,31.308449908173717
1782218678.048679651,1782218668.781040907,21,24,UpHybridRe,Linear,32.71976721609873,30.46573273455394,25.79827845818926,28.163730739295982,25.81658568795625,32.71976721609873,29.15335092501646,30.46573273455394
1782218678.747182459,1782218669.486784935,22,24,UpHybridRe,Linear,33.11390675856184,30.531116840225113,25.9732675103443,28.162062410556455,25.97942442313889,33.11390675856184,29.401660948473182,30.531116840225113
1782218680.138870491,1782218670.868052006,23,24,UpHybridRe,Linear,34.20645758183739,31.08955125455715,26.29647078635446,28.176136944934917,26.322420635536165,34.20645758183739,30.213279105535513,31.08955125455715
1782218680.876539215,1782218671.553667068,24,25,UpHybridRe,Linear,34.88418231720489,31.309337467367534,25.886276856822516,27.769905975632486,25.920431395046243,34.88418231720489,30.464194644175233,31.309337467367534
1782218683.857809159,1782218674.571727991,25,30,UpHybridRe,Linear,33.38905411366512,29.567312333149015,24.492364071471265,26.002603343781693,24.51866111225415,33.38905411366512,24.51906443455948,29.567312333149015
1782218685.215124749,1782218675.892971992,26,30,UpHybridRe,Linear,33.47593285293193,29.684763230194605,24.508924812400554,25.99999295570531,24.477096368227215,33.47593285293193,24.46185496991418,29.684763230194605
1782218685.872173501,1782218676.678715944,27,32,UpHybridRe,Linear,35.53927485587515,31.244503737946552,25.319176878957904,26.480420458560165,25.00954630714239,35.53927485587515,24.96696967026012,31.244503737946552
1782218765.539160585,1782218756.332062006,28,34,FartherHybridRe,Linear,39.50158043123484,36.883635434799345,32.436631274578055,33.40263559774015,31.857922437174015,39.50158043123484,31.962753726575684,36.883635434799345
1782218766.858238020,1782218757.648305893,29,34,FartherHybridRe,Linear,40.55599748698371,38.730803667179686,33.763336254133705,34.62704716527411,33.46385954623826,40.55599748698371,33.19268894563176,38.730803667179686
1782218768.322086855,1782218758.869960070,30,35,FartherHybridRe,Linear,41.5113354033735,40.61545223704781,36.27936467188674,36.759907386993625,35.576726538141465,41.5113354033735,35.730568003635696,40.61545223704781
1782218770.221911928,1782218760.681592941,31,35,FartherHybridRe,Linear,43.387809550147026,43.70165482281767,39.464072317692185,39.812031071430106,38.69331575067497,43.387809550147026,38.9262660584527,43.70165482281767
1782218940.820586682,1782218931.529504061,32,3,UpHybridRe,Bias,13.165833670318122,6.635722324257936,6.635722324257936,6.635722324257936,6.635722324257936,13.165833670318122,6.635722324257936,6.635722324257936
1782218942.437085754,1782218933.145284891,33,5,UpHybridRe,Bias,14.519396329690299,6.901029711631792,6.901029711631792,6.882924546641739,6.901029711631792,14.519396329690299,6.901029711631792,6.901029711631792
1782218942.841583280,1782218933.650651932,34,6,UpHybridRe,Bias,16.883631268132802,9.838338201056724,9.838338201056724,9.810801492951876,9.838338201056724,16.883631268132802,9.838338201056724,9.838338201056724
1782218943.842552609,1782218934.561530113,35,6,UpHybridRe,Bias,17.3960401188336,10.733868823917371,10.733868823917371,10.705408670896334,10.733868823917371,17.3960401188336,10.733868823917371,10.733868823917371
1782218944.951776236,1782218935.682470083,36,7,UpHybridRe,Bias,24.634292338440886,24.447504895445523,24.447504895445523,24.1226974361066,24.447504895445523,24.634292338440886,24.447504895445523,24.447504895445523
1782218946.053591846,1782218936.768470049,37,7,UpHybridRe,Bias,25.37364948855452,25.390025661691933,25.390025661691933,25.03249589038243,25.390025661691933,25.37364948855452,25.390025661691933,25.390025661691933
