timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782218350.178703302,1782218340.927666903,0,1,DownHybridRe,Bias,14.009677861864722,14.009677861864722,14.009677861864722,14.009677861864722,14.009677861864722,14.009677861864722,14.009677861864722,14.009677861864722
1782218352.307449966,1782218343.020304918,1,3,DownHybridRe,Bias,12.319156581280234,10.45363455444852,10.45363455444852,10.45363455444852,10.45363455444852,12.319156581280234,10.45363455444852,10.45363455444852
1782218355.810080070,1782218346.522732019,2,5,LeftHybridRe,Bias,11.113426822341884,9.266592808486978,9.266592808486978,9.266592808486978,9.266592808486978,11.113426822341884,9.266592808486978,9.266592808486978
1782218357.093330680,1782218347.854505062,3,5,LeftHybridRe,Bias,10.630951852136128,9.276080595295554,9.276080595295554,9.266721006074937,9.276080595295554,10.630951852136128,9.276080595295554,9.276080595295554
1782218358.258528704,1782218349.055627108,4,5,LeftHybridRe,Bias,44.258318587922965,42.12670698757005,42.12670698757005,42.21812300129407,42.12670698757005,44.258318587922965,42.12670698757005,42.12670698757005
1782218358.609416817,1782218349.426004887,5,5,LeftHybridRe,Bias,61.4471618946954,59.3640782620624,59.3640782620624,59.51236225385238,59.3640782620624,61.4471618946954,59.3640782620624,59.3640782620624
1782218379.252809633,1782218370.009876966,6,1,LeftHybridRe,Bias,75.89102473352361,75.89102473352361,75.89102473352361,75.89102473352361,75.89102473352361,75.89102473352361,75.89102473352361,75.89102473352361
1782218381.194730529,1782218371.941390991,7,8,LeftHybridRe,Bias,57.6995521241744,57.25568765952812,57.25568765952812,57.25568765952812,57.25568765952812,57.6995521241744,57.25568765952812,57.25568765952812
1782218388.432754458,1782218379.143759012,8,9,RightHybridRe,Bias,46.621630593263575,47.70452318294384,48.05443778255889,48.05856303429196,47.854347231213,46.621630593263575,47.70452318294384,47.70452318294384
1782218390.137836118,1782218380.855192900,9,14,RightHybridRe,Bias,45.76164204251231,45.99006593917393,46.30817482837489,46.31095802472036,45.99367148986964,45.76164204251231,45.88377401162059,45.99006593917393
1782218391.105484885,1782218381.415815115,10,14,RightHybridRe,Bias,49.37526804813195,48.200025893716195,47.43092639494102,47.40574399551582,47.42812495295803,49.37526804813195,47.05128101603362,48.200025893716195
1782218391.393901619,1782218382.121438026,11,14,RightHybridRe,Bias,65.34868130489892,62.4175198783663,60.83269109661847,60.764899825875226,61.44893593978812,65.34868130489892,60.7644300993211,62.4175198783663
1782218393.467761110,1782218383.962618113,12,14,RightHybridRe,Bias,74.5519538840594,70.9370660970794,68.74084199856459,68.514290050075,69.5818744747653,74.5519538840594,68.85862144358205,70.9370660970794
1782218394.303635239,1782218384.948606968,13,14,RightHybridRe,Bias,84.53494133251792,79.63079662268211,76.99884411332908,76.73784303449412,78.02843470470815,84.53494133251792,76.9261079202858,79.63079662268211
1782218395.861393616,1782218386.590112925,14,16,UpHybridRe,Bias,77.70543738057924,74.56371522988995,72.18082278588767,71.93268240944124,72.9707444894646,77.70543738057924,71.91321322867005,74.56371522988995
1782218396.634253362,1782218387.320746899,15,18,UpHybridRe,Radial Complete,74.83064628782398,72.4373036539911,70.39659257452321,70.4104854416043,70.62262251618743,74.83064628782398,68.83542037422534,72.4373036539911
1782218396.995155371,1782218387.706113100,16,19,UpHybridRe,Linear,72.44780509824865,70.26286738730013,68.4870375003245,67.65224696728244,67.12193925194721,72.44780509824865,66.50814319387545,70.26286738730013
1782218397.308396805,1782218388.081490993,17,20,UpHybridRe,Linear,72.58045835191294,70.18438756910562,68.2220250677183,66.50491089960232,66.58096934128211,72.58045835191294,67.73944368010838,70.18438756910562
