timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785408714.856417564,1785408655.880321980,0,1,UpHybrid,Bias,20.034891004379748,13.360646677433639,13.360646677433639,13.360646677433639,13.360646677433639,20.034891004379748,13.360646677433639,13.360646677433639
1785408716.414749726,1785408657.411823034,1,2,UpHybrid,Bias,15.23286788035608,7.692491555297018,7.692491555297018,7.692491555297018,7.692491555297018,15.23286788035608,7.692491555297018,7.692491555297018
1785408716.940524198,1785408657.982321978,2,2,UpHybrid,Bias,15.23286788035608,7.692491555297018,7.692491555297018,7.692491555297018,7.692491555297018,15.23286788035608,7.692491555297018,7.692491555297018
1785408718.474093255,1785408659.463815928,3,3,SwitchRef1,Bias,15.8762517340766,7.113886777171574,7.113886777171574,7.113886777171574,7.113886777171574,15.8762517340766,7.113886777171574,7.113886777171574
1785408721.979287358,1785408662.997252941,4,4,DownHybrid,Bias,14.359400713071505,6.766311622767044,6.766311622767044,6.766311622767044,6.766311622767044,14.359400713071505,6.766311622767044,6.766311622767044
1785408725.975705904,1785408666.950305939,5,4,UpHybrid,Bias,14.216040660617871,7.22116283493846,7.22116283493846,7.22116283493846,7.22116283493846,14.216040660617871,7.22116283493846,7.22116283493846
1785408726.464013082,1785408667.490806103,6,5,UpHybrid,Bias,23.20014461638696,22.105767188866434,22.105767188866434,21.479341348008525,22.05125330237411,23.20014461638696,22.105767188866434,22.105767188866434
1785408729.623873953,1785408670.613754034,7,5,UpHybrid,Bias,18.14219057147017,14.836242309055248,14.836242309055248,14.712296218406737,14.836137171748518,18.14219057147017,14.836242309055248,14.836242309055248
1785408730.300777008,1785408671.339457989,8,7,UpHybrid,Radial Concentric,35.482956934049724,34.46745730560813,34.46745730560813,32.71851660080949,34.293497621116735,35.482956934049724,34.46745730560813,34.46745730560813
1785408733.589062610,1785408674.592843056,9,9,UpHybrid,Radial Concentric,32.69731032196687,30.893321726822865,30.893321726822865,29.449700931219233,30.763032811714496,32.69731032196687,30.893321726822865,30.893321726822865
1785408734.456057266,1785408675.473587036,10,9,UpHybrid,Radial Concentric,33.76732264550464,33.08388673295062,33.08388673295062,31.147002785778128,32.95143794760787,33.76732264550464,33.08388673295062,33.08388673295062
