timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785408714.856417564,1785408655.880321980,0,1,UpHybrid,Bias,20.129397754486426,20.129397754486426,20.129397754486426,20.129397754486426,20.129397754486426,20.129397754486426,20.129397754486426,20.129397754486426
1785408716.414749726,1785408657.411823034,1,2,UpHybrid,Bias,15.602775334399592,13.295167700391547,13.295167700391547,13.295167700391547,13.295167700391547,15.602775334399592,13.295167700391547,13.295167700391547
1785408716.940524198,1785408657.982321978,2,2,UpHybrid,Bias,50.52373327802553,46.42649167437119,46.42649167437119,46.42649167437119,46.42649167437119,50.52373327802553,46.42649167437119,46.42649167437119
1785408718.474093255,1785408659.463815928,3,3,SwitchRef1,Bias,42.14931953127455,36.718798230055675,36.718798230055675,36.718798230055675,36.718798230055675,42.14931953127455,36.718798230055675,36.718798230055675
1785408721.979287358,1785408662.997252941,4,4,DownHybrid,Bias,35.37804285676397,30.00952463602863,30.00952463602863,30.00952463602863,30.00952463602863,35.37804285676397,30.00952463602863,30.00952463602863
1785408725.975705904,1785408666.950305939,5,4,UpHybrid,Bias,31.09811248585578,25.73213694092605,25.73213694092605,25.73213694092605,25.73213694092605,31.09811248585578,25.73213694092605,25.73213694092605
1785408726.464013082,1785408667.490806103,6,5,UpHybrid,Bias,32.844882636865,29.09391163407387,29.09391163407387,29.09391163407387,29.09391163407387,32.844882636865,29.09391163407387,29.09391163407387
1785408729.623873953,1785408670.613754034,7,5,UpHybrid,Bias,30.503521168244088,26.53751683160177,26.53751683160177,26.603148963092316,26.548862281279398,30.503521168244088,26.53751683160177,26.53751683160177
1785408730.300777008,1785408671.339457989,8,7,UpHybrid,Radial Concentric,33.76879598440847,30.506956505200183,30.506956505200183,30.357677446291078,30.498974987121382,33.76879598440847,30.506956505200183,30.506956505200183
1785408733.589062610,1785408674.592843056,9,9,UpHybrid,Radial Concentric,32.27306630427879,28.604611188600735,28.604611188600735,28.50237665203777,28.60622637787956,32.27306630427879,28.604611188600735,28.604611188600735
1785408734.456057266,1785408675.473587036,10,9,UpHybrid,Radial Concentric,33.8568775599849,30.473950660666798,30.473950660666798,30.284945035009798,30.477414519894953,33.8568775599849,30.473950660666798,30.473950660666798
1785408739.026815658,1785408679.992795944,11,9,UpHybrid,Radial Concentric,32.537256410772905,28.714929685409505,28.714929685409505,28.56631675742888,28.726381051798175,32.537256410772905,28.714929685409505,28.714929685409505
1785408740.813944386,1785408681.799428940,12,10,SwitchRef1,Radial Concentric,30.582802810451955,27.02475086546125,27.02475086546125,26.96649296580314,27.03316599425994,30.582802810451955,27.02475086546125,27.02475086546125
1785408742.465225853,1785408683.516171932,13,10,FartherHybrid,Radial Concentric,30.4534238856878,26.946858021394057,26.946858021394057,26.90609385852169,26.95845014711576,30.4534238856878,26.946858021394057,26.946858021394057
1785408744.864905104,1785408685.842629910,14,10,FartherHybrid,Radial Concentric,29.23333999135432,25.260251385005564,25.260251385005564,25.235008169507754,25.277278830023896,29.23333999135432,25.260251385005564,25.260251385005564
1785408747.404272599,1785408688.415019035,15,11,FartherHybridRe,Radial Concentric,28.402363676393406,24.070474440244602,24.070474440244602,24.056874399687093,24.07705506937932,28.402363676393406,24.070474440244602,24.070474440244602
1785408754.610090222,1785408695.497208118,16,12,CloserHybridRe,Radial Concentric,27.638319695166743,23.036023075767822,23.036023075767822,22.921296601155507,23.006877484883056,27.638319695166743,23.036023075767822,23.036023075767822
1785408756.462653519,1785408697.484086037,17,12,CloserHybridRe,Radial Concentric,34.212518979431024,29.38963299772543,29.38963299772543,29.307404881721293,29.39316828586122,34.212518979431024,29.38963299772543,29.38963299772543
1785408762.133864030,1785408703.139484882,18,15,DownHybrid,Radial Concentric,32.9025843002359,28.51827284936212,28.51827284936212,28.76064096847652,28.596572982389,32.9025843002359,28.51827284936212,28.51827284936212
1785408763.404035794,1785408704.405013084,19,15,SwitchRef1,Radial Concentric,31.596450546080302,27.524372745721017,27.527108411861963,27.691306461088516,27.602755056837356,31.596450546080302,27.524372745721017,27.524372745721017
1785408765.723443978,1785408706.722256899,20,15,FartherHybrid,Radial Concentric,30.469264071688013,26.377165903640183,26.41078921928976,26.565643803748262,26.403641745375023,30.469264071688013,26.377165903640183,26.377165903640183
1785408766.417351059,1785408707.427963972,21,15,FartherHybrid,Radial Concentric,33.89816633173758,29.595082339476892,29.623165976409744,29.850710904405585,29.759012944103702,33.89816633173758,29.595082339476892,29.595082339476892
1785408770.186735748,1785408711.136672020,22,16,CloserHybrid,Radial Concentric,32.77779493393952,28.70209099308854,28.7264543148337,28.874233342590365,28.79826861178839,32.77779493393952,28.70209099308854,28.70209099308854
1785408771.505458089,1785408712.527928114,23,17,CloserHybrid,Radial Concentric,31.669884334531897,27.84001972588626,27.88057300061961,27.951302528961254,27.842061108089073,31.669884334531897,27.84001972588626,27.84001972588626
1785408772.064590244,1785408712.918384075,24,18,CloserHybrid,Linear,32.31406908317551,28.931043531786887,28.70698027562277,28.911968933939548,28.65558661819216,32.31406908317551,28.931043531786887,28.931043531786887
1785408778.331954473,1785408719.258708954,25,18,CloserHybridRe,Linear,31.498741822272397,28.065127963148413,27.86320768425386,27.97570249484276,27.79393879779248,31.498741822272397,28.065127963148413,28.065127963148413
1785408782.104440172,1785408723.122309923,26,18,LeftHybrid,Linear,30.784160907457142,27.19321118723948,27.3072597018986,27.298558897994283,27.234763202695913,30.784160907457142,27.19321118723948,27.19321118723948
1785408782.852147151,1785408723.852932930,27,18,LeftHybrid,Linear,30.144418119924833,26.521922225351236,26.655442118439485,26.610498909463754,26.630611663087787,30.144418119924833,26.521922225351236,26.521922225351236
1785408785.010748317,1785408725.925466061,28,19,LeftHybrid,Linear,29.984055170298436,26.26810125473183,26.55142153716502,26.45981409433648,26.519846435340096,29.984055170298436,26.26810125473183,26.26810125473183
1785408788.131397916,1785408729.122939110,29,20,CloserHybrid,Linear,29.781475121359254,26.148103904927407,26.537026377339732,26.417301285431197,26.409379751057642,29.781475121359254,26.148103904927407,26.148103904927407
1785408788.728153747,1785408729.728560925,30,20,CloserHybrid,Linear,29.52717414369917,26.328487997509615,26.698564732053644,26.565831102948813,26.670276844085755,29.52717414369917,26.328487997509615,26.328487997509615
1785408790.851402766,1785408731.870445013,31,20,CloserHybrid,Linear,28.889453455347606,25.664538271497303,25.917801073184858,25.803520843501374,25.97383254030312,28.889453455347606,25.664538271497303,25.664538271497303
1785408795.302597016,1785408736.220094919,32,20,CloserHybridRe,Linear,28.306659278201337,24.98171516118493,25.272686365458245,25.132786498458096,25.31865964964571,28.306659278201337,24.98171516118493,24.98171516118493
1785408799.077203560,1785408740.088023901,33,20,CloserHybridRe,Linear,27.776683066332605,24.34134040337245,24.65321666484036,24.491173703951098,24.698928072690347,27.776683066332605,24.34134040337245,24.34134040337245
1785408800.101071295,1785408741.139024019,34,20,CloserHybridRe,Linear,27.432660341624917,23.853706575479453,24.161305100465704,23.98554992805994,24.21468401100815,27.432660341624917,23.853706575479453,23.853706575479453
1785408800.488266464,1785408741.484412909,35,20,CloserHybridRe,Linear,31.6413223412907,27.904955782109745,28.20937137597362,28.037642196315545,28.25454613516422,31.6413223412907,27.904955782109745,27.904955782109745
1785408806.279878998,1785408747.270067930,36,20,SwitchRef1,Linear,35.4355741178593,32.03912237389475,32.30827694857051,32.1381561532644,32.3651466182255,35.4355741178593,32.03912237389475,32.03912237389475
1785408812.784249366,1785408753.796153069,37,20,CloserHybrid,Linear,35.16705248376094,31.792210658036723,32.042781575764394,31.87741475075767,32.08761550535978,35.16705248376094,31.792210658036723,31.792210658036723
1785408813.283270379,1785408754.306530952,38,20,CloserHybrid,Linear,37.87273387399921,34.3853170092494,34.62661794451459,34.48905453604204,34.67256478458821,37.87273387399921,34.3853170092494,34.3853170092494
1785408815.291373507,1785408756.322820902,39,21,FartherHybrid,Linear,37.33148857168841,34.04614996043562,34.294548351464606,34.13193651196603,34.31659771171078,37.33148857168841,34.04614996043562,34.04614996043562
