timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1785408652.901545,-0.0473632775247097,-0.091796875,0.9892577528953552,0.9946360379461504,-5.146026611328125,1.888275146484375,-0.2422332763671875,5.486879793972836
1785408652.909555,-0.0483398362994194,-0.0961913987994194,0.9970702528953552,1.0028652024002285,-4.4765472412109375,1.5811920166015625,-0.4863739013671875,4.772442034020833
1785408652.917565,-0.0468749962747097,-0.09228515625,0.9985350966453552,1.0038855286198671,-3.803253173828125,1.766204833984375,-0.3681182861328125,4.209480406464537
1785408652.925575,-0.0546874962747097,-0.09619140625,1.0029296875,1.0090150974856602,-3.131866455078125,1.705169677734375,-0.8563995361328125,3.6673711685343315
1785408652.93623,-0.0576171875,-0.0908203125,1.00439453125,1.0101368441270298,-2.155303955078125,1.338958740234375,-0.7915496826171875,2.6579496885525886
1785408652.946885,-0.0624999962747097,-0.0986328125,0.9887694716453552,0.9956403714664416,-1.4247894287109375,1.2760162353515625,-0.7915496826171875,2.0699742145975115
1785408652.95754,-0.0488281212747097,-0.091796875,0.9882811903953552,0.9937356605135209,-1.0585784912109375,1.0929107666015625,-1.1615753173828125,1.9142360313610811
1785408652.965531,-0.0615234375,-0.0810546875,0.9916991591453552,0.9969063235716502,0.2231597900390625,0.9708404541015625,-1.5850067138671875,1.872051752012873
1785408652.973522,-0.0634765550494194,-0.09130859375,0.9897460341453552,0.9959737669436897,0.530242919921875,1.338958740234375,-1.2798309326171875,1.926638336133972
1785408652.981513,-0.06591796875,-0.08203125,0.9926757216453552,0.9982381443948208,0.8945465087890625,0.6046295166015625,-1.6498565673828125,1.9717548026234744
1785408652.989504,-0.0532226487994194,-0.07568359375,0.9848632216453552,0.9891997887473538,0.835418701171875,0.850677490234375,-1.4629364013671875,1.8872624388527246
1785408653.000188,-0.0639648362994194,-0.0849609375,0.9814452528953552,0.9871902783225319,0.7114410400390625,0.9708404541015625,-1.3446807861328125,1.8046733658384693
1785408653.010872,-0.0488281175494194,-0.08154296875,0.9711913466453552,0.9758309651854679,0.408172607421875,0.972747802734375,-1.0967254638671875,1.5217259635916134
1785408653.021556,-0.0595703050494194,-0.0810546875,0.9921874403953552,0.9972734832971797,-0.080108642578125,1.033782958984375,-1.0356903076171875,1.4655302842979343
1785408653.032245,-0.0595703087747097,-0.07763671875,0.9824218153953552,0.9872834978619294,-0.1430511474609375,0.6046295166015625,-0.9136199951171875,1.1048719286024329
1785408653.042934,-0.0683593675494194,-0.07666015625,0.9711913466453552,0.9766076051756148,-0.324249267578125,0.362396240234375,-0.6084442138671875,0.7788921516162691
1785408653.053623,-0.0551757737994194,-0.0751953125,0.9765624403953552,0.9810060657443811,-0.507354736328125,0.606536865234375,-0.5474090576171875,0.9617444950319503
1785408653.061842,-0.0605468712747097,-0.07373046875,0.9975585341453552,1.002110340576067,-0.9937286376953125,0.4215240478515625,-0.1201629638671875,1.0861023276737303
1785408653.070064,-0.0634765625,-0.08203125,0.9809569716453552,0.9864253545925333,-0.873565673828125,0.728607177734375,-0.0591278076171875,1.139070455929067
1785408653.078286,-0.052734375,-0.0859375,0.9716796278953552,0.9768968561110977,-0.8754730224609375,0.6046295166015625,-0.1201629638671875,1.070732928086213
1785408653.086508,-0.0532226487994194,-0.07080078125,0.9868163466453552,0.9907834793623289,-0.6923675537109375,0.9098052978515625,-0.3681182861328125,1.201095159434005
1785408653.094278,-0.0541992150247097,-0.0732421875,0.9760741591453552,0.9803176715179586,-1.117706298828125,0.545501708984375,-0.1201629638671875,1.2495113536220015
1785408653.102048,-0.0512695275247097,-0.0810546875,0.9780272841453552,0.9827185738303053,-0.995635986328125,0.179290771484375,-0.4863739013671875,1.1224953318130901
1785408653.109818,-0.0541992112994194,-0.08154296875,0.9814452528953552,0.9863171876677758,-1.1196136474609375,-0.0667572021484375,-0.3681182861328125,1.1804669907307155
1785408653.117588,-0.0595703087747097,-0.072265625,0.9814452528953552,0.9859035077911948,-0.751495361328125,-0.797271728515625,-0.5474090576171875,1.2247629009523922
1785408653.128287,-0.0771484300494194,-0.0751953125,0.9921874403953552,0.9980191041054021,-0.507354736328125,-0.736236572265625,-0.2422332763671875,0.9263531070793687
1785408653.138986,-0.07080078125,-0.08837890625,0.9853515028953552,0.9918372678790064,-0.019073486328125,-0.858306884765625,-0.4253387451171875,0.9581062333659274
1785408653.149685,-0.0527343712747097,-0.08349609375,0.9760741591453552,0.9810572234770814,0.408172607421875,-1.224517822265625,-0.3032684326171875,1.325903660421
1785408653.160302,-0.06494140625,-0.08447265625,0.9863280653953552,0.9920665645440342,1.0776519775390625,-1.5316009521484375,-0.1201629638671875,1.8765858358202534
1785408653.170921,-0.064453125,-0.07275390625,0.9965819716453552,1.001310622337266,1.445770263671875,-1.895904541015625,0.1201629638671875,2.3872881731887454
1785408653.18154,-0.0551757775247097,-0.09326171875,0.9956054091453552,1.001485020022342,2.178192138671875,-1.895904541015625,0.1850128173828125,2.893649039571238
1785408653.189558,-0.0639648362994194,-0.07666015625,0.9931640028953552,0.9981698334883754,3.215789794921875,-1.834869384765625,0.9174346923828125,3.8144116294733323
1785408653.197579,-0.0556640587747097,-0.07373046875,0.9858397841453552,0.9901589516159158,3.826141357421875,-1.956939697265625,1.3446807861328125,4.503014221863278
1785408653.2056,-0.0507812425494194,-0.07080078125,0.9965819716453552,1.0003834821852153,3.826141357421875,-2.262115478515625,0.9746551513671875,4.550436988817742
1785408653.213621,-0.0507812462747097,-0.07666015625,0.9882811903953552,0.9925498606209904,4.253387451171875,-1.712799072265625,1.1005401611328125,4.715524797730005
1785408653.225594,-0.0502929612994194,-0.0751953125,0.9965819716453552,1.0006794407735082,4.375457763671875,-1.712799072265625,1.0395050048828125,4.81236760428865
1785408653.237567,-0.0405273400247097,-0.064453125,0.9838866591453552,0.9868280643840407,3.887176513671875,-1.651763916015625,0.9174346923828125,4.322054106264873
1785408653.24954,-0.0502929650247097,-0.0600585900247097,0.9916991591453552,0.9947882381775216,3.8242340087890625,-2.0198822021484375,1.1615753173828125,4.478163360406571
1785408653.261513,-0.0429687462747097,-0.06787109375,0.9804686903953552,0.9837538571049288,2.849578857421875,-2.262115478515625,1.3446807861328125,3.87884422468865
1785408653.269514,-0.0507812462747097,-0.0590820275247097,0.9711913466453552,0.9743110657015355,2.300262451171875,-2.384185791015625,1.3446807861328125,3.575432232184915
1785408653.277513,-0.046875,-0.0517578125,0.9848632216453552,0.9873356582892432,1.262664794921875,-1.895904541015625,1.4057159423828125,2.6767169674151146
1785408653.285512,-0.0502929650247097,-0.0424804724752903,0.9799804091453552,0.9821891748443363,0.408172607421875,-1.590728759765625,1.3446807861328125,2.1225431164501263
1785408653.293511,-0.0498046800494194,-0.0419921875,0.9873046278953552,0.989451503727922,0.286102294921875,-1.895904541015625,1.4057159423828125,2.3774662694710162
1785408653.304195,-0.0483398362994194,-0.04736328125,0.9848632216453552,0.9871856894900216,-0.263214111328125,-1.773834228515625,1.9512176513671875,2.65009808529095
1785408653.314879,-0.04248046875,-0.04638671875,0.9760741591453552,0.9780987077247999,-0.568389892578125,-1.651763916015625,2.0160675048828125,2.6675680475820394
1785408653.325563,-0.0346679612994194,-0.046875,0.9765624403953552,0.9783012486737354,-0.934600830078125,-1.590728759765625,2.1381378173828125,2.824098090515048
1785408653.334006,-0.0312499962747097,-0.0463867224752903,0.9794921278953552,0.9810877223256541,-1.361846923828125,-0.919342041015625,1.6498565673828125,2.3284852426534934
1785408653.342447,-0.0341796837747097,-0.0673828125,0.9858397841453552,0.9887308906912486,-1.300811767578125,-0.797271728515625,1.7681121826171875,2.335374521159151
1785408653.350888,-0.05712890625,-0.06494140625,0.9824218153953552,0.9862219433473148,-1.4247894287109375,-0.7343292236328125,1.4629364013671875,2.1701260883397504
1785408653.359329,-0.0444335900247097,-0.06298828125,0.9956054091453552,0.9985849979930618,-1.361846923828125,-0.858306884765625,1.5277862548828125,2.2193351691407606
1785408653.369437,-0.0493164025247097,-0.0673828125,0.9926757216453552,0.9961815293020224,-0.873565673828125,-0.919342041015625,1.1615753173828125,1.719756957486302
1785408653.379545,-0.0405273362994194,-0.0556640625,0.9985350966453552,1.000906235405734,-0.446319580078125,-0.614166259765625,1.1005401611328125,1.3370078565445485
1785408653.389653,-0.0429687462747097,-0.083984375,1.001953125,1.0063844956565193,0.164031982421875,-0.614166259765625,1.2798309326171875,1.4290115121913916
1785408653.397629,-0.0371093712747097,-0.0595703087747097,0.9887694716453552,0.9912571791325162,0.469207763671875,-0.247955322265625,1.3446807861328125,1.4456155034878986
1785408653.405607,-0.04296875,-0.0615234375,0.9965819716453552,0.9994033585329412,0.8945465087890625,-0.3719329833984375,0.7343292236328125,1.2156426321939897
1785408653.413585,-0.0351562425494194,-0.0703125,0.9824218153953552,0.9855619881119345,1.445770263671875,-0.003814697265625,1.1005401611328125,1.8169906035803565
1785408653.421563,-0.0380859375,-0.06640625,0.9951171278953552,0.9980573264622715,1.8711090087890625,0.2994537353515625,0.9174346923828125,2.1053284487640256
