timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1781886371.614872,-0.0224609337747097,0.1376953125,0.9770507216453552,0.9869612987844123,0.0133514404296875,0.4177093505859375,0.2422332763671875,0.48304898582654676
1781886371.622849,-0.014648430049419403,0.130859375,0.9794921278953552,0.9883033851693893,0.1964569091796875,0.0514984130859375,0.1811981201171875,0.27217671180468134
1781886371.630826,-0.009765617549419403,0.134765625,0.9736327528953552,0.9829638235857665,-0.0457763671875,0.05340576171875,0.0,0.07033954206308661
1781886371.638803,-0.0063476525247097015,0.130859375,0.9765624403953552,0.9853114577172524,0.1964569091796875,-0.0705718994140625,-0.0629425048828125,0.21803089017904645
1781886371.649608,-0.0053710900247097015,0.126953125,0.9760741591453552,0.98431027054818,0.1373291015625,0.11444091796875,-0.0629425048828125,0.189519826831961
1781886371.660413,-0.0224609337747097,0.1416015625,0.9853515028953552,0.9957274126519811,-0.0457763671875,-0.06866455078125,-0.3070831298828125,0.3179785291265748
1781886371.671218,-0.005371086299419403,0.12548828125,0.9814452528953552,0.9894498176916011,-0.2918243408203125,-0.0705718994140625,0.0,0.3002363050700539
1781886371.679167,-0.008300777524709702,0.14794921875,0.9760741591453552,0.9872581417175359,-0.0457763671875,-0.06866455078125,-0.2460479736328125,0.2595185959727913
1781886371.687115,-0.0219726525247097,0.1337890625,0.9785155653953552,0.9878638683667867,-0.4119873046875,-0.00762939453125,-0.0629425048828125,0.4168375052769452
1781886371.695063,-0.010742183774709702,0.13720703125,0.9750975966453552,0.9847621473839436,-0.0457763671875,0.11444091796875,-0.1239776611328125,0.1748217948608739
1781886371.710986,-0.011230465024709702,0.13623046875,0.9921874403953552,1.0015591749062072,-0.1659393310546875,0.0514984130859375,-0.3681182861328125,0.4070614458857609
1781886371.718958,-0.0078125,0.13037109375,0.9843749403953552,0.9930013497071293,0.0743865966796875,-0.4367828369140625,0.0,0.4430717914608004
1781886371.72693,-0.012207027524709702,0.1376953125,0.9765624403953552,0.9862977291854592,-0.1678466796875,-0.06866455078125,0.0,0.18134863775641957
1781886371.734902,-0.0068359337747097015,0.142578125,0.9916991591453552,1.0019193949458671,-0.1087188720703125,-0.4367828369140625,-0.0629425048828125,0.45448960239796504
1781886371.745547,0.001953125,0.14990234375,0.9799804091453552,0.9913809205687321,0.2593994140625,0.05340576171875,0.1201629638671875,0.2908253243548011
1781886371.756192,-0.01220703125,0.1396484375,0.9702147841453552,0.9802894598445645,-0.1068115234375,-0.19073486328125,0.2422332763671875,0.3262904377844055
1781886371.766837,-0.0029296837747097015,0.13916015625,0.9780272841453552,0.9878823313873386,-0.0457763671875,-0.25177001953125,0.1201629638671875,0.2827061308373022
1781886371.774823,-0.0214843712747097,0.1445312350988388,0.9785155653953552,0.9893652348092978,-0.2899169921875,0.11444091796875,0.1811981201171875,0.36052925650851114
1781886371.782809,-0.01318359375,0.14501953125,0.9770507216453552,0.9878423883676202,-0.1087188720703125,0.0514984130859375,0.0591278076171875,0.13404468407298356
1781886371.790795,-0.009765617549419403,0.14453125,0.9892577528953552,0.9998077571094613,-0.1087188720703125,-0.1316070556640625,-0.1239776611328125,0.2109755215771894
1781886371.798781,-0.016113273799419403,0.1455078125,0.9897460341453552,1.0005145542157439,0.3814697265625,-0.37384033203125,0.2422332763671875,0.5864748130282204
1781886371.809459,-0.0068359337747097015,0.1376953125,0.9760741591453552,0.9857623918705547,0.6256103515625,-0.37384033203125,-0.1850128173828125,0.7519139900489391
1781886371.820137,-0.011230465024709702,0.1337890625,0.9833983778953552,0.9925210356644921,0.6256103515625,-0.06866455078125,-0.1239776611328125,0.6414620744643507
1781886371.830815,-0.013671871274709702,0.15380859375,0.9814452528953552,0.9935183883584302,0.3795623779296875,0.8449554443359375,-0.3681182861328125,0.9967589348673729
1781886371.838811,-0.020507805049419403,0.1396484375,0.9863280653953552,0.9963760880062711,0.0762939453125,1.15203857421875,-0.3070831298828125,1.1947023442004043
1781886371.846809,-0.0283203125,0.13037109375,0.9853515028953552,0.994342117404168,0.0133514404296875,1.0280609130859375,-0.0629425048828125,1.0300724541980346
1781886371.854807,-0.0322265625,0.1396484375,0.9682616591453552,0.9788109511022411,-0.3509521484375,0.60272216796875,0.1811981201171875,0.7206068144195209
1781886371.870803,-0.020507805049419403,0.14111328125,0.9882811903953552,0.9985155179076322,-0.5340576171875,0.60272216796875,0.1811981201171875,0.8254237148101229
1781886371.878799,-0.011230465024709702,0.14208984375,0.9907225966453552,1.000923029281116,-0.7171630859375,0.54168701171875,0.3643035888671875,0.9697756520751075
1781886371.886795,-0.01416015625,0.1220703050494194,0.9794921278953552,0.9871709568300993,-0.4749298095703125,0.2346038818359375,-0.1239776611328125,0.5440291957707292
1781886371.894791,-0.01220703125,0.1455078125,0.9809569716453552,0.9917651512984815,-0.3509521484375,-0.06866455078125,-0.3070831298828125,0.47136215342930554
1781886371.905461,-0.010253902524709702,0.12744140625,0.9853515028953552,0.9936116136610416,-0.7171630859375,0.11444091796875,-0.4291534423828125,0.8435593000174595
1781886371.916131,-0.019531242549419403,0.1259765625,0.9877929091453552,0.995985137987854,-0.2288818359375,-0.31280517578125,-0.4291534423828125,0.5782790415765362
1781886371.926801,-0.0185546875,0.13671875,0.9882811903953552,0.997865724593768,-0.4138946533203125,-0.6198883056640625,-0.5512237548828125,0.927047961808509
1781886371.934793,-0.0209960900247097,0.1450195163488388,0.9770507216453552,0.9879775344541425,0.2574920654296875,-1.2912750244140625,-0.3681182861328125,1.3671885111498498
1781886371.942787,-0.025878898799419403,0.14013671875,0.9921874403953552,1.0023691606505927,0.0133514404296875,-1.2912750244140625,0.1201629638671875,1.2969227376842587
1781886371.950781,-0.020507805049419403,0.1396484375,0.9726561903953552,0.9828439962061842,-0.0457763671875,-1.41143798828125,0.0,1.412180112647217
1781886371.958775,-0.013183590024709702,0.1337890625,0.9838866591453552,0.993028840635949,0.1964569091796875,-1.4705657958984375,0.0,1.4836303708238252
1781886371.969462,-0.00341796875,0.14453125,0.9770507216453552,0.9876887553296574,0.5016326904296875,-1.1653900146484375,0.2422332763671875,1.2916834761386375
1781886371.980149,-0.009765617549419403,0.1298828125,0.9682616591453552,0.9769828825726414,0.5016326904296875,-0.7419586181640625,0.0591278076171875,0.897571192056244
1781886371.990836,-0.010742180049419403,0.1357421875,0.9780272841453552,0.9874607356407842,0.3814697265625,-0.49591064453125,0.6084442138671875,0.8727261202871884
1781886372.001502,-0.0058593712747097015,0.1513671875,0.9785155653953552,0.9901712323655877,0.5016326904296875,-0.1316070556640625,0.0591278076171875,0.5219692240371127
1781886372.012167,0.0043945349752902985,0.1533203125,0.9902343153953552,1.002043127589454,0.3223419189453125,-0.1316070556640625,0.5474090576171875,0.6487537330692189
1781886372.022832,-0.0058593712747097015,0.12744140625,0.9707030653953552,0.9790506041194458,0.3795623779296875,-0.4367828369140625,0.4863739013671875,0.755914292293428
1781886372.033481,0.0034179724752902985,0.12353515625,0.9814452528953552,0.9891953304562155,0.0133514404296875,0.3566741943359375,0.4253387451171875,0.5552547072872065
1781886372.04413,-0.005371086299419403,0.1357421875,0.9912108778953552,1.0004767835854071,0.1373291015625,0.41961669921875,0.2422332763671875,0.5036014461643101
1781886372.054779,-0.00732421875,0.14111328125,0.9750975966453552,0.9852826626450845,0.1983642578125,0.48065185546875,-0.1850128173828125,0.5519097095893332
1781886372.062789,-0.0214843712747097,0.14208984375,0.9716796278953552,0.9822486452893814,0.1373291015625,1.15203857421875,-0.0629425048828125,1.1619009930045059
1781886372.070802,-0.02783203125,0.14501953125,0.9760741591453552,0.987180860105575,-0.0457763671875,0.90789794921875,-0.1239776611328125,0.9174664148885556
1781886372.078815,-0.0087890625,0.13232421875,0.9785155653953552,0.9874612185845166,-0.4119873046875,0.29754638671875,-0.2460479736328125,0.5646299644916731
1781886372.086828,-0.0244140587747097,0.1376953125,0.9819335341453552,0.9918414746467881,-0.1678466796875,0.48065185546875,-0.1239776611328125,0.5239934870851286
1781886372.097479,-0.014648430049419403,0.13623046875,0.9814452528953552,0.9909632190700042,-0.3509521484375,0.05340576171875,-0.3070831298828125,0.46938218387182234
1781886372.10813,-0.015624996274709702,0.13916015625,0.9741210341453552,0.9841348884987898,-0.4749298095703125,-0.0057220458984375,-0.3681182861328125,0.6009177467949472
1781886372.118781,-0.0205078087747097,0.13427734375,0.9775390028953552,0.9869313438365107,-0.3509521484375,0.05340576171875,-0.1850128173828125,0.4003115392710818
1781886372.126794,-0.01904296875,0.1279296875,0.9907225966453552,0.9991295727313732,-0.2288818359375,-0.31280517578125,-0.1850128173828125,0.42949239273075057
1781886372.134809,-0.008789058774709702,0.1279296875,0.9755858778953552,0.9839771631734366,0.0762939453125,-0.55694580078125,-0.3070831298828125,0.6405540100240095
1781886372.142824,-0.01318359375,0.134765625,0.9663085341453552,0.9757498470345516,-0.1068115234375,0.11444091796875,-0.4291534423828125,0.45681298400284964
1781886372.150839,-0.01171875,0.1455078125,0.9799804091453552,0.990793346217462,0.0743865966796875,-0.4367828369140625,-0.6122589111328125,0.7557602706214586
1781886372.161503,-0.0166015587747097,0.13916015625,0.9907225966453552,1.0005860404507898,0.1983642578125,-0.19073486328125,-0.4291534423828125,0.509804711588113
1781886372.172167,-0.014648430049419403,0.1455078125,0.9853515028953552,0.9961449112752537,0.1392364501953125,-0.1316070556640625,-0.4901885986328125,0.5263003594841599
1781886372.182831,-0.014648433774709702,0.1337890625,0.9692382216453552,0.9785381035784614,0.0133514404296875,-0.3757476806640625,-0.1850128173828125,0.4190397631274337
1781886372.193503,-0.0175781212747097,0.13232421875,0.9819335341453552,0.9909652641210658,-0.1678466796875,-0.25177001953125,-0.1850128173828125,0.3546694139798499
1781886372.204173,-0.01220703125,0.1396484375,0.9887694716453552,0.9986569810330096,0.0743865966796875,-0.4367828369140625,-0.1850128173828125,0.48014826354388596
1781886372.214843,-0.00390625,0.134765625,0.9848632216453552,0.9940485892653191,0.0743865966796875,-0.4367828369140625,0.0,0.4430717914608004
1781886372.222843,-0.00927734375,0.13232421875,0.9755858778953552,0.9845626303713261,0.3223419189453125,-0.1316070556640625,-0.5512237548828125,0.6519757340246775
1781886372.230843,-0.012695308774709702,0.12744140625,0.9926757216453552,1.0009033775724756,-0.0457763671875,-0.12969970703125,-0.4291534423828125,0.45065526392786637
