bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,6,442.0030822753906,342.729736328125,-18.47218049102031,-18.26458111657496
8,6,445.62701416015625,345.6163330078125,-21.609651877485703,-22.22354414456521
8,6,443.9185485839844,343.635009765625,-19.52552458948537,-21.374853198815572
8,6,441.90582275390625,336.95928955078125,-17.16384748490026,-15.815549546399211
8,6,445.9247131347656,337.61663818359375,-20.76812250793074,-17.284623419147238
8,6,444.9366149902344,335.16937255859375,-19.35157045519412,-15.945006173017418
8,6,442.4204406738281,335.44891357421875,-18.923457445192128,-18.563706615867602
8,6,442.9336242675781,330.0419921875,-20.844995611045874,-13.834725199158243
8,6,438.24176025390625,332.7099609375,-17.39757471347707,-17.079181887693778
8,6,435.6338195800781,338.56231689453125,-15.593551487046682,-23.709919579651
8,6,437.19091796875,329.92425537109375,-16.886558095186672,-16.3871990909297
8,6,438.61444091796875,328.44525146484375,-18.087253003483283,-15.582991724373585
8,6,448.7086181640625,327.65362548828125,-27.84988491008579,-15.231141132360278
8,6,442.7516784667969,326.7249755859375,-21.266710108672783,-15.05056689972156
8,6,443.0032958984375,328.40863037109375,-21.502480610566124,-17.15010431775022
8,6,444.9430847167969,322.091064453125,-24.020574101045497,-10.957678090366699
8,6,434.48052978515625,330.36767578125,-21.428582992429597,-22.66148789888456
8,6,433.93475341796875,327.4014892578125,-21.429958286973545,-20.452137618734923
8,6,432.54095458984375,332.4830322265625,-20.59547919372409,-26.234249138536143
8,6,433.69140625,328.69775390625,-21.569794853981705,-22.962325410024164
8,6,435.64190673828125,322.884033203125,-23.474247680517294,-17.818594812305264
8,6,431.99847412109375,317.5050048828125,-19.853855062582454,-12.967180640796016
8,6,434.3367614746094,319.8328857421875,-21.714119789329004,-15.606954464871706
8,6,436.1281433105469,322.2501220703125,-23.277314908210144,-18.738540795941958
8,6,428.8518371582031,322.1781005859375,-15.89295069199801,-19.74868798740755
8,6,436.616455078125,324.78106689453125,-23.866086186157077,-22.983967279836804
8,6,437.017822265625,323.4271240234375,-24.119374370761705,-22.474275472654995
8,6,442.27630615234375,300.7957763671875,14.60231859080011,-6.5451986849444665
8,6,449.6783142089844,306.5330810546875,6.670282776939132,-12.218970007964174
8,6,448.9654541015625,304.0927734375,7.151044294854557,-10.6146391379134
8,6,448.9254150390625,303.39208984375,7.477022846555485,-11.48448735779101
8,6,449.366455078125,302.361328125,5.248559036523432,-8.72635283348933
8,6,448.6341857910156,301.9508056640625,6.1495408819139925,-8.373326040721452
8,6,447.7674865722656,302.93927001953125,6.592123206174506,-9.37931483026125
8,6,446.3086853027344,305.30364990234375,7.537661576271262,-12.053346026954273
8,6,445.7713623046875,300.5443115234375,9.167364344364103,-8.192346958227233
8,6,445.4021911621094,300.9493408203125,10.119089421588058,-9.021238002211533
8,6,449.81488037109375,301.9290771484375,5.574986701936609,-9.848566936533132
8,6,448.8708190917969,300.29510498046875,7.497012415968754,-9.435104201717422
8,6,448.0929870605469,300.8485107421875,6.973075730502956,-8.956334758192668
8,6,447.89141845703125,306.61932373046875,5.228418879955711,-13.204514477170335
8,6,445.9286193847656,300.06884765625,8.082173664639697,-7.578389886509115
8,6,448.7673645019531,302.78997802734375,4.4383711726750334,-9.377089443009936
8,6,444.8500061035156,302.21673583984375,9.233993579712148,-10.340668083283617
8,6,445.4690856933594,303.6436767578125,7.190981070209432,-10.537660326021012
8,6,447.80133056640625,303.5316162109375,6.163470529429446,-12.475175737299708
8,6,448.45068359375,300.61138916015625,5.548616013152468,-9.832373568619062
8,6,446.17230224609375,300.27264404296875,7.783432512086165,-9.507067537718797
8,6,440.52581787109375,300.39447021484375,13.521785662373361,-9.738271791916645
8,6,442.69085693359375,301.90362548828125,10.935086104040636,-11.046688230113546
8,7,437.72015380859375,368.6649169921875,-15.707110507721552,-12.028491063802107
8,7,436.5523681640625,368.14501953125,-14.743112215473445,-11.53646206226125
8,7,436.5872497558594,366.2061767578125,-14.950401660886143,-9.90723596023065
8,7,435.3625183105469,367.9805908203125,-14.12098188832124,-12.333067699637581
